04/05/2022,6.15,6.15,0.15 (2.50 %)," ","723,500","4,471,000,000",0,0,6.10,6.39,6.06
29/04/2022,6.01,6.01,0.41 (7.32 %)," ","745,600","4,422,000,000",0,0,5.95,6.01,5.62
28/04/2022,5.62,5.62,-0.18 (-3.10 %)," ","1,215,100","7,152,000,000",0,0,5.99,6.20,5.41
27/04/2022,5.81,5.81,0.41 (7.59 %)," ","694,600","3,920,000,000",0,0,5.45,5.81,5.35
26/04/2022,5.43,5.43,0.33 (6.47 %)," ","433,700","2,199,000,000",0,0,4.75,5.43,4.75
25/04/2022,5.08,5.08,-0.42 (-7.64 %)," ","700,100","3,747,000,000",0,0,5.47,5.80,5.08
22/04/2022,5.46,5.46,-0.41 (-6.98 %)," ","1,539,900","8,667,000,000",0,0,5.46,6.10,5.46
21/04/2022,5.87,5.87,-0.43 (-6.83 %)," ","93,700","550,000,000",0,0,5.87,5.87,5.87
20/04/2022,6.31,6.31,-0.47 (-6.93 %)," ","379,600","2,396,000,000",0,0,6.31,6.61,6.31
19/04/2022,6.78,6.78,-0.52 (-7.12 %)," ","774,100","5,301,000,000",0,0,7.30,7.30,6.78
18/04/2022,7.29,7.29,-0.51 (-6.54 %)," ","758,800","5,540,000,000",0,0,7.45,7.80,7.29
15/04/2022,7.83,7.83,-0.47 (-5.66 %)," ","360,800","2,907,000,000",0,0,8.30,8.31,7.75
14/04/2022,8.30,8.30,-0.20 (-2.35 %)," ","235,700","1,990,000,000",0,0,8.50,8.56,8.25
13/04/2022,8.50,8.50,0.10 (1.19 %)," ","1,071,500","8,592,000,000",0,0,8.30,8.55,7.84
12/04/2022,8.43,8.43,-0.67 (-7.36 %)," ","874,200","7,672,000,000",0,0,9.06,9.10,8.43
08/04/2022,9.06,9.06,-0.04 (-0.44 %)," ","457,400","4,186,000,000",0,0,9.11,9.50,9.06
07/04/2022,9.13,9.13,0.03 (0.33 %)," ","694,700","6,349,000,000",0,0,9.05,9.30,9.05
06/04/2022,9.14,9.14,-0.36 (-3.79 %)," ","998,500","9,184,000,000",0,0,9.20,9.40,8.90
05/04/2022,9.50,9.50,-0.10 (-1.04 %)," ","696,700","6,604,000,000",0,0,9.60,9.60,9.40
04/04/2022,9.60,9.60,-0.20 (-2.04 %)," ","1,147,100","11,267,000,000",0,0,9.80,10.10,9.60
01/04/2022,9.80,9.80,0.00 (0.00 %)," ","1,825,500","16,990,000,000","1,143,640","10,452,869,600",9.14,9.80,9.14
31/03/2022,9.82,9.82,-0.78 (-7.36 %)," ","2,873,700","28,654,000,000",0,0,10.00,10.55,9.82
30/03/2022,10.55,10.55,-0.75 (-6.64 %)," ","3,211,700","34,585,000,000",0,0,11.00,11.30,10.55
29/03/2022,11.30,11.30,0.70 (6.60 %)," ","2,463,700","26,782,000,000",0,0,10.90,11.30,10.55
28/03/2022,10.60,10.60,0.20 (1.92 %)," ","4,057,500","42,868,000,000",0,0,10.35,11.10,10.00
25/03/2022,10.40,10.40,0.60 (6.12 %)," ","4,048,800","41,175,000,000",0,0,9.80,10.40,9.70
24/03/2022,9.76,9.76,0.06 (0.62 %)," ","1,131,800","11,015,000,000",0,0,9.70,9.88,9.60
23/03/2022,9.70,9.70,-0.20 (-2.02 %)," ","1,226,200","11,932,000,000",0,0,9.95,9.95,9.66
22/03/2022,9.90,9.90,0.10 (1.02 %)," ","1,713,700","16,918,000,000",0,0,9.80,10.20,9.60
21/03/2022,9.83,9.83,0.23 (2.40 %)," ","1,299,100","12,855,000,000","1,000,000","9,600,000,000",9.74,10.10,9.74
18/03/2022,9.60,9.60,0.00 (0.00 %)," ","912,500","8,759,000,000",0,0,9.70,9.79,9.49
17/03/2022,9.58,9.58,0.38 (4.13 %)," ","1,289,000","12,300,000,000",0,0,9.19,9.78,9.19
16/03/2022,9.18,9.18,-0.02 (-0.22 %)," ","300,000","2,761,000,000",0,0,9.11,9.35,9.11
15/03/2022,9.21,9.21,0.21 (2.33 %)," ","384,800","3,530,000,000",0,0,9.15,9.40,9.00
14/03/2022,9.02,9.02,-0.18 (-1.96 %)," ","728,300","6,578,000,000",0,0,9.10,9.25,8.90
11/03/2022,9.23,9.23,-0.17 (-1.81 %)," ","777,300","7,232,000,000",0,0,9.30,9.45,9.19
10/03/2022,9.44,9.44,0.14 (1.51 %)," ","455,200","4,278,000,000",0,0,9.20,9.60,9.20
09/03/2022,9.30,9.30,-0.20 (-2.11 %)," ","1,371,200","12,564,000,000",0,0,9.21,9.50,8.90
08/03/2022,9.50,9.50,-0.40 (-4.04 %)," ","1,003,900","9,652,000,000",0,0,9.52,9.85,9.50
07/03/2022,9.94,9.94,0.04 (0.40 %)," ","576,200","5,705,000,000",0,0,9.50,10.10,9.50
04/03/2022,9.90,9.90,0.10 (1.02 %)," ","1,952,500","19,686,000,000",0,0,10.45,10.45,9.87
03/03/2022,9.80,9.80,0.60 (6.52 %)," ","2,423,500","23,530,000,000",0,0,9.16,9.80,9.16
02/03/2022,9.16,9.16,-0.24 (-2.55 %)," ","259,500","2,390,000,000",0,0,9.45,9.45,9.14
01/03/2022,9.35,9.35,0.15 (1.63 %)," ","370,600","3,421,000,000",0,0,9.19,9.48,9.00
28/02/2022,9.19,9.19,-0.11 (-1.18 %)," ","310,400","2,848,000,000",0,0,9.14,9.30,9.13
25/02/2022,9.34,9.34,0.04 (0.43 %)," ","211,400","1,967,000,000",0,0,9.30,9.41,9.10
24/02/2022,9.30,9.30,-0.30 (-3.12 %)," ","721,000","6,783,000,000",0,0,9.55,9.70,9.03
23/02/2022,9.55,9.55,0.05 (0.53 %)," ","1,399,300","13,480,000,000",0,0,9.45,10.00,9.45
22/02/2022,9.46,9.46,-0.24 (-2.47 %)," ","314,400","2,971,000,000",0,0,9.50,9.60,9.31
21/02/2022,9.65,9.65,0.05 (0.52 %)," ","843,400","8,118,000,000",0,0,9.60,9.80,9.40
18/02/2022,9.60,9.60,0.20 (2.13 %)," ","603,600","5,693,000,000",0,0,9.39,9.75,8.90
17/02/2022,9.40,9.40,-0.30 (-3.09 %)," ","195,100","1,830,000,000",0,0,9.03,9.60,9.03
16/02/2022,9.65,9.65,0.55 (6.04 %)," ","337,200","3,154,000,000",0,0,9.10,9.65,9.01
15/02/2022,9.10,9.10,0.00 (0.00 %)," ","148,500","1,343,000,000",0,0,9.05,9.11,9.00
14/02/2022,9.09,9.09,-0.31 (-3.30 %)," ","186,400","1,710,000,000",0,0,9.33,9.33,9.00
11/02/2022,9.39,9.39,-0.11 (-1.16 %)," ","232,700","2,181,000,000",0,0,9.45,9.50,9.25
10/02/2022,9.45,9.45,0.15 (1.61 %)," ","520,200","4,869,000,000",0,0,9.34,9.50,9.22
09/02/2022,9.34,9.34,-0.06 (-0.64 %)," ","370,100","3,441,000,000",0,0,9.40,9.40,9.25
08/02/2022,9.40,9.40,-0.20 (-2.08 %)," ","169,000","1,596,000,000",0,0,9.60,9.60,9.21
07/02/2022,9.60,9.60,0.30 (3.23 %)," ","141,100","1,346,000,000",0,0,9.30,9.80,9.30
28/01/2022,9.30,9.30,0.20 (2.20 %)," ","225,600","2,026,000,000",0,0,9.45,9.45,8.70
27/01/2022,9.10,9.10,-0.50 (-5.21 %)," ","233,400","2,189,000,000",0,0,9.45,10.00,9.10
26/01/2022,9.60,9.60,0.50 (5.49 %)," ","340,700","3,180,000,000",0,0,9.13,9.76,8.81
25/01/2022,9.13,9.13,0.53 (6.16 %)," ","258,700","2,311,000,000",0,0,8.50,9.13,8.42
24/01/2022,8.55,8.55,-0.65 (-7.07 %)," ","407,100","3,566,000,000",0,0,9.48,9.48,8.52
21/01/2022,9.16,9.16,0.56 (6.51 %)," ","668,500","6,026,000,000",0,0,9.00,9.16,8.80
20/01/2022,8.57,8.57,0.57 (7.13 %)," ","255,700","2,054,000,000",0,0,7.45,8.57,7.45
19/01/2022,8.04,8.04,-0.16 (-1.95 %)," ","680,500","5,379,000,000",0,0,8.22,8.22,7.66
18/01/2022,8.23,8.23,-0.61 (-6.90 %)," ","586,300","4,869,000,000",0,0,8.53,8.53,8.23
17/01/2022,8.84,8.84,-0.66 (-6.95 %)," ","847,900","7,600,000,000",0,0,9.40,9.80,8.84
14/01/2022,9.50,9.50,0.00 (0.00 %)," ","1,025,200","9,267,000,000",0,0,8.88,9.54,8.88
13/01/2022,9.54,9.54,-0.76 (-7.38 %)," ","1,388,600","13,421,000,000",0,0,10.00,10.10,9.54
12/01/2022,10.25,10.25,-0.05 (-0.49 %)," ","984,600","9,865,000,000",0,0,10.10,10.65,9.60
11/01/2022,10.30,10.30,-0.70 (-6.36 %)," ","2,249,200","23,496,000,000",0,0,10.90,10.90,10.25
