04/05/2022,30.90,30.90,30.90,0.70 (2.32 %)," ","2,400","73,360,000",0,0,30.20,30.00,30.90,30.00
29/04/2022,31.00,31.00,31.00,0.30 (0.98 %)," ","2,200","66,340,000",0,0,30.70,32.0,32.00,29.70
28/04/2022,31.60,31.60,31.60,1.30 (4.29 %)," ",615,"18,872,500",0,0,30.30,32.00,32.00,29.50
27/04/2022,31.80,31.80,31.80,-0.10 (-0.31 %)," ","1,300","39,370,000",0,0,31.90,31.0,31.80,29.00
26/04/2022,31.90,31.90,31.90,1.40 (4.59 %)," ",142,"4,450,000",0,0,30.50,31.90,31.90,31.90
25/04/2022,30.00,30.00,30.00,-0.30 (-0.99 %)," ","2,400","73,150,000",0,0,30.30,31.9,31.90,30.00
22/04/2022,31.90,31.90,31.90,0.00 (0.00 %)," ","1,400","42,460,000",0,0,31.90,30.30,31.90,30.20
21/04/2022,31.90,31.90,31.90,-0.60 (-1.85 %)," ","1,015","32,393,500",0,0,32.50,31.9,31.90,31.90
20/04/2022,32.90,32.90,32.90,1.00 (3.13 %)," ",544,"17,776,600",0,0,31.90,33.90,33.90,31.80
19/04/2022,31.90,31.90,31.90,0.80 (2.57 %)," ","1,900","60,640,000",0,0,31.10,29.0,32.80,29.00
18/04/2022,31.10,31.10,31.10,-2.40 (-7.16 %)," ","2,700","84,070,000",0,0,33.50,31.20,31.20,31.10
14/04/2022,34.90,34.90,34.90,0.70 (2.05 %)," ","2,800","94,210,000",0,0,34.20,33.0,34.90,33.00
13/04/2022,35.50,35.50,35.50,1.50 (4.41 %)," ","1,800","61,470,000",0,0,34.00,33.00,36.80,33.00
12/04/2022,34.00,34.00,34.00,-3.00 (-8.11 %)," ","3,300","112,150,000",0,0,37.00,37.0,37.00,33.00
08/04/2022,37.00,37.00,37.00,1.40 (3.93 %)," ",100,"3,700,000",0,0,35.60,37.00,37.00,37.00
07/04/2022,35.00,35.00,35.00,-0.20 (-0.57 %)," ",900,"32,010,000",0,0,35.20,35.1,37.10,35.00
06/04/2022,36.20,36.20,36.20,0.00 (0.00 %)," ","1,410","49,661,000",0,0,36.20,36.20,37.00,34.10
05/04/2022,36.40,36.40,36.40,0.80 (2.25 %)," ","4,100","148,620,000",0,0,35.60,37.0,37.00,36.00
04/04/2022,35.90,35.90,35.90,0.50 (1.41 %)," ","9,300","331,130,000",0,0,35.40,35.40,36.30,33.60
01/04/2022,35.00,35.00,35.00,-0.60 (-1.69 %)," ","3,800","134,360,000",0,0,35.60,35.4,35.50,35.00
31/03/2022,36.20,36.20,36.20,0.50 (1.40 %)," ","3,500","124,440,000",0,0,35.70,36.40,36.40,35.20
30/03/2022,36.50,36.50,36.50,2.30 (6.73 %)," ","19,900","711,360,000",0,0,34.20,35.1,37.00,35.10
29/03/2022,34.90,34.90,34.90,1.90 (5.76 %)," ","3,103","106,190,800",0,0,33.00,33.20,35.00,33.20
