05/05/2022,29.00,29.00,0.00 (0.00 %)," ",0,0,0,0,29.00,29.0,29.00,29.00
04/05/2022,29.00,29.00,2.50 (9.43 %)," ",900,"23,000,000",0,0,26.50,26.50,29.00,24.50
29/04/2022,26.50,26.50,-2.80 (-9.56 %)," ","3,300","87,430,000",0,0,29.30,26.5,26.50,26.40
28/04/2022,29.30,29.30,-3.20 (-9.85 %)," ",440,"12,896,000",0,0,32.50,29.30,29.30,29.30
27/04/2022,32.50,32.50,0.00 (0.00 %)," ",130,"3,809,000",0,0,32.50,32.5,32.50,32.50
26/04/2022,32.50,32.50,0.00 (0.00 %)," ",0,0,0,0,32.50,32.50,32.50,32.50
25/04/2022,32.50,32.50,-3.60 (-9.97 %)," ",400,"13,000,000",0,0,36.10,32.5,32.50,32.50
22/04/2022,36.10,36.10,0.00 (0.00 %)," ",100,"3,610,000",0,0,36.10,36.10,36.10,36.10
21/04/2022,36.10,36.10,-3.80 (-9.52 %)," ","3,700","147,210,000",0,0,39.90,36.0,40.00,36.00
20/04/2022,39.90,39.90,0.00 (0.00 %)," ",30,"1,080,000",0,0,39.90,39.90,39.90,39.90
19/04/2022,39.90,39.90,3.50 (9.62 %)," ","952,100","38,081,652,800",0,0,36.40,36.4,40.00,36.40
18/04/2022,36.40,36.40,0.00 (0.00 %)," ",0,0,0,0,36.40,36.40,36.40,36.40
14/04/2022,36.40,36.40,3.30 (9.97 %)," ","1,900","69,160,000",0,0,33.10,36.4,36.40,36.40
13/04/2022,33.10,33.10,3.00 (9.97 %)," ",752,"24,624,700",0,0,30.10,33.10,33.10,33.10
12/04/2022,30.10,30.10,0.00 (0.00 %)," ",9,"271,800",0,0,30.10,30.1,30.10,30.10
08/04/2022,30.10,30.10,0.00 (0.00 %)," ",0,0,0,0,30.10,30.10,30.10,30.10
07/04/2022,30.10,30.10,0.10 (0.33 %)," ","1,300","39,000,000",42,"1,134,000",30.00,29.9,30.10,29.90
06/04/2022,30.00,30.00,0.00 (0.00 %)," ",25,"704,300",0,0,30.00,30.00,30.00,30.00
05/04/2022,30.00,30.00,1.50 (5.26 %)," ","1,000","30,000,000",0,0,28.50,30.0,30.00,30.00
31/03/2022,28.20,28.20,0.00 (0.00 %)," ",523,"15,208,600",0,0,28.20,30.5,30.50,28.20
30/03/2022,28.20,28.20,0.00 (0.00 %)," ",4,"112,800",0,0,28.20,28.20,28.20,28.20
29/03/2022,28.20,28.20,0.00 (0.00 %)," ",442,"13,174,400",0,0,28.20,30.7,30.70,28.20
28/03/2022,28.20,28.20,-2.90 (-9.32 %)," ",266,"7,842,600",0,0,31.10,31.60,31.60,28.20
25/03/2022,31.10,31.10,-0.40 (-1.27 %)," ",903,"26,475,800",0,0,31.50,28.4,31.10,28.40
24/03/2022,31.50,31.50,2.50 (8.62 %)," ",284,"8,550,000",0,0,29.00,31.50,31.50,31.50
23/03/2022,29.00,29.00,-2.80 (-8.81 %)," ",143,"4,258,100",33,"947,100",31.80,29.0,29.00,29.00
22/03/2022,31.80,31.80,2.00 (6.71 %)," ",423,"12,651,500",0,0,29.80,29.80,31.80,29.80
21/03/2022,29.80,29.80,-2.20 (-6.88 %)," ",100,"2,980,000",0,0,32.00,29.8,29.80,29.80
18/03/2022,32.00,32.00,0.00 (0.00 %)," ",500,"16,000,000",0,0,32.00,32.00,32.00,32.00
17/03/2022,32.00,32.00,-0.40 (-1.23 %)," ","1,500","48,240,000",0,0,32.40,32.4,32.40,32.00
16/03/2022,32.40,32.40,0.00 (0.00 %)," ",0,0,0,0,32.40,32.40,32.40,32.40
15/03/2022,32.40,32.40,2.60 (8.72 %)," ",500,"15,120,000",0,0,29.80,29.7,32.40,29.70
14/03/2022,29.80,29.80,-3.10 (-9.42 %)," ","2,200","65,420,000",90,"2,673,000",32.90,29.70,29.80,29.70
11/03/2022,32.90,32.90,0.00 (0.00 %)," ",10,"297,000",0,0,32.90,32.9,32.90,32.90
10/03/2022,32.90,32.90,0.00 (0.00 %)," ",0,0,90,"2,673,000",32.90,32.90,32.90,32.90
09/03/2022,32.90,32.90,0.00 (0.00 %)," ",10,"297,000",0,0,32.90,32.9,32.90,32.90
08/03/2022,32.90,32.90,0.00 (0.00 %)," ",0,0,0,0,32.90,32.90,32.90,32.90
07/03/2022,32.90,32.90,0.00 (0.00 %)," ",0,0,0,0,32.90,32.9,32.90,32.90
03/03/2022,32.90,32.90,0.00 (0.00 %)," ",0,0,0,0,32.90,32.9,32.90,32.90
02/03/2022,32.90,32.90,0.00 (0.00 %)," ",0,0,0,0,32.90,32.90,32.90,32.90
01/03/2022,32.90,32.90,0.00 (0.00 %)," ",0,0,19,"564,300",32.90,32.9,32.90,32.90
28/02/2022,32.90,32.90,0.00 (0.00 %)," ",0,0,0,0,32.90,32.90,32.90,32.90
25/02/2022,32.90,32.90,0.00 (0.00 %)," ",0,0,0,0,32.90,32.9,32.90,32.90
24/02/2022,32.90,32.90,0.00 (0.00 %)," ",0,0,0,0,32.90,32.90,32.90,32.90
23/02/2022,32.90,32.90,0.00 (0.00 %)," ",0,0,0,0,32.90,32.9,32.90,32.90
22/02/2022,32.90,32.90,2.00 (6.47 %)," ",100,"3,290,000",0,0,30.90,32.90,32.90,32.90
21/02/2022,30.90,30.90,0.00 (0.00 %)," ",0,0,0,0,30.90,30.9,30.90,30.90
18/02/2022,30.90,30.90,1.90 (6.55 %)," ",100,"3,090,000",0,0,29.00,30.90,30.90,30.90
17/02/2022,29.00,29.00,0.00 (0.00 %)," ",0,0,0,0,29.00,29.0,29.00,29.00
16/02/2022,29.00,29.00,2.50 (9.43 %)," ",100,"2,900,000",0,0,26.50,29.00,29.00,29.00
15/02/2022,26.50,26.50,0.00 (0.00 %)," ",0,0,0,0,26.50,26.5,26.50,26.50
14/02/2022,26.50,26.50,0.00 (0.00 %)," ",200,"5,300,000",0,0,26.50,26.50,26.50,26.50
11/02/2022,26.50,26.50,2.40 (9.96 %)," ",600,"15,460,000",0,0,24.10,22.1,26.50,22.10
10/02/2022,24.10,24.10,0.00 (0.00 %)," ",0,0,0,0,24.10,24.10,24.10,24.10
09/02/2022,24.10,24.10,0.00 (0.00 %)," ",0,0,0,0,24.10,24.1,24.10,24.10
08/02/2022,24.10,24.10,-1.90 (-7.31 %)," ",100,"2,410,000",0,0,26.00,24.10,24.10,24.10
07/02/2022,26.00,26.00,0.00 (0.00 %)," ",0,0,0,0,26.00,26.0,26.00,26.00
27/01/2022,26.00,26.00,0.00 (0.00 %)," ",0,0,0,0,26.00,26.0,26.00,26.00
26/01/2022,26.00,26.00,-2.80 (-9.72 %)," ",100,"2,600,000",0,0,28.80,26.00,26.00,26.00
25/01/2022,28.80,28.80,0.00 (0.00 %)," ",0,0,0,0,28.80,28.8,28.80,28.80
24/01/2022,28.80,28.80,0.00 (0.00 %)," ",0,0,0,0,28.80,28.80,28.80,28.80
21/01/2022,28.80,28.80,0.00 (0.00 %)," ",0,0,0,0,28.80,28.8,28.80,28.80
20/01/2022,28.80,28.80,0.00 (0.00 %)," ",0,0,0,0,28.80,28.80,28.80,28.80
19/01/2022,28.80,28.80,0.00 (0.00 %)," ",0,0,0,0,28.80,28.8,28.80,28.80
18/01/2022,28.80,28.80,0.00 (0.00 %)," ",0,0,0,0,28.80,28.80,28.80,28.80
17/01/2022,28.80,28.80,0.00 (0.00 %)," ",0,0,0,0,28.80,28.8,28.80,28.80
14/01/2022,28.80,28.80,-3.10 (-9.72 %)," ",700,"20,160,000",0,0,31.90,28.80,28.80,28.80
13/01/2022,31.90,31.90,0.00 (0.00 %)," ",0,0,0,0,31.90,31.9,31.90,31.90
