29/04/2022,12.00,12.00,0.00 (0.00 %)," ","92,809","1,104,218,000",0,0,12.00,12.0,12.20,11.70
28/04/2022,12.00,12.00,0.00 (0.00 %)," ","85,401","1,017,822,100",0,0,12.00,12.00,12.50,11.50
27/04/2022,12.00,12.00,0.90 (8.11 %)," ","189,471","2,148,738,600",0,0,11.10,11.1,12.00,10.80
26/04/2022,11.10,11.10,1.00 (9.90 %)," ","138,270","1,430,788,800",0,0,10.10,10.20,11.10,9.70
25/04/2022,10.10,10.10,-0.90 (-8.18 %)," ","123,800","1,326,540,000",0,0,11.00,11.1,11.50,10.00
22/04/2022,11.00,11.00,0.50 (4.76 %)," ","209,600","2,316,520,000",0,0,10.50,10.80,11.50,10.60
21/04/2022,10.50,10.50,-1.10 (-9.48 %)," ","364,858","3,920,999,400",0,0,11.60,11.0,11.60,10.50
20/04/2022,11.60,11.60,-0.50 (-4.13 %)," ","262,349","3,069,283,700",0,0,12.10,12.10,12.20,11.40
19/04/2022,12.10,12.10,-1.30 (-9.70 %)," ","161,803","2,060,719,000",0,0,13.40,13.4,13.40,12.10
18/04/2022,13.40,13.40,-0.80 (-5.63 %)," ","225,400","2,978,910,000",0,0,14.20,14.30,14.30,12.80
14/04/2022,14.60,14.60,0.30 (2.10 %)," ","102,805","1,502,924,400",0,0,14.30,14.5,15.50,14.30
13/04/2022,14.30,14.30,-0.40 (-2.72 %)," ","228,963","3,258,171,900",0,0,14.70,14.70,14.70,13.80
12/04/2022,14.70,14.70,-0.70 (-4.55 %)," ","184,921","2,752,783,200",0,0,15.40,15.0,15.20,14.70
08/04/2022,15.40,15.40,-0.10 (-0.65 %)," ","173,955","2,680,756,100",0,0,15.50,15.40,15.70,15.30
07/04/2022,15.50,15.50,-0.30 (-1.90 %)," ","139,274","2,184,426,100",0,0,15.80,15.8,15.90,15.50
06/04/2022,15.80,15.80,-0.20 (-1.25 %)," ","168,318","2,673,707,000",0,0,16.00,15.80,16.20,15.70
05/04/2022,16.00,16.00,-0.30 (-1.84 %)," ","93,426","1,504,187,500",0,0,16.30,16.3,16.50,15.90
04/04/2022,16.30,16.30,0.60 (3.82 %)," ","321,268","5,229,523,300",0,0,15.70,15.80,16.70,15.80
31/03/2022,15.60,15.60,-0.10 (-0.64 %)," ","154,901","2,438,805,900",0,0,15.70,15.7,16.00,15.60
