29/04/2022,9.80,9.80,0.00 (0.00 %)," ",0,0,0,0,9.80,9.8,9.80,9.80
28/04/2022,9.80,9.80,0.60 (6.52 %)," ",600,"5,700,000",0,0,9.20,9.20,9.80,9.20
27/04/2022,9.20,9.20,0.00 (0.00 %)," ",0,0,0,0,9.20,9.2,9.20,9.20
26/04/2022,9.20,9.20,0.10 (1.10 %)," ","4,400","40,480,000",0,0,9.10,9.20,9.20,9.20
25/04/2022,9.10,9.10,-0.60 (-6.19 %)," ",300,"2,720,000",0,0,9.70,9.0,9.10,9.00
22/04/2022,9.70,9.70,-0.90 (-8.49 %)," ",900,"8,770,000",0,0,10.60,10.20,10.20,9.60
21/04/2022,10.60,10.60,0.70 (7.07 %)," ","4,900","51,300,000",0,0,9.90,10.8,10.80,9.20
20/04/2022,9.90,9.90,0.00 (0.00 %)," ",0,0,0,0,9.90,9.90,9.90,9.90
19/04/2022,9.90,9.90,-0.10 (-1.00 %)," ",300,"2,800,000",0,0,10.00,9.1,9.90,9.00
14/04/2022,10.80,10.80,0.00 (0.00 %)," ",0,0,0,0,10.80,10.80,10.80,10.80
13/04/2022,10.80,10.80,0.00 (0.00 %)," ",0,0,0,0,10.80,10.8,10.80,10.80
12/04/2022,10.80,10.80,-1.20 (-10.00 %)," ",500,"5,400,000",0,0,12.00,10.80,10.80,10.80
08/04/2022,12.00,12.00,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
07/04/2022,12.00,12.00,0.00 (0.00 %)," ","3,000","36,000,000",0,0,12.00,12.00,12.00,12.00
06/04/2022,12.00,12.00,-1.00 (-7.69 %)," ",200,"2,400,000",0,0,13.00,12.0,12.00,12.00
05/04/2022,13.00,13.00,0.00 (0.00 %)," ",0,0,0,0,13.00,13.00,13.00,13.00
04/04/2022,13.00,13.00,1.00 (8.33 %)," ","3,800","49,400,000",0,0,12.00,13.0,13.00,13.00
01/04/2022,12.00,12.00,0.00 (0.00 %)," ",0,0,0,0,12.00,12.00,12.00,12.00
31/03/2022,12.00,12.00,-0.10 (-0.83 %)," ",400,"4,800,000",0,0,12.10,12.0,12.00,12.00
29/03/2022,12.00,12.00,-0.70 (-5.51 %)," ",200,"2,400,000",0,0,12.70,12.0,12.00,12.00
28/03/2022,12.70,12.70,1.10 (9.48 %)," ","4,100","51,770,000",0,0,11.60,11.70,12.70,11.70
25/03/2022,11.60,11.60,-0.70 (-5.69 %)," ","2,500","29,800,000",0,0,12.30,12.0,12.00,11.60
24/03/2022,12.30,12.30,0.10 (0.82 %)," ","2,600","31,980,000",0,0,12.20,12.30,12.30,12.30
23/03/2022,12.20,12.20,-0.20 (-1.61 %)," ","2,400","29,370,000",0,0,12.40,12.4,13.00,12.10
22/03/2022,12.40,12.40,1.10 (9.73 %)," ","4,100","49,930,000",0,0,11.30,12.00,12.40,12.00
21/03/2022,11.30,11.30,-0.90 (-7.38 %)," ","7,334","88,030,000",0,0,12.20,12.0,12.10,11.30
18/03/2022,12.20,12.20,-0.20 (-1.61 %)," ","9,460","115,294,000",0,0,12.40,11.20,12.30,11.20
17/03/2022,12.40,12.40,0.00 (0.00 %)," ","2,519","31,135,600",0,0,12.40,12.3,12.40,11.70
16/03/2022,12.40,12.40,-0.20 (-1.59 %)," ","4,300","53,970,000",0,0,12.60,12.60,12.60,12.40
15/03/2022,12.60,12.60,-0.90 (-6.67 %)," ","26,711","328,364,200",0,0,13.50,14.8,14.80,12.20
14/03/2022,13.50,13.50,1.20 (9.76 %)," ","19,334","260,790,000",0,0,12.30,13.50,13.50,13.40
11/03/2022,12.30,12.30,1.10 (9.82 %)," ","6,849","84,242,700",0,0,11.20,12.3,12.30,12.30
10/03/2022,11.20,11.20,1.00 (9.80 %)," ","24,711","275,167,700",0,0,10.20,10.60,11.20,10.60
09/03/2022,10.20,10.20,0.20 (2.00 %)," ","14,700","151,040,000",0,0,10.00,10.0,10.60,10.00
08/03/2022,10.00,10.00,0.00 (0.00 %)," ","4,300","43,000,000",0,0,10.00,10.00,10.00,10.00
07/03/2022,10.00,10.00,0.30 (3.09 %)," ","1,200","11,670,000",0,0,9.70,9.7,10.00,9.70
04/03/2022,9.70,9.70,0.20 (2.11 %)," ","5,149","49,315,500",0,0,9.50,9.50,9.70,9.50
03/03/2022,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.5,9.50,9.50
01/03/2022,9.50,9.50,0.00 (0.00 %)," ","2,900","26,650,200",0,0,9.50,9.1,9.50,9.10
28/02/2022,9.50,9.50,0.00 (0.00 %)," ",0,0,0,0,9.50,9.50,9.50,9.50
25/02/2022,9.50,9.50,0.50 (5.56 %)," ","17,800","169,200,000",0,0,9.00,9.6,9.60,9.50
24/02/2022,9.00,9.00,0.00 (0.00 %)," ",100,"900,000",0,0,9.00,9.00,9.00,9.00
23/02/2022,9.00,9.00,0.00 (0.00 %)," ",100,"900,000",0,0,9.00,9.0,9.00,9.00
22/02/2022,9.00,9.00,0.00 (0.00 %)," ",200,"1,800,000",0,0,9.00,9.00,9.00,9.00
21/02/2022,9.00,9.00,0.00 (0.00 %)," ","1,000","9,000,000",0,0,9.00,9.0,9.00,9.00
18/02/2022,9.00,9.00,-0.50 (-5.26 %)," ","2,093","18,883,500",0,0,9.50,9.00,9.00,9.00
17/02/2022,9.50,9.50,-0.50 (-5.00 %)," ","2,200","20,980,000",0,0,10.00,9.9,9.90,9.50
16/02/2022,10.00,10.00,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
15/02/2022,10.00,10.00,0.00 (0.00 %)," ",0,0,0,0,10.00,10.0,10.00,10.00
14/02/2022,10.00,10.00,0.00 (0.00 %)," ",0,0,0,0,10.00,10.00,10.00,10.00
11/02/2022,10.00,10.00,0.30 (3.09 %)," ","1,000","10,000,000",0,0,9.70,10.0,10.00,10.00
10/02/2022,9.70,9.70,0.00 (0.00 %)," ",100,"970,000",0,0,9.70,9.70,9.70,9.70
09/02/2022,9.70,9.70,0.00 (0.00 %)," ",0,0,0,0,9.70,9.7,9.70,9.70
08/02/2022,9.70,9.70,0.70 (7.78 %)," ","1,100","10,770,000",0,0,9.00,9.80,9.80,9.70
07/02/2022,9.00,9.00,0.00 (0.00 %)," ",0,0,0,0,9.00,9.0,9.00,9.00
28/01/2022,9.00,9.00,0.00 (0.00 %)," ","5,606","50,454,000",0,0,9.00,9.00,9.00,9.00
27/01/2022,9.00,9.00,0.00 (0.00 %)," ",0,0,0,0,9.00,9.0,9.00,9.00
25/01/2022,9.00,9.00,0.00 (0.00 %)," ",0,0,0,0,9.00,9.0,9.00,9.00
24/01/2022,9.00,9.00,0.00 (0.00 %)," ",0,0,0,0,9.00,9.00,9.00,9.00
21/01/2022,9.00,9.00,0.00 (0.00 %)," ","1,000","9,000,000",0,0,9.00,9.0,9.00,9.00
