22/04/2022,13.60,13.60,-1.00 (-6.85 %)," ","31,400","445,000,000",0,0,14.40,14.90,13.60
21/04/2022,14.60,14.60,-0.20 (-1.35 %)," ","15,500","226,000,000",0,0,15.10,15.10,14.05
20/04/2022,14.80,14.80,0.00 (0.00 %)," ","13,900","206,000,000",0,0,14.70,15.20,14.65
19/04/2022,14.80,14.80,-0.60 (-3.90 %)," ","19,400","288,000,000",0,0,15.30,15.40,14.50
18/04/2022,15.40,15.40,-0.40 (-2.53 %)," ","8,900","134,000,000",0,0,15.70,15.70,14.75
15/04/2022,15.80,15.80,0.30 (1.94 %)," ","15,000","241,000,000",0,0,16.40,16.40,15.70
14/04/2022,15.50,15.50,1.00 (6.90 %)," ","22,200","343,000,000",0,0,15.50,15.50,14.70
13/04/2022,14.50,14.50,-0.50 (-3.33 %)," ","22,300","327,000,000",0,0,15.00,15.10,14.50
12/04/2022,15.00,15.00,-0.50 (-3.23 %)," ","29,000","439,000,000",0,0,15.95,15.95,15.00
08/04/2022,15.45,15.45,-0.05 (-0.32 %)," ","24,600","381,000,000",0,0,16.00,16.25,15.30
07/04/2022,15.50,15.50,-0.30 (-1.90 %)," ","22,000","340,000,000",0,0,15.60,15.70,15.35
06/04/2022,15.80,15.80,-0.60 (-3.66 %)," ","50,000","798,000,000",0,0,16.35,16.35,15.80
05/04/2022,16.40,16.40,-1.10 (-6.29 %)," ","85,300","1,396,000,000",0,0,16.25,17.30,16.25
04/04/2022,17.45,17.45,0.65 (3.87 %)," ","66,800","1,174,000,000",0,0,17.10,17.90,17.10
01/04/2022,16.75,16.75,1.05 (6.69 %)," ","101,100","1,690,000,000",0,0,16.75,16.75,16.50
31/03/2022,15.70,15.70,1.00 (6.80 %)," ","132,400","2,037,000,000",0,0,14.80,15.70,14.80
30/03/2022,14.70,14.70,-0.10 (-0.68 %)," ","4,900","72,000,000",0,0,15.00,15.00,14.60
29/03/2022,14.80,14.80,0.00 (0.00 %)," ","15,400","227,000,000",0,0,14.70,14.80,14.55
28/03/2022,14.80,14.80,0.00 (0.00 %)," ","6,300","91,000,000",0,0,14.55,14.80,14.45
25/03/2022,14.80,14.80,0.00 (0.00 %)," ","21,900","320,000,000",0,0,14.60,14.80,14.40
24/03/2022,14.80,14.80,0.10 (0.68 %)," ","15,500","226,000,000",0,0,14.75,14.80,14.50
23/03/2022,14.65,14.65,-0.15 (-1.01 %)," ","9,400","138,000,000",0,0,14.80,14.85,14.60
22/03/2022,14.80,14.80,0.20 (1.37 %)," ","16,700","242,000,000",0,0,14.95,14.95,14.40
21/03/2022,14.60,14.60,-0.30 (-2.01 %)," ","9,400","137,000,000",0,0,14.70,14.90,14.60
18/03/2022,14.90,14.90,0.10 (0.68 %)," ","34,100","502,000,000",0,0,14.70,14.95,14.60
17/03/2022,14.75,14.75,0.15 (1.03 %)," ","21,100","312,000,000",0,0,14.60,14.90,14.60
16/03/2022,14.60,14.60,0.30 (2.10 %)," ","5,100","73,000,000",0,0,14.50,14.60,14.30
15/03/2022,14.25,14.25,-0.15 (-1.04 %)," ","15,900","226,000,000",0,0,14.50,14.50,14.15
14/03/2022,14.40,14.40,-0.40 (-2.70 %)," ","23,700","345,000,000",0,0,14.70,14.70,14.35
11/03/2022,14.80,14.80,0.50 (3.50 %)," ","53,100","769,000,000",0,0,14.30,14.85,14.25
10/03/2022,14.30,14.30,0.10 (0.70 %)," ","22,100","314,000,000",0,0,14.40,14.40,14.20
09/03/2022,14.20,14.20,-0.20 (-1.39 %)," ","22,300","317,000,000",0,0,14.30,14.40,14.05
08/03/2022,14.40,14.40,-0.10 (-0.69 %)," ","9,700","139,000,000",0,0,14.35,14.45,14.30
07/03/2022,14.50,14.50,0.10 (0.69 %)," ","17,900","257,000,000",0,0,14.25,14.50,14.20
04/03/2022,14.40,14.40,0.00 (0.00 %)," ","12,100","176,000,000",0,0,14.60,14.60,14.40
03/03/2022,14.40,14.40,0.20 (1.41 %)," ","19,100","273,000,000",0,0,14.25,14.50,14.20
02/03/2022,14.15,14.15,-0.05 (-0.35 %)," ","11,000","156,000,000",0,0,14.40,14.40,14.10
01/03/2022,14.20,14.20,-0.10 (-0.70 %)," ","18,100","258,000,000",0,0,14.30,14.50,14.20
28/02/2022,14.30,14.30,-0.30 (-2.05 %)," ","1,900","27,000,000",0,0,14.15,14.60,14.15
