21/04/2022,32.00,32.00,0.00 (0.00 %)," ",0,0,0,0,32.00,32.0,32.00,32.00
20/04/2022,32.00,32.00,1.80 (5.96 %)," ",500,"16,000,000",0,0,30.20,32.00,32.00,32.00
19/04/2022,30.20,30.20,0.00 (0.00 %)," ",0,0,0,0,30.20,30.2,30.20,30.20
18/04/2022,30.20,30.20,0.00 (0.00 %)," ",0,0,0,0,30.20,30.20,30.20,30.20
14/04/2022,32.50,32.50,0.00 (0.00 %)," ",0,0,0,0,32.50,32.5,32.50,32.50
13/04/2022,32.50,33.50,-2.70 (-7.46 %)," ",200,"6,700,000",0,0,36.20,33.50,33.50,33.50
12/04/2022,35.12,36.20,0.00 (0.00 %)," ","1,300","47,060,000",0,0,36.20,36.2,36.20,36.20
08/04/2022,35.12,36.20,3.20 (9.70 %)," ","2,000","69,200,000",0,0,33.00,33.00,36.20,33.00
07/04/2022,32.01,33.00,0.00 (0.00 %)," ",0,0,0,0,33.00,33.0,33.00,33.00
06/04/2022,32.01,33.00,0.00 (0.00 %)," ",0,0,0,0,33.00,33.00,33.00,33.00
05/04/2022,32.01,33.00,0.00 (0.00 %)," ",0,0,0,0,33.00,33.0,33.00,33.00
04/04/2022,32.01,33.00,0.00 (0.00 %)," ",200,"6,600,000",0,0,33.00,33.00,33.00,33.00
01/04/2022,32.01,33.00,0.00 (0.00 %)," ",0,0,0,0,33.00,33.0,33.00,33.00
31/03/2022,32.01,33.00,-1.00 (-2.94 %)," ","1,100","36,300,000",0,0,34.00,33.00,33.00,33.00
30/03/2022,32.98,34.00,0.00 (0.00 %)," ",0,0,0,0,34.00,34.0,34.00,34.00
29/03/2022,32.98,34.00,0.00 (0.00 %)," ",0,0,0,0,34.00,34.00,34.00,34.00
28/03/2022,32.98,34.00,0.00 (0.00 %)," ",0,0,0,0,34.00,34.0,34.00,34.00
25/03/2022,32.98,34.00,0.00 (0.00 %)," ",0,0,0,0,34.00,34.00,34.00,34.00
24/03/2022,32.98,34.00,0.00 (0.00 %)," ","3,000","102,000,000",0,0,34.00,34.0,34.00,34.00
22/03/2022,32.98,34.00,0.00 (0.00 %)," ",0,0,0,0,34.00,34.0,34.00,34.00
21/03/2022,32.98,34.00,0.00 (0.00 %)," ",900,"30,600,000",0,0,34.00,34.00,34.00,34.00
18/03/2022,32.98,34.00,0.00 (0.00 %)," ",0,0,0,0,34.00,34.0,34.00,34.00
17/03/2022,32.98,34.00,-0.20 (-0.58 %)," ",100,"3,400,000",0,0,34.20,34.00,34.00,34.00
16/03/2022,33.18,34.20,0.00 (0.00 %)," ",0,0,0,0,34.20,34.2,34.20,34.20
15/03/2022,33.18,34.20,0.00 (0.00 %)," ",100,"3,420,000",0,0,34.20,34.20,34.20,34.20
14/03/2022,33.18,34.20,0.00 (0.00 %)," ",0,0,0,0,34.20,34.2,34.20,34.20
11/03/2022,33.18,34.20,2.10 (6.54 %)," ",101,"3,454,000",0,0,32.10,34.20,34.20,34.20
10/03/2022,31.14,32.10,-1.90 (-5.59 %)," ",133,"4,269,300",0,0,34.00,32.1,32.10,32.10
09/03/2022,32.98,34.00,0.00 (0.00 %)," ",0,0,0,0,34.00,34.00,34.00,34.00
08/03/2022,32.98,34.00,0.00 (0.00 %)," ",0,0,0,0,34.00,34.0,34.00,34.00
07/03/2022,32.98,34.00,0.00 (0.00 %)," ",834,"30,498,400",0,0,34.00,37.40,37.40,34.00
04/03/2022,32.98,34.00,0.00 (0.00 %)," ",0,0,0,0,34.00,34.0,34.00,34.00
03/03/2022,32.98,34.00,0.00 (0.00 %)," ",0,0,0,0,34.00,34.00,34.00,34.00
02/03/2022,32.98,34.00,0.00 (0.00 %)," ",0,0,0,0,34.00,34.0,34.00,34.00
01/03/2022,32.98,34.00,0.00 (0.00 %)," ",0,0,0,0,34.00,34.00,34.00,34.00
28/02/2022,32.98,34.00,0.00 (0.00 %)," ",0,0,0,0,34.00,34.0,34.00,34.00
25/02/2022,32.98,34.00,0.00 (0.00 %)," ",0,0,0,0,34.00,34.00,34.00,34.00
24/02/2022,32.98,34.00,0.00 (0.00 %)," ","3,500","122,300,000",0,0,34.00,35.0,35.00,34.00
22/02/2022,32.98,34.00,-1.40 (-3.95 %)," ",200,"6,800,000",0,0,35.40,34.0,34.00,34.00
21/02/2022,34.34,35.40,0.00 (0.00 %)," ",0,0,0,0,35.40,35.40,35.40,35.40
