22/04/2022,9.80,9.80,9.80,0.60 (6.52 %)," ","1,400","12,940,000",0,0,9.20,9.90,9.90,9.10
21/04/2022,9.10,9.10,9.10,-0.40 (-4.21 %)," ","19,500","179,530,000",0,0,9.50,9.5,9.90,9.00
20/04/2022,10.00,10.00,10.00,0.00 (0.00 %)," ","13,500","127,800,000",0,0,10.00,10.00,10.00,9.10
19/04/2022,10.00,10.00,10.00,0.10 (1.01 %)," ","1,400","14,000,000",0,0,9.90,9.8,10.50,9.80
18/04/2022,9.50,9.50,9.50,-0.80 (-7.77 %)," ","11,400","112,530,000",0,0,10.30,10.00,10.10,9.50
14/04/2022,10.50,10.50,10.50,0.60 (6.06 %)," ",500,"5,250,000",0,0,9.90,10.5,10.50,10.50
13/04/2022,10.40,10.40,10.40,0.40 (4.00 %)," ","7,700","76,080,000",0,0,10.00,10.40,10.40,9.80
12/04/2022,10.00,10.00,10.00,-0.60 (-5.66 %)," ","9,900","99,380,000",0,0,10.60,10.5,10.50,10.00
08/04/2022,10.60,10.60,10.60,-0.20 (-1.85 %)," ",500,"5,300,000",0,0,10.80,10.60,10.60,10.60
07/04/2022,10.90,10.90,10.90,0.20 (1.87 %)," ","1,300","14,070,000",0,0,10.70,10.7,10.90,10.70
06/04/2022,10.70,10.70,10.70,0.00 (0.00 %)," ","8,126","87,103,000",0,0,10.70,11.00,11.00,10.60
05/04/2022,11.00,11.00,11.00,0.20 (1.85 %)," ","1,800","19,270,000",0,0,10.80,10.8,11.00,10.50
04/04/2022,10.80,10.80,10.80,-0.30 (-2.70 %)," ","1,800","19,470,000",0,0,11.10,10.80,11.00,10.80
01/04/2022,11.20,11.20,11.20,0.00 (0.00 %)," ","9,240","102,303,400",0,0,11.20,11.2,11.20,10.70
31/03/2022,11.20,11.20,11.20,0.50 (4.67 %)," ","46,200","518,930,000",0,0,10.70,10.70,11.70,10.70
30/03/2022,10.80,10.80,10.80,0.20 (1.89 %)," ","28,000","298,460,000",0,0,10.60,10.6,10.80,10.60
29/03/2022,10.70,10.70,10.70,0.20 (1.90 %)," ","8,700","92,430,000",0,0,10.50,10.60,11.00,10.60
28/03/2022,10.30,10.30,10.30,-0.30 (-2.83 %)," ","25,800","269,930,000",0,0,10.60,10.6,10.60,10.30
25/03/2022,10.60,10.60,10.60,0.10 (0.95 %)," ","12,700","134,270,000",0,0,10.50,10.90,10.90,10.50
24/03/2022,10.80,10.80,10.80,0.40 (3.85 %)," ","57,500","606,210,000",0,0,10.40,10.6,10.80,10.40
23/03/2022,10.50,10.50,10.50,0.20 (1.94 %)," ","18,900","197,150,000",0,0,10.30,10.30,10.50,10.20
22/03/2022,10.20,10.20,10.20,0.10 (0.99 %)," ","4,300","44,240,000",0,0,10.10,10.6,10.60,10.20
21/03/2022,10.00,10.00,10.00,-0.30 (-2.91 %)," ","8,300","83,580,000",0,0,10.30,10.00,10.40,10.00
18/03/2022,10.30,10.30,10.30,-0.30 (-2.83 %)," ","24,700","253,280,000",0,0,10.60,10.6,10.60,10.00
17/03/2022,10.50,10.50,10.50,-0.10 (-0.94 %)," ","7,100","74,910,000",0,0,10.60,10.50,10.80,10.50
16/03/2022,10.60,10.60,10.60,0.10 (0.95 %)," ","17,900","189,580,000",0,0,10.50,11.3,11.30,10.50
15/03/2022,10.40,10.40,10.40,0.30 (2.97 %)," ","3,500","36,800,000",0,0,10.10,10.50,10.60,10.40
14/03/2022,10.80,10.80,10.80,0.40 (3.85 %)," ","29,200","295,350,000",0,0,10.40,10.3,10.80,8.90
11/03/2022,10.50,10.50,10.50,0.20 (1.94 %)," ","32,400","337,350,000",0,0,10.30,10.50,10.60,10.30
10/03/2022,10.50,10.50,10.50,-0.90 (-7.89 %)," ","22,000","225,850,000",0,0,11.40,11.0,11.10,10.10
09/03/2022,11.00,11.00,11.00,0.50 (4.76 %)," ","26,500","301,720,000",0,0,10.50,11.10,11.80,10.90
08/03/2022,11.00,11.00,11.00,1.40 (14.58 %)," ","57,002","599,672,000",0,0,9.60,9.7,11.00,9.70
07/03/2022,9.70,9.70,9.70,0.20 (2.11 %)," ","18,413","176,466,500",0,0,9.50,9.60,9.70,9.30
04/03/2022,9.70,9.70,9.70,0.10 (1.04 %)," ","15,100","143,820,000",0,0,9.60,9.6,9.70,9.50
03/03/2022,9.60,9.60,9.60,0.00 (0.00 %)," ","10,700","102,750,000",0,0,9.60,9.50,9.70,9.50
02/03/2022,9.60,9.60,9.60,0.10 (1.05 %)," ","2,000","19,210,000",0,0,9.50,9.6,9.70,9.60
