21/04/2022,17.60,17.60,-1.90 (-9.74 %)," ","380,835","6,708,031,000",0,0,19.50,19.0,19.20,17.60
20/04/2022,19.50,19.50,-2.10 (-9.72 %)," ","2,051,890","40,430,558,200",0,0,21.60,21.60,21.60,19.50
19/04/2022,21.60,21.60,-2.30 (-9.62 %)," ","1,958,996","43,511,333,700",0,0,23.90,23.9,24.50,21.60
18/04/2022,23.90,23.90,-2.60 (-9.81 %)," ","2,053,990","50,029,543,200",0,0,26.50,26.50,26.50,23.90
14/04/2022,27.30,27.30,-0.60 (-2.15 %)," ","529,549","14,747,437,200",0,0,27.90,27.9,29.00,27.30
13/04/2022,27.90,27.90,1.60 (6.08 %)," ","964,222","25,638,753,400",0,0,26.30,26.30,27.90,25.90
12/04/2022,26.30,26.30,-2.20 (-7.72 %)," ","1,358,060","37,136,780,000",0,0,28.50,28.5,28.80,26.30
08/04/2022,28.50,28.50,-1.10 (-3.72 %)," ","1,645,046","47,945,574,600",0,0,29.60,29.60,30.30,28.30
07/04/2022,29.60,29.60,-1.30 (-4.21 %)," ","1,509,830","45,602,769,000",0,0,30.90,30.6,30.90,29.60
06/04/2022,30.90,30.90,-1.30 (-4.04 %)," ","1,491,534","46,675,667,500",0,0,32.20,31.60,32.20,29.80
05/04/2022,32.20,32.20,-0.10 (-0.31 %)," ","1,624,110","52,548,933,600",0,0,32.30,32.3,32.90,32.00
04/04/2022,32.30,32.30,1.40 (4.53 %)," ","1,877,835","60,638,905,600",0,0,30.90,30.90,32.90,30.70
01/04/2022,30.90,30.90,0.60 (1.98 %)," ","1,151,451","34,458,985,400",0,0,30.30,30.3,30.90,29.30
31/03/2022,30.30,30.30,-0.30 (-0.98 %)," ","704,566","21,475,964,900",0,0,30.60,30.60,31.20,30.00
30/03/2022,30.60,30.60,-0.90 (-2.86 %)," ","1,213,825","37,603,936,100",0,0,31.50,31.0,32.00,30.40
29/03/2022,31.50,31.50,0.60 (1.94 %)," ","771,565","24,154,259,000",0,0,30.90,31.00,31.70,30.70
28/03/2022,30.90,30.90,-1.30 (-4.04 %)," ","1,840,599","57,207,505,200",0,0,32.20,32.2,32.20,30.40
25/03/2022,32.20,32.20,-0.30 (-0.92 %)," ","1,106,701","35,798,752,200",0,0,32.50,32.70,32.80,32.10
24/03/2022,32.50,32.50,-0.30 (-0.91 %)," ","1,251,638","40,542,065,900",0,0,32.80,32.8,32.80,32.10
22/03/2022,32.80,32.80,1.50 (4.79 %)," ","2,131,047","69,939,756,700",0,0,31.30,31.3,33.20,31.30
21/03/2022,31.30,31.30,0.90 (2.96 %)," ","1,072,829","33,282,093,200","23,600","646,640,000",30.40,30.40,31.50,30.40
18/03/2022,30.40,30.40,0.00 (0.00 %)," ","1,008,897","30,565,292,000",0,0,30.40,30.9,31.00,30.10
17/03/2022,30.40,30.40,-0.10 (-0.33 %)," ","803,188","24,574,989,900",0,0,30.50,30.70,31.20,30.20
16/03/2022,30.50,30.50,0.00 (0.00 %)," ","534,531","16,451,593,000",0,0,30.50,30.5,31.20,30.50
15/03/2022,30.50,30.50,1.00 (3.39 %)," ","882,157","26,388,401,900",0,0,29.50,29.50,30.50,29.00
14/03/2022,29.50,29.50,-1.70 (-5.45 %)," ","2,366,386","70,414,999,700",0,0,31.20,31.2,31.20,29.00
11/03/2022,31.20,31.20,-2.10 (-6.31 %)," ","2,368,838","76,192,117,500",0,0,33.30,33.00,33.50,31.20
