04/05/2022,26.60,26.60,1.00 (3.91 %)," ","1,266,700","33,432,000,000",0,0,26.00,26.95,25.65
29/04/2022,25.60,25.60,0.50 (1.99 %)," ","1,238,900","31,610,000,000",0,0,25.10,26.00,24.85
28/04/2022,25.05,25.05,-0.25 (-0.99 %)," ","929,800","23,380,000,000",0,0,25.30,25.35,24.80
27/04/2022,25.30,25.30,0.30 (1.20 %)," ","922,800","23,194,000,000",0,0,25.00,25.40,24.65
26/04/2022,25.00,25.00,1.20 (5.04 %)," ","2,190,600","52,245,000,000",0,0,23.15,25.00,22.90
25/04/2022,23.75,23.75,-1.75 (-6.86 %)," ","3,110,300","76,002,000,000","100,000","2,550,000,000",25.40,25.90,23.75
22/04/2022,25.50,25.50,-0.40 (-1.54 %)," ","1,364,200","35,518,000,000",0,0,26.45,26.80,25.00
21/04/2022,25.90,25.90,-0.40 (-1.52 %)," ","3,007,900","77,443,000,000",0,0,26.00,27.00,24.55
20/04/2022,26.30,26.30,-0.70 (-2.59 %)," ","2,763,900","74,013,000,000","110,000","2,766,500,000",26.60,27.30,26.30
19/04/2022,27.00,27.00,-1.20 (-4.26 %)," ","2,116,300","59,574,000,000",0,0,28.70,28.95,27.00
18/04/2022,28.20,28.20,-1.20 (-4.08 %)," ","1,991,800","57,349,000,000",0,0,29.35,29.65,28.05
15/04/2022,29.35,29.35,-0.25 (-0.84 %)," ","1,400,500","41,549,000,000",0,0,29.90,30.10,29.20
14/04/2022,29.60,29.60,-0.20 (-0.67 %)," ","1,171,000","35,062,000,000",0,0,29.95,30.35,29.60
13/04/2022,29.80,29.80,0.40 (1.36 %)," ","1,518,200","44,492,000,000",0,0,29.40,29.80,28.80
12/04/2022,29.35,29.35,-0.95 (-3.14 %)," ","2,069,900","62,193,000,000",0,0,30.50,30.80,29.00
08/04/2022,30.30,30.30,-1.30 (-4.11 %)," ","2,307,800","71,956,000,000",0,0,31.60,31.90,30.30
07/04/2022,31.60,31.60,0.00 (0.00 %)," ","2,414,000","76,993,000,000",0,0,32.05,32.35,31.55
06/04/2022,31.55,31.55,-0.55 (-1.71 %)," ","2,211,700","70,516,000,000",0,0,31.80,32.25,31.55
