06/05/2022,0.00,31.20,-0.20 (-0.64 %)," ","134,200","4,244,000,000",0,0,30.65,33.20,30.50
05/05/2022,0.00,31.40,-0.90 (-2.79 %)," ","178,300","5,642,000,000",0,0,32.35,33.65,30.60
04/05/2022,32.30,32.30,-1.50 (-4.44 %)," ","182,500","6,007,000,000",0,0,33.30,33.80,32.30
29/04/2022,33.80,33.80,0.00 (0.00 %)," ","112,800","3,789,000,000",0,0,33.60,34.00,32.80
28/04/2022,33.80,33.80,0.60 (1.81 %)," ","62,700","2,095,000,000",0,0,33.45,33.90,33.00
27/04/2022,33.15,33.15,2.15 (6.94 %)," ","178,600","5,713,000,000",0,0,30.10,33.15,30.10
26/04/2022,31.00,31.00,-0.30 (-0.96 %)," ","443,800","13,446,000,000",0,0,31.20,31.20,29.50
25/04/2022,31.25,31.25,-2.35 (-6.99 %)," ","272,600","8,801,000,000",0,0,34.65,34.65,31.25
22/04/2022,33.55,33.55,0.05 (0.15 %)," ","208,100","7,039,000,000",0,0,33.50,34.65,33.35
21/04/2022,33.50,33.50,-0.70 (-2.05 %)," ","137,200","4,651,000,000",0,0,34.00,35.00,33.30
20/04/2022,34.20,34.20,-1.40 (-3.93 %)," ","194,800","6,875,000,000",0,0,36.00,36.50,33.90
19/04/2022,35.60,35.60,-2.40 (-6.32 %)," ","361,200","13,457,000,000",0,0,38.00,38.50,35.60
18/04/2022,38.00,38.00,-0.30 (-0.78 %)," ","252,300","9,478,000,000",0,0,38.25,38.55,36.80
15/04/2022,38.25,38.25,-0.85 (-2.17 %)," ","184,000","7,081,000,000",0,0,38.30,38.90,38.00
14/04/2022,39.05,39.05,-0.35 (-0.89 %)," ","159,200","6,235,000,000",0,0,39.40,39.75,38.70
13/04/2022,39.40,39.40,2.40 (6.49 %)," ","207,900","7,754,000,000",0,0,37.50,39.40,36.50
12/04/2022,37.00,37.00,-2.40 (-6.09 %)," ","350,700","13,423,000,000",0,0,39.60,39.65,37.00
08/04/2022,39.40,39.40,-1.10 (-2.72 %)," ","288,900","11,493,000,000",0,0,40.35,40.90,39.00
07/04/2022,40.50,40.50,-0.50 (-1.22 %)," ","220,200","8,958,000,000",0,0,41.00,41.10,40.40
06/04/2022,41.00,41.00,0.10 (0.24 %)," ","253,500","10,414,000,000",0,0,40.50,42.00,40.50
05/04/2022,40.90,40.90,-0.20 (-0.49 %)," ","251,900","10,277,000,000",0,0,41.10,41.20,40.15
04/04/2022,41.10,41.10,-0.70 (-1.67 %)," ","340,000","14,054,000,000",0,0,41.90,42.00,40.80
01/04/2022,41.80,41.80,0.60 (1.46 %)," ","225,400","9,305,000,000",0,0,40.50,41.95,40.50
31/03/2022,41.15,41.15,-2.85 (-6.48 %)," ","677,500","28,584,000,000",0,0,44.05,44.25,40.95
30/03/2022,44.00,44.00,0.10 (0.23 %)," ","537,500","23,819,000,000",0,0,43.10,45.35,43.10
29/03/2022,43.90,43.90,0.20 (0.46 %)," ","335,300","14,685,000,000",0,0,43.50,44.20,43.10
28/03/2022,43.70,43.70,-0.30 (-0.68 %)," ","494,400","21,463,000,000",0,0,43.80,44.80,42.60
25/03/2022,44.00,44.00,1.70 (4.02 %)," ","592,400","25,629,000,000",0,0,42.25,44.10,42.10
24/03/2022,42.30,42.30,0.20 (0.48 %)," ","310,200","13,181,000,000",0,0,42.95,42.95,42.20
23/03/2022,42.05,42.05,0.35 (0.84 %)," ","591,500","25,158,000,000",0,0,42.90,43.00,41.90
22/03/2022,41.70,41.70,0.20 (0.48 %)," ","323,300","13,319,000,000",0,0,41.35,41.80,40.90
21/03/2022,41.50,41.50,0.00 (0.00 %)," ","262,300","10,962,000,000",0,0,41.95,42.20,41.45
18/03/2022,41.50,41.50,1.30 (3.23 %)," ","307,700","12,644,000,000",0,0,40.35,41.90,40.15
17/03/2022,40.20,40.20,0.20 (0.50 %)," ","237,500","9,531,000,000",0,0,40.35,40.40,39.90
16/03/2022,39.95,39.95,0.15 (0.38 %)," ","165,000","6,612,000,000","200,000","8,100,000,000",40.00,40.50,39.95
15/03/2022,39.80,39.80,-0.50 (-1.24 %)," ","302,900","12,039,000,000",0,0,39.70,40.50,39.40
14/03/2022,40.30,40.30,-1.40 (-3.36 %)," ","364,600","14,898,000,000",0,0,41.60,41.95,40.00
11/03/2022,41.65,41.65,-0.45 (-1.07 %)," ","368,000","15,362,000,000",0,0,42.45,42.45,40.60
10/03/2022,42.10,42.10,0.10 (0.24 %)," ","226,800","9,540,000,000",0,0,42.10,43.00,41.50
09/03/2022,42.00,42.00,1.00 (2.44 %)," ","354,300","14,766,000,000",0,0,41.40,42.80,41.00
08/03/2022,41.00,41.00,-2.00 (-4.65 %)," ","418,700","17,629,000,000",0,0,42.10,42.95,41.00
07/03/2022,43.00,43.00,1.30 (3.12 %)," ","410,400","17,803,000,000",0,0,42.65,44.10,41.70
04/03/2022,41.65,41.65,-1.15 (-2.69 %)," ","431,400","18,259,000,000",0,0,43.00,43.20,41.65
03/03/2022,42.80,42.80,1.80 (4.39 %)," ","808,000","34,268,000,000","30,100","1,148,315,000",41.20,43.20,41.15
02/03/2022,41.00,41.00,0.00 (0.00 %)," ","335,900","13,747,000,000",0,0,41.05,41.50,40.10
01/03/2022,41.00,41.00,0.20 (0.49 %)," ","453,000","18,892,000,000",0,0,41.85,42.80,40.70
