22/04/2022,25.05,25.05,0.35 (1.42 %)," ","475,000","11,659,000,000",0,0,24.70,25.05,24.00
21/04/2022,24.70,24.70,-0.40 (-1.59 %)," ","330,500","8,132,000,000",0,0,24.40,25.00,24.10
20/04/2022,25.10,25.10,0.50 (2.03 %)," ","396,000","9,462,000,000",0,0,24.45,25.15,23.20
19/04/2022,24.60,24.60,-0.50 (-1.99 %)," ","432,400","10,368,000,000",0,0,24.90,25.40,23.35
18/04/2022,25.05,25.05,-0.05 (-0.20 %)," ","310,100","7,512,000,000",0,0,24.60,25.35,23.45
15/04/2022,25.10,25.10,0.20 (0.80 %)," ","393,000","9,616,000,000",0,0,24.50,25.60,23.35
14/04/2022,24.90,24.90,-0.20 (-0.80 %)," ","402,300","10,015,000,000",0,0,25.40,25.50,23.45
13/04/2022,25.05,25.05,0.15 (0.60 %)," ","391,000","9,607,000,000",0,0,24.85,25.15,23.25
12/04/2022,24.85,24.85,-0.05 (-0.20 %)," ","318,200","7,741,000,000","160,000","3,983,800,000",24.80,24.95,23.30
08/04/2022,24.85,24.85,-0.25 (-1.00 %)," ","300,100","7,410,000,000",0,0,25.10,25.25,23.65
07/04/2022,25.10,25.10,-0.60 (-2.33 %)," ","313,800","7,799,000,000",0,0,25.65,25.65,24.60
06/04/2022,25.65,25.65,0.25 (0.98 %)," ","313,600","7,901,000,000","160,000","4,000,000,000",25.40,25.65,24.95
05/04/2022,25.40,25.40,-0.20 (-0.78 %)," ","335,200","8,490,000,000","765,000","18,283,000,000",25.55,25.70,25.00
04/04/2022,25.55,25.55,-1.65 (-6.07 %)," ","325,600","8,662,000,000",0,0,27.20,27.40,25.50
01/04/2022,27.20,27.20,0.30 (1.12 %)," ","327,200","8,893,000,000","270,000","6,763,500,000",26.90,27.40,26.90
31/03/2022,26.90,26.90,0.30 (1.13 %)," ","306,800","8,180,000,000","320,000","7,920,000,000",26.55,26.90,25.75
30/03/2022,26.60,26.60,0.40 (1.53 %)," ","156,000","4,131,000,000",0,0,26.25,26.70,26.25
29/03/2022,26.20,26.20,0.30 (1.16 %)," ","405,100","10,651,000,000",0,0,25.80,26.90,25.65
28/03/2022,25.85,25.85,0.05 (0.19 %)," ","395,900","10,221,000,000",0,0,25.80,26.00,24.85
25/03/2022,25.80,25.80,0.50 (1.98 %)," ","383,000","9,754,000,000","148,498","3,497,127,900",25.00,26.00,24.55
24/03/2022,25.30,25.30,1.30 (5.42 %)," ","356,200","8,602,000,000",0,0,24.00,25.30,22.40
23/03/2022,24.00,24.00,-0.60 (-2.44 %)," ","468,700","11,145,000,000",0,0,24.55,24.55,23.30
22/03/2022,24.55,24.55,1.55 (6.74 %)," ","658,000","14,923,000,000",0,0,23.00,24.55,21.40
21/03/2022,22.95,22.95,0.05 (0.22 %)," ","549,800","12,713,000,000","163,000","3,539,000,000",22.95,23.50,22.95
18/03/2022,22.90,22.90,0.00 (0.00 %)," ","561,400","12,921,000,000",0,0,22.85,23.10,22.80
17/03/2022,22.90,22.90,0.40 (1.78 %)," ","540,500","12,267,000,000",0,0,22.45,22.90,22.45
16/03/2022,22.45,22.45,0.65 (2.98 %)," ","517,300","11,479,000,000","163,000","3,553,400,000",22.00,22.50,21.75
15/03/2022,21.80,21.80,0.10 (0.46 %)," ","538,800","11,710,000,000",0,0,22.20,22.20,21.60
14/03/2022,21.65,21.65,-0.35 (-1.59 %)," ","521,500","11,397,000,000",0,0,21.90,22.10,21.65
11/03/2022,22.00,22.00,0.00 (0.00 %)," ","549,900","11,988,000,000",0,0,22.35,22.35,21.60
10/03/2022,22.00,22.00,0.00 (0.00 %)," ","562,900","12,230,000,000",0,0,22.30,22.30,21.30
09/03/2022,22.00,22.00,-0.50 (-2.22 %)," ","524,000","11,480,000,000",0,0,22.50,22.50,21.70
08/03/2022,22.50,22.50,0.00 (0.00 %)," ","530,600","11,563,000,000",0,0,22.30,22.50,21.65
07/03/2022,22.45,22.45,-0.15 (-0.66 %)," ","540,400","12,131,000,000",0,0,22.55,22.60,22.00
04/03/2022,22.55,22.55,0.75 (3.44 %)," ","544,900","12,056,000,000",0,0,22.00,22.60,21.80
03/03/2022,21.80,21.80,0.00 (0.00 %)," ","565,200","12,281,000,000",0,0,21.80,21.90,21.35
02/03/2022,21.75,21.75,-0.05 (-0.23 %)," ","520,400","11,257,000,000",0,0,22.00,22.00,21.50
01/03/2022,21.75,21.75,-0.35 (-1.58 %)," ","500,700","11,013,000,000",0,0,22.10,22.50,21.40
28/02/2022,22.10,22.10,0.00 (0.00 %)," ","524,500","11,543,000,000","54,500","1,122,675,000",21.75,22.60,21.70
25/02/2022,22.05,22.05,0.25 (1.15 %)," ","568,000","12,772,000,000","191,000","3,898,360,000",22.05,22.75,22.00
24/02/2022,21.80,21.80,-0.30 (-1.36 %)," ","563,900","12,502,000,000",0,0,22.05,22.70,21.35
23/02/2022,22.05,22.05,0.05 (0.23 %)," ","487,000","10,637,000,000","100,000","2,050,000,000",22.00,22.50,20.90
22/02/2022,22.00,22.00,-1.30 (-5.58 %)," ","511,700","11,827,000,000",0,0,23.70,23.70,22.00
21/02/2022,23.30,23.30,0.10 (0.43 %)," ","567,800","13,641,000,000",0,0,23.40,24.70,23.20
18/02/2022,23.20,23.20,0.20 (0.87 %)," ","528,400","12,257,000,000",0,0,23.00,23.50,22.60
17/02/2022,23.00,23.00,0.10 (0.44 %)," ","540,800","12,495,000,000","310,000","6,603,000,000",23.00,23.25,22.90
16/02/2022,22.90,22.90,-1.10 (-4.58 %)," ","520,000","12,282,000,000",0,0,24.00,24.00,22.90
15/02/2022,23.95,23.95,1.25 (5.51 %)," ","549,600","12,590,000,000",0,0,22.30,23.95,22.30
14/02/2022,22.70,22.70,0.20 (0.89 %)," ","512,000","11,623,000,000","320,000","6,704,000,000",22.00,22.80,22.00
11/02/2022,22.50,22.50,-0.50 (-2.17 %)," ","488,200","11,269,000,000",0,0,22.95,23.40,22.50
10/02/2022,22.95,22.95,-0.05 (-0.22 %)," ","547,300","12,674,000,000",0,0,23.30,23.30,22.95
09/02/2022,22.95,22.95,0.35 (1.55 %)," ","526,300","11,941,000,000",0,0,22.60,23.00,22.30
