05/05/2022,12.90,12.90,0.00 (0.00 %)," ",0,0,0,0,12.90,12.9,12.90,12.90
04/05/2022,12.90,12.90,0.00 (0.00 %)," ",0,0,0,0,12.90,12.90,12.90,12.90
29/04/2022,12.90,12.90,0.00 (0.00 %)," ",0,0,0,0,12.90,12.9,12.90,12.90
28/04/2022,12.90,12.90,0.00 (0.00 %)," ",0,0,0,0,12.90,12.90,12.90,12.90
27/04/2022,12.90,12.90,0.00 (0.00 %)," ",0,0,0,0,12.90,12.9,12.90,12.90
26/04/2022,12.90,12.90,0.00 (0.00 %)," ",0,0,0,0,12.90,12.90,12.90,12.90
25/04/2022,12.90,12.90,0.00 (0.00 %)," ",0,0,0,0,12.90,12.9,12.90,12.90
22/04/2022,12.90,12.90,0.00 (0.00 %)," ",200,"2,540,000",0,0,12.90,12.50,12.90,12.50
21/04/2022,12.90,12.90,0.00 (0.00 %)," ",0,0,0,0,12.90,12.9,12.90,12.90
20/04/2022,12.90,12.90,0.10 (0.78 %)," ","1,000","12,820,000",0,0,12.80,12.70,12.90,12.70
19/04/2022,12.80,12.80,-0.30 (-2.29 %)," ",600,"7,680,000",0,0,13.10,12.8,12.80,12.80
18/04/2022,13.10,13.10,0.00 (0.00 %)," ",0,0,0,0,13.10,13.10,13.10,13.10
14/04/2022,13.10,13.10,0.00 (0.00 %)," ",0,0,0,0,13.10,13.1,13.10,13.10
13/04/2022,13.10,13.10,0.10 (0.77 %)," ",102,"1,335,000",0,0,13.00,13.10,13.10,13.10
12/04/2022,13.00,13.00,0.00 (0.00 %)," ","2,201","26,112,200",0,0,13.00,12.0,13.00,11.70
08/04/2022,13.00,13.00,-0.80 (-5.80 %)," ","2,600","33,800,000",0,0,13.80,13.00,13.00,13.00
07/04/2022,13.80,13.80,0.00 (0.00 %)," ",0,0,0,0,13.80,13.8,13.80,13.80
06/04/2022,13.80,13.80,0.00 (0.00 %)," ",0,0,0,0,13.80,13.80,13.80,13.80
05/04/2022,13.80,13.80,1.00 (7.81 %)," ",630,"8,747,000",0,0,12.80,13.9,13.90,13.80
31/03/2022,13.90,13.90,0.90 (6.92 %)," ",100,"1,390,000",0,0,13.00,13.9,13.90,13.90
30/03/2022,13.00,13.00,-0.90 (-6.47 %)," ","1,300","17,440,000",0,0,13.90,13.90,13.90,13.00
29/03/2022,13.90,13.90,0.90 (6.92 %)," ",100,"1,390,000",0,0,13.00,13.9,13.90,13.90
28/03/2022,13.00,13.00,-0.90 (-6.47 %)," ","5,634","73,228,400",0,0,13.90,13.00,13.00,13.00
25/03/2022,13.90,13.90,0.30 (2.21 %)," ","2,000","27,500,000",0,0,13.60,13.6,13.90,13.60
24/03/2022,13.60,13.60,0.50 (3.82 %)," ","5,900","78,690,000",0,0,13.10,13.40,13.60,13.20
23/03/2022,13.10,13.10,0.00 (0.00 %)," ",0,0,0,0,13.10,13.1,13.10,13.10
22/03/2022,13.10,13.10,0.00 (0.00 %)," ",0,0,0,0,13.10,13.10,13.10,13.10
21/03/2022,13.10,13.10,0.00 (0.00 %)," ",100,"1,310,000",0,0,13.10,13.1,13.10,13.10
18/03/2022,13.10,13.10,0.30 (2.34 %)," ",100,"1,310,000",0,0,12.80,13.10,13.10,13.10
17/03/2022,12.80,12.80,-0.20 (-1.54 %)," ","2,400","31,120,000",0,0,13.00,13.0,13.00,12.80
16/03/2022,13.00,13.00,-0.20 (-1.52 %)," ","2,900","37,760,000",0,0,13.20,13.30,13.30,13.00
15/03/2022,13.20,13.20,-0.10 (-0.75 %)," ",101,"1,332,000",0,0,13.30,13.2,13.20,13.20
14/03/2022,13.30,13.30,0.00 (0.00 %)," ",0,0,0,0,13.30,13.30,13.30,13.30
11/03/2022,13.30,13.30,0.30 (2.31 %)," ","7,200","94,690,000",0,0,13.00,13.0,13.30,13.00
10/03/2022,13.00,13.00,0.00 (0.00 %)," ",500,"6,140,000",0,0,13.00,12.30,13.00,12.00
09/03/2022,13.00,13.00,0.00 (0.00 %)," ","5,030","65,402,000",0,0,13.00,13.0,13.00,13.00
08/03/2022,13.00,13.00,0.00 (0.00 %)," ",300,"3,900,000",0,0,13.00,13.00,13.00,13.00
