06/05/2022,0.00,19.90,0.40 (2.05 %)," ","3,800","72,000,000",0,0,18.60,19.90,18.60
05/05/2022,0.00,19.50,0.00 (0.00 %)," ","3,300","64,000,000",0,0,19.50,19.80,19.50
04/05/2022,19.50,19.50,-0.50 (-2.50 %)," ","6,800","134,000,000",0,0,20.00,20.00,19.50
29/04/2022,20.00,20.00,0.00 (0.00 %)," ","1,500","30,000,000",0,0,20.00,20.00,20.00
28/04/2022,20.00,20.00,0.00 (0.00 %)," ","4,300","86,000,000",0,0,20.00,20.00,20.00
27/04/2022,20.00,20.00,0.00 (0.00 %)," ","1,000","19,000,000",0,0,19.90,20.00,19.90
26/04/2022,20.00,20.00,0.00 (0.00 %)," ",0,0,0,0,20.00,20.00,20.00
25/04/2022,20.00,20.00,0.00 (0.00 %)," ","7,200","137,000,000",0,0,20.00,20.00,18.60
22/04/2022,20.00,20.00,0.05 (0.25 %)," ","2,000","39,000,000",0,0,20.00,20.00,18.60
21/04/2022,19.95,19.95,0.95 (5.00 %)," ",100,"1,000,000",0,0,19.95,19.95,19.95
20/04/2022,19.00,19.00,-1.00 (-5.00 %)," ","5,900","112,000,000",0,0,20.00,20.00,19.00
19/04/2022,20.00,20.00,-1.10 (-5.21 %)," ","3,500","70,000,000",0,0,21.10,21.10,20.00
18/04/2022,21.10,21.10,0.10 (0.48 %)," ","13,600","285,000,000",0,0,21.00,21.10,20.00
15/04/2022,21.00,21.00,0.00 (0.00 %)," ","5,500","115,000,000",0,0,21.00,21.30,21.00
14/04/2022,21.00,21.00,-1.00 (-4.55 %)," ","4,500","94,000,000",0,0,21.20,21.20,21.00
13/04/2022,22.00,22.00,1.00 (4.76 %)," ","9,200","193,000,000",0,0,21.00,22.00,20.90
12/04/2022,21.00,21.00,-1.10 (-4.98 %)," ","7,600","159,000,000",0,0,21.10,21.10,21.00
08/04/2022,22.05,22.05,1.15 (5.50 %)," ","34,700","740,000,000",0,0,21.00,22.05,20.90
07/04/2022,20.90,20.90,-1.00 (-4.57 %)," ","9,100","191,000,000",0,0,22.00,22.00,20.90
06/04/2022,21.90,21.90,1.00 (4.78 %)," ","3,500","74,000,000",0,0,21.00,21.90,21.00
05/04/2022,20.90,20.90,-0.10 (-0.48 %)," ","5,000","104,000,000",0,0,20.90,20.90,20.90
04/04/2022,21.00,21.00,0.20 (0.96 %)," ","11,200","234,000,000",0,0,21.00,21.00,20.90
01/04/2022,20.80,20.80,0.00 (0.00 %)," ","4,700","97,000,000",0,0,20.90,20.90,20.50
31/03/2022,20.80,20.80,-0.30 (-1.42 %)," ","6,000","125,000,000",0,0,21.20,21.20,20.80
30/03/2022,21.05,21.05,-0.55 (-2.55 %)," ","12,700","265,000,000",0,0,21.60,21.60,20.70
29/03/2022,21.60,21.60,0.00 (0.00 %)," ","5,800","126,000,000",0,0,21.20,21.95,21.20
28/03/2022,21.60,21.60,-0.10 (-0.46 %)," ","13,600","291,000,000",0,0,21.70,21.70,21.00
25/03/2022,21.70,21.70,0.00 (0.00 %)," ","24,800","540,000,000",0,0,21.70,22.00,21.70
