04/05/2022,17.50,17.50,17.50,-0.20 (-1.13 %)," ","119,128","2,101,311,400",0,0,17.70,17.80,18.00,17.50
29/04/2022,17.90,17.90,17.90,0.90 (5.29 %)," ","81,677","1,443,463,500","741,675","10,754,287,500",17.00,17.2,17.90,17.20
28/04/2022,17.10,17.10,17.10,0.30 (1.79 %)," ","120,734","2,052,138,000","451,722","6,459,624,600",16.80,16.90,17.30,16.80
27/04/2022,17.00,17.00,17.00,0.40 (2.41 %)," ","147,095","2,469,118,700",0,0,16.60,16.8,17.10,16.60
26/04/2022,17.20,17.20,17.20,0.40 (2.38 %)," ","111,668","1,851,948,200",0,0,16.80,16.50,17.20,15.80
25/04/2022,16.00,16.00,16.00,-1.70 (-9.60 %)," ","234,028","3,934,197,100",0,0,17.70,17.9,18.00,16.00
22/04/2022,17.80,17.80,17.80,0.50 (2.89 %)," ","154,634","2,735,724,300",0,0,17.30,17.70,18.10,17.30
21/04/2022,17.50,17.50,17.50,-0.20 (-1.13 %)," ","132,281","2,292,002,800",0,0,17.70,17.5,17.70,17.00
20/04/2022,17.60,17.60,17.60,-0.30 (-1.68 %)," ","318,113","5,617,410,900",0,0,17.90,17.60,17.90,17.50
19/04/2022,17.60,17.60,17.60,-0.90 (-4.86 %)," ","300,925","5,399,115,200","493,331","8,041,295,300",18.50,18.2,18.50,16.30
18/04/2022,18.10,18.10,18.10,-1.00 (-5.24 %)," ","470,346","8,701,160,200","371,205","6,050,641,500",19.10,18.90,18.90,16.30
14/04/2022,19.30,19.30,19.30,-0.10 (-0.52 %)," ","209,080","4,049,193,200","115,861","2,015,981,400",19.40,19.7,19.70,19.30
13/04/2022,19.70,19.70,19.70,0.10 (0.51 %)," ","226,286","4,393,679,400","494,940","8,265,498,000",19.60,19.40,19.70,19.30
12/04/2022,19.40,19.40,19.40,-0.40 (-2.02 %)," ","224,806","4,415,566,500",0,0,19.80,19.8,20.00,19.40
08/04/2022,19.60,19.60,19.60,-0.40 (-2.00 %)," ","152,961","3,024,468,400","335,861","6,008,395,300",20.00,20.00,20.00,19.60
07/04/2022,20.00,20.00,20.00,-0.20 (-0.99 %)," ","265,321","5,312,167,300",0,0,20.20,20.1,20.20,19.70
06/04/2022,20.40,20.40,20.40,0.00 (0.00 %)," ","160,078","3,236,769,100",0,0,20.40,20.30,20.40,20.10
05/04/2022,20.40,20.40,20.40,-0.20 (-0.97 %)," ","197,869","4,027,050,000","335,909","6,113,644,600",20.60,20.6,20.60,20.20
04/04/2022,20.60,20.60,20.60,0.20 (0.98 %)," ","280,483","5,777,861,900","12,021","209,165,400",20.40,20.40,20.80,20.40
01/04/2022,20.40,20.40,20.40,-0.20 (-0.97 %)," ","152,828","3,109,945,900",0,0,20.60,20.4,20.50,20.20
31/03/2022,20.40,20.40,20.40,-0.30 (-1.45 %)," ","216,274","4,444,513,200","1,439,993","25,475,876,800",20.70,20.50,20.70,20.40
30/03/2022,20.50,20.50,20.50,0.50 (2.50 %)," ","975,269","20,175,608,200",0,0,20.00,20.6,21.00,20.10
29/03/2022,20.60,20.60,20.60,1.00 (5.10 %)," ","649,775","13,023,429,700",0,0,19.60,19.70,20.70,19.40
28/03/2022,19.50,19.50,19.50,-0.20 (-1.02 %)," ","157,644","3,089,858,700","1,434,249","24,664,153,900",19.70,19.6,19.70,19.50
25/03/2022,19.70,19.70,19.70,0.10 (0.51 %)," ","182,146","3,595,758,200","130,000","2,860,000,000",19.60,19.70,19.80,19.60
24/03/2022,19.70,19.70,19.70,0.00 (0.00 %)," ","192,472","3,764,124,100",0,0,19.70,19.7,19.70,19.50
23/03/2022,19.60,19.60,19.60,0.00 (0.00 %)," ","107,766","2,118,017,700","371,205","6,199,123,500",19.60,19.60,19.80,19.60
22/03/2022,19.60,19.60,19.60,0.00 (0.00 %)," ","339,982","6,649,244,500",0,0,19.60,19.5,19.70,19.50
21/03/2022,19.50,19.50,19.50,-0.10 (-0.51 %)," ","118,604","2,323,695,800","707,587","12,216,219,500",19.60,19.60,19.70,19.50
18/03/2022,19.70,19.70,19.70,0.20 (1.03 %)," ","138,065","2,712,136,400",0,0,19.50,19.5,19.80,19.50
17/03/2022,19.50,19.50,19.50,0.10 (0.52 %)," ","143,483","2,793,252,900","726,662","12,175,300,600",19.40,19.40,19.60,19.40
16/03/2022,19.40,19.40,19.40,0.10 (0.52 %)," ","128,593","2,495,086,500","481,726","8,135,479,000",19.30,19.4,19.50,19.30
15/03/2022,19.30,19.30,19.30,-0.10 (-0.52 %)," ","113,902","2,193,617,300",0,0,19.40,19.40,19.50,19.00
14/03/2022,19.40,19.40,19.40,-0.30 (-1.52 %)," ","137,836","2,678,407,200",0,0,19.70,19.6,19.70,19.20
11/03/2022,19.60,19.60,19.60,-0.20 (-1.01 %)," ","212,754","4,182,143,800","110,000","2,002,000,000",19.80,19.70,19.80,19.50
10/03/2022,19.80,19.80,19.80,0.10 (0.51 %)," ","155,754","3,082,757,200",0,0,19.70,19.9,19.90,19.70
09/03/2022,19.70,19.70,19.70,-0.10 (-0.51 %)," ","186,494","3,681,881,800",0,0,19.80,19.70,20.00,19.60
08/03/2022,19.70,19.70,19.70,-0.30 (-1.50 %)," ","281,706","5,576,525,300","110,000","2,002,000,000",20.00,19.9,19.90,19.70
07/03/2022,20.00,20.00,20.00,-0.20 (-0.99 %)," ","225,572","4,510,639,700",0,0,20.20,20.10,20.20,19.90
04/03/2022,20.10,20.10,20.10,-0.10 (-0.50 %)," ","224,400","4,534,720,000",0,0,20.20,20.3,20.40,20.10
03/03/2022,20.30,20.30,20.30,0.20 (1.00 %)," ","144,500","2,916,566,900",0,0,20.10,20.10,20.30,20.10
02/03/2022,20.10,20.10,20.10,-0.30 (-1.47 %)," ","347,012","6,977,062,400","110,000","2,002,000,000",20.40,20.3,20.40,20.00
01/03/2022,20.40,20.40,20.40,0.00 (0.00 %)," ","213,040","4,346,461,000",0,0,20.40,20.30,20.50,20.30
28/02/2022,20.40,20.40,20.40,-0.10 (-0.49 %)," ","140,703","2,874,577,100",0,0,20.50,20.6,20.60,20.40
25/02/2022,20.60,20.60,20.60,0.20 (0.98 %)," ","310,220","6,372,032,200",0,0,20.40,20.30,20.80,20.20
24/02/2022,20.40,20.40,20.40,-0.20 (-0.97 %)," ","496,328","10,122,322,800",0,0,20.60,20.7,20.80,20.10
23/02/2022,20.70,20.70,20.70,0.30 (1.47 %)," ","221,869","4,579,345,500","110,000","2,002,000,000",20.40,20.40,20.80,20.40
22/02/2022,20.50,20.50,20.50,0.00 (0.00 %)," ","215,853","4,393,241,200",0,0,20.50,20.5,20.50,20.20
21/02/2022,20.60,20.60,20.60,-0.10 (-0.48 %)," ","151,819","3,115,792,200",0,0,20.70,20.60,20.70,20.40
18/02/2022,20.70,20.70,20.70,0.20 (0.98 %)," ","465,370","9,611,253,000","110,000","2,002,000,000",20.50,20.5,20.80,20.30
17/02/2022,20.50,20.50,20.50,0.30 (1.49 %)," ","214,587","4,395,253,900",0,0,20.20,20.30,20.70,20.30
16/02/2022,20.30,20.30,20.30,0.20 (1.00 %)," ","213,361","4,316,908,300",0,0,20.10,20.2,20.40,20.10
15/02/2022,20.20,20.20,20.20,-0.20 (-0.98 %)," ","243,100","4,896,600,000",0,0,20.40,20.30,20.30,20.00
14/02/2022,20.30,20.30,20.30,-0.40 (-1.93 %)," ","473,428","9,672,989,200",0,0,20.70,20.7,20.70,20.10
11/02/2022,20.70,20.70,20.70,0.30 (1.47 %)," ","606,037","12,522,571,800",0,0,20.40,20.60,20.80,20.50
10/02/2022,20.60,20.60,20.60,0.20 (0.98 %)," ","701,828","14,349,911,200",0,0,20.40,20.4,20.60,20.30
09/02/2022,20.40,20.40,20.40,0.30 (1.49 %)," ","414,557","8,467,774,200","110,000","2,002,000,000",20.10,20.20,20.60,20.20
08/02/2022,20.20,20.20,20.20,0.20 (1.00 %)," ","290,066","5,834,426,400",0,0,20.00,20.1,20.30,19.90
07/02/2022,20.10,20.10,20.10,0.40 (2.03 %)," ","215,012","4,298,521,400",0,0,19.70,19.90,20.20,19.80
28/01/2022,19.80,19.80,19.80,0.10 (0.51 %)," ","115,022","2,268,375,900",0,0,19.70,19.7,19.90,19.60
27/01/2022,19.60,19.60,19.60,-0.10 (-0.51 %)," ","119,952","2,366,933,000",0,0,19.70,19.70,19.90,19.50
26/01/2022,19.80,19.80,19.80,0.90 (4.76 %)," ","314,505","6,196,612,600","110,000","2,002,000,000",18.90,19.5,19.90,19.00
25/01/2022,19.20,19.20,19.20,0.10 (0.52 %)," ","172,824","3,273,696,000","68,500","1,116,550,000",19.10,18.80,19.20,18.60
24/01/2022,18.90,18.90,18.90,-0.30 (-1.56 %)," ","228,700","4,357,750,000",0,0,19.20,19.3,19.30,18.80
21/01/2022,19.20,19.20,19.20,0.30 (1.59 %)," ","137,370","2,643,611,400",0,0,18.90,19.00,19.60,19.00
20/01/2022,19.00,19.00,19.00,0.10 (0.53 %)," ","236,505","4,460,665,500","110,000","2,002,000,000",18.90,18.8,19.00,18.70
19/01/2022,18.80,18.80,18.80,-0.20 (-1.05 %)," ","146,042","2,757,898,000",0,0,19.00,19.00,19.20,18.80
18/01/2022,19.00,19.00,19.00,-0.70 (-3.55 %)," ","360,340","6,835,804,800",0,0,19.70,19.3,19.30,18.70
14/01/2022,20.10,20.10,20.10,-0.50 (-2.43 %)," ","262,983","5,256,546,000",0,0,20.60,20.40,20.40,19.30
13/01/2022,20.40,20.40,20.40,0.60 (3.03 %)," ","665,563","13,743,362,200",0,0,19.80,20.5,21.20,20.10
12/01/2022,20.20,20.20,20.20,0.40 (2.02 %)," ","324,242","6,432,135,600",0,0,19.80,19.80,20.20,19.30
11/01/2022,19.80,19.80,19.80,-0.50 (-2.46 %)," ","401,424","7,931,417,600",0,0,20.30,20.1,20.10,19.60
10/01/2022,20.10,20.10,20.10,-0.80 (-3.83 %)," ","224,378","4,557,383,400",0,0,20.90,20.80,20.90,20.10
07/01/2022,20.90,20.90,20.90,0.20 (0.97 %)," ","352,989","7,381,226,100",0,0,20.70,21.0,21.40,20.70
06/01/2022,20.90,20.90,20.90,1.20 (6.09 %)," ","1,268,194","26,288,063,200",94,"1,579,200",19.70,19.70,21.60,19.50
05/01/2022,19.80,19.80,19.80,-0.10 (-0.50 %)," ","321,501","6,332,020,500","940,000","15,980,000,000",19.90,19.9,19.90,19.60
04/01/2022,19.80,19.80,19.80,0.10 (0.51 %)," ","272,936","5,431,285,100",0,0,19.70,19.70,20.20,19.70
