06/05/2022,0.00,18.70,0.15 (0.81 %)," ","4,500","82,000,000",0,0,18.20,18.95,18.20
05/05/2022,0.00,18.55,-0.10 (-0.54 %)," ",500,"9,000,000",0,0,18.55,18.55,18.55
04/05/2022,18.65,18.65,0.35 (1.91 %)," ","8,400","153,000,000",0,0,18.30,18.85,18.00
29/04/2022,18.30,18.30,-0.40 (-2.14 %)," ","5,900","108,000,000",0,0,18.60,18.95,18.05
28/04/2022,18.65,18.65,-0.05 (-0.27 %)," ","4,300","78,000,000",0,0,19.20,19.20,17.85
27/04/2022,18.70,18.70,0.00 (0.00 %)," ","5,100","92,000,000",0,0,18.65,19.00,18.10
26/04/2022,18.65,18.65,0.45 (2.47 %)," ","31,800","571,000,000",0,0,18.20,18.75,17.55
25/04/2022,18.20,18.20,-0.80 (-4.21 %)," ","24,700","455,000,000",0,0,18.00,18.70,18.00
22/04/2022,19.00,19.00,0.65 (3.54 %)," ","21,800","406,000,000",0,0,19.00,19.20,18.00
21/04/2022,18.35,18.35,-0.15 (-0.81 %)," ","16,900","309,000,000",0,0,18.20,19.60,18.20
20/04/2022,18.50,18.50,-0.50 (-2.63 %)," ","46,400","856,000,000",0,0,18.50,18.75,18.40
19/04/2022,19.00,19.00,-0.60 (-3.06 %)," ","22,300","427,000,000",0,0,19.00,19.60,19.00
18/04/2022,19.60,19.60,-0.40 (-2.00 %)," ","50,700","970,000,000",0,0,19.45,19.90,18.85
15/04/2022,19.95,19.95,-0.05 (-0.25 %)," ","5,900","115,000,000",0,0,19.50,19.95,19.40
14/04/2022,20.00,20.00,0.10 (0.50 %)," ","12,900","257,000,000",0,0,20.20,20.20,19.50
13/04/2022,19.90,19.90,0.00 (0.00 %)," ","23,300","454,000,000",0,0,19.85,19.90,19.20
12/04/2022,19.85,19.85,-0.95 (-4.57 %)," ","17,300","346,000,000",0,0,20.80,20.80,19.80
08/04/2022,20.80,20.80,-0.20 (-0.95 %)," ","31,500","651,000,000",0,0,20.80,20.90,20.10
07/04/2022,21.00,21.00,-0.50 (-2.33 %)," ","32,100","679,000,000",0,0,21.30,21.40,21.00
06/04/2022,21.45,21.45,-0.05 (-0.23 %)," ","11,100","234,000,000",0,0,22.00,22.00,20.80
05/04/2022,21.50,21.50,-0.10 (-0.46 %)," ","49,900","1,074,000,000",0,0,21.80,21.80,21.15
04/04/2022,21.60,21.60,0.00 (0.00 %)," ","52,000","1,118,000,000",0,0,21.60,21.70,21.25
01/04/2022,21.60,21.60,0.00 (0.00 %)," ","36,100","768,000,000",0,0,21.00,21.60,21.00
31/03/2022,21.60,21.60,0.20 (0.93 %)," ","45,200","980,000,000",0,0,21.50,21.90,21.50
30/03/2022,21.40,21.40,-0.50 (-2.28 %)," ","105,700","2,274,000,000",0,0,21.80,21.80,21.30
29/03/2022,21.85,21.85,-0.05 (-0.23 %)," ","44,000","962,000,000",0,0,21.90,22.25,21.20
28/03/2022,21.90,21.90,0.90 (4.29 %)," ","130,300","2,797,000,000",0,0,21.00,21.95,20.90
25/03/2022,21.00,21.00,-0.50 (-2.33 %)," ","25,400","534,000,000",0,0,21.40,21.40,20.55
24/03/2022,21.45,21.45,1.05 (5.15 %)," ","85,000","1,798,000,000",0,0,20.60,21.50,20.60
23/03/2022,20.40,20.40,0.30 (1.49 %)," ","50,200","1,021,000,000",0,0,20.00,20.50,20.00
22/03/2022,20.10,20.10,0.00 (0.00 %)," ","23,500","473,000,000",0,0,20.10,20.70,20.10
21/03/2022,20.10,20.10,0.10 (0.50 %)," ","50,600","1,014,000,000",0,0,20.50,20.50,19.95
18/03/2022,20.00,20.00,-0.10 (-0.50 %)," ","19,400","388,000,000",0,0,20.00,20.10,19.90
17/03/2022,20.10,20.10,0.00 (0.00 %)," ","11,900","239,000,000",0,0,20.45,20.45,20.10
16/03/2022,20.10,20.10,0.20 (1.01 %)," ","73,700","1,476,000,000",0,0,19.60,20.35,19.60
15/03/2022,19.85,19.85,0.15 (0.76 %)," ","38,600","762,000,000",0,0,19.80,20.00,19.70
14/03/2022,19.70,19.70,-0.30 (-1.50 %)," ","62,300","1,228,000,000",0,0,20.00,20.00,19.50
11/03/2022,20.00,20.00,-0.10 (-0.50 %)," ","128,600","2,584,000,000",0,0,20.05,20.55,19.90
10/03/2022,20.05,20.05,-0.85 (-4.07 %)," ","97,600","1,986,000,000",0,0,20.85,20.85,20.00
09/03/2022,20.85,20.85,0.85 (4.25 %)," ","70,400","1,414,000,000",0,0,20.00,21.05,19.70
08/03/2022,20.00,20.00,-0.40 (-1.96 %)," ","73,100","1,459,000,000",0,0,20.00,20.45,19.60
07/03/2022,20.35,20.35,-1.15 (-5.35 %)," ","88,600","1,819,000,000",0,0,21.50,21.50,20.00
04/03/2022,21.50,21.50,-0.10 (-0.46 %)," ","128,100","2,739,000,000",0,0,21.50,21.65,21.00
03/03/2022,21.55,21.55,-0.15 (-0.69 %)," ","113,300","2,440,000,000",0,0,21.70,21.75,21.35
02/03/2022,21.70,21.70,0.60 (2.84 %)," ","202,200","4,251,000,000",0,0,20.95,21.80,20.20
01/03/2022,21.05,21.05,0.85 (4.21 %)," ","95,600","1,991,000,000",0,0,20.00,21.10,20.00
28/02/2022,20.15,20.15,0.65 (3.33 %)," ","123,600","2,459,000,000",0,0,19.65,20.15,18.55
25/02/2022,19.50,19.50,0.40 (2.09 %)," ","111,200","2,172,000,000",0,0,19.10,19.80,19.10
24/02/2022,19.10,19.10,-0.60 (-3.05 %)," ","213,000","4,074,000,000","30,000","630,000,000",19.60,19.60,18.35
23/02/2022,19.70,19.70,0.70 (3.68 %)," ","129,800","2,530,000,000",0,0,19.00,19.75,19.00
22/02/2022,19.00,19.00,0.10 (0.53 %)," ","240,800","4,491,000,000",0,0,18.90,19.10,18.00
21/02/2022,18.90,18.90,0.60 (3.28 %)," ","190,200","3,557,000,000",0,0,18.50,19.05,18.30
18/02/2022,18.30,18.30,0.20 (1.10 %)," ","126,700","2,300,000,000",0,0,17.80,18.50,17.80
17/02/2022,18.10,18.10,0.50 (2.84 %)," ","111,400","1,994,000,000",0,0,17.60,18.20,17.60
16/02/2022,17.60,17.60,0.60 (3.53 %)," ","57,900","1,000,000,000",0,0,17.00,17.80,17.00
15/02/2022,17.00,17.00,0.10 (0.59 %)," ","24,600","416,000,000",0,0,17.00,17.00,16.85
14/02/2022,16.90,16.90,-0.40 (-2.31 %)," ","29,900","507,000,000",0,0,17.05,17.05,16.90
11/02/2022,17.25,17.25,0.05 (0.29 %)," ","27,700","477,000,000",0,0,17.20,17.50,17.10
10/02/2022,17.20,17.20,-0.40 (-2.27 %)," ","34,000","595,000,000",0,0,17.80,17.80,17.10
09/02/2022,17.55,17.55,0.55 (3.24 %)," ","71,600","1,231,000,000",0,0,17.00,17.60,16.70
08/02/2022,17.00,17.00,0.00 (0.00 %)," ","14,500","244,000,000",0,0,17.00,17.00,16.60
07/02/2022,17.00,17.00,0.50 (3.03 %)," ","14,000","235,000,000",0,0,16.60,17.00,16.60
28/01/2022,16.50,16.50,0.00 (0.00 %)," ","47,000","765,000,000",0,0,16.40,16.55,16.15
27/01/2022,16.45,16.45,0.05 (0.30 %)," ","33,000","535,000,000",0,0,16.65,16.65,16.10
26/01/2022,16.40,16.40,0.00 (0.00 %)," ","62,600","1,022,000,000",0,0,16.35,16.60,16.20
25/01/2022,16.35,16.35,-0.05 (-0.30 %)," ","37,700","610,000,000",0,0,16.50,16.50,15.70
24/01/2022,16.35,16.35,-0.35 (-2.10 %)," ","89,600","1,456,000,000",0,0,17.30,17.30,15.55
21/01/2022,16.70,16.70,-0.30 (-1.76 %)," ","37,200","617,000,000",0,0,16.90,17.00,16.50
20/01/2022,16.85,16.85,0.35 (2.12 %)," ","23,300","387,000,000",0,0,16.50,17.00,16.30
19/01/2022,16.50,16.50,-0.30 (-1.79 %)," ","19,800","329,000,000",0,0,16.90,17.15,16.25
18/01/2022,16.80,16.80,-0.30 (-1.75 %)," ","95,400","1,578,000,000",0,0,16.10,17.10,16.10
17/01/2022,17.10,17.10,-0.70 (-3.93 %)," ","120,600","2,092,000,000",0,0,17.80,17.80,17.00
14/01/2022,17.80,17.80,0.10 (0.56 %)," ","84,200","1,491,000,000",0,0,17.70,17.85,17.65
13/01/2022,17.70,17.70,-0.20 (-1.12 %)," ","63,000","1,117,000,000",0,0,17.60,17.90,17.50
12/01/2022,17.90,17.90,0.00 (0.00 %)," ","129,900","2,291,000,000",0,0,18.15,18.15,17.45
11/01/2022,17.90,17.90,0.00 (0.00 %)," ","65,300","1,172,000,000",0,0,17.90,18.10,17.85
10/01/2022,17.90,17.90,-0.10 (-0.56 %)," ","137,600","2,485,000,000",0,0,18.00,18.80,17.80
07/01/2022,17.95,17.95,-0.15 (-0.83 %)," ","205,200","3,643,000,000",0,0,18.00,18.00,17.45
06/01/2022,18.05,18.05,-0.05 (-0.28 %)," ","110,100","1,986,000,000",0,0,18.05,18.30,17.80
05/01/2022,18.10,18.10,0.20 (1.12 %)," ","148,900","2,677,000,000",0,0,17.85,18.20,17.75
04/01/2022,17.85,17.85,0.05 (0.28 %)," ","133,000","2,369,000,000",0,0,17.80,18.00,17.70
31/12/2021,17.80,17.80,-0.20 (-1.11 %)," ","61,100","1,084,000,000",0,0,17.90,18.10,17.55
30/12/2021,18.00,18.00,0.00 (0.00 %)," ","84,700","1,512,000,000",0,0,18.00,18.20,17.60
29/12/2021,18.00,18.00,-0.20 (-1.10 %)," ","50,400","906,000,000",0,0,18.15,18.40,17.90
28/12/2021,18.20,18.20,0.20 (1.11 %)," ","85,600","1,540,000,000",0,0,17.90,18.35,17.85
27/12/2021,18.00,18.00,-0.60 (-3.23 %)," ","62,300","1,128,000,000",0,0,18.35,18.40,17.70
24/12/2021,18.60,18.60,-0.10 (-0.53 %)," ","67,900","1,253,000,000",0,0,18.60,18.70,18.35
23/12/2021,18.70,18.70,0.50 (2.75 %)," ","212,800","3,999,000,000",0,0,18.40,19.45,18.20
22/12/2021,18.20,18.20,-0.10 (-0.55 %)," ","76,000","1,385,000,000",0,0,18.50,18.50,18.10
21/12/2021,18.30,18.30,0.60 (3.39 %)," ","165,500","2,947,000,000",0,0,17.70,18.50,17.50
20/12/2021,17.70,17.70,-0.20 (-1.12 %)," ","122,400","2,150,000,000",0,0,17.35,17.80,17.35
17/12/2021,17.90,17.90,-0.20 (-1.10 %)," ","144,200","2,570,000,000",0,0,18.40,18.40,17.70
16/12/2021,18.10,18.10,0.75 (4.32 %)," ","177,600","3,165,000,000",0,0,17.40,18.30,17.40
15/12/2021,17.35,17.35,-0.10 (-0.57 %)," ","108,500","1,881,000,000",0,0,17.40,17.50,17.15
14/12/2021,17.45,17.45,-0.25 (-1.41 %)," ","141,400","2,467,000,000",0,0,17.60,17.65,17.30
13/12/2021,17.70,17.70,0.40 (2.31 %)," ","213,800","3,697,000,000",0,0,17.45,17.70,17.05
10/12/2021,17.30,17.30,-0.20 (-1.14 %)," ","96,700","1,670,000,000",0,0,17.50,17.60,17.15
09/12/2021,17.50,17.50,0.40 (2.34 %)," ","221,900","3,813,000,000",0,0,17.10,17.90,16.80
08/12/2021,17.10,17.10,-0.65 (-3.66 %)," ","270,900","4,661,000,000",0,0,17.90,18.20,16.80
07/12/2021,17.75,17.75,0.30 (1.72 %)," ","211,000","3,608,000,000",0,0,17.45,17.75,16.70
06/12/2021,17.45,17.45,-1.30 (-6.93 %)," ","352,700","6,238,000,000",0,0,18.70,18.70,17.45
03/12/2021,18.75,18.75,-1.35 (-6.72 %)," ","292,300","5,656,000,000",0,0,19.30,20.20,18.75
02/12/2021,20.10,20.10,-1.50 (-6.94 %)," ","654,100","13,297,000,000",0,0,21.00,21.55,20.10
01/12/2021,21.60,21.60,-1.60 (-6.90 %)," ","833,500","18,935,000,000",0,0,24.80,24.80,21.60
30/11/2021,23.20,23.20,1.50 (6.91 %)," ","134,400","3,118,000,000",0,0,23.20,23.20,23.20
29/11/2021,21.70,21.70,1.40 (6.90 %)," ","336,400","7,283,000,000",0,0,21.70,21.70,21.30
26/11/2021,20.30,20.30,1.30 (6.84 %)," ","767,300","15,439,000,000",0,0,20.30,20.30,19.50
25/11/2021,19.00,19.00,1.20 (6.74 %)," ","380,900","7,076,000,000",0,0,18.00,19.00,18.00
24/11/2021,17.80,17.80,0.20 (1.14 %)," ","212,500","3,743,000,000",0,0,17.60,17.85,17.45
23/11/2021,17.60,17.60,0.00 (0.00 %)," ","173,900","3,028,000,000",0,0,17.20,17.85,17.20
22/11/2021,17.60,17.60,-0.70 (-3.83 %)," ","220,700","3,959,000,000",0,0,18.00,18.40,17.60
19/11/2021,18.30,18.30,0.00 (0.00 %)," ","483,600","8,852,000,000",0,0,18.35,18.90,17.30
18/11/2021,18.30,18.30,0.20 (1.10 %)," ","593,200","10,675,000,000",0,0,17.90,18.60,17.05
17/11/2021,18.10,18.10,-0.40 (-2.16 %)," ","126,200","2,293,000,000",0,0,18.50,18.50,18.00
16/11/2021,18.50,18.50,0.10 (0.54 %)," ","382,700","7,079,000,000",0,0,18.40,19.20,18.00
15/11/2021,18.40,18.40,1.20 (6.98 %)," ","1,018,200","18,132,000,000",0,0,17.15,18.40,16.60
12/11/2021,17.20,17.20,-0.40 (-2.27 %)," ","269,700","4,689,000,000",0,0,17.40,17.90,17.00
11/11/2021,17.60,17.60,0.60 (3.53 %)," ","457,900","8,072,000,000",0,0,18.15,18.15,17.15
10/11/2021,17.00,17.00,1.00 (6.25 %)," ","749,100","12,497,000,000",0,0,16.00,17.10,15.90
09/11/2021,16.00,16.00,-0.10 (-0.62 %)," ","126,000","2,017,000,000",0,0,16.10,16.10,15.95
08/11/2021,16.10,16.10,0.10 (0.63 %)," ","123,700","1,991,000,000",0,0,16.00,16.30,15.95
05/11/2021,16.00,16.00,-0.10 (-0.62 %)," ","59,700","956,000,000",0,0,16.20,16.20,15.80
04/11/2021,16.10,16.10,0.20 (1.26 %)," ","101,000","1,615,000,000",0,0,15.60,16.30,15.60
03/11/2021,15.90,15.90,-0.45 (-2.75 %)," ","200,100","3,231,000,000",0,0,16.40,16.45,15.90
02/11/2021,16.35,16.35,0.25 (1.55 %)," ","240,500","3,957,000,000",0,0,16.60,16.70,16.25
01/11/2021,16.10,16.10,0.75 (4.89 %)," ","269,200","4,238,000,000",0,0,15.35,16.40,15.30
29/10/2021,15.35,15.35,-0.15 (-0.97 %)," ","197,900","3,035,000,000",0,0,15.50,15.50,15.30
28/10/2021,15.50,15.50,0.00 (0.00 %)," ","116,900","1,811,000,000",0,0,15.65,15.70,15.40
27/10/2021,15.50,15.50,0.10 (0.65 %)," ","199,300","3,078,000,000",0,0,15.40,15.80,15.25
26/10/2021,15.40,15.40,-0.15 (-0.96 %)," ","150,100","2,302,000,000",0,0,15.55,15.60,15.25
25/10/2021,15.55,15.55,0.05 (0.32 %)," ","242,600","3,768,000,000",0,0,15.80,15.80,15.35
22/10/2021,15.50,15.50,0.50 (3.33 %)," ","153,400","2,346,000,000",0,0,15.05,15.70,15.05
21/10/2021,15.00,15.00,-0.05 (-0.33 %)," ","93,900","1,410,000,000",0,0,15.15,15.15,14.90
20/10/2021,15.05,15.05,0.15 (1.01 %)," ","139,400","2,089,000,000",0,0,14.95,15.20,14.85
19/10/2021,14.90,14.90,-0.10 (-0.67 %)," ","58,300","858,000,000",0,0,14.90,15.15,14.00
18/10/2021,15.00,15.00,0.30 (2.04 %)," ","67,200","1,008,000,000",0,0,14.80,15.25,14.80
15/10/2021,14.70,14.70,-0.20 (-1.34 %)," ","59,900","882,000,000",0,0,14.95,14.95,14.60
14/10/2021,14.90,14.90,0.10 (0.68 %)," ","78,800","1,164,000,000",0,0,14.90,14.90,14.60
13/10/2021,14.80,14.80,0.35 (2.42 %)," ","62,800","915,000,000",0,0,14.60,14.90,14.30
12/10/2021,14.45,14.45,-0.15 (-1.03 %)," ","120,400","1,728,000,000",0,0,14.40,14.60,14.25
11/10/2021,14.60,14.60,-0.15 (-1.02 %)," ","166,000","2,406,000,000",0,0,14.75,14.80,14.20
08/10/2021,14.75,14.75,-0.35 (-2.32 %)," ","89,300","1,331,000,000",0,0,14.85,15.30,14.75
07/10/2021,15.10,15.10,-0.10 (-0.66 %)," ","138,700","2,099,000,000",0,0,15.25,15.30,15.00
06/10/2021,15.20,15.20,0.00 (0.00 %)," ","158,200","2,416,000,000",0,0,15.30,15.70,15.00
05/10/2021,15.20,15.20,0.20 (1.33 %)," ","210,800","3,230,000,000",0,0,15.00,16.00,15.00
04/10/2021,15.00,15.00,-0.15 (-0.99 %)," ","146,300","2,114,000,000",0,0,15.00,15.00,14.25
01/10/2021,15.15,15.15,-0.85 (-5.31 %)," ","184,700","2,870,000,000",0,0,16.45,16.45,14.90
30/09/2021,16.00,18.00,0.00 (0.00 %)," ","295,200","5,168,000,000",0,0,18.00,18.20,16.75
29/09/2021,16.00,18.00,-1.15 (-6.01 %)," ","419,000","7,512,000,000",0,0,18.05,18.40,17.85
28/09/2021,17.02,19.15,-0.05 (-0.26 %)," ","256,100","4,652,000,000",0,0,20.30,20.30,17.90
27/09/2021,17.07,19.20,0.00 (0.00 %)," ","226,800","4,411,000,000",0,0,20.15,20.20,18.80
24/09/2021,17.07,19.20,-0.60 (-3.03 %)," ","112,300","2,159,000,000",0,0,19.70,19.80,19.00
23/09/2021,17.60,19.80,-0.55 (-2.70 %)," ","106,700","2,122,000,000",0,0,20.35,20.35,19.00
22/09/2021,18.09,20.35,1.30 (6.82 %)," ","306,300","6,232,000,000",0,0,20.35,20.35,20.30
21/09/2021,16.93,19.05,1.20 (6.72 %)," ","301,300","5,736,000,000",0,0,18.95,19.05,18.95
20/09/2021,15.87,17.85,1.15 (6.89 %)," ","129,600","2,309,000,000",0,0,16.60,17.85,16.60
17/09/2021,14.84,16.70,0.20 (1.21 %)," ","2,000","33,000,000",0,0,16.50,16.70,16.50
16/09/2021,14.67,16.50,0.50 (3.13 %)," ","1,500","24,000,000",0,0,15.90,16.95,15.90
15/09/2021,14.22,16.00,0.00 (0.00 %)," ","1,700","27,000,000",0,0,16.00,16.00,15.80
14/09/2021,14.22,16.00,0.00 (0.00 %)," ",100,"1,000,000",0,0,16.00,16.00,16.00
13/09/2021,14.22,16.00,0.00 (0.00 %)," ","3,400","54,000,000",0,0,17.10,17.10,16.00
10/09/2021,14.22,16.00,0.20 (1.27 %)," ","2,000","31,000,000",0,0,15.70,16.00,15.70
09/09/2021,14.04,15.80,0.20 (1.28 %)," ",700,"11,000,000",0,0,15.80,15.80,15.80
08/09/2021,13.87,15.60,-0.30 (-1.89 %)," ","2,100","33,000,000",0,0,16.00,16.00,15.60
07/09/2021,14.13,15.90,-0.30 (-1.85 %)," ","3,500","56,000,000",0,0,16.30,16.30,15.90
06/09/2021,14.40,16.20,0.10 (0.62 %)," ","3,500","54,000,000",0,0,15.70,16.20,15.50
01/09/2021,14.31,16.10,0.30 (1.90 %)," ","1,400","22,000,000",0,0,15.80,16.10,15.80
31/08/2021,14.04,15.80,0.20 (1.28 %)," ","4,300","68,000,000",0,0,15.50,15.90,15.50
30/08/2021,13.87,15.60,-0.40 (-2.50 %)," ","1,300","20,000,000",0,0,16.45,16.45,15.60
27/08/2021,14.22,16.00,0.00 (0.00 %)," ",300,"4,000,000",0,0,16.00,16.00,16.00
26/08/2021,14.22,16.00,0.10 (0.63 %)," ",400,"6,000,000",0,0,15.55,16.00,15.55
25/08/2021,14.13,15.90,-0.10 (-0.62 %)," ",200,"3,000,000",0,0,15.90,15.90,15.90
24/08/2021,14.22,16.00,0.00 (0.00 %)," ",0,0,0,0,16.00,16.00,16.00
23/08/2021,14.22,16.00,0.50 (3.23 %)," ","2,300","36,000,000",0,0,15.50,16.15,15.50
