06/05/2022,0.00,6.06,-0.45 (-6.91 %)," ","477,300","2,939,000,000",0,0,6.15,6.50,6.06
05/05/2022,0.00,6.51,-0.24 (-3.56 %)," ","393,200","2,661,000,000",0,0,6.79,7.00,6.30
04/05/2022,6.75,6.75,-0.35 (-4.93 %)," ","857,300","5,802,000,000",0,0,6.58,7.10,6.58
29/04/2022,7.07,7.07,0.47 (7.12 %)," ","1,511,200","10,645,000,000",0,0,7.07,7.07,6.83
28/04/2022,6.61,6.61,0.41 (6.61 %)," ","494,900","3,250,000,000",0,0,6.59,6.61,6.40
27/04/2022,6.18,6.18,0.38 (6.55 %)," ","419,400","2,527,000,000",0,0,5.78,6.18,5.50
26/04/2022,5.78,5.78,-0.42 (-6.77 %)," ","1,184,200","6,850,000,000",0,0,5.77,6.00,5.77
25/04/2022,6.20,6.20,-0.50 (-7.46 %)," ","662,900","4,115,000,000",0,0,6.22,6.29,6.20
22/04/2022,6.66,6.66,-0.50 (-6.98 %)," ","3,010,200","20,104,000,000",0,0,6.66,6.99,6.66
21/04/2022,7.16,7.16,-0.54 (-7.01 %)," ","29,800","213,000,000",0,0,7.16,7.16,7.16
20/04/2022,7.69,7.69,-0.57 (-6.90 %)," ","46,500","357,000,000",0,0,7.69,7.69,7.69
19/04/2022,8.26,8.26,-0.64 (-7.19 %)," ","89,900","742,000,000",0,0,8.26,8.26,8.26
18/04/2022,8.88,8.88,-0.62 (-6.53 %)," ","49,000","435,000,000",0,0,8.88,8.88,8.88
15/04/2022,9.54,9.54,-0.76 (-7.38 %)," ","98,100","935,000,000",0,0,9.54,9.54,9.54
14/04/2022,10.25,10.25,-0.75 (-6.82 %)," ","491,900","5,041,000,000",0,0,10.25,10.25,10.25
13/04/2022,11.00,11.00,0.00 (0.00 %)," ","448,600","4,760,000,000",0,0,11.10,11.25,10.25
12/04/2022,11.00,11.00,-0.80 (-6.78 %)," ","719,300","8,014,000,000",0,0,11.80,12.05,11.00
08/04/2022,11.80,11.80,-0.70 (-5.60 %)," ","300,700","3,622,000,000",0,0,12.10,12.45,11.80
07/04/2022,12.50,12.50,0.20 (1.63 %)," ","674,900","8,261,000,000",0,0,12.25,12.65,11.90
06/04/2022,12.25,12.25,-0.15 (-1.21 %)," ","438,500","5,380,000,000",0,0,12.30,12.40,12.10
05/04/2022,12.40,12.40,0.10 (0.81 %)," ","269,200","3,353,000,000",0,0,12.50,12.80,12.35
04/04/2022,12.30,12.30,0.10 (0.82 %)," ","443,900","5,417,000,000",0,0,12.25,12.35,12.00
