05/05/2022,26.30,26.30,-1.10 (-4.01 %)," ","18,700","475,830,000",0,0,27.40,27.3,27.30,25.00
04/05/2022,27.40,27.40,1.90 (7.45 %)," ","37,425","1,012,590,000",0,0,25.50,25.50,28.00,25.50
29/04/2022,25.50,25.50,0.50 (2.00 %)," ","19,400","485,640,000",0,0,25.00,24.0,25.50,24.00
28/04/2022,25.00,25.00,0.00 (0.00 %)," ","1,500","35,620,000",0,0,25.00,25.00,25.00,22.90
27/04/2022,25.00,25.00,0.00 (0.00 %)," ",0,0,0,0,25.00,25.0,25.00,25.00
26/04/2022,25.00,25.00,0.00 (0.00 %)," ","5,650","141,250,000",0,0,25.00,25.00,25.00,25.00
25/04/2022,25.00,25.00,0.00 (0.00 %)," ",0,0,0,0,25.00,25.0,25.00,25.00
22/04/2022,25.00,25.00,0.00 (0.00 %)," ","1,400","34,560,000",0,0,25.00,25.00,25.00,23.40
21/04/2022,25.00,25.00,0.00 (0.00 %)," ","14,100","352,400,000",0,0,25.00,24.9,25.00,24.90
20/04/2022,25.00,25.00,0.00 (0.00 %)," ","10,100","244,960,000",0,0,25.00,23.70,25.00,23.60
19/04/2022,25.00,25.00,-1.80 (-6.72 %)," ","18,200","468,120,000",0,0,26.80,26.7,26.70,25.00
18/04/2022,26.80,26.80,0.00 (0.00 %)," ","38,600","1,033,920,000",0,0,26.80,26.80,27.20,26.00
14/04/2022,26.80,26.80,-0.70 (-2.55 %)," ","5,105","134,849,900",0,0,27.50,27.4,27.40,25.70
13/04/2022,27.50,27.50,-0.50 (-1.79 %)," ","21,595","557,303,900",0,0,28.00,25.60,27.90,25.50
12/04/2022,28.00,28.00,-0.30 (-1.06 %)," ",500,"14,000,000",0,0,28.30,28.0,28.00,28.00
08/04/2022,28.30,28.30,-0.20 (-0.70 %)," ","26,374","701,224,300",0,0,28.50,28.50,28.50,26.00
07/04/2022,28.50,28.50,-0.30 (-1.04 %)," ","63,912","1,883,307,600",0,0,28.80,28.0,31.60,27.70
