05/05/2022,15.40,15.40,0.10 (0.65 %)," ","83,911","1,317,784,000",0,0,15.30,15.3,16.00,15.20
04/05/2022,15.30,15.30,0.70 (4.79 %)," ","179,208","2,636,176,800",0,0,14.60,14.60,15.30,14.30
29/04/2022,14.60,14.60,0.40 (2.82 %)," ","57,700","832,950,000",0,0,14.20,14.2,14.80,14.10
28/04/2022,14.20,14.20,0.30 (2.16 %)," ","53,539","757,287,700",0,0,13.90,14.40,14.50,13.90
27/04/2022,13.90,13.90,0.20 (1.46 %)," ","55,500","761,390,000",0,0,13.70,13.7,13.90,13.50
26/04/2022,13.70,13.70,0.50 (3.79 %)," ","84,400","1,110,880,000",0,0,13.20,13.20,13.70,12.60
25/04/2022,13.20,13.20,-1.40 (-9.59 %)," ","106,913","1,468,695,900",0,0,14.60,14.6,14.90,13.20
22/04/2022,14.60,14.60,1.00 (7.35 %)," ","133,100","1,857,520,000",0,0,13.60,13.60,14.90,12.80
21/04/2022,13.60,13.60,-0.50 (-3.55 %)," ","175,400","2,352,140,000",0,0,14.10,14.1,14.10,12.80
20/04/2022,14.10,14.10,-0.20 (-1.40 %)," ","116,500","1,663,450,000",0,0,14.30,14.20,14.80,14.10
19/04/2022,14.30,14.30,-0.70 (-4.67 %)," ","97,800","1,479,540,000",0,0,15.00,15.5,16.00,14.30
18/04/2022,15.00,15.00,-1.40 (-8.54 %)," ","205,839","3,127,311,700",0,0,16.40,16.30,16.40,14.80
14/04/2022,16.80,16.80,0.20 (1.20 %)," ","89,900","1,534,710,000",0,0,16.60,17.4,17.50,16.60
13/04/2022,16.60,16.60,0.50 (3.11 %)," ","216,023","3,456,941,800",0,0,16.10,14.50,17.00,14.50
12/04/2022,16.10,16.10,-1.70 (-9.55 %)," ","232,800","3,955,570,000",0,0,17.80,17.7,17.80,16.10
08/04/2022,17.80,17.80,-0.80 (-4.30 %)," ","104,800","1,907,140,000",0,0,18.60,18.60,18.70,17.70
07/04/2022,18.60,18.60,-0.70 (-3.63 %)," ","203,744","3,917,345,600",0,0,19.30,19.6,20.00,18.60
06/04/2022,19.30,19.30,1.70 (9.66 %)," ","425,949","7,997,724,000",0,0,17.60,17.80,19.30,17.80
05/04/2022,17.60,17.60,0.00 (0.00 %)," ","101,120","1,798,166,000",0,0,17.60,17.6,18.00,17.60
05/05/2022,15.40,15.40,0.10 (0.65 %)," ","83,911","1,317,784,000",0,0,15.30,15.3,16.00,15.20
04/05/2022,15.30,15.30,0.70 (4.79 %)," ","179,208","2,636,176,800",0,0,14.60,14.60,15.30,14.30
29/04/2022,14.60,14.60,0.40 (2.82 %)," ","57,700","832,950,000",0,0,14.20,14.2,14.80,14.10
