06/05/2022,18.40,18.40,18.40,0.80 (4.55 %)," ",800,"14,720,000",0,0,17.60,18.40,18.40,18.40
05/05/2022,17.60,17.60,17.60,0.00 (0.00 %)," ",0,0,0,0,17.60,17.6,17.60,17.60
04/05/2022,16.00,16.00,16.00,-2.20 (-12.09 %)," ","2,200","38,810,000",0,0,18.20,18.20,18.50,16.00
29/04/2022,18.20,18.20,18.20,2.00 (12.35 %)," ",200,"3,640,000",0,0,16.20,18.2,18.20,18.20
28/04/2022,16.20,16.20,16.20,0.00 (0.00 %)," ","1,000","16,200,000",0,0,16.20,16.20,16.20,16.20
27/04/2022,16.20,16.20,16.20,-1.20 (-6.90 %)," ","1,201","19,457,400",0,0,17.40,16.2,16.20,16.20
26/04/2022,17.40,17.40,17.40,0.00 (0.00 %)," ",100,"1,740,000",0,0,17.40,17.40,17.40,17.40
25/04/2022,17.40,17.40,17.40,0.00 (0.00 %)," ",0,0,0,0,17.40,17.4,17.40,17.40
22/04/2022,17.40,17.40,17.40,1.20 (7.41 %)," ",500,"8,700,000",0,0,16.20,17.40,17.40,17.40
21/04/2022,16.20,16.20,16.20,0.00 (0.00 %)," ",0,0,0,0,16.20,16.2,16.20,16.20
20/04/2022,16.20,16.20,16.20,0.00 (0.00 %)," ",0,0,0,0,16.20,16.20,16.20,16.20
19/04/2022,16.20,16.20,16.20,0.00 (0.00 %)," ",0,0,0,0,16.20,16.2,16.20,16.20
18/04/2022,15.90,15.90,15.90,-1.10 (-6.47 %)," ","1,100","17,840,000",0,0,17.00,16.50,16.50,15.90
14/04/2022,18.70,18.70,18.70,-3.30 (-15.00 %)," ",700,"13,090,000",0,0,22.00,18.7,18.70,18.70
13/04/2022,21.20,21.20,21.20,1.40 (7.07 %)," ",200,"4,390,000",0,0,19.80,22.70,22.70,21.20
12/04/2022,19.50,19.50,19.50,0.30 (1.56 %)," ",600,"11,850,000",0,0,19.20,21.0,21.00,19.50
