06/05/2022,0.00,23.90,0.00 (0.00 %)," ",0,0,0,0,23.90,23.90,23.90
05/05/2022,0.00,23.90,0.50 (2.14 %)," ",400,"9,000,000",0,0,23.90,23.90,23.90
04/05/2022,23.40,23.40,1.40 (6.36 %)," ",200,"4,000,000",0,0,23.40,23.40,23.40
29/04/2022,22.00,22.00,0.00 (0.00 %)," ",100,"2,000,000",0,0,22.00,22.00,22.00
28/04/2022,22.00,22.00,0.00 (0.00 %)," ",500,"11,000,000",0,0,22.00,22.00,22.00
27/04/2022,22.00,22.00,0.00 (0.00 %)," ",0,0,0,0,22.00,22.00,22.00
26/04/2022,22.00,22.00,0.00 (0.00 %)," ",0,0,0,0,22.00,22.00,22.00
25/04/2022,22.00,22.00,0.80 (3.77 %)," ",100,"2,000,000",0,0,22.00,22.00,22.00
22/04/2022,21.15,21.15,-0.95 (-4.30 %)," ","1,400","29,000,000",0,0,21.00,22.10,21.00
21/04/2022,22.10,22.10,0.00 (0.00 %)," ","1,200","26,000,000",0,0,22.10,22.10,22.10
20/04/2022,22.10,22.10,0.30 (1.38 %)," ",200,"4,000,000",0,0,22.10,22.10,22.10
19/04/2022,21.80,21.80,-0.30 (-1.36 %)," ","2,100","46,000,000",0,0,22.05,22.05,21.80
18/04/2022,22.10,22.10,-1.40 (-5.96 %)," ",100,"2,000,000",0,0,22.10,22.10,22.10
15/04/2022,23.50,23.50,-0.50 (-2.08 %)," ",600,"13,000,000",0,0,22.50,23.50,22.50
14/04/2022,24.00,24.00,0.00 (0.00 %)," ",0,0,0,0,24.00,24.00,24.00
13/04/2022,24.00,24.00,0.00 (0.00 %)," ",0,0,0,0,24.00,24.00,24.00
12/04/2022,24.00,24.00,0.00 (0.00 %)," ",0,0,0,0,24.00,24.00,24.00
08/04/2022,24.00,24.00,0.00 (0.00 %)," ",0,0,0,0,24.00,24.00,24.00
07/04/2022,24.00,24.00,1.40 (6.19 %)," ",400,"9,000,000",0,0,24.00,24.00,24.00
06/04/2022,22.60,22.60,0.00 (0.00 %)," ",0,0,0,0,22.60,22.60,22.60
05/04/2022,22.60,22.60,-1.10 (-4.64 %)," ","7,700","175,000,000",0,0,23.60,23.70,22.60
04/04/2022,23.70,23.70,0.60 (2.60 %)," ","3,300","72,000,000",0,0,22.00,23.70,22.00
01/04/2022,23.10,23.10,0.10 (0.43 %)," ","2,300","53,000,000",0,0,22.00,24.50,22.00
31/03/2022,23.00,23.00,0.00 (0.00 %)," ",0,0,0,0,23.00,23.00,23.00
30/03/2022,23.00,23.00,-0.50 (-2.13 %)," ","1,000","23,000,000",0,0,23.00,23.00,23.00
29/03/2022,23.50,23.50,-1.50 (-6.00 %)," ","3,300","78,000,000",0,0,24.00,24.00,23.50
28/03/2022,25.00,25.00,1.50 (6.38 %)," ",100,"2,000,000",0,0,25.00,25.00,25.00
25/03/2022,23.50,23.50,0.00 (0.00 %)," ",700,"16,000,000",0,0,22.90,23.50,22.90
24/03/2022,23.50,23.50,0.20 (0.86 %)," ","5,800","136,000,000",0,0,23.10,23.50,23.10
23/03/2022,23.30,23.30,0.90 (4.02 %)," ",500,"11,000,000",0,0,23.30,23.30,23.30
22/03/2022,22.35,22.35,-1.15 (-4.89 %)," ",100,"2,000,000",0,0,22.35,22.35,22.35
21/03/2022,23.50,23.50,0.00 (0.00 %)," ",0,0,0,0,23.50,23.50,23.50
18/03/2022,23.50,23.50,0.10 (0.43 %)," ",900,"21,000,000",0,0,23.50,23.50,23.50
17/03/2022,23.40,23.40,1.40 (6.36 %)," ",600,"14,000,000",0,0,23.50,23.50,23.40
16/03/2022,22.00,22.00,-0.50 (-2.22 %)," ",100,"2,000,000",0,0,22.00,22.00,22.00
15/03/2022,22.50,22.50,0.00 (0.00 %)," ",0,0,0,0,22.50,22.50,22.50
14/03/2022,22.50,22.50,0.00 (0.00 %)," ",100,"2,000,000",0,0,22.50,22.50,22.50
11/03/2022,22.50,22.50,0.00 (0.00 %)," ","1,300","29,000,000",0,0,22.20,22.50,22.20
10/03/2022,22.50,22.50,0.00 (0.00 %)," ",500,"11,000,000",0,0,22.50,22.50,22.50
09/03/2022,22.50,22.50,-0.20 (-0.88 %)," ","2,300","51,000,000",0,0,22.50,22.50,22.50
08/03/2022,22.70,22.70,0.20 (0.89 %)," ","1,700","38,000,000",0,0,22.70,22.70,22.70
07/03/2022,22.50,22.50,-0.50 (-2.17 %)," ","186,200","4,189,000,000",0,0,22.20,22.60,21.70
04/03/2022,23.00,23.00,0.10 (0.44 %)," ",100,"2,000,000",0,0,23.00,23.00,23.00
03/03/2022,22.90,22.90,1.30 (6.02 %)," ",100,"2,000,000",0,0,22.90,22.90,22.90
02/03/2022,21.60,21.60,-0.80 (-3.57 %)," ",800,"17,000,000",0,0,23.40,23.40,21.60
01/03/2022,22.35,22.35,-1.15 (-4.89 %)," ","3,300","74,000,000",0,0,22.55,22.55,22.35
28/02/2022,23.50,23.50,1.00 (4.44 %)," ","2,400","55,000,000",0,0,23.50,24.00,21.70
25/02/2022,22.45,22.45,1.45 (6.90 %)," ","2,500","53,000,000",0,0,22.00,22.45,21.10
24/02/2022,21.00,21.00,-1.50 (-6.67 %)," ",700,"14,000,000",0,0,22.50,22.50,21.00
23/02/2022,22.50,22.50,-0.50 (-2.17 %)," ",600,"13,000,000",0,0,22.50,22.50,22.50
22/02/2022,23.00,23.00,0.00 (0.00 %)," ",100,"2,000,000",0,0,23.00,23.00,23.00
21/02/2022,23.00,23.00,0.50 (2.22 %)," ",200,"4,000,000",0,0,23.00,23.00,23.00
18/02/2022,22.50,22.50,0.00 (0.00 %)," ","1,000","22,000,000",0,0,22.50,22.50,22.50
17/02/2022,22.50,22.50,0.50 (2.27 %)," ",800,"18,000,000",0,0,22.50,22.50,22.50
16/02/2022,22.00,22.00,-1.50 (-6.38 %)," ",700,"15,000,000",0,0,23.00,23.00,22.00
15/02/2022,23.50,23.50,0.00 (0.00 %)," ",200,"4,000,000",0,0,23.50,23.50,23.50
14/02/2022,23.50,23.50,0.50 (2.17 %)," ",600,"14,000,000",0,0,23.80,23.80,23.50
11/02/2022,23.00,23.00,-0.80 (-3.36 %)," ",900,"20,000,000",0,0,23.80,23.80,23.00
10/02/2022,23.80,23.80,0.00 (0.00 %)," ",0,0,0,0,23.80,23.80,23.80
09/02/2022,23.80,23.80,0.80 (3.48 %)," ",100,"2,000,000",0,0,23.80,23.80,23.80
08/02/2022,23.00,23.00,-0.30 (-1.29 %)," ",200,"4,000,000",0,0,23.30,23.30,23.00
