06/05/2022,0.00,11.70,0.00 (0.00 %)," ","4,400","52,000,000",0,0,12.15,12.15,11.55
05/05/2022,0.00,11.70,0.10 (0.86 %)," ","9,000","104,000,000",0,0,11.30,12.30,11.30
04/05/2022,11.60,11.60,-0.40 (-3.33 %)," ","12,100","145,000,000",0,0,12.00,12.70,11.60
29/04/2022,12.00,12.00,0.00 (0.00 %)," ","22,800","273,000,000",0,0,12.00,12.25,11.85
28/04/2022,12.00,12.00,-0.50 (-4.00 %)," ","11,400","142,000,000",0,0,12.45,13.10,11.90
27/04/2022,12.50,12.50,0.80 (6.84 %)," ","23,400","282,000,000",0,0,11.95,12.50,11.40
26/04/2022,11.70,11.70,0.70 (6.36 %)," ","15,300","170,000,000",0,0,10.30,11.70,10.20
25/04/2022,10.95,10.95,-0.05 (-0.45 %)," ","54,100","574,000,000",0,0,11.05,11.50,10.25
22/04/2022,11.00,11.00,-0.65 (-5.58 %)," ","60,900","696,000,000",0,0,10.85,12.20,10.85
21/04/2022,11.65,11.65,-0.85 (-6.80 %)," ","88,500","1,031,000,000",0,0,11.65,12.50,11.65
20/04/2022,12.50,12.50,-0.90 (-6.72 %)," ","127,500","1,597,000,000",0,0,13.60,13.60,12.50
19/04/2022,13.40,13.40,-1.00 (-6.94 %)," ","95,900","1,320,000,000",0,0,14.40,14.50,13.40
18/04/2022,14.40,14.40,-0.40 (-2.70 %)," ","88,400","1,317,000,000",0,0,15.20,15.30,14.40
15/04/2022,14.75,14.75,0.95 (6.88 %)," ","267,800","3,915,000,000",0,0,14.60,14.75,14.20
14/04/2022,13.80,13.80,0.90 (6.98 %)," ","85,400","1,170,000,000",0,0,13.30,13.80,12.90
13/04/2022,12.90,12.90,-0.20 (-1.53 %)," ","57,800","718,000,000",0,0,12.55,13.00,12.20
12/04/2022,13.05,13.05,-0.95 (-6.79 %)," ","82,500","1,086,000,000",0,0,14.00,14.00,13.05
08/04/2022,14.00,14.00,-0.10 (-0.71 %)," ","83,200","1,128,000,000",0,0,14.50,14.50,13.20
07/04/2022,14.10,14.10,-0.90 (-6.00 %)," ","146,700","2,063,000,000",0,0,15.50,15.50,13.95
06/04/2022,15.00,15.00,-0.50 (-3.23 %)," ","95,600","1,408,000,000",0,0,14.60,15.50,14.45
05/04/2022,15.50,15.50,0.00 (0.00 %)," ","107,400","1,655,000,000",0,0,15.50,15.70,15.00
04/04/2022,15.50,15.50,-1.00 (-6.06 %)," ","251,500","3,934,000,000",0,0,16.60,16.75,15.30
01/04/2022,16.45,16.45,-0.15 (-0.90 %)," ","93,300","1,525,000,000",0,0,15.90,16.70,15.90
31/03/2022,16.60,16.60,0.70 (4.40 %)," ","70,800","1,147,000,000",0,0,16.70,16.70,15.50
30/03/2022,15.85,15.85,-1.15 (-6.76 %)," ","259,300","4,160,000,000",0,0,16.60,16.90,15.85
29/03/2022,17.00,17.00,0.00 (0.00 %)," ","114,900","1,963,000,000",0,0,16.50,17.40,16.50
28/03/2022,17.00,17.00,-0.80 (-4.49 %)," ","357,900","6,085,000,000",0,0,17.00,17.75,16.65
25/03/2022,17.80,17.80,-0.40 (-2.20 %)," ","286,800","5,068,000,000",0,0,17.95,17.95,17.55
24/03/2022,18.20,18.20,-0.10 (-0.55 %)," ","329,600","5,884,000,000",0,0,17.30,18.25,17.30
23/03/2022,18.25,18.25,0.45 (2.53 %)," ","730,400","13,379,000,000",0,0,18.95,19.00,17.70
22/03/2022,17.80,17.80,1.10 (6.59 %)," ","995,000","16,611,000,000",0,0,15.60,17.80,15.60
