06/05/2022,0.00,5.94,-0.44 (-6.90 %)," ","10,200","61,000,000",0,0,6.10,6.49,5.94
05/05/2022,0.00,6.38,-0.01 (-0.16 %)," ","10,000","59,000,000",0,0,6.01,6.38,5.95
04/05/2022,6.39,6.39,0.09 (1.43 %)," ","6,600","39,000,000",0,0,6.31,6.50,5.87
29/04/2022,6.31,6.31,0.41 (6.95 %)," ","17,200","106,000,000",0,0,6.09,6.31,5.91
28/04/2022,5.90,5.90,0.10 (1.72 %)," ","9,300","53,000,000",0,0,5.99,5.99,5.76
27/04/2022,5.76,5.76,0.36 (6.67 %)," ","6,100","34,000,000",0,0,5.38,5.76,5.38
26/04/2022,5.39,5.39,0.29 (5.69 %)," ","2,400","12,000,000",0,0,5.38,5.39,5.10
25/04/2022,5.10,5.10,-0.10 (-1.92 %)," ","7,900","40,000,000",0,0,4.90,5.57,4.90
22/04/2022,5.21,5.21,-0.04 (-0.76 %)," ","9,200","48,000,000",0,0,5.25,5.50,5.20
21/04/2022,5.25,5.25,-0.25 (-4.55 %)," ","33,600","173,000,000",0,0,5.50,5.50,5.13
20/04/2022,5.51,5.51,-0.30 (-5.16 %)," ","13,100","71,000,000",0,0,5.42,5.60,5.41
19/04/2022,5.81,5.81,-0.19 (-3.17 %)," ","20,700","120,000,000",0,0,6.00,6.10,5.71
18/04/2022,5.97,5.97,-0.43 (-6.72 %)," ","13,200","80,000,000",0,0,6.31,6.31,5.96
15/04/2022,6.40,6.40,-0.30 (-4.48 %)," ","9,500","61,000,000",0,0,6.42,6.70,6.30
14/04/2022,6.70,6.70,0.40 (6.35 %)," ","22,100","144,000,000",0,0,6.73,6.73,6.01
13/04/2022,6.30,6.30,-0.50 (-7.35 %)," ","38,300","247,000,000",0,0,6.70,7.00,6.30
12/04/2022,6.75,6.75,-0.25 (-3.57 %)," ","16,000","108,000,000",0,0,6.98,6.98,6.70
08/04/2022,7.02,7.02,0.02 (0.29 %)," ","10,200","71,000,000",0,0,7.18,7.18,6.90
07/04/2022,6.99,6.99,-0.01 (-0.14 %)," ","11,200","77,000,000",0,0,6.85,7.00,6.85
06/04/2022,6.98,6.98,-0.32 (-4.38 %)," ","36,300","254,000,000",0,0,7.19,7.19,6.90
05/04/2022,7.31,7.31,0.21 (2.96 %)," ","33,700","246,000,000",0,0,7.07,7.50,7.07
04/04/2022,7.10,7.10,0.20 (2.90 %)," ","55,500","392,000,000",0,0,7.19,7.19,6.99
01/04/2022,6.89,6.89,-0.51 (-6.89 %)," ","157,100","1,103,000,000",0,0,7.40,7.40,6.89
31/03/2022,7.40,7.40,-0.10 (-1.33 %)," ","44,600","331,000,000",0,0,7.46,7.57,7.15
30/03/2022,7.46,7.46,-0.44 (-5.57 %)," ","43,600","330,000,000",0,0,7.51,7.90,7.46
29/03/2022,7.90,7.90,-0.10 (-1.25 %)," ","49,200","377,000,000",0,0,7.96,7.96,7.55
28/03/2022,8.00,8.00,0.00 (0.00 %)," ","21,500","167,000,000",0,0,8.02,8.02,7.55
25/03/2022,8.02,8.02,0.02 (0.25 %)," ","83,300","692,000,000",0,0,8.53,8.53,8.02
24/03/2022,7.98,7.98,0.48 (6.40 %)," ","267,000","2,103,000,000",0,0,7.46,7.98,7.42
23/03/2022,7.46,7.46,-0.04 (-0.53 %)," ","58,800","438,000,000",0,0,7.36,7.49,7.36
22/03/2022,7.47,7.47,-0.03 (-0.40 %)," ","15,300","113,000,000",0,0,7.48,7.48,7.33
21/03/2022,7.48,7.48,-0.02 (-0.27 %)," ","16,000","118,000,000",0,0,7.31,7.49,7.31
18/03/2022,7.48,7.48,0.08 (1.08 %)," ","40,800","304,000,000",0,0,7.55,7.55,7.36
17/03/2022,7.40,7.40,0.00 (0.00 %)," ","7,000","51,000,000",0,0,7.40,7.50,7.30
16/03/2022,7.40,7.40,0.00 (0.00 %)," ","37,200","275,000,000",0,0,7.50,7.50,7.30
15/03/2022,7.40,7.40,0.00 (0.00 %)," ","18,500","137,000,000",0,0,7.41,7.49,7.40
14/03/2022,7.41,7.41,0.01 (0.14 %)," ","2,500","18,000,000",0,0,7.41,7.41,7.32
11/03/2022,7.41,7.41,-0.09 (-1.20 %)," ","31,300","235,000,000",0,0,7.48,7.57,7.35
10/03/2022,7.48,7.48,0.08 (1.08 %)," ","46,500","343,000,000",0,0,7.30,7.49,7.30
09/03/2022,7.35,7.35,-0.15 (-2.00 %)," ","4,300","31,000,000",0,0,7.21,7.49,7.21
08/03/2022,7.50,7.50,0.00 (0.00 %)," ","11,200","83,000,000",0,0,7.50,7.50,7.35
07/03/2022,7.50,7.50,0.00 (0.00 %)," ","71,400","534,000,000",0,0,7.05,7.54,7.05
04/03/2022,7.49,7.49,0.09 (1.22 %)," ","32,200","235,000,000",0,0,7.40,7.50,7.25
03/03/2022,7.40,7.40,-0.10 (-1.33 %)," ","18,300","134,000,000",0,0,7.25,7.49,7.25
02/03/2022,7.48,7.48,-0.02 (-0.27 %)," ","8,400","61,000,000",0,0,7.00,7.55,7.00
01/03/2022,7.48,7.48,-0.12 (-1.58 %)," ","3,100","23,000,000",0,0,7.55,7.55,7.40
28/02/2022,7.55,7.55,0.05 (0.67 %)," ","2,600","19,000,000",0,0,7.05,7.60,7.05
25/02/2022,7.48,7.48,0.08 (1.08 %)," ","51,100","376,000,000",0,0,7.35,7.48,7.21
