29/04/2022,20.70,20.70,0.30 (1.47 %)," ","8,000","170,910,000",0,0,20.40,22.3,22.40,20.70
28/04/2022,20.40,20.40,0.00 (0.00 %)," ","7,500","160,300,000",0,0,20.40,21.00,22.40,20.40
27/04/2022,20.40,20.40,-1.70 (-7.69 %)," ","3,000","61,300,000",0,0,22.10,20.5,20.50,20.40
26/04/2022,22.10,22.10,0.00 (0.00 %)," ",0,0,0,0,22.10,22.10,22.10,22.10
25/04/2022,22.10,22.10,0.00 (0.00 %)," ",0,0,0,0,22.10,22.1,22.10,22.10
22/04/2022,22.10,22.10,2.00 (9.95 %)," ","5,000","110,250,000",0,0,20.10,21.40,22.10,21.40
21/04/2022,20.10,20.10,-1.20 (-5.63 %)," ","1,100","22,130,000",0,0,21.30,20.3,20.30,20.10
20/04/2022,21.30,21.30,-0.10 (-0.47 %)," ",200,"4,260,000",0,0,21.40,21.30,21.30,21.30
19/04/2022,21.40,21.40,1.20 (5.94 %)," ",600,"12,840,000",0,0,20.20,21.4,21.40,21.40
14/04/2022,20.20,20.20,0.00 (0.00 %)," ",0,0,0,0,20.20,20.20,20.20,20.20
13/04/2022,20.20,20.20,-1.10 (-5.16 %)," ","4,500","93,100,000",0,0,21.30,21.3,21.30,20.20
12/04/2022,21.30,21.30,0.00 (0.00 %)," ",700,"14,950,000",0,0,21.30,21.30,21.40,21.30
08/04/2022,21.30,21.30,0.00 (0.00 %)," ",100,"2,130,000",0,0,21.30,21.3,21.30,21.30
07/04/2022,21.30,21.30,-2.10 (-8.97 %)," ",400,"8,510,000",0,0,23.40,21.20,21.30,21.20
06/04/2022,23.40,23.40,0.90 (4.00 %)," ",100,"2,340,000",0,0,22.50,23.4,23.40,23.40
05/04/2022,22.50,22.50,0.00 (0.00 %)," ",0,0,0,0,22.50,22.50,22.50,22.50
04/04/2022,22.50,22.50,1.20 (5.63 %)," ","1,800","41,180,000",0,0,21.30,21.3,23.20,21.30
01/04/2022,21.30,21.30,0.20 (0.95 %)," ",100,"2,130,000",0,0,21.10,21.30,21.30,21.30
31/03/2022,21.10,21.10,0.00 (0.00 %)," ",800,"16,880,000",0,0,21.10,21.1,21.10,21.10
29/03/2022,21.10,21.10,0.10 (0.48 %)," ",100,"2,110,000",0,0,21.00,21.1,21.10,21.10
28/03/2022,21.00,21.00,0.00 (0.00 %)," ",0,0,0,0,21.00,21.00,21.00,21.00
25/03/2022,21.00,21.00,0.00 (0.00 %)," ","1,000","21,110,000",0,0,21.00,21.3,21.30,21.00
