05/05/2022,12.00,12.00,-0.30 (-2.44 %)," ","6,916","91,322,000",0,0,12.30,13.5,13.50,12.00
04/05/2022,12.30,12.30,0.70 (6.03 %)," ","7,800","92,970,000",0,0,11.60,11.60,12.30,11.60
29/04/2022,11.60,11.60,0.10 (0.87 %)," ","6,802","77,064,000",0,0,11.50,11.2,11.60,10.70
28/04/2022,11.50,11.50,-0.20 (-1.71 %)," ","7,600","86,550,000",0,0,11.70,11.70,11.70,11.00
27/04/2022,11.70,11.70,0.70 (6.36 %)," ","7,500","84,360,000",0,0,11.00,11.0,11.70,11.00
26/04/2022,11.00,11.00,0.20 (1.85 %)," ","9,700","104,710,000",0,0,10.80,10.80,11.00,10.40
25/04/2022,10.80,10.80,0.00 (0.00 %)," ","20,692","225,832,800",0,0,10.80,10.9,11.80,10.50
22/04/2022,10.80,10.80,-1.00 (-8.47 %)," ","6,203","70,777,500",0,0,11.80,12.00,12.20,10.80
21/04/2022,11.80,11.80,-1.00 (-7.81 %)," ","15,900","186,390,000",0,0,12.80,12.5,12.50,11.60
20/04/2022,12.80,12.80,-0.70 (-5.19 %)," ","5,890","77,636,000",0,0,13.50,13.40,13.40,12.80
19/04/2022,13.50,13.50,-0.10 (-0.74 %)," ","3,300","44,770,000",0,0,13.60,13.6,13.60,13.50
18/04/2022,13.60,13.60,-0.20 (-1.45 %)," ","6,700","89,710,000",0,0,13.80,13.70,13.70,13.00
14/04/2022,13.90,13.90,0.00 (0.00 %)," ","3,400","47,020,000",0,0,13.90,13.9,13.90,13.70
13/04/2022,13.90,13.90,-0.20 (-1.42 %)," ","6,910","95,947,000",0,0,14.10,13.90,14.00,13.50
12/04/2022,14.10,14.10,-0.20 (-1.40 %)," ","7,200","101,390,000",0,0,14.30,14.2,14.20,14.00
08/04/2022,14.30,14.30,-0.10 (-0.69 %)," ","3,900","56,210,000",0,0,14.40,14.40,14.50,14.30
