05/05/2022,18.00,18.00,0.00 (0.00 %)," ","9,539","172,475,900",0,0,18.00,18.0,18.30,18.00
04/05/2022,18.00,18.00,-0.20 (-1.10 %)," ","13,900","250,610,000",0,0,18.20,18.10,18.20,17.70
29/04/2022,18.20,18.20,0.30 (1.68 %)," ","34,200","611,850,000",0,0,17.90,17.6,18.20,17.50
28/04/2022,17.90,17.90,0.20 (1.13 %)," ","35,400","632,330,000",0,0,17.70,17.80,18.30,17.70
27/04/2022,17.70,17.70,0.80 (4.73 %)," ","17,700","303,160,000",0,0,16.90,16.9,17.70,16.60
26/04/2022,16.90,16.90,1.50 (9.74 %)," ","67,600","1,067,250,000",0,0,15.40,15.40,16.90,14.80
25/04/2022,15.40,15.40,-1.10 (-6.67 %)," ","31,000","504,640,000",0,0,16.50,16.5,16.80,15.40
22/04/2022,16.50,16.50,0.50 (3.13 %)," ","63,100","1,056,480,000",0,0,16.00,16.20,17.60,16.00
21/04/2022,16.00,16.00,-1.30 (-7.51 %)," ","75,603","1,224,361,900","59,000","920,400,000",17.30,17.2,17.20,15.80
20/04/2022,17.30,17.30,-0.60 (-3.35 %)," ","78,700","1,390,830,000",0,0,17.90,17.80,18.10,17.30
19/04/2022,17.90,17.90,-1.30 (-6.77 %)," ","80,200","1,477,220,000",0,0,19.20,19.1,19.30,17.90
18/04/2022,19.20,19.20,-1.70 (-8.13 %)," ","162,356","3,099,232,000",0,0,20.90,20.90,20.90,18.90
14/04/2022,21.70,21.70,0.30 (1.40 %)," ","11,715","251,141,000",0,0,21.40,21.4,21.70,21.20
13/04/2022,21.40,21.40,0.50 (2.39 %)," ","17,710","371,930,000",0,0,20.90,20.90,21.40,20.80
12/04/2022,20.90,20.90,-1.30 (-5.86 %)," ","60,610","1,302,150,000",0,0,22.20,22.5,22.50,20.90
08/04/2022,22.20,22.20,-1.10 (-4.72 %)," ","90,900","2,042,930,000",0,0,23.30,23.50,23.50,22.00
07/04/2022,23.30,23.30,-0.70 (-2.92 %)," ","57,609","1,359,826,000",0,0,24.00,24.0,24.00,23.30
06/04/2022,24.00,24.00,-0.50 (-2.04 %)," ","112,701","2,703,384,000",0,0,24.50,24.50,24.50,23.60
05/04/2022,24.50,24.50,0.00 (0.00 %)," ","29,300","720,800,000","30,000","663,000,000",24.50,24.5,25.00,24.40
