22/04/2022,37.00,37.00,-1.20 (-3.14 %)," ","120,700","4,506,000,000",0,0,37.00,39.00,36.00
21/04/2022,38.20,38.20,1.10 (2.96 %)," ","111,500","4,012,000,000",0,0,34.55,38.55,34.55
20/04/2022,37.05,37.05,-2.75 (-6.91 %)," ","131,500","5,006,000,000",0,0,39.65,41.70,37.05
19/04/2022,39.80,39.80,-0.70 (-1.73 %)," ","142,300","5,690,000,000",0,0,41.20,41.50,39.30
18/04/2022,40.50,40.50,-1.80 (-4.26 %)," ","193,800","7,708,000,000",0,0,40.90,41.90,39.35
15/04/2022,42.30,42.30,-0.80 (-1.86 %)," ","76,600","3,205,000,000",0,0,42.50,44.00,40.10
14/04/2022,43.10,43.10,-1.80 (-4.01 %)," ","107,300","4,633,000,000",0,0,44.90,44.90,42.15
13/04/2022,44.90,44.90,-0.10 (-0.22 %)," ","57,700","2,542,000,000",0,0,43.25,45.35,43.00
12/04/2022,45.00,45.00,-0.10 (-0.22 %)," ","66,700","2,991,000,000",0,0,44.60,47.10,43.00
08/04/2022,45.10,45.10,-2.10 (-4.45 %)," ","148,600","6,868,000,000",0,0,47.20,47.20,45.00
07/04/2022,47.20,47.20,-3.50 (-6.90 %)," ","162,000","7,899,000,000",0,0,48.15,50.70,47.20
06/04/2022,50.70,50.70,-1.70 (-3.24 %)," ","100,600","5,087,000,000",0,0,51.00,52.40,48.80
05/04/2022,52.40,52.40,-0.60 (-1.13 %)," ","571,200","29,350,000,000",0,0,52.60,53.40,51.00
04/04/2022,53.00,53.00,0.10 (0.19 %)," ","152,200","7,987,000,000",0,0,52.90,54.00,51.50
01/04/2022,52.90,52.90,0.30 (0.57 %)," ","772,000","38,168,000,000",0,0,49.20,52.90,48.95
31/03/2022,52.60,52.60,3.40 (6.91 %)," ","314,500","16,024,000,000",0,0,50.00,52.60,48.20
30/03/2022,49.20,49.20,0.90 (1.86 %)," ","205,200","10,021,000,000",0,0,48.50,50.90,47.95
29/03/2022,48.25,48.25,3.15 (6.98 %)," ","270,600","12,939,000,000",0,0,47.90,48.25,46.20
28/03/2022,45.10,45.10,2.90 (6.87 %)," ","347,100","15,556,000,000",0,0,42.20,45.10,42.20
25/03/2022,42.15,42.15,2.75 (6.98 %)," ","226,000","9,291,000,000",0,0,39.90,42.15,39.00
24/03/2022,39.40,39.40,0.80 (2.07 %)," ","93,400","3,638,000,000","48,800","1,788,520,000",39.80,39.80,38.00
23/03/2022,38.60,38.60,0.00 (0.00 %)," ","419,000","16,544,000,000",0,0,39.70,40.50,38.60
22/03/2022,38.60,38.60,2.50 (6.93 %)," ","390,900","15,030,000,000",0,0,36.40,38.60,36.40
21/03/2022,36.10,36.10,-1.10 (-2.96 %)," ","251,400","9,063,000,000","6,860,700","246,985,200,000",37.00,37.00,34.80
18/03/2022,37.20,37.20,-0.40 (-1.06 %)," ","91,400","3,405,000,000",0,0,37.60,37.90,36.50
17/03/2022,37.60,37.60,0.10 (0.27 %)," ","188,000","7,090,000,000",0,0,37.35,38.50,36.10
16/03/2022,37.50,37.50,1.40 (3.88 %)," ","589,600","22,542,000,000",0,0,38.55,38.55,37.00
15/03/2022,36.05,36.05,2.35 (6.97 %)," ","68,200","2,458,000,000",0,0,36.05,36.05,36.05
14/03/2022,33.70,33.70,2.20 (6.98 %)," ","476,600","15,933,000,000",0,0,31.50,33.70,31.50
11/03/2022,31.50,31.50,0.00 (0.00 %)," ","30,400","956,000,000",0,0,31.50,31.50,31.35
10/03/2022,31.50,31.50,0.00 (0.00 %)," ","20,400","641,000,000",0,0,31.40,31.50,31.40
09/03/2022,31.50,31.50,-0.20 (-0.63 %)," ","5,600","176,000,000",0,0,31.65,31.65,31.20
08/03/2022,31.65,31.65,-0.05 (-0.16 %)," ","24,600","780,000,000",0,0,31.65,32.00,31.40
