21/04/2022,30.00,30.00,0.00 (0.00 %)," ",0,0,0,0,30.00,30.0,30.00,30.00
20/04/2022,30.00,30.00,0.00 (0.00 %)," ",0,0,0,0,30.00,30.00,30.00,30.00
19/04/2022,30.00,30.00,-3.00 (-9.09 %)," ","4,400","132,000,000",0,0,33.00,30.0,30.00,30.00
18/04/2022,33.00,33.00,-0.30 (-0.90 %)," ",100,"3,300,000",0,0,33.30,33.00,33.00,33.00
14/04/2022,30.50,30.50,0.00 (0.00 %)," ",0,0,0,0,30.50,30.5,30.50,30.50
13/04/2022,30.50,30.50,0.00 (0.00 %)," ",0,0,0,0,30.50,30.50,30.50,30.50
12/04/2022,30.50,30.50,0.00 (0.00 %)," ",0,0,0,0,30.50,30.5,30.50,30.50
08/04/2022,30.50,30.50,0.00 (0.00 %)," ",0,0,0,0,30.50,30.50,30.50,30.50
07/04/2022,30.50,30.50,0.00 (0.00 %)," ",0,0,0,0,30.50,30.5,30.50,30.50
06/04/2022,30.50,30.50,0.00 (0.00 %)," ",0,0,0,0,30.50,30.50,30.50,30.50
05/04/2022,30.50,30.50,0.00 (0.00 %)," ",0,0,0,0,30.50,30.5,30.50,30.50
04/04/2022,30.50,30.50,0.00 (0.00 %)," ",500,"15,250,000",0,0,30.50,30.50,30.50,30.50
01/04/2022,30.50,30.50,1.00 (3.39 %)," ",200,"6,100,000",0,0,29.50,30.5,30.50,30.50
31/03/2022,29.50,29.50,0.00 (0.00 %)," ",0,0,0,0,29.50,29.50,29.50,29.50
30/03/2022,29.50,29.50,0.00 (0.00 %)," ",0,0,0,0,29.50,29.5,29.50,29.50
29/03/2022,29.50,29.50,0.00 (0.00 %)," ",0,0,0,0,29.50,29.50,29.50,29.50
28/03/2022,29.50,29.50,0.00 (0.00 %)," ",0,0,0,0,29.50,29.5,29.50,29.50
25/03/2022,29.50,29.50,-0.10 (-0.34 %)," ",100,"2,950,000",0,0,29.60,29.50,29.50,29.50
24/03/2022,29.60,29.60,-1.30 (-4.21 %)," ",600,"17,760,000",0,0,30.90,29.5,29.70,29.50
22/03/2022,30.90,30.90,0.00 (0.00 %)," ",72,"2,066,400",0,0,30.90,30.9,30.90,30.90
21/03/2022,30.90,30.90,0.00 (0.00 %)," ",0,0,0,0,30.90,30.90,30.90,30.90
18/03/2022,30.90,30.90,0.00 (0.00 %)," ",0,0,0,0,30.90,30.9,30.90,30.90
17/03/2022,30.90,30.90,0.00 (0.00 %)," ",0,0,0,0,30.90,30.90,30.90,30.90
16/03/2022,30.90,30.90,2.10 (7.29 %)," ","14,500","446,750,000",0,0,28.80,28.7,31.00,28.70
15/03/2022,28.80,28.80,0.00 (0.00 %)," ",0,0,0,0,28.80,28.80,28.80,28.80
14/03/2022,28.80,28.80,-0.20 (-0.69 %)," ","24,700","711,360,000",0,0,29.00,28.8,28.80,28.80
11/03/2022,29.00,29.00,0.00 (0.00 %)," ",0,0,0,0,29.00,29.00,29.00,29.00
10/03/2022,29.00,29.00,0.00 (0.00 %)," ",0,0,0,0,29.00,29.0,29.00,29.00
09/03/2022,29.00,29.00,0.00 (0.00 %)," ",0,0,0,0,29.00,29.00,29.00,29.00
08/03/2022,29.00,29.00,0.00 (0.00 %)," ",0,0,0,0,29.00,29.0,29.00,29.00
07/03/2022,29.00,29.00,0.80 (2.84 %)," ",200,"5,800,000",0,0,28.20,29.00,29.00,29.00
04/03/2022,28.20,28.20,0.00 (0.00 %)," ","4,901","138,230,000",0,0,28.20,28.2,28.30,28.20
03/03/2022,28.20,28.20,0.00 (0.00 %)," ",100,"2,820,000",0,0,28.20,28.20,28.20,28.20
02/03/2022,28.20,28.20,0.20 (0.71 %)," ","4,700","132,540,000",0,0,28.00,28.2,28.20,28.20
01/03/2022,28.00,28.00,-1.50 (-5.08 %)," ","14,100","400,780,000",0,0,29.50,29.50,29.50,28.00
28/02/2022,29.50,29.50,1.20 (4.24 %)," ",100,"2,950,000",0,0,28.30,29.5,29.50,29.50
25/02/2022,28.30,28.30,-1.50 (-5.03 %)," ","4,600","132,470,000",0,0,29.80,29.50,29.60,28.30
24/02/2022,29.80,29.80,-0.10 (-0.33 %)," ",100,"2,980,000","10,900","327,000,000",29.90,29.8,29.80,29.80
22/02/2022,28.50,28.50,-0.10 (-0.35 %)," ","2,900","82,690,000",0,0,28.60,28.9,28.90,28.50
21/02/2022,28.60,28.60,0.00 (0.00 %)," ",0,0,0,0,28.60,28.60,28.60,28.60
18/02/2022,28.60,28.60,0.00 (0.00 %)," ","3,500","99,820,000",0,0,28.60,28.5,28.60,28.50
17/02/2022,28.60,28.60,0.10 (0.35 %)," ","8,600","245,450,000",0,0,28.50,28.50,28.60,28.50
16/02/2022,28.50,28.50,-1.50 (-5.00 %)," ","7,780","223,702,000",0,0,30.00,28.7,30.40,28.00
15/02/2022,30.00,30.00,0.00 (0.00 %)," ",300,"9,000,000",0,0,30.00,30.00,30.00,30.00
14/02/2022,30.00,30.00,-0.10 (-0.33 %)," ",105,"3,150,500",0,0,30.10,30.0,30.00,30.00
11/02/2022,30.10,30.10,0.10 (0.33 %)," ",100,"3,010,000",0,0,30.00,30.10,30.10,30.10
10/02/2022,30.00,30.00,2.00 (7.14 %)," ",560,"16,560,000",0,0,28.00,28.8,30.00,28.80
09/02/2022,28.00,28.00,-3.00 (-9.68 %)," ","1,200","33,640,000",0,0,31.00,28.20,28.20,28.00
08/02/2022,31.00,31.00,0.00 (0.00 %)," ","4,300","133,300,000",0,0,31.00,31.0,31.00,31.00
07/02/2022,31.00,31.00,0.00 (0.00 %)," ",0,0,0,0,31.00,31.00,31.00,31.00
28/01/2022,31.00,31.00,0.00 (0.00 %)," ","2,100","65,100,000",0,0,31.00,31.0,31.00,31.00
27/01/2022,31.00,31.00,-1.90 (-5.78 %)," ","3,000","93,000,000",0,0,32.90,31.00,31.00,31.00
26/01/2022,32.90,32.90,0.00 (0.00 %)," ",0,0,0,0,32.90,32.9,32.90,32.90
25/01/2022,32.90,32.90,0.00 (0.00 %)," ",5,"148,500",0,0,32.90,32.90,32.90,32.90
24/01/2022,32.90,32.90,0.00 (0.00 %)," ","1,000","32,900,000",0,0,32.90,32.9,32.90,32.90
21/01/2022,32.90,32.90,1.90 (6.13 %)," ","5,400","171,750,000",0,0,31.00,31.00,32.90,31.00
20/01/2022,31.00,31.00,0.00 (0.00 %)," ","4,160","129,784,000",0,0,31.00,31.5,31.50,31.00
18/01/2022,31.50,31.50,0.50 (1.61 %)," ","5,900","182,990,000",0,0,31.00,31.0,31.50,31.00
17/01/2022,31.00,31.00,-2.00 (-6.06 %)," ","5,300","164,300,000",0,0,33.00,31.00,31.00,31.00
14/01/2022,33.00,33.00,2.20 (7.14 %)," ","4,300","132,660,000",0,0,30.80,30.8,33.00,30.80
13/01/2022,30.80,30.80,0.00 (0.00 %)," ","1,300","40,040,000",0,0,30.80,30.80,30.80,30.80
12/01/2022,30.80,30.80,-0.20 (-0.65 %)," ","4,200","130,060,000",0,0,31.00,31.5,31.50,30.80
11/01/2022,31.00,31.00,0.00 (0.00 %)," ","3,300","102,300,000",0,0,31.00,31.00,31.00,31.00
10/01/2022,31.00,31.00,0.50 (1.64 %)," ","8,300","257,000,000",0,0,30.50,31.0,31.50,30.90
07/01/2022,30.50,30.50,-0.40 (-1.29 %)," ","6,000","183,600,000",0,0,30.90,30.90,30.90,30.50
06/01/2022,30.90,30.90,0.30 (0.98 %)," ","8,000","247,550,000",0,0,30.60,30.6,31.00,30.60
05/01/2022,30.60,30.60,0.10 (0.33 %)," ","30,600","934,380,000",0,0,30.50,30.60,30.70,30.50
04/01/2022,30.50,30.50,0.40 (1.33 %)," ","19,600","592,400,000",0,0,30.10,30.2,30.50,30.20
31/12/2021,30.10,30.10,-1.90 (-5.94 %)," ","10,700","323,410,000",0,0,32.00,30.50,30.50,30.10
30/12/2021,32.00,32.00,0.00 (0.00 %)," ",1,"32,100",0,0,32.00,32.0,32.00,32.00
29/12/2021,32.00,32.00,-0.50 (-1.54 %)," ","2,100","67,240,000",0,0,32.50,32.40,32.40,32.00
28/12/2021,32.50,32.50,0.10 (0.31 %)," ",600,"18,520,000",0,0,32.40,30.6,32.50,30.50
27/12/2021,32.40,32.40,0.00 (0.00 %)," ",0,0,0,0,32.40,32.40,32.40,32.40
24/12/2021,32.40,32.40,0.00 (0.00 %)," ",0,0,0,0,32.40,32.4,32.40,32.40
23/12/2021,32.40,32.40,-0.40 (-1.22 %)," ",900,"27,720,000",0,0,32.80,30.60,32.40,30.60
22/12/2021,32.80,32.80,0.00 (0.00 %)," ",0,0,0,0,32.80,32.8,32.80,32.80
20/12/2021,32.90,32.90,-0.50 (-1.50 %)," ","2,100","69,780,000",0,0,33.40,33.4,33.40,32.90
17/12/2021,33.40,33.40,0.00 (0.00 %)," ",0,0,0,0,33.40,33.40,33.40,33.40
16/12/2021,33.40,33.40,0.00 (0.00 %)," ",360,"11,940,000",0,0,33.40,33.4,33.40,33.40
15/12/2021,33.40,33.40,-0.10 (-0.30 %)," ",900,"30,510,000",0,0,33.50,34.30,34.30,33.40
14/12/2021,33.50,34.40,-0.10 (-0.29 %)," ","4,400","143,450,000",0,0,34.50,33.0,34.40,32.00
13/12/2021,33.60,34.50,0.00 (0.00 %)," ",0,0,0,0,34.50,34.50,34.50,34.50
10/12/2021,33.60,34.50,0.00 (0.00 %)," ","2,600","89,140,000",0,0,34.50,34.1,34.50,34.10
09/12/2021,33.60,34.50,-0.50 (-1.43 %)," ",260,"8,790,600",0,0,35.00,34.50,34.50,34.50
08/12/2021,34.09,35.00,0.00 (0.00 %)," ","2,000","67,000,000",0,0,35.00,34.0,35.00,33.20
07/12/2021,34.09,35.00,0.00 (0.00 %)," ",0,0,0,0,35.00,35.00,35.00,35.00
06/12/2021,34.09,35.00,0.00 (0.00 %)," ","3,000","99,650,000",0,0,35.00,33.1,35.00,33.10
03/12/2021,34.09,35.00,0.00 (0.00 %)," ","21,700","757,600,000",0,0,35.00,34.00,35.00,34.00
02/12/2021,34.09,35.00,0.10 (0.29 %)," ","23,100","805,910,000",0,0,34.90,34.5,35.00,34.00
01/12/2021,33.99,34.90,0.00 (0.00 %)," ","1,200","40,560,000",0,0,34.90,33.70,34.90,33.70
30/11/2021,33.99,34.90,-0.10 (-0.29 %)," ",600,"19,790,000",0,0,35.00,32.6,34.90,32.60
29/11/2021,34.09,35.00,0.00 (0.00 %)," ","13,400","469,000,000",0,0,35.00,35.00,35.00,35.00
26/11/2021,34.09,35.00,0.10 (0.29 %)," ","13,500","472,320,000",0,0,34.90,34.9,35.00,33.50
