22/04/2022,49.00,49.00,-0.10 (-0.20 %)," ","2,200","109,000,000",0,0,52.30,52.50,45.85
21/04/2022,49.10,49.10,-3.10 (-5.94 %)," ","5,200","269,000,000",0,0,49.00,55.80,48.55
20/04/2022,52.20,52.20,-3.90 (-6.95 %)," ","5,000","276,000,000",0,0,52.20,59.80,52.20
19/04/2022,56.10,56.10,-4.20 (-6.97 %)," ","5,100","297,000,000",0,0,63.00,63.90,56.10
18/04/2022,60.30,60.30,-4.50 (-6.94 %)," ","1,000","60,000,000",0,0,60.30,64.80,60.30
15/04/2022,64.80,64.80,-0.10 (-0.15 %)," ",400,"25,000,000",0,0,60.40,64.80,60.40
14/04/2022,64.90,64.90,-0.60 (-0.92 %)," ",300,"19,000,000",0,0,65.40,65.40,64.00
13/04/2022,65.50,65.50,0.00 (0.00 %)," ",0,0,0,0,65.50,65.50,65.50
12/04/2022,65.50,65.50,-0.50 (-0.76 %)," ",700,"43,000,000",0,0,61.40,67.00,61.40
08/04/2022,66.00,66.00,3.50 (5.60 %)," ","3,600","216,000,000",0,0,58.40,66.40,58.20
07/04/2022,62.50,62.50,-4.70 (-6.99 %)," ","3,000","191,000,000",0,0,67.00,67.00,62.50
06/04/2022,67.20,67.20,-5.00 (-6.93 %)," ","2,500","169,000,000",0,0,67.30,71.90,67.20
05/04/2022,72.20,72.20,-0.10 (-0.14 %)," ",200,"13,000,000",0,0,67.30,72.20,67.30
04/04/2022,72.30,72.30,-0.30 (-0.41 %)," ","1,200","82,000,000",0,0,67.70,72.50,67.60
01/04/2022,72.60,72.60,-0.30 (-0.41 %)," ","2,300","160,000,000",0,0,74.90,74.90,67.80
31/03/2022,72.90,72.90,-3.10 (-4.08 %)," ","8,200","597,000,000",0,0,76.00,79.00,70.70
30/03/2022,76.00,76.00,4.00 (5.56 %)," ","10,200","733,000,000",0,0,72.00,76.00,67.00
29/03/2022,72.00,72.00,4.60 (6.82 %)," ","7,800","534,000,000",0,0,67.00,72.10,62.70
28/03/2022,67.40,67.40,4.40 (6.98 %)," ","10,100","634,000,000",0,0,58.60,67.40,58.60
25/03/2022,63.00,63.00,2.00 (3.28 %)," ","5,800","363,000,000",0,0,56.90,65.20,56.80
24/03/2022,61.00,61.00,3.80 (6.64 %)," ","8,800","504,000,000",0,0,56.90,61.00,53.20
23/03/2022,57.20,57.20,3.60 (6.72 %)," ","6,200","341,000,000",0,0,53.40,57.30,50.00
22/03/2022,53.60,53.60,3.50 (6.99 %)," ","2,600","137,000,000","136,250","6,932,400,000",51.90,53.60,49.15
21/03/2022,50.10,50.10,-2.30 (-4.39 %)," ","5,700","300,000,000",0,0,52.70,56.00,48.75
18/03/2022,52.40,52.40,2.90 (5.86 %)," ","2,700","137,000,000",0,0,51.00,52.90,46.10
17/03/2022,49.50,51.50,-3.50 (-6.36 %)," ",800,"42,000,000","136,250","7,221,250,000",51.20,54.80,51.20
16/03/2022,52.87,55.00,0.90 (1.66 %)," ","1,500","80,000,000",0,0,50.40,55.00,50.40
15/03/2022,52.00,54.10,0.20 (0.37 %)," ","3,300","171,000,000",0,0,50.20,54.10,50.20
14/03/2022,51.81,53.90,-0.10 (-0.19 %)," ","1,800","94,000,000",0,0,50.30,54.00,50.30
11/03/2022,51.90,54.00,-1.00 (-1.82 %)," ","1,300","69,000,000",0,0,53.10,55.00,51.20
10/03/2022,52.87,55.00,-0.80 (-1.43 %)," ","2,100","111,000,000",0,0,51.90,55.60,51.90
09/03/2022,53.64,55.80,0.50 (0.90 %)," ","3,300","180,000,000",0,0,51.50,56.00,51.50
08/03/2022,53.15,55.30,-0.10 (-0.18 %)," ",700,"38,000,000",0,0,55.30,55.30,51.60
