21/04/2022,21.60,21.60,0.00 (0.00 %)," ",0,0,0,0,21.60,21.6,21.60,21.60
20/04/2022,21.60,21.60,0.00 (0.00 %)," ",0,0,0,0,21.60,21.60,21.60,21.60
19/04/2022,21.60,21.60,0.00 (0.00 %)," ","2,400","51,840,000",0,0,21.60,21.6,21.60,21.60
18/04/2022,21.60,21.60,0.00 (0.00 %)," ",0,0,0,0,21.60,21.60,21.60,21.60
14/04/2022,21.50,21.50,0.00 (0.00 %)," ",500,"10,750,000",0,0,21.50,21.5,21.50,21.50
13/04/2022,21.50,21.50,-0.60 (-2.71 %)," ",400,"8,600,000",0,0,22.10,21.50,21.50,21.50
12/04/2022,22.10,22.10,0.00 (0.00 %)," ",0,0,0,0,22.10,22.1,22.10,22.10
08/04/2022,22.10,22.10,-0.60 (-2.64 %)," ","10,200","227,290,000",0,0,22.70,23.90,23.90,22.10
07/04/2022,22.70,22.70,0.00 (0.00 %)," ",0,0,0,0,22.70,22.7,22.70,22.70
06/04/2022,22.70,22.70,0.00 (0.00 %)," ",0,0,0,0,22.70,22.70,22.70,22.70
05/04/2022,22.70,22.70,0.00 (0.00 %)," ",0,0,0,0,22.70,22.7,22.70,22.70
04/04/2022,22.70,22.70,0.10 (0.44 %)," ",200,"4,540,000",0,0,22.60,22.70,22.70,22.70
01/04/2022,22.60,22.60,0.00 (0.00 %)," ",0,0,0,0,22.60,22.6,22.60,22.60
31/03/2022,22.60,22.60,0.00 (0.00 %)," ",0,0,0,0,22.60,22.60,22.60,22.60
30/03/2022,22.60,22.60,-0.60 (-2.59 %)," ",300,"6,780,000",0,0,23.20,22.6,22.60,22.60
29/03/2022,23.20,23.20,0.40 (1.75 %)," ",100,"2,320,000",0,0,22.80,23.20,23.20,23.20
28/03/2022,22.80,22.80,0.50 (2.24 %)," ","4,200","92,880,000",0,0,22.30,22.3,22.80,22.00
25/03/2022,22.30,22.30,0.00 (0.00 %)," ","1,000","22,300,000",0,0,22.30,22.30,22.30,22.30
24/03/2022,22.30,22.30,-0.10 (-0.45 %)," ","9,200","205,160,000",0,0,22.40,22.3,22.30,22.30
22/03/2022,22.40,22.40,0.00 (0.00 %)," ",600,"13,440,000",0,0,22.40,22.4,22.40,22.40
21/03/2022,22.40,22.40,-0.60 (-2.61 %)," ","2,000","44,900,000",0,0,23.00,22.50,22.50,22.40
18/03/2022,23.00,23.00,0.00 (0.00 %)," ",0,0,0,0,23.00,23.0,23.00,23.00
17/03/2022,23.00,23.00,-0.60 (-2.54 %)," ","1,000","23,250,000",0,0,23.60,23.50,23.50,23.00
16/03/2022,23.60,23.60,0.50 (2.16 %)," ",504,"11,650,800",0,0,23.10,23.0,23.60,23.00
15/03/2022,23.10,23.10,0.00 (0.00 %)," ",0,0,0,0,23.10,23.10,23.10,23.10
14/03/2022,23.10,23.10,0.00 (0.00 %)," ",0,0,0,0,23.10,23.1,23.10,23.10
11/03/2022,23.10,23.10,0.00 (0.00 %)," ",0,0,0,0,23.10,23.10,23.10,23.10
10/03/2022,23.10,23.10,0.10 (0.43 %)," ",900,"20,790,000",0,0,23.00,23.1,23.10,23.10
09/03/2022,23.00,23.00,-0.30 (-1.29 %)," ","1,100","25,400,000",0,0,23.30,23.20,23.20,23.00
08/03/2022,23.30,23.30,0.20 (0.87 %)," ","1,000","23,300,000",0,0,23.10,23.3,23.30,23.30
07/03/2022,23.10,23.10,0.00 (0.00 %)," ","1,500","34,650,000",0,0,23.10,23.10,23.10,23.10
04/03/2022,23.10,23.10,-0.40 (-1.70 %)," ","1,000","23,100,000",0,0,23.50,23.1,23.10,23.10
03/03/2022,23.50,23.50,-0.10 (-0.42 %)," ",204,"4,785,600",0,0,23.60,23.50,23.50,23.50
02/03/2022,23.60,23.60,0.00 (0.00 %)," ",0,0,0,0,23.60,23.6,23.60,23.60
01/03/2022,23.60,23.60,0.00 (0.00 %)," ",0,0,0,0,23.60,23.60,23.60,23.60
28/02/2022,23.60,23.60,0.00 (0.00 %)," ",1,"21,300",0,0,23.60,23.6,23.60,23.60
25/02/2022,23.60,23.60,-0.20 (-0.84 %)," ",500,"11,280,000",0,0,23.80,22.30,23.60,22.30
24/02/2022,23.80,23.80,0.70 (3.03 %)," ",100,"2,380,000",0,0,23.10,23.8,23.80,23.80
22/02/2022,24.00,24.00,0.00 (0.00 %)," ",0,0,0,0,24.00,24.0,24.00,24.00
21/02/2022,24.00,24.00,-0.40 (-1.64 %)," ","8,600","207,300,000",0,0,24.40,24.20,24.20,24.00
18/02/2022,24.40,24.40,0.80 (3.39 %)," ",100,"2,440,000",0,0,23.60,24.4,24.40,24.40
17/02/2022,23.60,23.60,-0.30 (-1.26 %)," ",200,"4,630,000",0,0,23.90,22.70,23.60,22.70
16/02/2022,23.90,23.90,1.70 (7.66 %)," ","4,600","102,740,000",0,0,22.20,22.3,23.90,22.30
15/02/2022,22.20,22.20,-0.50 (-2.20 %)," ",100,"2,220,000",0,0,22.70,22.20,22.20,22.20
14/02/2022,22.70,22.70,-1.60 (-6.58 %)," ","2,100","47,560,000",0,0,24.30,22.6,22.70,22.60
11/02/2022,24.30,24.30,0.60 (2.53 %)," ","4,700","114,070,000",0,0,23.70,23.60,24.30,23.60
10/02/2022,23.70,23.70,0.00 (0.00 %)," ",0,0,0,0,23.70,23.7,23.70,23.70
09/02/2022,23.70,23.70,1.20 (5.33 %)," ",100,"2,370,000",0,0,22.50,23.70,23.70,23.70
08/02/2022,22.50,22.50,0.30 (1.35 %)," ","4,700","101,700,000",0,0,22.20,21.6,22.50,21.60
07/02/2022,22.20,22.20,-0.70 (-3.06 %)," ",200,"4,510,000",0,0,22.90,22.90,22.90,22.20
28/01/2022,22.90,22.90,0.00 (0.00 %)," ",0,0,0,0,22.90,22.9,22.90,22.90
27/01/2022,22.90,22.90,-2.40 (-9.49 %)," ","5,600","135,630,000",0,0,25.30,24.50,24.60,22.90
26/01/2022,25.30,25.30,0.00 (0.00 %)," ",0,0,0,0,25.30,25.3,25.30,25.30
25/01/2022,25.30,25.30,1.40 (5.86 %)," ",100,"2,530,000",0,0,23.90,25.30,25.30,25.30
