05/05/2022,13.80,13.80,-0.20 (-1.43 %)," ","183,100","2,532,270,000",0,0,14.00,14.3,14.30,13.70
04/05/2022,14.00,14.00,-0.30 (-2.10 %)," ","112,100","1,572,180,000",0,0,14.30,13.70,14.30,13.70
29/04/2022,14.30,14.30,0.20 (1.42 %)," ","212,850","3,001,637,000",0,0,14.10,14.1,14.30,13.70
28/04/2022,14.10,14.10,0.10 (0.71 %)," ","140,110","1,979,384,000",0,0,14.00,14.00,14.50,14.00
27/04/2022,14.00,14.00,0.60 (4.48 %)," ","239,900","3,273,890,000",0,0,13.40,13.4,14.00,13.40
26/04/2022,13.40,13.40,0.70 (5.51 %)," ","321,300","3,960,330,000",0,0,12.70,12.70,13.40,11.50
25/04/2022,12.70,12.70,-0.90 (-6.62 %)," ","411,800","5,490,750,600",0,0,13.60,13.6,14.00,12.30
22/04/2022,13.60,13.60,0.00 (0.00 %)," ","397,977","5,517,507,000",0,0,13.60,13.40,14.20,13.30
21/04/2022,13.60,13.60,-0.50 (-3.55 %)," ","626,089","8,279,857,700",0,0,14.10,13.6,14.00,12.70
20/04/2022,14.10,14.10,0.10 (0.71 %)," ","461,204","6,592,537,400",0,0,14.00,14.10,14.60,14.00
19/04/2022,14.00,14.00,-1.50 (-9.68 %)," ","288,088","4,374,767,000",0,0,15.50,15.5,16.00,14.00
18/04/2022,15.50,15.50,-1.50 (-8.82 %)," ","602,863","9,655,308,800",0,0,17.00,17.00,17.00,15.30
14/04/2022,17.40,17.40,-0.10 (-0.57 %)," ","135,122","2,364,329,200",0,0,17.50,17.7,17.90,17.30
13/04/2022,17.50,17.50,0.20 (1.16 %)," ","256,322","4,495,230,700",0,0,17.30,17.30,17.80,17.20
12/04/2022,17.30,17.30,-0.90 (-4.95 %)," ","561,002","9,925,686,600",0,0,18.20,18.2,18.50,17.30
08/04/2022,18.20,18.20,-0.50 (-2.67 %)," ","317,946","5,846,436,400",0,0,18.70,18.60,18.60,18.20
07/04/2022,18.70,18.70,0.10 (0.54 %)," ","528,699","9,703,691,500",0,0,18.60,18.5,18.70,18.10
06/04/2022,18.60,18.60,-0.60 (-3.12 %)," ","1,721,455","31,943,407,200",0,0,19.20,19.00,19.60,18.00
05/04/2022,19.20,19.20,-0.30 (-1.54 %)," ","383,230","7,430,684,000",0,0,19.50,19.5,19.70,19.00
31/03/2022,19.10,19.10,-0.10 (-0.52 %)," ","243,622","4,667,763,100",0,0,19.20,19.2,19.40,19.00
30/03/2022,19.20,19.20,-0.30 (-1.54 %)," ","503,230","9,694,339,000",0,0,19.50,18.60,19.60,18.10
29/03/2022,19.50,19.50,0.10 (0.52 %)," ","403,100","7,868,140,000",0,0,19.40,19.7,19.70,19.40
28/03/2022,19.40,19.40,-0.60 (-3.00 %)," ","633,690","12,434,540,000",0,0,20.00,20.00,20.10,19.00
25/03/2022,20.00,20.00,0.10 (0.50 %)," ","604,704","12,098,179,800",0,0,19.90,19.9,20.20,19.90
24/03/2022,19.90,19.90,-0.40 (-1.97 %)," ","615,021","12,325,213,000",0,0,20.30,20.30,20.30,19.60
23/03/2022,20.30,20.30,-0.20 (-0.98 %)," ","749,089","15,267,568,600","1,101,300","24,779,250,000",20.50,20.5,20.60,20.10
22/03/2022,20.50,20.50,0.50 (2.50 %)," ","1,028,662","21,081,270,800",93,"1,674,000",20.00,20.00,20.80,20.00
21/03/2022,20.00,20.00,0.20 (1.01 %)," ","525,230","10,449,304,000",0,0,19.80,19.7,20.20,19.70
18/03/2022,19.80,19.80,0.20 (1.02 %)," ","550,369","10,884,962,400",0,0,19.60,19.60,20.00,19.50
17/03/2022,19.60,19.60,-0.30 (-1.51 %)," ","256,717","5,059,120,000",0,0,19.90,19.8,20.20,19.50
16/03/2022,19.90,19.90,1.00 (5.29 %)," ","880,917","17,289,273,300",200,"3,800,000",18.90,19.20,20.30,19.00
15/03/2022,18.90,18.90,0.00 (0.00 %)," ","360,534","6,852,628,400",0,0,18.90,18.9,19.40,18.60
14/03/2022,18.90,18.90,-0.10 (-0.53 %)," ","297,233","5,562,546,800",87,"1,487,700",19.00,19.00,19.00,18.40
