04/05/2022,20.50,20.50,0.20 (0.99 %)," ","6,623,900","135,264,000,000",0,0,20.30,21.10,19.65
29/04/2022,20.30,20.30,0.80 (4.10 %)," ","4,992,900","100,798,000,000",0,0,19.70,20.40,19.70
28/04/2022,19.50,19.50,0.10 (0.52 %)," ","6,285,700","125,886,000,000",0,0,19.95,20.30,19.50
27/04/2022,19.37,23.25,-0.05 (-0.21 %)," ","5,601,100","130,152,000,000",0,0,23.00,23.75,22.60
26/04/2022,19.37,23.25,1.45 (6.65 %)," ","10,968,200","234,674,000,000",0,0,20.40,23.25,20.25
25/04/2022,18.12,21.75,-1.65 (-7.05 %)," ","9,802,200","222,555,000,000",0,0,24.00,24.00,21.75
22/04/2022,19.46,23.35,-1.75 (-6.97 %)," ","15,646,300","372,773,000,000",0,0,25.00,25.05,23.35
21/04/2022,20.92,25.10,-1.90 (-7.04 %)," ","9,871,300","253,619,000,000",0,0,26.20,26.90,25.10
20/04/2022,22.46,26.95,-2.00 (-6.91 %)," ","7,143,900","199,403,000,000",0,0,29.00,29.40,26.95
19/04/2022,24.12,28.95,0.25 (0.87 %)," ","5,884,100","173,702,000,000",0,0,29.10,30.30,28.80
18/04/2022,23.92,28.70,-1.60 (-5.28 %)," ","5,205,900","154,366,000,000",0,0,30.30,30.50,28.70
15/04/2022,25.21,30.25,-0.05 (-0.17 %)," ","4,643,300","142,181,000,000",0,0,30.75,31.20,29.70
14/04/2022,25.25,30.30,0.50 (1.68 %)," ","3,187,500","96,825,000,000",0,0,30.10,30.90,29.90
13/04/2022,24.83,29.80,0.80 (2.76 %)," ","4,218,300","123,820,000,000","860,000","23,650,000,000",29.80,29.85,28.50
12/04/2022,24.12,28.95,-2.15 (-6.91 %)," ","9,207,400","273,939,000,000",0,0,31.15,31.50,28.95
08/04/2022,25.92,31.10,-2.10 (-6.33 %)," ","5,460,700","176,131,000,000",0,0,33.35,33.35,31.10
07/04/2022,27.67,33.20,-0.70 (-2.06 %)," ","5,741,100","191,751,000,000",0,0,33.50,33.95,32.80
06/04/2022,28.21,33.85,-0.25 (-0.73 %)," ","3,094,700","104,928,000,000",0,0,33.50,34.20,33.35
05/04/2022,28.37,34.05,0.25 (0.74 %)," ","2,388,900","81,828,000,000","200,000","7,230,000,000",34.10,34.50,34.05
04/04/2022,28.17,33.80,0.50 (1.50 %)," ","4,359,100","145,459,000,000",0,0,33.60,33.95,33.00
01/04/2022,27.75,33.30,-0.90 (-2.63 %)," ","9,852,800","325,541,000,000",0,0,33.80,33.80,32.50
31/03/2022,28.50,34.20,-1.10 (-3.12 %)," ","5,459,100","189,683,000,000","200,000","7,360,000,000",35.20,35.75,34.15
30/03/2022,29.42,35.30,-1.30 (-3.55 %)," ","5,263,800","188,686,000,000","80,000","2,928,000,000",36.20,36.80,35.05
29/03/2022,30.46,36.55,0.65 (1.81 %)," ","8,521,000","310,018,000,000",0,0,35.60,37.20,35.25
28/03/2022,29.92,35.90,0.60 (1.70 %)," ","6,340,900","224,693,000,000","200,000","7,360,000,000",34.90,36.15,34.85
25/03/2022,29.37,35.25,-0.45 (-1.26 %)," ","4,886,700","173,047,000,000",0,0,35.50,35.95,35.10
24/03/2022,29.75,35.70,-0.20 (-0.56 %)," ","4,824,300","174,673,000,000","70,500","2,707,200,000",36.60,36.85,35.70
23/03/2022,29.92,35.90,-0.70 (-1.91 %)," ","5,198,900","188,443,000,000","960,000","37,000,000,000",36.40,36.80,35.75
22/03/2022,30.46,36.55,0.25 (0.69 %)," ","6,367,100","235,184,000,000","100,000","3,500,000,000",37.20,37.30,36.55
21/03/2022,30.25,36.30,0.80 (2.25 %)," ","5,945,600","212,498,000,000",0,0,35.90,36.30,35.20
18/03/2022,29.58,35.50,1.10 (3.20 %)," ","6,608,900","234,314,000,000","200,000","7,360,000,000",35.50,35.85,35.20
17/03/2022,28.67,34.40,-1.10 (-3.10 %)," ","6,573,300","228,305,000,000","80,000","2,816,000,000",35.40,35.40,34.35
16/03/2022,29.54,35.45,-0.55 (-1.53 %)," ","4,186,700","148,908,000,000",0,0,35.50,36.10,35.15
15/03/2022,30.00,36.00,0.30 (0.84 %)," ","10,029,200","349,273,000,000","200,000","7,620,000,000",34.20,36.15,34.15
14/03/2022,29.71,35.65,-1.45 (-3.91 %)," ","12,596,100","454,065,000,000","40,042","1,433,503,600",36.45,37.10,35.50
11/03/2022,30.92,37.10,-1.70 (-4.38 %)," ","20,216,800","751,206,000,000",0,0,38.00,38.25,36.35
10/03/2022,32.33,38.80,-1.20 (-3.00 %)," ","12,725,300","490,191,000,000","200,000","7,900,000,000",38.60,39.45,37.85
09/03/2022,33.29,39.95,2.25 (5.97 %)," ","16,938,900","667,738,000,000",0,0,38.70,40.30,37.80
08/03/2022,31.42,37.70,0.10 (0.27 %)," ","11,395,500","430,655,000,000",0,0,37.50,38.50,37.00
07/03/2022,31.29,37.55,2.45 (6.98 %)," ","9,678,800","358,870,000,000","40,000","1,460,000,000",36.60,37.55,36.10
04/03/2022,29.25,35.10,-0.90 (-2.50 %)," ","9,997,500","354,274,000,000",0,0,35.60,36.00,35.10
03/03/2022,30.00,36.00,-0.30 (-0.83 %)," ","9,285,300","336,496,000,000","530,000","20,405,000,000",36.65,37.00,35.75
02/03/2022,30.25,36.30,1.40 (4.01 %)," ","10,234,200","373,107,000,000","40,000","1,460,000,000",37.00,37.00,35.70
01/03/2022,29.08,34.90,0.00 (0.00 %)," ","8,055,200","279,938,000,000",0,0,35.00,35.30,34.30
28/02/2022,29.08,34.90,0.70 (2.05 %)," ","9,155,100","318,435,000,000",0,0,34.85,35.40,34.10
25/02/2022,28.50,34.20,-1.40 (-3.93 %)," ","12,708,500","443,911,000,000","60,005","2,052,171,000",35.00,35.80,34.20
