21/04/2022,17.70,17.70,0.00 (0.00 %)," ",0,0,0,0,17.70,17.7,17.70,17.70
20/04/2022,17.70,17.70,0.00 (0.00 %)," ",0,0,0,0,17.70,17.70,17.70,17.70
19/04/2022,17.70,17.70,0.00 (0.00 %)," ",0,0,0,0,17.70,17.7,17.70,17.70
18/04/2022,17.70,17.70,0.00 (0.00 %)," ",145,"2,566,900",0,0,17.70,17.70,17.70,17.70
14/04/2022,19.30,19.30,0.00 (0.00 %)," ",4,"73,200",0,0,19.30,19.3,19.30,19.30
13/04/2022,19.30,19.30,0.00 (0.00 %)," ",9,"163,900",0,0,19.30,19.30,19.30,19.30
12/04/2022,19.30,19.30,0.00 (0.00 %)," ",10,"193,000",0,0,19.30,19.3,19.30,19.30
08/04/2022,19.30,19.30,0.10 (0.52 %)," ",227,"4,335,700",0,0,19.20,19.30,19.30,19.30
07/04/2022,19.20,19.20,-2.10 (-9.86 %)," ",900,"17,280,000",0,0,21.30,19.2,19.20,19.20
06/04/2022,21.30,21.30,0.00 (0.00 %)," ",0,0,0,0,21.30,21.30,21.30,21.30
05/04/2022,21.30,21.30,0.00 (0.00 %)," ",0,0,0,0,21.30,21.3,21.30,21.30
04/04/2022,21.30,21.30,0.00 (0.00 %)," ",502,"10,690,300",0,0,21.30,21.30,21.30,21.30
01/04/2022,21.30,21.30,0.00 (0.00 %)," ",100,"2,130,000",0,0,21.30,21.3,21.30,21.30
31/03/2022,21.30,21.30,0.00 (0.00 %)," ",0,0,0,0,21.30,21.30,21.30,21.30
30/03/2022,21.30,21.30,0.00 (0.00 %)," ",4,"84,000",0,0,21.30,21.3,21.30,21.30
29/03/2022,21.30,21.30,0.10 (0.47 %)," ",900,"19,170,000",0,0,21.20,21.30,21.30,21.30
28/03/2022,21.20,21.20,0.00 (0.00 %)," ",0,0,0,0,21.20,21.2,21.20,21.20
25/03/2022,21.20,21.20,-0.20 (-0.93 %)," ",800,"16,120,000",0,0,21.40,20.00,21.20,20.00
24/03/2022,21.40,21.40,0.00 (0.00 %)," ",0,0,0,0,21.40,21.4,21.40,21.40
22/03/2022,21.40,21.40,0.00 (0.00 %)," ",0,0,0,0,21.40,21.4,21.40,21.40
21/03/2022,21.40,21.40,0.00 (0.00 %)," ",0,0,0,0,21.40,21.40,21.40,21.40
18/03/2022,21.40,21.40,0.00 (0.00 %)," ",0,0,0,0,21.40,21.4,21.40,21.40
17/03/2022,21.40,21.40,0.00 (0.00 %)," ",0,0,0,0,21.40,21.40,21.40,21.40
16/03/2022,21.40,21.40,0.00 (0.00 %)," ",0,0,0,0,21.40,21.4,21.40,21.40
15/03/2022,21.40,21.40,1.50 (7.54 %)," ",950,"20,055,000",0,0,19.90,21.40,21.40,21.00
14/03/2022,19.90,19.90,1.40 (7.57 %)," ","1,211","23,036,900",0,0,18.50,18.5,19.90,18.50
11/03/2022,18.50,18.50,0.00 (0.00 %)," ",0,0,0,0,18.50,18.50,18.50,18.50
10/03/2022,18.50,18.50,0.00 (0.00 %)," ",0,0,0,0,18.50,18.5,18.50,18.50
09/03/2022,18.50,18.50,0.00 (0.00 %)," ",32,"592,000",0,0,18.50,18.50,18.50,18.50
08/03/2022,18.50,18.50,0.00 (0.00 %)," ",2,"37,000",0,0,18.50,18.5,18.50,18.50
07/03/2022,18.50,18.50,-0.50 (-2.63 %)," ",200,"3,600,000",0,0,19.00,17.50,18.50,17.50
04/03/2022,19.00,19.00,0.00 (0.00 %)," ",59,"1,009,200",0,0,19.00,19.0,19.00,19.00
03/03/2022,19.00,19.00,0.00 (0.00 %)," ","6,636","126,954,800",0,0,19.00,19.30,19.40,19.00
02/03/2022,19.00,19.00,0.00 (0.00 %)," ","5,030","95,570,000",0,0,19.00,19.0,19.00,19.00
01/03/2022,19.00,19.00,0.00 (0.00 %)," ",0,0,0,0,19.00,19.00,19.00,19.00
28/02/2022,19.00,19.00,0.00 (0.00 %)," ",0,0,0,0,19.00,19.0,19.00,19.00
25/02/2022,19.00,19.00,0.00 (0.00 %)," ",300,"5,700,000",0,0,19.00,19.00,19.00,19.00
