22/04/2022,14.40,14.40,14.40,-0.30 (-2.04 %)," ","7,700","112,430,000",0,0,14.70,14.70,14.80,14.20
21/04/2022,14.70,14.70,14.70,-0.50 (-3.29 %)," ","19,800","290,290,000",0,0,15.20,14.9,15.10,14.10
20/04/2022,15.20,15.20,15.20,-0.50 (-3.18 %)," ","13,900","210,660,000",0,0,15.70,15.20,15.20,15.10
19/04/2022,15.40,15.40,15.40,-0.60 (-3.75 %)," ","31,900","500,490,000",0,0,16.00,15.7,16.00,15.40
18/04/2022,16.00,16.00,16.00,-0.10 (-0.62 %)," ","17,200","275,800,000",0,0,16.10,16.50,16.70,15.70
14/04/2022,16.00,16.00,16.00,0.50 (3.23 %)," ","13,500","209,360,000",0,0,15.50,15.6,16.00,15.30
13/04/2022,15.90,15.90,15.90,0.50 (3.25 %)," ","2,300","35,590,000",0,0,15.40,15.50,15.90,15.10
12/04/2022,15.10,15.10,15.10,-0.80 (-5.03 %)," ","15,900","245,100,000",0,0,15.90,15.3,16.00,15.10
08/04/2022,15.80,15.80,15.80,-1.10 (-6.51 %)," ","16,500","262,250,000",0,0,16.90,16.50,16.70,15.00
07/04/2022,16.60,16.60,16.60,-0.50 (-2.92 %)," ","6,000","101,140,000",0,0,17.10,17.0,17.10,16.60
06/04/2022,17.50,17.50,17.50,0.00 (0.00 %)," ","25,000","426,460,000",0,0,17.50,17.20,17.50,17.50
05/04/2022,17.20,17.20,17.20,0.20 (1.18 %)," ","21,300","373,780,000",0,0,17.00,17.2,18.00,17.10
04/04/2022,17.60,17.60,17.60,1.10 (6.67 %)," ","13,400","227,830,000",0,0,16.50,16.50,17.60,16.50
01/04/2022,16.50,16.50,16.50,-0.70 (-4.07 %)," ","24,800","409,100,000",0,0,17.20,16.4,17.00,16.40
31/03/2022,17.18,16.40,16.40,-0.50 (-2.96 %)," ","42,300","726,850,000",0,0,16.90,16.50,17.70,16.20
30/03/2022,16.88,16.60,16.60,-1.20 (-6.74 %)," ","18,700","315,630,000",0,0,17.80,18.1,18.10,16.50
29/03/2022,17.82,17.90,17.90,0.00 (0.00 %)," ","24,100","429,520,000",0,0,17.90,17.60,18.00,17.50
28/03/2022,17.90,17.90,17.90,-0.30 (-1.65 %)," ","6,800","121,710,000",0,0,18.20,18.2,18.20,17.80
25/03/2022,18.24,18.20,18.20,-0.10 (-0.55 %)," ","16,900","308,170,000",0,0,18.30,18.30,18.80,18.10
24/03/2022,18.31,18.20,18.20,-0.10 (-0.55 %)," ","20,300","371,650,000",0,0,18.30,18.3,18.70,18.00
23/03/2022,18.27,18.20,18.20,0.10 (0.55 %)," ","23,000","420,210,000",0,0,18.10,18.00,18.80,18.00
