06/05/2022,0.00,67.00,0.00 (0.00 %)," ",0,0,0,0,67.00,67.00,67.00
05/05/2022,0.00,67.00,0.00 (0.00 %)," ",0,0,0,0,67.00,67.00,67.00
04/05/2022,67.00,67.00,0.00 (0.00 %)," ",0,0,0,0,67.00,67.00,67.00
29/04/2022,67.00,67.00,0.00 (0.00 %)," ",0,0,0,0,67.00,67.00,67.00
28/04/2022,67.00,67.00,0.00 (0.00 %)," ",0,0,0,0,67.00,67.00,67.00
27/04/2022,67.00,67.00,0.00 (0.00 %)," ",0,0,0,0,67.00,67.00,67.00
26/04/2022,67.00,67.00,0.00 (0.00 %)," ",0,0,0,0,67.00,67.00,67.00
25/04/2022,67.00,67.00,-4.40 (-6.16 %)," ",300,"20,000,000",0,0,67.00,67.00,67.00
22/04/2022,71.40,71.40,0.00 (0.00 %)," ",0,0,0,0,71.40,71.40,71.40
21/04/2022,71.40,71.40,0.00 (0.00 %)," ","2,000","142,000,000",0,0,71.40,71.40,71.40
20/04/2022,71.40,71.40,0.00 (0.00 %)," ",0,0,0,0,71.40,71.40,71.40
19/04/2022,71.40,71.40,0.00 (0.00 %)," ",0,0,0,0,71.40,71.40,71.40
18/04/2022,71.40,71.40,0.00 (0.00 %)," ",100,"7,000,000",0,0,71.40,71.40,71.40
15/04/2022,71.40,71.40,0.00 (0.00 %)," ",0,0,0,0,71.40,71.40,71.40
14/04/2022,71.40,71.40,0.00 (0.00 %)," ",0,0,0,0,71.40,71.40,71.40
13/04/2022,71.40,71.40,-0.10 (-0.14 %)," ",600,"42,000,000",0,0,71.40,71.40,71.40
12/04/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
08/04/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
07/04/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
06/04/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
06/05/2022,0.00,67.00,0.00 (0.00 %)," ",0,0,0,0,67.00,67.00,67.00
05/05/2022,0.00,67.00,0.00 (0.00 %)," ",0,0,0,0,67.00,67.00,67.00
04/05/2022,67.00,67.00,0.00 (0.00 %)," ",0,0,0,0,67.00,67.00,67.00
29/04/2022,67.00,67.00,0.00 (0.00 %)," ",0,0,0,0,67.00,67.00,67.00
28/04/2022,67.00,67.00,0.00 (0.00 %)," ",0,0,0,0,67.00,67.00,67.00
27/04/2022,67.00,67.00,0.00 (0.00 %)," ",0,0,0,0,67.00,67.00,67.00
26/04/2022,67.00,67.00,0.00 (0.00 %)," ",0,0,0,0,67.00,67.00,67.00
25/04/2022,67.00,67.00,-4.40 (-6.16 %)," ",300,"20,000,000",0,0,67.00,67.00,67.00
22/04/2022,71.40,71.40,0.00 (0.00 %)," ",0,0,0,0,71.40,71.40,71.40
21/04/2022,71.40,71.40,0.00 (0.00 %)," ","2,000","142,000,000",0,0,71.40,71.40,71.40
20/04/2022,71.40,71.40,0.00 (0.00 %)," ",0,0,0,0,71.40,71.40,71.40
19/04/2022,71.40,71.40,0.00 (0.00 %)," ",0,0,0,0,71.40,71.40,71.40
18/04/2022,71.40,71.40,0.00 (0.00 %)," ",100,"7,000,000",0,0,71.40,71.40,71.40
15/04/2022,71.40,71.40,0.00 (0.00 %)," ",0,0,0,0,71.40,71.40,71.40
14/04/2022,71.40,71.40,0.00 (0.00 %)," ",0,0,0,0,71.40,71.40,71.40
13/04/2022,71.40,71.40,-0.10 (-0.14 %)," ",600,"42,000,000",0,0,71.40,71.40,71.40
12/04/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
08/04/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
07/04/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
06/04/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
05/04/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
04/04/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
01/04/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
31/03/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
30/03/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
29/03/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
28/03/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
25/03/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
24/03/2022,71.50,71.50,-0.10 (-0.14 %)," ",100,"7,000,000",0,0,71.50,71.50,71.50
23/03/2022,71.60,71.60,0.00 (0.00 %)," ",0,0,0,0,71.60,71.60,71.60
22/03/2022,71.60,71.60,0.00 (0.00 %)," ",0,0,0,0,71.60,71.60,71.60
21/03/2022,71.60,71.60,0.00 (0.00 %)," ",0,0,0,0,71.60,71.60,71.60
18/03/2022,71.60,71.60,0.00 (0.00 %)," ",0,0,0,0,71.60,71.60,71.60
17/03/2022,71.60,71.60,0.00 (0.00 %)," ",0,0,0,0,71.60,71.60,71.60
16/03/2022,71.60,71.60,0.00 (0.00 %)," ",0,0,0,0,71.60,71.60,71.60
15/03/2022,71.60,71.60,0.00 (0.00 %)," ",0,0,0,0,71.60,71.60,71.60
14/03/2022,71.60,71.60,4.60 (6.87 %)," ",500,"35,000,000",0,0,71.60,71.60,71.60
11/03/2022,67.00,67.00,-4.50 (-6.29 %)," ",200,"13,000,000",0,0,67.00,67.00,67.00
10/03/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
09/03/2022,71.50,71.50,0.00 (0.00 %)," ",700,"49,000,000",0,0,68.00,71.50,68.00
05/04/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
04/04/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
01/04/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
31/03/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
30/03/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
29/03/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
28/03/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
25/03/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
24/03/2022,71.50,71.50,-0.10 (-0.14 %)," ",100,"7,000,000",0,0,71.50,71.50,71.50
23/03/2022,71.60,71.60,0.00 (0.00 %)," ",0,0,0,0,71.60,71.60,71.60
22/03/2022,71.60,71.60,0.00 (0.00 %)," ",0,0,0,0,71.60,71.60,71.60
21/03/2022,71.60,71.60,0.00 (0.00 %)," ",0,0,0,0,71.60,71.60,71.60
18/03/2022,71.60,71.60,0.00 (0.00 %)," ",0,0,0,0,71.60,71.60,71.60
17/03/2022,71.60,71.60,0.00 (0.00 %)," ",0,0,0,0,71.60,71.60,71.60
16/03/2022,71.60,71.60,0.00 (0.00 %)," ",0,0,0,0,71.60,71.60,71.60
15/03/2022,71.60,71.60,0.00 (0.00 %)," ",0,0,0,0,71.60,71.60,71.60
14/03/2022,71.60,71.60,4.60 (6.87 %)," ",500,"35,000,000",0,0,71.60,71.60,71.60
11/03/2022,67.00,67.00,-4.50 (-6.29 %)," ",200,"13,000,000",0,0,67.00,67.00,67.00
10/03/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
09/03/2022,71.50,71.50,0.00 (0.00 %)," ",700,"49,000,000",0,0,68.00,71.50,68.00
08/03/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
07/03/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
04/03/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
03/03/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
02/03/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
01/03/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
28/02/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
25/02/2022,71.50,71.50,0.00 (0.00 %)," ",0,0,0,0,71.50,71.50,71.50
24/02/2022,71.50,71.50,4.50 (6.72 %)," ",300,"21,000,000",0,0,71.40,71.50,71.40
23/02/2022,67.00,67.00,-3.70 (-5.23 %)," ",100,"6,000,000",0,0,67.00,67.00,67.00
22/02/2022,70.70,70.70,0.00 (0.00 %)," ",0,0,0,0,70.70,70.70,70.70
21/02/2022,70.70,70.70,0.00 (0.00 %)," ",0,0,0,0,70.70,70.70,70.70
18/02/2022,70.70,70.70,0.00 (0.00 %)," ",0,0,0,0,70.70,70.70,70.70
17/02/2022,70.70,70.70,0.00 (0.00 %)," ",0,0,0,0,70.70,70.70,70.70
16/02/2022,70.70,70.70,0.00 (0.00 %)," ",0,0,0,0,70.70,70.70,70.70
15/02/2022,70.70,70.70,4.60 (6.96 %)," ",300,"21,000,000",0,0,70.70,70.70,70.70
14/02/2022,66.10,66.10,0.00 (0.00 %)," ",200,"13,000,000",0,0,66.10,66.10,66.10
11/02/2022,66.10,66.10,-4.90 (-6.90 %)," ",400,"26,000,000",0,0,66.20,66.20,66.10
10/02/2022,71.00,71.00,0.00 (0.00 %)," ",0,0,0,0,71.00,71.00,71.00
09/02/2022,71.00,71.00,0.00 (0.00 %)," ",0,0,0,0,71.00,71.00,71.00
08/02/2022,71.00,71.00,0.00 (0.00 %)," ",0,0,0,0,71.00,71.00,71.00
07/02/2022,71.00,71.00,0.00 (0.00 %)," ",0,0,0,0,71.00,71.00,71.00
28/01/2022,71.00,71.00,0.00 (0.00 %)," ",0,0,0,0,71.00,71.00,71.00
27/01/2022,71.00,71.00,0.00 (0.00 %)," ",0,0,0,0,71.00,71.00,71.00
26/01/2022,71.00,71.00,0.00 (0.00 %)," ",0,0,0,0,71.00,71.00,71.00
25/01/2022,71.00,71.00,0.00 (0.00 %)," ",0,0,0,0,71.00,71.00,71.00
24/01/2022,71.00,71.00,0.20 (0.28 %)," ","1,200","85,000,000",0,0,70.80,71.00,70.80
21/01/2022,70.80,70.80,0.00 (0.00 %)," ",0,0,0,0,70.80,70.80,70.80
20/01/2022,70.80,70.80,0.00 (0.00 %)," ",0,0,0,0,70.80,70.80,70.80
19/01/2022,70.80,70.80,-0.20 (-0.28 %)," ",400,"28,000,000",0,0,70.50,70.80,70.50
18/01/2022,71.00,71.00,0.00 (0.00 %)," ",0,0,0,0,71.00,71.00,71.00
17/01/2022,71.00,71.00,0.00 (0.00 %)," ",300,"21,000,000",0,0,72.00,72.00,71.00
14/01/2022,71.00,71.00,4.20 (6.29 %)," ","1,400","99,000,000",0,0,71.40,71.40,70.00
13/01/2022,66.80,66.80,4.30 (6.88 %)," ","1,600","106,000,000",0,0,66.80,66.80,66.80
12/01/2022,62.50,62.50,0.00 (0.00 %)," ",0,0,0,0,62.50,62.50,62.50
11/01/2022,62.50,62.50,-3.60 (-5.45 %)," ","2,300","156,000,000",0,0,70.70,70.70,62.50
10/01/2022,66.10,66.10,-4.90 (-6.90 %)," ","1,600","105,000,000",0,0,66.10,66.10,66.10
07/01/2022,71.00,71.00,0.00 (0.00 %)," ",0,0,0,0,71.00,71.00,71.00
06/01/2022,71.00,71.00,0.00 (0.00 %)," ",100,"7,000,000",0,0,71.00,71.00,71.00
05/01/2022,71.00,71.00,1.00 (1.43 %)," ",900,"63,000,000",0,0,70.00,74.90,70.00
04/01/2022,70.00,70.00,0.00 (0.00 %)," ",0,0,0,0,70.00,70.00,70.00
31/12/2021,70.00,70.00,-1.70 (-2.37 %)," ",400,"28,000,000",0,0,70.00,70.00,70.00
30/12/2021,71.70,71.70,-5.20 (-6.76 %)," ",600,"43,000,000",0,0,71.70,71.70,71.70
29/12/2021,76.90,76.90,0.00 (0.00 %)," ",0,0,0,0,76.90,76.90,76.90
28/12/2021,76.90,76.90,0.00 (0.00 %)," ",0,0,0,0,76.90,76.90,76.90
27/12/2021,76.90,76.90,2.90 (3.92 %)," ","1,800","129,000,000",0,0,69.90,76.90,69.90
24/12/2021,74.00,74.00,0.00 (0.00 %)," ",0,0,0,0,74.00,74.00,74.00
23/12/2021,74.00,74.00,0.00 (0.00 %)," ",0,0,0,0,74.00,74.00,74.00
22/12/2021,74.00,74.00,0.00 (0.00 %)," ",0,0,0,0,74.00,74.00,74.00
21/12/2021,74.00,74.00,0.00 (0.00 %)," ",0,0,0,0,74.00,74.00,74.00
20/12/2021,74.00,74.00,0.00 (0.00 %)," ",0,0,0,0,74.00,74.00,74.00
17/12/2021,74.00,74.00,0.00 (0.00 %)," ",0,0,0,0,74.00,74.00,74.00
16/12/2021,74.00,74.00,0.00 (0.00 %)," ",0,0,0,0,74.00,74.00,74.00
15/12/2021,74.00,74.00,0.00 (0.00 %)," ",0,0,0,0,74.00,74.00,74.00
14/12/2021,74.00,74.00,0.00 (0.00 %)," ",0,0,0,0,74.00,74.00,74.00
13/12/2021,74.00,74.00,0.00 (0.00 %)," ",0,0,0,0,74.00,74.00,74.00
10/12/2021,74.00,74.00,0.00 (0.00 %)," ",0,0,0,0,74.00,74.00,74.00
09/12/2021,74.00,74.00,0.00 (0.00 %)," ",0,0,0,0,74.00,74.00,74.00
08/12/2021,74.00,74.00,0.00 (0.00 %)," ",0,0,0,0,74.00,74.00,74.00
07/12/2021,74.00,74.00,4.80 (6.94 %)," ",600,"44,000,000",0,0,74.00,74.00,74.00
06/12/2021,69.20,69.20,0.00 (0.00 %)," ",0,0,0,0,69.20,69.20,69.20
03/12/2021,69.20,69.20,0.00 (0.00 %)," ",0,0,0,0,69.20,69.20,69.20
02/12/2021,69.20,69.20,-5.00 (-6.74 %)," ",100,"6,000,000",0,0,69.20,69.20,69.20
01/12/2021,74.20,74.20,0.00 (0.00 %)," ",0,0,0,0,74.20,74.20,74.20
30/11/2021,74.20,74.20,0.00 (0.00 %)," ",0,0,0,0,74.20,74.20,74.20
29/11/2021,74.20,74.20,-2.80 (-3.64 %)," ","2,300","172,000,000",0,0,80.00,80.00,74.20
