04/05/2022,98.90,98.90,-4.60 (-4.44 %)," ","4,600","450,000,000",0,0,103.80,103.80,96.30
29/04/2022,103.50,103.50,6.50 (6.70 %)," ","6,600","677,000,000",0,0,91.00,103.50,90.30
28/04/2022,97.00,97.00,4.20 (4.53 %)," ","1,400","124,000,000",0,0,92.60,97.50,86.70
27/04/2022,92.80,92.80,-0.20 (-0.22 %)," ",300,"27,000,000",0,0,88.60,92.80,88.60
26/04/2022,93.00,93.00,0.00 (0.00 %)," ","2,000","181,000,000",0,0,88.20,93.00,88.00
25/04/2022,93.00,93.00,-3.80 (-3.93 %)," ","10,500","984,000,000",0,0,96.00,97.40,91.20
22/04/2022,96.80,96.80,1.80 (1.89 %)," ","1,900","178,000,000",0,0,95.00,97.00,91.10
21/04/2022,95.00,95.00,-2.50 (-2.56 %)," ","1,000","94,000,000",0,0,91.10,96.00,91.10
20/04/2022,97.50,97.50,-0.20 (-0.20 %)," ","2,200","209,000,000",0,0,91.30,97.90,91.30
19/04/2022,97.70,97.70,0.90 (0.93 %)," ","1,600","154,000,000",0,0,91.00,101.50,91.00
18/04/2022,96.80,96.80,-1.20 (-1.22 %)," ","2,400","227,000,000",0,0,94.10,102.00,91.20
15/04/2022,98.00,98.00,-0.40 (-0.41 %)," ","2,700","263,000,000",0,0,94.00,102.00,93.10
14/04/2022,98.40,98.40,-0.60 (-0.61 %)," ",300,"29,000,000",0,0,94.00,98.40,94.00
13/04/2022,99.00,99.00,-0.90 (-0.90 %)," ",800,"78,000,000",0,0,98.00,99.00,96.10
12/04/2022,99.90,99.90,0.00 (0.00 %)," ",0,0,0,0,99.90,99.90,99.90
08/04/2022,99.90,99.90,0.00 (0.00 %)," ","4,100","394,000,000",0,0,104.70,104.70,95.50
07/04/2022,99.90,99.90,-0.10 (-0.10 %)," ","2,400","235,000,000",0,0,98.00,99.90,96.50
06/04/2022,100.00,100.00,0.10 (0.10 %)," ",700,"68,000,000",0,0,96.50,100.00,96.50
05/04/2022,99.90,99.90,-0.10 (-0.10 %)," ",800,"78,000,000",0,0,96.00,100.00,96.00
04/04/2022,100.00,100.00,0.00 (0.00 %)," ",700,"69,000,000",0,0,97.30,101.00,97.30
01/04/2022,100.00,100.00,-4.50 (-4.31 %)," ","2,100","210,000,000",0,0,100.00,100.00,100.00
31/03/2022,104.50,104.50,4.50 (4.50 %)," ","13,300","1,330,000,000",0,0,94.90,106.00,94.80
30/03/2022,100.00,100.00,0.10 (0.10 %)," ","2,700","269,000,000",0,0,94.30,106.00,94.30
29/03/2022,99.90,99.90,-0.10 (-0.10 %)," ","2,200","218,000,000",0,0,95.60,100.00,95.60
28/03/2022,100.00,100.00,0.00 (0.00 %)," ","4,000","400,000,000",0,0,99.90,104.00,99.90
25/03/2022,100.00,100.00,6.00 (6.38 %)," ","5,900","562,000,000",0,0,93.90,100.50,91.00
24/03/2022,94.00,94.00,0.40 (0.43 %)," ","7,600","703,000,000",0,0,93.40,94.40,92.00
23/03/2022,93.60,94.60,0.00 (0.00 %)," ","2,400","224,000,000",0,0,94.30,94.60,90.40
22/03/2022,93.60,94.60,2.60 (2.83 %)," ","6,100","563,000,000",0,0,91.90,94.70,90.00
21/03/2022,91.02,92.00,2.00 (2.22 %)," ","2,300","208,000,000",0,0,93.90,94.70,88.00
18/03/2022,89.05,90.00,0.00 (0.00 %)," ","9,600","868,000,000",0,0,94.80,95.00,88.80
17/03/2022,89.05,90.00,-5.00 (-5.26 %)," ","6,400","578,000,000",0,0,90.30,95.00,90.00
16/03/2022,93.99,95.00,0.00 (0.00 %)," ","4,500","414,000,000",0,0,90.10,96.00,90.00
15/03/2022,93.99,95.00,1.60 (1.71 %)," ","4,400","399,000,000",0,0,88.60,96.80,88.60
14/03/2022,92.41,93.40,-0.10 (-0.11 %)," ",800,"74,000,000",0,0,92.00,93.40,92.00
