06/05/2022,0.00,9.40,-0.51 (-5.15 %)," ","2,500","23,000,000",0,0,9.46,10.20,9.40
05/05/2022,0.00,9.91,-0.19 (-1.88 %)," ","4,200","41,000,000",0,0,9.56,10.40,9.56
04/05/2022,10.10,10.10,-0.20 (-1.94 %)," ","7,600","77,000,000",0,0,10.25,10.60,10.05
29/04/2022,10.25,10.25,0.65 (6.77 %)," ","13,700","139,000,000",0,0,9.99,10.25,9.31
28/04/2022,9.58,9.58,0.58 (6.44 %)," ","7,100","66,000,000",0,0,9.57,9.58,8.73
27/04/2022,8.96,8.96,-0.64 (-6.67 %)," ","10,100","90,000,000",0,0,9.60,9.60,8.96
26/04/2022,9.60,9.60,0.50 (5.49 %)," ","29,700","285,000,000",0,0,9.50,9.60,9.50
25/04/2022,9.10,9.10,-0.60 (-6.19 %)," ","19,300","176,000,000",0,0,9.55,9.99,9.10
22/04/2022,9.68,9.68,-0.72 (-6.92 %)," ","39,200","381,000,000",0,0,10.50,10.50,9.68
21/04/2022,10.40,10.40,-0.20 (-1.89 %)," ","23,500","240,000,000",0,0,9.86,10.40,9.86
20/04/2022,10.60,10.60,-0.40 (-3.64 %)," ","14,300","149,000,000",0,0,11.00,11.00,10.25
19/04/2022,11.00,11.00,0.60 (5.77 %)," ","9,300","96,000,000",0,0,10.45,11.10,9.82
18/04/2022,10.40,10.40,-0.10 (-0.95 %)," ","66,500","660,000,000",0,0,10.10,10.45,9.72
15/04/2022,10.45,10.45,-0.35 (-3.24 %)," ","52,000","542,000,000",0,0,10.45,11.00,10.10
14/04/2022,10.80,10.80,-0.20 (-1.82 %)," ","26,200","280,000,000",0,0,11.05,11.05,10.50
13/04/2022,11.00,11.00,0.00 (0.00 %)," ","36,900","396,000,000",0,0,11.25,11.25,10.40
12/04/2022,11.00,11.00,-0.40 (-3.51 %)," ","39,200","427,000,000",0,0,10.90,11.20,10.80
08/04/2022,11.40,11.40,-0.60 (-5.00 %)," ","78,400","891,000,000",0,0,12.00,12.00,11.20
07/04/2022,12.00,12.00,-0.40 (-3.23 %)," ","216,100","2,521,000,000",0,0,11.55,12.95,11.55
06/04/2022,12.40,12.40,-0.90 (-6.77 %)," ","103,700","1,285,000,000",0,0,12.40,12.50,12.40
05/04/2022,13.30,13.30,-1.00 (-6.99 %)," ","170,200","2,300,000,000",0,0,14.05,14.05,13.30
04/04/2022,14.30,14.30,0.90 (6.72 %)," ","172,500","2,463,000,000",0,0,14.30,14.30,14.10
01/04/2022,13.40,13.40,0.80 (6.35 %)," ","547,200","7,322,000,000",0,0,13.40,13.40,13.00
