04/05/2022,48.65,48.65,0.65 (1.35 %)," ","779,900","37,915,000,000",0,0,48.00,49.30,48.00
29/04/2022,48.00,48.00,0.20 (0.42 %)," ","871,300","41,861,000,000",0,0,47.70,48.50,47.40
28/04/2022,47.80,47.80,-0.50 (-1.04 %)," ","609,700","29,298,000,000",0,0,48.40,48.40,47.50
27/04/2022,48.30,48.30,0.50 (1.05 %)," ","593,900","28,235,000,000",0,0,47.80,48.30,46.80
26/04/2022,47.80,47.80,1.20 (2.58 %)," ","2,044,300","93,793,000,000",0,0,45.00,47.80,44.60
25/04/2022,46.60,46.60,-3.50 (-6.99 %)," ","2,303,200","109,842,000,000",0,0,50.20,50.40,46.60
22/04/2022,50.10,50.10,-0.20 (-0.40 %)," ","2,090,300","104,781,000,000",0,0,50.50,51.00,48.80
21/04/2022,50.30,50.30,-1.00 (-1.95 %)," ","2,002,500","101,666,000,000",0,0,51.40,51.70,50.10
20/04/2022,51.30,51.30,0.30 (0.59 %)," ","1,732,500","89,439,000,000","20,040","1,034,064,000",51.00,52.30,50.80
19/04/2022,51.00,51.00,-1.90 (-3.59 %)," ","1,352,700","70,944,000,000",0,0,53.20,54.00,51.00
18/04/2022,52.90,52.90,-1.80 (-3.29 %)," ","1,985,100","107,261,000,000",0,0,54.70,55.50,52.90
15/04/2022,54.70,54.70,0.00 (0.00 %)," ","1,178,200","64,855,000,000",0,0,54.80,55.70,54.50
14/04/2022,54.70,54.70,0.00 (0.00 %)," ","1,030,400","56,527,000,000",0,0,54.90,55.40,54.40
13/04/2022,54.70,54.70,0.10 (0.18 %)," ","1,274,500","69,520,000,000",0,0,54.80,55.00,53.90
12/04/2022,54.60,54.60,-1.60 (-2.85 %)," ","1,465,200","81,309,000,000",0,0,56.20,56.20,54.60
08/04/2022,56.20,56.20,-0.40 (-0.71 %)," ","1,558,900","88,419,000,000",0,0,56.60,57.30,56.20
07/04/2022,56.60,56.60,0.60 (1.07 %)," ","3,131,500","177,407,000,000",0,0,56.00,57.40,55.80
06/04/2022,56.00,56.00,-0.10 (-0.18 %)," ","1,262,500","70,709,000,000",0,0,55.70,56.30,55.60
05/04/2022,56.10,56.10,-0.10 (-0.18 %)," ","926,100","52,309,000,000",0,0,56.40,56.90,56.10
04/04/2022,56.20,56.20,1.10 (2.00 %)," ","1,692,600","94,628,000,000",0,0,55.40,56.40,55.30
01/04/2022,55.10,55.10,-0.10 (-0.18 %)," ","1,340,600","73,701,000,000",0,0,55.00,55.60,54.50
31/03/2022,55.20,55.20,0.20 (0.36 %)," ","1,938,200","106,471,000,000",0,0,55.00,55.60,54.40
30/03/2022,55.00,55.00,-1.40 (-2.48 %)," ","2,248,900","124,886,000,000",0,0,56.20,56.30,55.00
29/03/2022,56.40,56.40,0.40 (0.71 %)," ","1,594,000","89,513,000,000",0,0,55.90,56.60,55.90
28/03/2022,56.00,56.00,0.00 (0.00 %)," ","1,764,000","98,826,000,000",0,0,56.00,56.80,55.60
25/03/2022,56.00,56.00,0.00 (0.00 %)," ","1,417,700","79,570,000,000",0,0,56.00,57.00,55.70
24/03/2022,56.00,56.00,0.00 (0.00 %)," ","1,447,000","81,303,000,000",0,0,56.70,56.70,55.90
23/03/2022,56.00,56.00,-0.80 (-1.41 %)," ","1,522,600","85,939,000,000",0,0,56.80,57.00,56.00
22/03/2022,56.80,56.80,0.80 (1.43 %)," ","1,998,000","113,848,000,000",0,0,56.60,57.40,56.50
21/03/2022,56.00,56.00,0.10 (0.18 %)," ","1,400,300","78,505,000,000",0,0,56.00,56.80,55.70
18/03/2022,55.90,55.90,0.10 (0.18 %)," ","1,514,600","85,337,000,000",0,0,56.40,56.80,55.90
17/03/2022,55.80,55.80,-0.40 (-0.71 %)," ","1,490,400","83,253,000,000",0,0,56.40,56.40,55.60
16/03/2022,56.20,56.20,0.20 (0.36 %)," ","1,634,500","91,351,000,000",0,0,56.40,56.50,55.40
15/03/2022,56.00,56.00,0.10 (0.18 %)," ","2,592,000","144,151,000,000",0,0,55.30,56.90,54.50
14/03/2022,55.90,55.90,-2.10 (-3.62 %)," ","3,858,900","218,094,000,000",0,0,57.50,58.00,55.80
11/03/2022,58.00,58.00,-3.30 (-5.38 %)," ","5,639,500","334,843,000,000",0,0,61.30,61.70,57.50
10/03/2022,61.30,61.30,-1.70 (-2.70 %)," ","2,906,400","178,624,000,000",0,0,62.00,62.00,60.90
09/03/2022,63.00,63.00,1.70 (2.77 %)," ","3,721,600","232,799,000,000",0,0,62.00,63.90,61.30
08/03/2022,61.30,61.30,-2.00 (-3.16 %)," ","2,878,000","179,120,000,000",0,0,62.50,63.00,61.30
07/03/2022,63.30,63.30,2.20 (3.60 %)," ","6,674,300","420,848,000,000",0,0,62.80,64.20,61.80
04/03/2022,61.10,61.10,-1.70 (-2.71 %)," ","2,848,300","175,372,000,000",0,0,62.20,62.40,61.10
03/03/2022,62.80,62.80,1.30 (2.11 %)," ","3,080,600","191,956,000,000",0,0,62.40,63.40,61.40
02/03/2022,61.50,61.50,0.20 (0.33 %)," ","5,368,100","338,085,000,000",0,0,63.00,64.10,61.50
01/03/2022,61.30,61.30,-1.00 (-1.61 %)," ","3,577,800","220,600,000,000",0,0,62.40,62.80,61.00
28/02/2022,62.30,62.30,-0.10 (-0.16 %)," ","2,428,900","152,213,000,000",0,0,63.00,63.50,62.10
25/02/2022,62.40,62.40,-1.00 (-1.58 %)," ","3,042,900","190,165,000,000",0,0,63.10,63.70,61.50
24/02/2022,63.40,63.40,0.90 (1.44 %)," ","5,798,300","368,323,000,000",0,0,62.60,65.90,62.00
23/02/2022,62.50,62.50,0.50 (0.81 %)," ","4,311,700","274,064,000,000",0,0,62.60,64.40,62.40
22/02/2022,62.00,62.00,2.10 (3.51 %)," ","5,660,600","351,178,000,000",0,0,60.60,63.50,60.00
21/02/2022,59.90,59.90,0.10 (0.17 %)," ","2,326,000","139,985,000,000",0,0,60.60,60.70,59.80
18/02/2022,59.80,59.80,-0.20 (-0.33 %)," ","1,749,200","104,826,000,000",0,0,59.70,60.40,59.30
17/02/2022,60.00,60.00,1.00 (1.69 %)," ","2,257,800","134,874,000,000",0,0,58.70,60.70,58.20
16/02/2022,59.00,59.00,0.00 (0.00 %)," ","1,851,300","108,081,000,000","30,000","1,650,000,000",58.30,59.10,57.70
15/02/2022,59.00,59.00,-1.20 (-1.99 %)," ","2,402,200","142,304,000,000",0,0,60.30,60.40,58.30
14/02/2022,60.20,60.20,0.80 (1.35 %)," ","3,147,700","191,881,000,000","21,000","1,260,000,000",60.20,61.90,59.80
11/02/2022,59.40,59.40,-1.10 (-1.82 %)," ","2,724,600","163,498,000,000",0,0,60.80,60.90,59.30
10/02/2022,60.50,60.50,1.10 (1.85 %)," ","3,213,700","193,439,000,000",0,0,59.90,60.70,59.40
09/02/2022,59.40,59.40,0.60 (1.02 %)," ","2,814,400","168,536,000,000",0,0,58.80,60.90,58.20
08/02/2022,58.80,58.80,0.10 (0.17 %)," ","1,986,900","116,632,000,000",0,0,58.10,59.30,58.10
07/02/2022,58.70,58.70,2.60 (4.63 %)," ","3,957,700","232,864,000,000",0,0,57.20,60.00,56.70
28/01/2022,56.10,56.10,-0.90 (-1.58 %)," ","1,430,900","80,965,000,000",0,0,57.00,57.50,55.60
27/01/2022,57.00,57.00,0.00 (0.00 %)," ","1,932,200","111,124,000,000",0,0,58.00,58.00,57.00
26/01/2022,57.00,57.00,2.60 (4.78 %)," ","4,913,800","274,546,000,000",0,0,54.80,57.20,54.20
25/01/2022,54.40,54.40,0.10 (0.18 %)," ","977,300","52,736,000,000",0,0,54.10,54.50,53.60
24/01/2022,54.30,54.30,-0.50 (-0.91 %)," ","1,088,400","59,769,000,000",0,0,54.80,55.80,54.30
21/01/2022,54.80,54.80,0.70 (1.29 %)," ","1,281,700","69,428,000,000",0,0,54.10,55.20,53.50
20/01/2022,54.20,54.20,0.10 (0.18 %)," ","507,400","27,383,000,000",0,0,54.10,54.40,53.50
19/01/2022,54.00,54.00,0.00 (0.00 %)," ","862,500","46,756,000,000",0,0,54.50,54.60,53.70
18/01/2022,54.00,54.00,0.40 (0.75 %)," ","1,129,000","60,680,000,000",0,0,53.30,54.40,52.90
17/01/2022,53.60,53.60,-1.40 (-2.55 %)," ","1,814,400","100,635,000,000",0,0,56.00,56.50,53.50
14/01/2022,55.00,55.00,0.80 (1.48 %)," ","884,000","48,140,000,000","21,900","1,105,950,000",54.00,55.00,53.70
13/01/2022,54.20,54.20,-0.60 (-1.09 %)," ","1,055,200","57,825,000,000","22,300","1,137,300,000",55.00,55.50,54.10
12/01/2022,54.80,54.80,0.70 (1.29 %)," ","1,388,500","75,969,000,000",0,0,56.00,56.00,53.70
11/01/2022,54.10,54.10,-0.90 (-1.64 %)," ","1,115,000","60,871,000,000","21,900","1,287,720,000",54.90,55.30,54.00
10/01/2022,55.00,55.00,-1.30 (-2.31 %)," ","1,504,200","84,467,000,000","22,300","1,342,460,000",56.70,56.90,55.00
07/01/2022,56.30,56.30,0.80 (1.44 %)," ","1,521,100","85,636,000,000",0,0,55.90,56.70,55.70
06/01/2022,55.50,55.50,-0.20 (-0.36 %)," ","1,242,900","69,362,000,000","710,900","39,582,810,000",55.70,56.70,55.20
05/01/2022,55.70,55.70,-0.20 (-0.36 %)," ","1,640,600","92,646,000,000","22,300","1,159,600,000",56.00,57.10,55.60
04/01/2022,55.90,55.90,2.00 (3.71 %)," ","2,734,500","151,759,000,000",0,0,54.40,56.40,54.00
31/12/2021,53.90,53.90,-0.10 (-0.19 %)," ","872,900","47,115,000,000","21,900","1,263,630,000",54.10,54.60,53.70
30/12/2021,54.00,54.00,0.00 (0.00 %)," ","551,000","29,860,000,000","22,300","1,286,710,000",54.40,54.80,54.00
29/12/2021,54.00,54.00,0.20 (0.37 %)," ","668,600","36,082,000,000",0,0,53.90,54.20,53.70
28/12/2021,53.80,53.80,-0.30 (-0.55 %)," ","888,300","48,289,000,000","21,900","1,103,760,000",54.70,54.70,53.70
27/12/2021,54.10,54.10,1.10 (2.08 %)," ","972,100","52,136,000,000","22,300","1,099,390,000",53.30,54.10,53.20
24/12/2021,53.00,53.00,0.20 (0.38 %)," ","597,000","31,854,000,000","28,000","1,376,200,000",53.40,53.90,52.90
23/12/2021,52.80,52.80,0.00 (0.00 %)," ","1,667,200","87,513,000,000","21,900","1,235,160,000",53.00,53.80,51.80
22/12/2021,52.80,52.80,-0.20 (-0.38 %)," ","884,600","46,925,000,000","22,300","1,264,410,000",53.30,53.80,52.80
21/12/2021,53.00,53.00,0.00 (0.00 %)," ","858,300","45,527,000,000",0,0,53.00,53.40,52.60
20/12/2021,53.00,53.00,-1.30 (-2.39 %)," ","1,492,900","79,423,000,000","21,900","1,105,950,000",54.20,54.20,52.60
17/12/2021,54.30,54.30,-0.60 (-1.09 %)," ","1,023,600","55,938,000,000","22,300","1,139,530,000",54.90,55.10,54.30
16/12/2021,54.90,54.90,0.30 (0.55 %)," ","1,206,700","66,025,000,000",0,0,54.80,55.10,54.30
15/12/2021,54.60,54.60,0.10 (0.18 %)," ","1,358,400","74,338,000,000","21,900","1,276,770,000",54.40,55.70,54.00
14/12/2021,54.50,54.50,0.80 (1.49 %)," ","1,045,000","56,668,000,000","22,300","1,280,020,000",53.70,54.80,53.50
13/12/2021,53.70,53.70,0.40 (0.75 %)," ","1,316,300","70,654,000,000","54,000","2,831,800,000",53.40,54.20,53.30
10/12/2021,53.30,53.30,-0.80 (-1.48 %)," ","1,440,600","76,969,000,000",0,0,53.80,53.90,53.00
