21/04/2022,8.00,8.00,0.00 (0.00 %)," ","365,445","2,718,796,500",0,0,8.00,7.8,8.00,7.20
20/04/2022,8.00,8.00,-0.10 (-1.23 %)," ","307,760","2,452,024,000",0,0,8.10,8.30,8.30,7.80
19/04/2022,8.10,8.10,-0.90 (-10.00 %)," ","350,500","3,083,340,000",0,0,9.00,9.1,9.10,8.10
18/04/2022,9.00,9.00,-0.80 (-8.16 %)," ","297,421","2,773,320,000",0,0,9.80,9.90,9.90,9.00
14/04/2022,10.20,10.20,0.10 (0.99 %)," ","114,200","1,165,290,000",0,0,10.10,10.1,10.50,10.00
13/04/2022,10.10,10.10,0.00 (0.00 %)," ","218,637","2,179,598,300",0,0,10.10,10.10,10.20,9.80
12/04/2022,10.10,10.10,-0.40 (-3.81 %)," ","320,705","3,248,902,600",0,0,10.50,10.5,10.50,9.90
08/04/2022,10.50,10.50,-0.20 (-1.87 %)," ","278,432","2,945,782,400",0,0,10.70,10.60,10.80,10.50
07/04/2022,10.70,10.70,0.00 (0.00 %)," ","166,482","1,785,219,200",0,0,10.70,10.7,10.90,10.60
06/04/2022,10.70,10.70,-0.30 (-2.73 %)," ","246,012","2,671,281,600",0,0,11.00,10.90,11.00,10.70
05/04/2022,11.00,11.00,0.00 (0.00 %)," ","169,979","1,874,311,200",0,0,11.00,11.0,11.10,10.90
04/04/2022,11.00,11.00,0.10 (0.92 %)," ","219,600","2,418,080,000",0,0,10.90,10.90,11.20,10.90
01/04/2022,10.90,10.90,0.00 (0.00 %)," ","358,600","3,841,230,000",0,0,10.90,10.9,10.90,10.50
31/03/2022,10.90,10.90,-0.10 (-0.91 %)," ","277,700","3,048,880,000",0,0,11.00,11.00,11.20,10.90
30/03/2022,11.00,11.00,-0.50 (-4.35 %)," ","718,500","8,062,140,000",0,0,11.50,11.4,11.50,10.90
29/03/2022,11.50,11.50,0.10 (0.88 %)," ","361,330","4,157,465,000",0,0,11.40,11.50,11.60,11.40
28/03/2022,11.40,11.40,-0.40 (-3.39 %)," ","588,717","6,709,491,600",0,0,11.80,11.8,11.80,11.20
25/03/2022,11.80,11.80,0.20 (1.72 %)," ","449,420","5,276,914,000",0,0,11.60,11.60,11.90,11.50
24/03/2022,11.60,11.60,0.10 (0.87 %)," ","514,365","5,910,532,700",0,0,11.50,11.5,11.70,11.20
22/03/2022,11.80,11.80,-0.20 (-1.67 %)," ","659,202","7,872,407,500",80,"864,000",12.00,12.2,12.30,11.80
21/03/2022,12.00,12.00,0.40 (3.45 %)," ","1,031,520","12,405,120,800",0,0,11.60,11.70,12.40,11.60
18/03/2022,11.60,11.60,-0.10 (-0.85 %)," ","366,285","4,250,927,300",0,0,11.70,11.8,11.80,11.50
17/03/2022,11.70,11.70,0.30 (2.63 %)," ","585,593","6,806,828,400",0,0,11.40,11.50,11.80,11.40
16/03/2022,11.40,11.40,-0.20 (-1.72 %)," ","488,897","5,606,798,500",0,0,11.60,11.7,11.70,11.30
15/03/2022,11.60,11.60,-0.10 (-0.85 %)," ","419,800","4,842,570,000",0,0,11.70,11.70,11.70,11.30
14/03/2022,11.70,11.70,-0.10 (-0.85 %)," ","921,055","10,871,546,800",0,0,11.80,11.8,12.10,11.30
11/03/2022,11.80,11.80,0.30 (2.61 %)," ","1,281,377","15,098,996,000",0,0,11.50,11.30,12.20,11.00
10/03/2022,11.50,11.50,0.40 (3.60 %)," ","1,184,910","13,511,970,500",0,0,11.10,11.3,11.70,11.10
09/03/2022,11.10,11.10,0.00 (0.00 %)," ","812,724","8,844,139,900",0,0,11.10,11.10,11.30,10.60
08/03/2022,11.10,11.10,-0.30 (-2.63 %)," ","782,600","8,947,440,000",0,0,11.40,11.9,11.90,11.10
07/03/2022,11.40,11.40,1.00 (9.62 %)," ","1,433,025","15,934,323,000",0,0,10.40,10.50,11.40,10.50
04/03/2022,10.40,10.40,0.00 (0.00 %)," ","1,048,879","10,889,831,600",0,0,10.40,10.4,10.60,10.20
03/03/2022,10.40,10.40,0.00 (0.00 %)," ","447,800","4,617,770,000","215,000","2,365,000,000",10.40,10.40,10.40,10.20
