06/05/2022,0.00,19.25,-1.25 (-6.10 %)," ","2,209,700","43,823,000,000",0,0,19.90,20.20,19.25
05/05/2022,0.00,20.50,0.00 (0.00 %)," ","2,962,000","60,615,000,000",0,0,20.90,21.15,19.85
04/05/2022,20.50,20.50,0.20 (0.99 %)," ","2,600,900","53,739,000,000",0,0,20.35,21.10,20.25
29/04/2022,20.30,20.30,0.90 (4.64 %)," ","3,723,100","74,381,000,000",0,0,19.45,20.30,19.45
28/04/2022,19.40,19.40,-0.30 (-1.52 %)," ","2,226,800","43,934,000,000",0,0,19.60,20.15,19.40
27/04/2022,19.65,19.65,0.15 (0.77 %)," ","2,732,200","52,821,000,000",0,0,19.40,19.90,18.90
26/04/2022,19.50,19.50,0.90 (4.84 %)," ","5,087,400","94,003,000,000",0,0,17.55,19.50,17.55
25/04/2022,18.60,18.60,-1.40 (-7.00 %)," ","3,681,700","70,238,000,000",0,0,20.20,20.30,18.60
22/04/2022,20.00,20.00,-1.00 (-4.76 %)," ","7,286,600","147,188,000,000",0,0,21.20,21.75,19.55
21/04/2022,21.00,21.00,-0.50 (-2.33 %)," ","6,094,800","128,854,000,000",0,0,21.15,22.30,20.10
20/04/2022,21.50,21.50,-1.50 (-6.52 %)," ","3,631,800","80,364,000,000",0,0,22.90,23.25,21.50
19/04/2022,23.00,23.00,0.50 (2.22 %)," ","3,770,800","86,575,000,000",0,0,22.75,23.50,22.40
18/04/2022,22.50,22.50,-1.00 (-4.26 %)," ","3,873,200","88,175,000,000",0,0,23.25,23.85,22.20
15/04/2022,23.50,23.50,-0.30 (-1.26 %)," ","2,060,700","49,245,000,000",0,0,23.85,24.25,23.40
14/04/2022,23.80,23.80,0.20 (0.85 %)," ","2,496,900","60,083,000,000",0,0,23.60,24.50,23.55
13/04/2022,23.55,23.55,0.55 (2.39 %)," ","3,018,400","69,994,000,000","20,000","428,000,000",23.50,23.70,22.80
12/04/2022,23.00,23.00,-0.80 (-3.36 %)," ","4,786,400","113,806,000,000",0,0,23.85,24.25,23.00
08/04/2022,23.80,23.80,-0.90 (-3.64 %)," ","2,629,100","63,960,000,000",0,0,24.80,24.90,23.80
07/04/2022,24.70,24.70,0.20 (0.82 %)," ","3,706,000","91,319,000,000",0,0,24.50,25.10,24.35
06/04/2022,24.50,24.50,-0.60 (-2.39 %)," ","4,859,100","120,012,000,000",0,0,25.00,25.20,24.35
05/04/2022,25.05,25.05,-0.05 (-0.20 %)," ","2,927,200","73,775,000,000","385,000","8,989,750,000",25.30,25.60,25.00
04/04/2022,25.10,25.10,-0.20 (-0.79 %)," ","4,344,100","109,465,000,000",0,0,25.80,25.80,24.90
01/04/2022,25.30,25.30,-0.40 (-1.56 %)," ","4,066,200","102,227,000,000",0,0,25.20,25.70,24.80
31/03/2022,25.70,25.70,0.10 (0.39 %)," ","3,031,800","77,295,000,000",0,0,25.80,26.20,25.15
30/03/2022,25.60,25.60,-1.10 (-4.12 %)," ","4,563,500","119,631,000,000",0,0,26.40,26.90,25.60
29/03/2022,26.70,26.70,0.70 (2.69 %)," ","6,931,700","184,241,000,000",0,0,26.00,26.90,25.70
28/03/2022,26.00,26.00,0.40 (1.56 %)," ","3,593,400","92,456,000,000",0,0,25.30,26.40,25.25
25/03/2022,25.60,25.60,0.00 (0.00 %)," ","4,033,000","103,091,000,000",0,0,25.50,25.85,25.30
24/03/2022,25.60,25.60,-0.10 (-0.39 %)," ","3,525,600","91,197,000,000",0,0,26.15,26.20,25.60
23/03/2022,25.70,25.70,-0.70 (-2.65 %)," ","4,302,600","111,900,000,000",0,0,26.35,26.50,25.60
22/03/2022,26.35,26.35,0.35 (1.35 %)," ","4,420,400","116,894,000,000",0,0,26.50,26.80,26.10
21/03/2022,26.00,26.00,0.20 (0.78 %)," ","4,150,200","107,486,000,000",0,0,26.00,26.40,25.45
18/03/2022,25.80,25.80,0.00 (0.00 %)," ","4,453,900","116,481,000,000",0,0,26.40,26.50,25.80
17/03/2022,25.80,25.80,0.50 (1.98 %)," ","4,745,000","120,703,000,000",0,0,25.25,26.25,24.80
16/03/2022,25.30,25.30,-0.20 (-0.78 %)," ","2,645,100","67,344,000,000",0,0,25.60,25.95,25.20
15/03/2022,25.50,25.50,0.80 (3.24 %)," ","5,572,900","137,599,000,000",0,0,24.20,25.95,23.90
14/03/2022,24.65,24.65,-1.65 (-6.27 %)," ","9,150,400","231,963,000,000",0,0,25.80,26.10,24.65
11/03/2022,26.30,26.30,-1.40 (-5.05 %)," ","9,261,700","248,259,000,000",0,0,27.30,28.00,25.80
10/03/2022,27.65,27.65,-0.85 (-2.98 %)," ","5,822,400","162,150,000,000",0,0,28.30,28.30,27.50
09/03/2022,28.45,28.45,0.75 (2.71 %)," ","12,877,500","366,862,000,000","400,000","10,320,000,000",28.05,29.50,27.20
08/03/2022,27.70,27.70,-1.40 (-4.81 %)," ","8,899,100","251,255,000,000",0,0,28.10,28.90,27.70
07/03/2022,29.10,29.10,1.70 (6.20 %)," ","7,833,800","224,570,000,000",0,0,28.50,29.30,28.00
04/03/2022,27.40,27.40,-0.40 (-1.44 %)," ","5,329,600","147,722,000,000",0,0,28.00,28.50,27.05
03/03/2022,27.80,27.80,1.80 (6.92 %)," ","16,894,900","459,981,000,000",0,0,26.50,27.80,25.90
02/03/2022,26.00,26.00,1.00 (4.00 %)," ","9,083,500","236,672,000,000",0,0,26.30,26.40,25.65
01/03/2022,25.00,25.00,0.10 (0.40 %)," ","4,572,700","114,509,000,000",0,0,25.00,25.35,24.85
28/02/2022,24.90,24.90,0.60 (2.47 %)," ","5,945,500","148,124,000,000",0,0,24.50,25.70,24.40
25/02/2022,24.30,24.30,-0.70 (-2.80 %)," ","3,829,400","94,262,000,000",0,0,24.90,25.10,24.20
24/02/2022,25.00,25.00,0.10 (0.40 %)," ","8,880,500","223,954,000,000",0,0,24.80,25.75,24.55
23/02/2022,24.85,24.85,1.55 (6.65 %)," ","10,558,400","258,443,000,000",0,0,23.60,24.85,23.40
22/02/2022,23.25,23.25,0.25 (1.09 %)," ","3,956,300","91,695,000,000",0,0,22.90,23.55,22.85
21/02/2022,23.00,23.00,0.10 (0.44 %)," ","2,110,500","48,439,000,000",0,0,22.95,23.30,22.85
18/02/2022,22.90,22.90,-0.20 (-0.87 %)," ","1,519,200","34,976,000,000",0,0,23.00,23.40,22.85
17/02/2022,23.05,23.05,0.05 (0.22 %)," ","4,751,400","110,626,000,000",0,0,22.95,23.70,22.85
16/02/2022,22.95,22.95,0.15 (0.66 %)," ","1,518,300","34,567,000,000",0,0,22.70,23.00,22.55
15/02/2022,22.80,22.80,-0.40 (-1.72 %)," ","1,599,800","36,632,000,000",0,0,23.35,23.35,22.70
14/02/2022,23.20,23.20,0.30 (1.31 %)," ","2,893,000","67,032,000,000",0,0,22.90,23.50,22.90
11/02/2022,22.85,22.85,-0.25 (-1.08 %)," ","1,430,100","32,923,000,000",0,0,23.10,23.45,22.80
10/02/2022,23.10,23.10,0.10 (0.43 %)," ","1,591,900","36,792,000,000",0,0,23.40,23.45,22.85
09/02/2022,23.00,23.00,0.70 (3.14 %)," ","2,237,400","50,974,000,000",0,0,22.40,23.20,22.25
08/02/2022,22.25,22.25,0.35 (1.60 %)," ","1,424,500","31,648,000,000",0,0,22.00,22.45,21.80
07/02/2022,21.90,21.90,0.70 (3.30 %)," ","1,551,900","34,070,000,000",0,0,22.00,22.20,21.70
28/01/2022,21.20,21.20,0.20 (0.95 %)," ","1,921,700","40,494,000,000",0,0,21.20,21.50,20.60
27/01/2022,21.00,21.00,-0.40 (-1.87 %)," ","1,890,100","39,967,000,000",0,0,21.75,21.75,20.90
26/01/2022,21.40,21.40,-0.10 (-0.47 %)," ","1,708,100","36,795,000,000",0,0,21.70,21.90,21.35
25/01/2022,21.50,21.50,-0.20 (-0.92 %)," ","1,422,200","30,421,000,000",0,0,21.25,21.80,21.00
24/01/2022,21.65,21.65,-0.15 (-0.69 %)," ","2,553,900","55,601,000,000",0,0,22.00,22.40,21.00
21/01/2022,21.80,21.80,-0.50 (-2.24 %)," ","2,193,000","48,352,000,000",0,0,22.20,22.45,21.75
20/01/2022,22.00,22.00,0.70 (3.29 %)," ","1,151,800","24,887,000,000",0,0,21.30,22.20,21.00
19/01/2022,21.20,21.20,0.20 (0.95 %)," ","1,824,700","38,872,000,000",0,0,21.40,21.70,21.00
18/01/2022,21.00,21.00,-0.95 (-4.33 %)," ","3,977,900","86,091,000,000",0,0,21.65,22.60,20.45
17/01/2022,21.95,21.95,-1.35 (-5.79 %)," ","3,172,400","72,335,000,000",0,0,23.70,23.85,21.90
14/01/2022,23.30,23.30,0.20 (0.87 %)," ","1,530,300","35,442,000,000",0,0,22.65,23.60,22.60
13/01/2022,23.10,23.10,-0.80 (-3.35 %)," ","2,487,300","58,795,000,000",0,0,24.35,24.35,23.10
12/01/2022,23.90,23.90,0.50 (2.14 %)," ","3,181,400","75,974,000,000",0,0,23.70,24.50,23.05
11/01/2022,23.40,23.40,-0.60 (-2.50 %)," ","2,974,100","70,602,000,000",0,0,24.00,24.10,23.40
10/01/2022,24.00,24.00,-1.00 (-4.00 %)," ","3,735,200","91,893,000,000",0,0,24.90,25.30,24.00
07/01/2022,25.00,25.00,0.10 (0.40 %)," ","3,965,000","99,965,000,000",0,0,25.20,25.40,25.00
06/01/2022,24.85,24.85,-0.05 (-0.20 %)," ","2,807,900","70,017,000,000",0,0,24.65,25.45,24.60
05/01/2022,24.90,24.90,-0.30 (-1.19 %)," ","3,523,500","88,881,000,000",0,0,25.50,25.55,24.80
04/01/2022,25.20,25.20,1.10 (4.56 %)," ","5,887,700","146,300,000,000",0,0,24.40,25.40,24.20
31/12/2021,24.10,24.10,0.30 (1.26 %)," ","3,071,100","73,572,000,000",0,0,23.80,24.30,23.55
30/12/2021,23.80,23.80,0.10 (0.42 %)," ","1,717,500","41,069,000,000",0,0,23.75,24.20,23.70
29/12/2021,23.70,23.70,-0.10 (-0.42 %)," ","2,122,800","50,212,000,000","242,000","5,372,400,000",23.90,23.90,23.50
28/12/2021,23.75,23.75,-0.25 (-1.04 %)," ","3,349,800","80,453,000,000",0,0,24.40,24.40,23.75
27/12/2021,24.00,24.00,0.20 (0.84 %)," ","3,105,800","74,542,000,000",0,0,24.20,24.25,23.80
24/12/2021,23.80,23.80,0.10 (0.42 %)," ","2,176,300","52,035,000,000",0,0,23.90,24.25,23.70
23/12/2021,23.70,23.70,0.90 (3.95 %)," ","3,064,700","70,899,000,000",0,0,22.90,23.95,22.65
22/12/2021,22.80,22.80,-0.50 (-2.15 %)," ","2,376,800","54,842,000,000",0,0,23.45,23.55,22.80
21/12/2021,23.25,23.25,0.10 (0.43 %)," ","1,435,000","33,253,000,000",0,0,23.15,23.50,22.85
