22/04/2022,16.00,16.00,-1.20 (-6.98 %)," ","89,000","1,424,000,000",0,0,16.00,17.00,16.00
21/04/2022,17.20,17.20,-1.30 (-7.03 %)," ","41,700","719,000,000",0,0,17.20,18.40,17.20
20/04/2022,18.45,18.45,-0.35 (-1.86 %)," ","31,100","568,000,000",0,0,17.50,18.80,17.50
19/04/2022,18.80,18.80,-0.20 (-1.05 %)," ","23,700","427,000,000",0,0,19.10,19.20,17.75
18/04/2022,19.00,19.00,-0.90 (-4.52 %)," ","57,700","1,071,000,000",0,0,19.60,19.60,18.50
15/04/2022,19.85,19.85,-0.65 (-3.17 %)," ","24,100","470,000,000",0,0,20.30,20.30,19.10
14/04/2022,20.45,20.45,-0.25 (-1.21 %)," ","14,700","299,000,000",0,0,20.85,20.85,19.50
13/04/2022,20.70,20.70,-0.10 (-0.48 %)," ","56,900","1,124,000,000",0,0,20.75,20.90,19.35
12/04/2022,20.75,20.75,-0.65 (-3.04 %)," ","44,100","918,000,000",0,0,20.65,21.90,20.00
08/04/2022,21.40,21.40,0.20 (0.94 %)," ","30,600","634,000,000",0,0,22.15,22.15,19.90
07/04/2022,21.15,21.15,-1.45 (-6.42 %)," ","31,500","681,000,000",0,0,22.40,22.40,21.15
06/04/2022,22.60,22.60,-0.20 (-0.88 %)," ","52,400","1,162,000,000",0,0,22.80,23.00,21.50
05/04/2022,22.80,22.80,-0.20 (-0.87 %)," ","41,500","919,000,000",0,0,22.95,22.95,21.90
04/04/2022,22.95,22.95,-0.05 (-0.22 %)," ","62,700","1,428,000,000",0,0,22.95,23.50,22.50
01/04/2022,22.95,22.95,-0.25 (-1.08 %)," ","66,900","1,560,000,000",0,0,23.70,24.20,22.50
31/03/2022,23.20,23.20,1.20 (5.45 %)," ","188,100","4,252,000,000",0,0,22.45,23.20,22.00
30/03/2022,22.00,22.00,-0.20 (-0.90 %)," ","72,900","1,596,000,000",0,0,21.90,22.25,21.70
29/03/2022,22.15,22.15,0.05 (0.23 %)," ","62,600","1,381,000,000",0,0,21.70,22.45,21.70
28/03/2022,22.05,22.05,0.25 (1.15 %)," ","82,500","1,816,000,000",0,0,21.50,22.80,21.45
25/03/2022,21.75,21.75,-0.15 (-0.68 %)," ","46,100","1,009,000,000",0,0,21.60,22.05,21.60
24/03/2022,21.90,21.90,-0.50 (-2.23 %)," ","27,000","593,000,000",0,0,22.35,22.35,21.60
23/03/2022,22.35,22.35,-0.05 (-0.22 %)," ","38,800","861,000,000",0,0,22.35,22.80,22.00
22/03/2022,22.35,22.35,-0.25 (-1.11 %)," ","67,900","1,548,000,000",0,0,23.25,23.25,22.15
21/03/2022,22.60,22.60,0.60 (2.73 %)," ","45,000","1,007,000,000",0,0,22.00,22.80,22.00
18/03/2022,22.00,22.00,-1.00 (-4.35 %)," ","71,600","1,601,000,000",0,0,23.00,23.00,21.80
17/03/2022,23.00,23.00,1.10 (5.02 %)," ","142,300","3,289,000,000",0,0,23.40,23.40,22.25
16/03/2022,21.90,21.90,1.40 (6.83 %)," ","67,900","1,473,000,000",0,0,21.00,21.90,21.00
15/03/2022,20.50,20.50,1.30 (6.77 %)," ","79,400","1,596,000,000",0,0,19.20,20.50,19.00
14/03/2022,19.20,19.20,-0.20 (-1.03 %)," ","12,900","249,000,000",0,0,19.35,19.90,18.10
11/03/2022,19.40,19.40,-0.30 (-1.52 %)," ","15,400","300,000,000",0,0,19.70,19.70,19.30
10/03/2022,19.70,19.70,0.20 (1.03 %)," ","13,000","254,000,000",0,0,19.50,19.95,19.50
09/03/2022,19.50,19.50,0.00 (0.00 %)," ","36,700","710,000,000",0,0,19.60,19.90,19.00
08/03/2022,19.50,19.50,-0.10 (-0.51 %)," ","29,300","576,000,000",0,0,19.60,19.95,19.50
07/03/2022,19.60,19.60,-0.20 (-1.01 %)," ","90,100","1,778,000,000",0,0,19.95,20.00,19.60
04/03/2022,19.80,19.80,-0.20 (-1.00 %)," ","35,500","699,000,000",0,0,19.60,20.15,19.60
03/03/2022,20.00,20.00,0.00 (0.00 %)," ","26,700","533,000,000",0,0,19.95,20.20,19.80
02/03/2022,19.95,19.95,-0.05 (-0.25 %)," ","34,700","690,000,000",0,0,19.95,20.20,19.70
01/03/2022,19.95,19.95,-0.15 (-0.75 %)," ","54,200","1,086,000,000",0,0,20.10,20.40,19.80
28/02/2022,20.10,20.10,-0.30 (-1.47 %)," ","28,400","575,000,000",0,0,20.50,20.50,20.00
25/02/2022,20.40,20.40,0.00 (0.00 %)," ","29,900","605,000,000",0,0,20.40,20.50,20.00
24/02/2022,20.40,20.40,-0.40 (-1.92 %)," ","44,100","890,000,000",0,0,20.50,20.95,19.80
23/02/2022,20.80,20.80,0.90 (4.52 %)," ","43,500","902,000,000",0,0,20.10,21.00,20.00
22/02/2022,19.90,19.90,-0.70 (-3.40 %)," ","42,300","846,000,000",0,0,20.50,20.50,19.80
21/02/2022,20.60,20.60,0.10 (0.49 %)," ","55,600","1,133,000,000",0,0,20.00,20.70,20.00
18/02/2022,20.50,20.50,0.00 (0.00 %)," ","11,200","228,000,000",0,0,19.70,20.65,19.70
17/02/2022,20.50,20.50,-0.70 (-3.30 %)," ","21,400","441,000,000",0,0,21.00,21.00,20.50
16/02/2022,21.20,21.20,0.00 (0.00 %)," ","24,200","511,000,000",0,0,21.15,21.40,20.70
15/02/2022,21.20,21.20,0.30 (1.44 %)," ","30,700","636,000,000",0,0,19.60,21.25,19.60
14/02/2022,20.90,20.90,-0.10 (-0.48 %)," ","23,600","493,000,000",0,0,20.90,20.95,20.80
11/02/2022,21.00,21.00,-0.20 (-0.94 %)," ","18,000","374,000,000",0,0,21.20,21.20,20.60
10/02/2022,21.20,21.20,0.00 (0.00 %)," ","20,200","423,000,000",0,0,20.80,21.30,20.80
09/02/2022,21.20,21.20,-0.30 (-1.40 %)," ","23,000","488,000,000",0,0,21.50,21.50,21.10
08/02/2022,21.50,21.50,-0.50 (-2.27 %)," ","44,200","929,000,000",0,0,22.00,22.00,20.60
07/02/2022,22.00,22.00,0.00 (0.00 %)," ","20,800","456,000,000",0,0,22.80,22.80,21.00
28/01/2022,22.00,22.00,1.00 (4.76 %)," ","104,300","2,229,000,000",0,0,21.00,22.00,20.80
27/01/2022,21.00,21.00,0.30 (1.45 %)," ","54,500","1,113,000,000",0,0,20.95,21.00,20.00
26/01/2022,20.65,20.65,-0.35 (-1.67 %)," ","46,600","943,000,000",0,0,20.10,21.50,20.00
25/01/2022,20.95,20.95,0.95 (4.75 %)," ","106,200","2,073,000,000",0,0,19.20,21.20,18.60
24/01/2022,19.95,19.95,-1.45 (-6.78 %)," ","77,300","1,550,000,000",0,0,20.90,21.45,19.95
21/01/2022,21.40,21.40,-0.40 (-1.83 %)," ","65,600","1,420,000,000",0,0,23.00,23.00,21.00
20/01/2022,21.70,21.70,0.50 (2.36 %)," ","30,100","640,000,000",0,0,21.00,22.00,20.90
19/01/2022,20.70,20.70,-0.60 (-2.82 %)," ","23,400","490,000,000",0,0,21.00,21.20,20.70
18/01/2022,21.25,21.25,-0.65 (-2.97 %)," ","190,300","3,906,000,000",0,0,20.75,22.00,20.40
17/01/2022,21.90,21.90,-1.60 (-6.81 %)," ","52,700","1,175,000,000",0,0,22.90,23.20,21.90
14/01/2022,23.50,23.50,1.10 (4.91 %)," ","90,300","1,911,000,000",0,0,20.80,23.50,20.80
13/01/2022,22.35,22.35,-1.65 (-6.87 %)," ","138,800","3,141,000,000",0,0,24.05,24.05,22.35
12/01/2022,24.00,24.00,-0.90 (-3.61 %)," ","155,000","3,668,000,000",0,0,24.90,24.90,23.20
11/01/2022,24.90,24.90,-0.20 (-0.80 %)," ","151,100","3,800,000,000",0,0,25.05,26.20,23.30
10/01/2022,25.05,25.05,1.55 (6.60 %)," ","193,700","4,768,000,000",0,0,23.55,25.05,23.55
07/01/2022,23.45,23.45,0.05 (0.21 %)," ","127,100","3,014,000,000",0,0,23.45,24.50,23.40
06/01/2022,23.35,23.35,0.25 (1.08 %)," ","150,900","3,410,000,000",0,0,23.20,23.45,22.00
05/01/2022,23.10,23.10,-0.10 (-0.43 %)," ","146,800","3,394,000,000",0,0,23.05,23.90,23.00
04/01/2022,23.15,23.15,-0.05 (-0.22 %)," ","194,700","4,555,000,000",0,0,23.25,24.00,23.00
31/12/2021,23.15,23.15,-0.05 (-0.22 %)," ","37,000","849,000,000",0,0,23.00,23.40,22.85
30/12/2021,23.20,23.20,-0.10 (-0.43 %)," ","31,900","735,000,000",0,0,23.90,23.90,22.80
29/12/2021,23.30,23.30,-0.10 (-0.43 %)," ","69,500","1,594,000,000",0,0,23.00,23.30,22.55
