06/05/2022,37.00,37.00,37.00,0.00 (0.00 %)," ",0,0,0,0,37.00,37.00,37.00,37.00
05/05/2022,37.00,37.00,37.00,4.00 (12.12 %)," ",100,"3,700,000",0,0,33.00,37.0,37.00,37.00
04/05/2022,33.00,33.00,33.00,0.00 (0.00 %)," ",0,0,0,0,33.00,33.00,33.00,33.00
29/04/2022,33.00,33.00,33.00,0.00 (0.00 %)," ","1,000","33,000,000",0,0,33.00,33.0,33.00,33.00
28/04/2022,33.00,33.00,33.00,0.40 (1.23 %)," ","1,000","33,000,000",0,0,32.60,33.00,33.00,33.00
27/04/2022,32.00,32.00,32.00,2.00 (6.67 %)," ","1,600","52,100,000",0,0,30.00,31.0,33.00,31.00
26/04/2022,30.00,30.00,30.00,0.00 (0.00 %)," ",0,0,0,0,30.00,30.00,30.00,30.00
25/04/2022,30.00,30.00,30.00,0.00 (0.00 %)," ",800,"24,000,000",0,0,30.00,30.0,30.00,30.00
22/04/2022,30.00,30.00,30.00,0.00 (0.00 %)," ",0,0,0,0,30.00,30.00,30.00,30.00
21/04/2022,30.00,30.00,30.00,-1.00 (-3.23 %)," ",900,"27,000,000",0,0,31.00,30.0,30.00,30.00
20/04/2022,31.00,31.00,31.00,0.00 (0.00 %)," ",0,0,0,0,31.00,31.00,31.00,31.00
19/04/2022,31.00,31.00,31.00,-1.80 (-5.49 %)," ","2,000","62,000,000",0,0,32.80,31.0,31.00,31.00
14/04/2022,30.00,30.00,30.00,-1.00 (-3.23 %)," ",200,"6,550,000",0,0,31.00,35.50,35.50,30.00
13/04/2022,31.00,31.00,31.00,0.00 (0.00 %)," ",0,0,0,0,31.00,31.0,31.00,31.00
12/04/2022,31.00,31.00,31.00,0.00 (0.00 %)," ",0,0,0,0,31.00,31.00,31.00,31.00
08/04/2022,31.00,31.00,31.00,0.90 (2.99 %)," ",100,"3,100,000",0,0,30.10,31.0,31.00,31.00
07/04/2022,32.00,32.00,32.00,2.00 (6.67 %)," ","2,500","75,200,000",0,0,30.00,30.00,32.00,30.00
06/04/2022,32.10,32.10,32.10,0.00 (0.00 %)," ","1,000","30,000,000",0,0,32.10,30.0,32.10,32.10
05/04/2022,34.50,34.50,34.50,4.50 (15.00 %)," ","2,100","67,450,000",0,0,30.00,31.00,34.50,31.00
04/04/2022,30.00,30.00,30.00,0.70 (2.39 %)," ",100,"3,000,000",0,0,29.30,30.0,30.00,30.00
01/04/2022,30.00,30.00,30.00,1.00 (3.45 %)," ","1,811","53,130,000",0,0,29.00,29.00,30.00,29.00
31/03/2022,29.00,29.00,29.00,0.00 (0.00 %)," ",100,"2,900,000",0,0,29.00,29.0,29.00,29.00
30/03/2022,29.00,29.00,29.00,1.80 (6.62 %)," ",900,"26,100,000",0,0,27.20,29.00,29.00,29.00
29/03/2022,27.20,27.20,27.20,0.00 (0.00 %)," ",0,0,0,0,27.20,27.2,27.20,27.20
28/03/2022,29.00,29.00,29.00,3.00 (11.54 %)," ",600,"16,300,000",0,0,26.00,24.00,29.00,24.00
