21/04/2022,221.40,221.40,-24.60 (-10.00 %)," ","172,626","38,446,611,500",0,0,246.00,245.0,250.00,221.40
20/04/2022,246.00,246.00,-2.00 (-0.81 %)," ","49,226","12,228,024,900",0,0,248.00,248.00,260.00,240.10
19/04/2022,248.00,248.00,4.00 (1.64 %)," ","61,625","15,449,501,400",0,0,244.00,254.0,258.00,244.00
18/04/2022,244.00,244.00,-3.00 (-1.21 %)," ","126,245","29,719,924,400",0,0,247.00,247.00,248.00,223.00
14/04/2022,274.00,274.00,-7.00 (-2.49 %)," ","61,127","17,268,245,800",0,0,281.00,290.0,297.00,272.60
13/04/2022,281.00,281.00,1.00 (0.36 %)," ","105,648","28,592,818,400",0,0,280.00,280.00,288.40,254.00
12/04/2022,280.00,280.00,-22.60 (-7.47 %)," ","68,759","20,386,432,100",0,0,302.60,312.0,312.00,280.00
08/04/2022,302.60,302.60,2.60 (0.87 %)," ","83,563","25,396,665,300",0,0,300.00,300.00,319.00,295.00
07/04/2022,300.00,300.00,-18.00 (-5.66 %)," ","121,623","36,826,508,100",0,0,318.00,318.0,318.00,299.00
06/04/2022,318.00,318.00,-22.00 (-6.47 %)," ","114,819","37,462,647,400",0,0,340.00,335.00,335.00,315.20
05/04/2022,340.00,340.00,-1.00 (-0.29 %)," ","62,347","21,102,386,300",0,0,341.00,340.9,343.00,336.00
04/04/2022,341.00,341.00,-5.90 (-1.70 %)," ","43,630","15,024,419,900",0,0,346.90,347.00,352.00,341.00
01/04/2022,346.90,346.90,7.60 (2.24 %)," ","74,581","25,492,979,800",0,0,339.30,340.0,348.00,338.60
31/03/2022,339.30,339.30,0.30 (0.09 %)," ","63,307","21,748,994,200",50,"15,255,000",339.00,339.00,352.00,339.00
30/03/2022,339.00,339.00,-28.20 (-7.68 %)," ","155,910","54,359,545,400",0,0,367.20,367.2,367.20,335.00
29/03/2022,367.20,367.20,14.30 (4.05 %)," ","126,616","45,521,283,700",0,0,352.90,352.80,372.00,345.00
28/03/2022,352.90,352.90,-16.10 (-4.36 %)," ","167,205","58,801,223,600",0,0,369.00,368.8,368.80,332.90
25/03/2022,369.00,369.00,-2.70 (-0.73 %)," ","87,692","32,369,530,200","5,000","1,673,000,000",371.70,376.10,376.10,367.10
24/03/2022,371.70,371.70,-4.20 (-1.12 %)," ","110,719","41,307,167,500",0,0,375.90,382.2,382.20,370.00
22/03/2022,383.50,383.50,-3.10 (-0.80 %)," ","152,569","59,404,364,100",0,0,386.60,386.6,399.00,381.00
21/03/2022,386.60,386.60,9.60 (2.55 %)," ","117,296","44,560,929,000",0,0,377.00,377.00,387.00,375.50
18/03/2022,377.00,377.00,8.10 (2.20 %)," ","83,606","31,409,572,000",0,0,368.90,373.0,380.00,368.60
17/03/2022,368.90,368.90,3.90 (1.07 %)," ","106,427","39,354,498,500",0,0,365.00,378.00,401.50,365.00
16/03/2022,365.00,365.00,-7.00 (-1.88 %)," ","125,393","46,247,364,100",0,0,372.00,378.0,380.00,364.60
15/03/2022,372.00,372.00,7.00 (1.92 %)," ","47,055","17,400,105,300",0,0,365.00,375.00,375.00,366.00
14/03/2022,365.00,365.00,-1.20 (-0.33 %)," ","73,376","26,892,105,700",0,0,366.20,360.0,375.00,360.00
11/03/2022,366.20,366.20,-10.90 (-2.89 %)," ","48,867","18,081,950,800",5,"1,697,000",377.10,377.10,378.00,365.40
10/03/2022,377.10,377.10,7.10 (1.92 %)," ","46,435","17,633,389,600",0,0,370.00,385.0,386.00,377.00
09/03/2022,370.00,370.00,0.00 (0.00 %)," ","101,406","36,903,294,000",0,0,370.00,370.00,375.20,350.00
