22/04/2022,21.90,21.90,0.15 (0.69 %)," ","1,083,000","23,888,000,000",0,0,22.30,22.80,21.35
21/04/2022,21.75,21.75,-0.65 (-2.90 %)," ","4,201,100","89,732,000,000","240,000","5,640,000,000",21.50,23.00,20.80
20/04/2022,22.35,22.35,-1.65 (-6.87 %)," ","2,627,400","60,261,000,000",0,0,23.80,23.95,22.35
19/04/2022,24.00,24.00,-0.90 (-3.61 %)," ","1,917,400","47,441,000,000",0,0,24.90,25.30,24.00
18/04/2022,24.90,24.90,-1.90 (-7.09 %)," ","3,911,900","98,556,000,000","65,000","1,832,000,000",26.75,26.75,24.90
15/04/2022,26.75,26.75,-0.35 (-1.29 %)," ","1,323,100","35,819,000,000",0,0,27.00,27.45,26.70
14/04/2022,27.10,27.10,-0.30 (-1.09 %)," ","645,300","17,566,000,000",0,0,27.60,27.60,26.95
13/04/2022,27.40,27.40,0.90 (3.40 %)," ","1,757,900","46,628,000,000","45,000","1,273,500,000",26.55,27.40,26.00
12/04/2022,26.45,26.45,-0.75 (-2.76 %)," ","1,905,300","51,867,000,000",0,0,27.60,27.80,26.45
08/04/2022,27.20,27.20,-1.30 (-4.56 %)," ","2,364,500","66,390,000,000",0,0,28.50,28.80,27.20
07/04/2022,28.50,28.50,-0.20 (-0.70 %)," ","1,558,600","44,642,000,000",0,0,28.85,28.90,28.50
06/04/2022,28.70,28.70,-0.30 (-1.03 %)," ","1,914,700","54,983,000,000",0,0,28.60,28.95,28.50
05/04/2022,28.95,28.95,-0.15 (-0.52 %)," ","1,414,800","41,164,000,000",0,0,29.30,29.30,28.95
04/04/2022,29.05,29.05,0.15 (0.52 %)," ","1,675,100","48,640,000,000",0,0,28.85,29.40,28.85
01/04/2022,28.85,28.85,0.25 (0.87 %)," ","1,422,100","40,813,000,000","40,000","1,196,000,000",28.50,29.15,28.40
31/03/2022,28.60,28.60,-0.20 (-0.69 %)," ","1,423,800","41,023,000,000",0,0,28.60,29.15,28.60
30/03/2022,28.80,28.80,-0.90 (-3.03 %)," ","2,524,000","73,679,000,000",0,0,29.15,29.65,28.75
29/03/2022,29.65,29.65,0.05 (0.17 %)," ","2,213,500","65,629,000,000","85,000","2,514,500,000",29.60,30.00,29.40
28/03/2022,29.60,29.60,-0.10 (-0.34 %)," ","3,171,600","92,903,000,000",0,0,29.50,29.95,28.80
25/03/2022,29.70,29.70,-0.40 (-1.33 %)," ","2,523,600","76,253,000,000",0,0,30.40,30.55,29.70
24/03/2022,30.10,30.10,1.10 (3.79 %)," ","5,574,800","165,413,000,000","85,000","2,566,500,000",29.10,30.25,28.80
23/03/2022,29.00,29.00,-0.20 (-0.68 %)," ","1,764,400","51,412,000,000",0,0,29.20,29.30,28.95
22/03/2022,29.15,29.15,-0.05 (-0.17 %)," ","1,915,400","56,459,000,000",0,0,29.35,29.75,29.15
21/03/2022,29.20,29.20,0.50 (1.74 %)," ","2,107,900","61,154,000,000","85,000","2,584,000,000",29.05,29.25,28.80
18/03/2022,28.70,28.70,0.10 (0.35 %)," ","1,279,500","36,672,000,000",0,0,28.60,28.85,28.55
17/03/2022,28.55,28.55,0.05 (0.18 %)," ","1,182,200","33,963,000,000","100,000","2,700,000,000",28.65,29.00,28.50
16/03/2022,28.50,28.50,-0.10 (-0.35 %)," ","1,047,600","29,917,000,000","50,000","1,505,000,000",28.90,28.90,28.45
15/03/2022,28.55,28.55,0.55 (1.96 %)," ","1,472,200","41,636,000,000",0,0,28.10,28.75,27.90
14/03/2022,28.00,28.00,-1.00 (-3.45 %)," ","2,084,900","59,184,000,000",0,0,28.90,28.95,28.00
11/03/2022,29.00,29.00,0.00 (0.00 %)," ","1,590,000","45,932,000,000",0,0,28.90,29.40,28.60
10/03/2022,29.00,29.00,0.00 (0.00 %)," ","1,672,600","48,899,000,000","50,000","1,540,000,000",29.20,29.60,28.30
09/03/2022,29.00,29.00,-0.10 (-0.34 %)," ","2,856,400","81,710,000,000",0,0,29.00,29.40,28.20
08/03/2022,29.10,29.10,-0.90 (-3.00 %)," ","1,929,100","57,134,000,000","40,000","1,152,000,000",29.70,30.10,29.10
07/03/2022,30.00,30.00,0.00 (0.00 %)," ","2,672,600","80,972,000,000",0,0,30.00,30.90,29.70
04/03/2022,30.00,30.00,1.10 (3.81 %)," ","5,385,000","160,644,000,000",0,0,28.95,30.55,28.95
03/03/2022,28.90,28.90,0.10 (0.35 %)," ","2,158,800","62,201,000,000",0,0,28.90,29.20,28.60
02/03/2022,28.75,28.75,-0.25 (-0.86 %)," ","2,273,900","65,790,000,000","60,000","1,758,000,000",28.95,29.20,28.75
01/03/2022,28.95,28.95,0.25 (0.87 %)," ","2,494,000","72,166,000,000",0,0,28.70,29.20,28.55
28/02/2022,28.65,28.65,-0.15 (-0.52 %)," ","1,802,200","51,711,000,000",0,0,28.80,29.00,28.45
25/02/2022,28.80,28.80,0.10 (0.35 %)," ","1,326,100","38,335,000,000",0,0,29.00,29.20,28.80
24/02/2022,28.65,28.65,-0.35 (-1.21 %)," ","3,331,400","95,451,000,000",0,0,28.95,29.60,27.60
23/02/2022,29.00,29.00,0.10 (0.35 %)," ","2,128,400","62,173,000,000",0,0,29.00,29.60,28.80
22/02/2022,28.85,28.85,-0.95 (-3.19 %)," ","2,864,000","83,128,000,000",0,0,29.40,29.70,28.00
21/02/2022,29.80,29.80,0.30 (1.02 %)," ","2,885,200","85,843,000,000",0,0,29.40,30.40,29.20
18/02/2022,29.45,29.45,-0.05 (-0.17 %)," ","2,087,700","61,263,000,000",0,0,29.10,29.70,29.00
17/02/2022,29.50,29.50,-0.30 (-1.01 %)," ","1,188,800","35,123,000,000",0,0,29.80,29.80,29.40
16/02/2022,29.80,29.80,0.60 (2.05 %)," ","1,948,500","57,764,000,000",0,0,29.40,30.10,29.20
15/02/2022,29.15,29.15,0.05 (0.17 %)," ","1,063,600","30,966,000,000",0,0,29.15,29.50,28.80
14/02/2022,29.10,29.10,0.10 (0.34 %)," ","2,217,200","64,980,000,000",0,0,28.90,29.70,28.60
11/02/2022,28.95,28.95,0.25 (0.87 %)," ","1,461,900","42,219,000,000",0,0,28.75,29.35,28.65
10/02/2022,28.65,28.65,-0.55 (-1.88 %)," ","1,760,800","50,878,000,000",0,0,29.40,29.40,28.50
09/02/2022,29.20,29.20,0.40 (1.39 %)," ","1,960,300","57,073,000,000",0,0,28.30,29.50,28.30
08/02/2022,28.80,28.80,0.30 (1.05 %)," ","1,501,000","42,987,000,000",0,0,28.55,28.95,28.30
07/02/2022,28.50,28.50,1.00 (3.64 %)," ","1,310,000","37,130,000,000",0,0,28.10,28.80,27.80
28/01/2022,27.50,27.50,0.40 (1.48 %)," ","1,817,500","49,266,000,000",0,0,27.00,27.50,26.80
27/01/2022,27.05,27.05,-0.65 (-2.35 %)," ","1,644,200","44,973,000,000",0,0,27.70,27.90,26.85
26/01/2022,27.70,27.70,-0.20 (-0.72 %)," ","1,699,400","47,259,000,000",0,0,28.15,28.20,27.50
25/01/2022,27.85,27.85,0.95 (3.53 %)," ","1,654,300","45,040,000,000",0,0,26.70,28.00,26.70
24/01/2022,26.90,26.90,-2.00 (-6.92 %)," ","3,025,400","83,929,000,000",0,0,29.00,29.00,26.90
21/01/2022,28.90,28.90,-0.80 (-2.69 %)," ","2,505,800","73,141,000,000",0,0,29.50,29.80,28.70
20/01/2022,29.65,29.65,0.85 (2.95 %)," ","2,020,700","59,745,000,000",0,0,29.00,30.00,28.60
19/01/2022,28.20,28.20,1.10 (4.06 %)," ","2,138,600","60,018,000,000",0,0,28.00,28.55,27.30
18/01/2022,27.05,27.05,-1.25 (-4.42 %)," ","4,256,900","117,558,000,000",0,0,27.50,28.30,27.00
17/01/2022,28.30,28.30,-2.10 (-6.91 %)," ","6,454,100","190,269,000,000",0,0,30.75,31.20,28.30
14/01/2022,30.40,30.40,-0.90 (-2.88 %)," ","3,429,200","105,196,000,000","80,000","2,676,000,000",29.80,31.55,29.80
13/01/2022,31.30,31.30,-0.70 (-2.19 %)," ","5,250,800","167,809,000,000",0,0,32.05,32.90,31.30
12/01/2022,32.00,32.00,-1.80 (-5.33 %)," ","5,957,600","192,861,000,000",0,0,33.30,33.75,31.40
11/01/2022,33.75,33.75,0.25 (0.75 %)," ","6,616,100","222,995,000,000","80,000","2,758,000,000",33.40,34.70,32.50
10/01/2022,33.50,33.50,0.70 (2.13 %)," ","11,140,000","379,526,000,000",0,0,32.70,34.85,32.30
07/01/2022,32.80,32.80,-0.50 (-1.50 %)," ","5,055,000","166,763,000,000",0,0,33.25,33.55,32.80
06/01/2022,33.25,33.25,0.35 (1.06 %)," ","6,228,400","207,196,000,000",0,0,32.90,33.80,32.45
