21/04/2022,10.00,10.00,0.30 (3.09 %)," ","619,916","6,062,885,200","210,000","2,100,000,000",9.70,9.7,10.30,9.10
20/04/2022,9.70,9.70,0.00 (0.00 %)," ","1,049,216","9,940,580,000",0,0,9.70,9.60,10.40,8.80
19/04/2022,9.70,9.70,-1.00 (-9.35 %)," ","1,366,800","13,724,180,000",0,0,10.70,10.3,10.60,9.70
18/04/2022,10.70,10.70,-1.10 (-9.32 %)," ","887,700","9,773,370,000","170,000","2,040,000,000",11.80,11.80,11.90,10.70
14/04/2022,12.20,12.20,-0.40 (-3.17 %)," ","213,723","2,690,818,400",0,0,12.60,12.6,13.20,12.20
13/04/2022,12.60,12.60,0.60 (5.00 %)," ","689,213","8,354,427,200","170,000","2,040,000,000",12.00,12.00,12.60,11.70
12/04/2022,12.00,12.00,-1.30 (-9.77 %)," ","739,000","9,319,800,000","160,000","2,128,000,000",13.30,13.3,13.50,12.00
08/04/2022,13.30,13.30,-0.10 (-0.75 %)," ","356,101","4,743,642,400",0,0,13.40,13.20,13.70,13.10
07/04/2022,13.40,13.40,-0.30 (-2.19 %)," ","494,800","6,669,670,000",0,0,13.70,13.7,13.70,13.30
06/04/2022,13.70,13.70,-0.40 (-2.84 %)," ","580,400","8,044,310,000",0,0,14.10,14.10,14.20,13.50
05/04/2022,14.10,14.10,-0.30 (-2.08 %)," ","367,490","5,238,718,000",0,0,14.40,14.5,14.60,14.10
04/04/2022,14.40,14.40,0.20 (1.41 %)," ","515,700","7,556,840,000",0,0,14.20,14.20,15.20,14.20
01/04/2022,14.20,14.20,1.00 (7.58 %)," ","758,109","9,995,644,600",0,0,13.20,13.2,14.50,12.20
31/03/2022,13.20,13.20,-1.00 (-7.04 %)," ","1,801,000","24,715,070,000",0,0,14.20,14.20,14.40,13.20
30/03/2022,14.20,14.20,-1.10 (-7.19 %)," ","1,525,900","22,358,100,000",0,0,15.30,14.0,15.40,14.00
29/03/2022,15.30,15.30,0.40 (2.68 %)," ","584,400","8,827,800,000",0,0,14.90,14.90,15.30,14.90
28/03/2022,14.90,14.90,-0.70 (-4.49 %)," ","2,122,430","31,919,625,000",0,0,15.60,15.6,15.60,14.60
25/03/2022,15.60,15.60,-0.40 (-2.50 %)," ","1,405,300","22,397,950,000",0,0,16.00,16.00,16.20,15.60
24/03/2022,16.00,16.00,0.20 (1.27 %)," ","1,530,004","24,326,541,600",0,0,15.80,15.8,16.60,15.30
22/03/2022,15.50,15.50,-0.90 (-5.49 %)," ","1,892,126","29,930,143,600",0,0,16.40,16.4,16.50,15.40
21/03/2022,16.40,16.40,0.70 (4.46 %)," ","1,785,200","29,099,160,000",0,0,15.70,15.70,16.80,15.50
18/03/2022,15.70,15.70,-0.10 (-0.63 %)," ","451,600","7,134,180,000",0,0,15.80,15.7,16.10,15.70
17/03/2022,15.80,15.80,-0.10 (-0.63 %)," ","1,546,400","24,424,850,000",18,"259,200",15.90,16.00,16.40,15.50
16/03/2022,15.90,15.90,0.50 (3.25 %)," ","1,400,426","22,387,714,900",0,0,15.40,15.5,16.40,15.40
15/03/2022,15.40,15.40,0.10 (0.65 %)," ","463,700","7,069,790,000",0,0,15.30,15.10,15.50,15.00
14/03/2022,15.30,15.30,-0.20 (-1.29 %)," ","762,700","11,732,050,000",0,0,15.50,15.5,15.60,15.00
11/03/2022,15.50,15.50,0.50 (3.33 %)," ","1,208,002","18,592,590,100",0,0,15.00,15.00,16.20,15.00
10/03/2022,15.00,15.00,0.20 (1.35 %)," ","676,720","10,131,835,700",0,0,14.80,14.8,15.40,14.70
09/03/2022,14.80,14.80,0.00 (0.00 %)," ","864,907","12,749,739,000",31,"415,400",14.80,14.80,15.20,14.30
08/03/2022,14.80,14.80,-0.60 (-3.90 %)," ","1,486,302","22,335,330,800",0,0,15.40,15.4,15.40,14.70
07/03/2022,15.40,15.40,-0.50 (-3.14 %)," ","1,871,738","29,699,414,200",0,0,15.90,16.50,16.60,15.20
04/03/2022,15.90,15.90,0.50 (3.25 %)," ","1,335,739","20,690,477,700",0,0,15.40,15.3,16.00,15.20
03/03/2022,15.40,15.40,0.10 (0.65 %)," ","733,946","11,230,353,800",0,0,15.30,15.50,15.60,15.00
02/03/2022,15.30,15.30,0.50 (3.38 %)," ","2,165,369","33,328,960,200",0,0,14.80,14.9,15.90,14.80
01/03/2022,14.80,14.80,1.30 (9.63 %)," ","2,686,898","39,002,330,400",0,0,13.50,13.50,14.80,13.50
28/02/2022,13.50,13.50,0.70 (5.47 %)," ","631,908","8,384,831,600",0,0,12.80,12.8,13.70,12.80
25/02/2022,12.80,12.80,0.10 (0.79 %)," ","442,637","5,738,514,700",0,0,12.70,12.70,13.50,12.70
24/02/2022,12.70,12.70,-1.00 (-7.30 %)," ","1,180,517","15,369,561,000",0,0,13.70,13.7,13.70,12.40
22/02/2022,13.40,13.40,-0.30 (-2.19 %)," ","755,700","10,120,030,000",0,0,13.70,13.8,13.80,13.10
21/02/2022,13.70,13.70,1.10 (8.73 %)," ","1,931,330","25,575,673,000",0,0,12.60,12.60,13.70,12.60
18/02/2022,12.60,12.60,0.00 (0.00 %)," ","393,000","4,968,420,000",0,0,12.60,12.7,12.80,12.50
17/02/2022,12.60,12.60,0.00 (0.00 %)," ","307,700","3,909,750,000",0,0,12.60,12.50,12.90,12.50
16/02/2022,12.60,12.60,0.30 (2.44 %)," ","226,215","2,849,429,700",0,0,12.30,12.6,12.70,12.50
15/02/2022,12.30,12.30,-0.20 (-1.60 %)," ","261,700","3,265,530,000",0,0,12.50,12.70,12.90,12.30
