29/04/2022,5.00,5.00,0.10 (2.04 %)," ","907,700","4,525,530,000",0,0,4.90,5.0,5.20,4.80
28/04/2022,4.90,4.90,0.10 (2.08 %)," ","722,900","3,560,110,000",0,0,4.80,4.90,5.00,4.80
27/04/2022,4.80,4.80,0.20 (4.35 %)," ","973,800","4,416,510,000",0,0,4.60,4.5,4.90,4.40
26/04/2022,4.60,4.60,0.20 (4.55 %)," ","677,100","2,873,994,400",0,0,4.40,4.40,4.60,4.00
25/04/2022,4.40,4.40,-0.10 (-2.22 %)," ","655,700","2,997,860,000",0,0,4.50,4.5,4.80,4.20
22/04/2022,4.50,4.50,0.40 (9.76 %)," ","1,337,860","5,831,417,500",0,0,4.10,3.80,4.50,3.70
21/04/2022,4.10,4.10,-0.40 (-8.89 %)," ","1,276,500","5,266,220,000",0,0,4.50,4.3,4.40,4.10
20/04/2022,4.50,4.50,-0.40 (-8.16 %)," ","1,228,122","5,605,613,400",0,0,4.90,4.90,4.90,4.50
19/04/2022,4.90,4.90,-0.50 (-9.26 %)," ","1,367,220","7,003,305,900",0,0,5.40,5.5,5.60,4.90
18/04/2022,5.40,5.40,-0.60 (-10.00 %)," ","1,190,230","6,676,693,000",0,0,6.00,6.00,6.10,5.40
14/04/2022,6.10,6.10,-0.30 (-4.69 %)," ","763,800","4,724,830,000",0,0,6.40,6.5,6.60,6.00
13/04/2022,6.40,6.40,0.30 (4.92 %)," ","891,351","5,352,960,200",0,0,6.10,6.10,6.40,5.80
12/04/2022,6.10,6.10,-0.60 (-8.96 %)," ","2,227,794","13,744,182,000",0,0,6.70,6.7,6.70,6.10
08/04/2022,6.70,6.70,-0.30 (-4.29 %)," ","1,105,050","7,446,507,000",0,0,7.00,7.00,7.10,6.50
07/04/2022,7.00,7.00,0.00 (0.00 %)," ","772,454","5,435,428,200",0,0,7.00,7.0,7.30,6.90
06/04/2022,7.00,7.00,-0.40 (-5.41 %)," ","1,243,201","8,894,957,400",0,0,7.40,7.30,7.30,7.00
05/04/2022,7.40,7.40,-0.20 (-2.63 %)," ","735,000","5,448,980,000",0,0,7.60,7.6,7.60,7.30
04/04/2022,7.60,7.60,0.20 (2.70 %)," ","636,000","4,784,660,000",0,0,7.40,7.80,7.90,7.40
01/04/2022,7.40,7.40,0.00 (0.00 %)," ","1,541,025","10,943,650,600",0,0,7.40,7.4,7.60,6.70
30/03/2022,7.60,7.60,-0.50 (-6.17 %)," ","2,225,600","17,199,450,000",0,0,8.10,8.1,8.10,7.40
29/03/2022,8.10,8.10,0.20 (2.53 %)," ","1,444,611","11,577,744,900",0,0,7.90,7.90,8.20,7.80
28/03/2022,7.90,7.90,-0.40 (-4.82 %)," ","2,464,200","19,846,300,000",0,0,8.30,8.4,8.40,7.80
25/03/2022,8.30,8.30,0.10 (1.22 %)," ","1,695,134","14,000,490,100",0,0,8.20,8.30,8.40,8.10
