22/04/2022,10.55,10.55,-0.40 (-3.65 %)," ","85,100","904,000,000","800,000","8,760,000,000",10.95,11.00,10.40
21/04/2022,10.95,10.95,-0.35 (-3.10 %)," ","610,800","6,581,000,000",0,0,11.20,11.20,10.55
20/04/2022,11.30,11.30,0.00 (0.00 %)," ","466,000","5,165,000,000",0,0,10.80,11.30,10.75
19/04/2022,11.30,11.30,-0.10 (-0.88 %)," ","627,600","7,042,000,000",0,0,11.35,11.40,10.95
18/04/2022,11.40,11.40,-0.20 (-1.72 %)," ","506,800","5,695,000,000",0,0,11.60,11.65,10.80
15/04/2022,11.60,11.60,0.10 (0.87 %)," ","251,200","2,898,000,000",0,0,11.50,11.60,11.50
14/04/2022,11.50,11.50,-0.30 (-2.54 %)," ","292,000","3,388,000,000",0,0,11.80,11.85,11.50
13/04/2022,11.80,11.80,0.00 (0.00 %)," ","425,200","4,949,000,000","584,900","7,252,760,000",11.70,11.80,11.40
12/04/2022,11.80,11.80,-0.10 (-0.84 %)," ","311,600","3,649,000,000",0,0,11.80,11.80,11.55
08/04/2022,11.90,11.90,-0.30 (-2.46 %)," ","420,500","4,967,000,000",0,0,12.10,12.15,11.65
07/04/2022,12.20,12.20,-0.10 (-0.81 %)," ","419,000","5,063,000,000",0,0,12.30,12.30,11.95
06/04/2022,12.30,12.30,0.00 (0.00 %)," ","399,800","4,869,000,000","1,000,000","11,500,000,000",12.20,12.45,11.90
05/04/2022,12.30,12.30,0.10 (0.82 %)," ","480,200","5,791,000,000","2,000,000","22,750,000,000",12.20,12.30,11.85
04/04/2022,12.20,12.20,-0.10 (-0.81 %)," ","518,200","6,312,000,000",0,0,12.35,12.45,12.05
01/04/2022,12.30,12.30,-0.20 (-1.60 %)," ","323,900","3,977,000,000",0,0,12.45,12.45,12.15
31/03/2022,12.50,12.50,-0.10 (-0.79 %)," ","463,700","5,716,000,000",0,0,12.50,12.55,12.20
30/03/2022,12.60,12.60,0.30 (2.44 %)," ","670,000","8,351,000,000",0,0,12.35,12.70,12.20
29/03/2022,12.30,12.30,-0.10 (-0.81 %)," ","463,900","5,692,000,000",0,0,12.40,12.50,12.15
28/03/2022,12.40,12.40,-0.10 (-0.80 %)," ","376,200","4,632,000,000",0,0,12.45,12.50,12.10
25/03/2022,12.45,12.45,0.05 (0.40 %)," ","404,000","5,008,000,000",0,0,12.50,12.50,12.30
24/03/2022,12.40,12.40,-0.10 (-0.80 %)," ","382,200","4,765,000,000",0,0,12.60,12.65,12.40
23/03/2022,12.50,12.50,-0.20 (-1.57 %)," ","332,200","4,192,000,000","200,000","2,453,800,000",12.70,12.80,12.50
22/03/2022,12.70,12.70,0.10 (0.79 %)," ","452,300","5,710,000,000","400,000","4,700,000,000",12.60,12.80,12.55
21/03/2022,12.60,12.60,-0.10 (-0.79 %)," ","449,800","5,693,000,000","790,000","9,654,000,000",12.70,12.80,12.60
18/03/2022,12.70,12.70,0.10 (0.79 %)," ","421,900","5,346,000,000","200,000","2,440,000,000",12.60,12.80,12.40
17/03/2022,12.55,12.55,0.15 (1.21 %)," ","489,900","6,111,000,000",0,0,12.40,12.60,12.35
16/03/2022,12.35,12.35,-0.15 (-1.20 %)," ","354,200","4,367,000,000","430,000","5,375,000,000",12.50,12.50,12.20
15/03/2022,12.50,12.50,-0.10 (-0.79 %)," ","527,400","6,455,000,000",0,0,12.30,12.50,11.95
14/03/2022,12.55,12.55,-0.15 (-1.18 %)," ","528,400","6,603,000,000",0,0,12.70,12.75,12.30
11/03/2022,12.70,12.70,0.00 (0.00 %)," ","449,600","5,723,000,000",0,0,12.80,12.85,12.60
10/03/2022,12.70,12.70,-0.20 (-1.55 %)," ","873,300","11,144,000,000",0,0,12.90,13.10,12.60
09/03/2022,12.90,12.90,-0.20 (-1.53 %)," ","370,600","4,767,000,000",0,0,13.10,13.30,12.60
08/03/2022,13.10,13.10,0.30 (2.34 %)," ","695,300","9,112,000,000",0,0,13.05,13.25,12.90
07/03/2022,12.75,12.75,0.75 (6.25 %)," ","1,068,400","13,194,000,000","300,000","3,480,000,000",12.00,12.75,11.80
04/03/2022,11.95,11.95,0.05 (0.42 %)," ","351,600","4,182,000,000",0,0,11.90,12.00,11.75
03/03/2022,11.90,11.90,0.00 (0.00 %)," ","437,800","5,148,000,000",0,0,11.85,11.90,11.60
02/03/2022,11.90,11.90,0.00 (0.00 %)," ","373,500","4,366,000,000","570,000","7,182,000,000",11.85,11.90,11.55
01/03/2022,11.90,11.90,0.00 (0.00 %)," ","335,000","3,956,000,000",0,0,11.80,11.90,11.65
28/02/2022,11.90,11.90,0.00 (0.00 %)," ","252,600","2,978,000,000",0,0,11.85,12.00,11.65
25/02/2022,11.85,11.85,-0.05 (-0.42 %)," ","305,100","3,570,000,000",0,0,11.80,11.85,11.60
24/02/2022,11.85,11.85,-0.05 (-0.42 %)," ","439,600","5,157,000,000",0,0,11.80,11.90,11.55
23/02/2022,11.90,11.90,-0.10 (-0.83 %)," ","337,200","4,010,000,000",0,0,11.90,12.00,11.80
22/02/2022,12.00,12.00,-0.10 (-0.83 %)," ","289,800","3,454,000,000","600,000","6,840,000,000",12.00,12.05,11.80
21/02/2022,12.05,12.05,0.05 (0.42 %)," ","598,100","7,131,000,000","300,000","3,600,000,000",11.95,12.05,11.80
18/02/2022,12.00,12.00,0.00 (0.00 %)," ","605,800","7,180,000,000",0,0,11.95,12.00,11.75
17/02/2022,12.00,12.00,0.00 (0.00 %)," ","302,200","3,585,000,000",0,0,12.00,12.00,11.80
16/02/2022,12.00,12.00,0.00 (0.00 %)," ","243,000","2,896,000,000","203,000","2,436,000,000",12.10,12.10,11.70
15/02/2022,12.00,12.00,0.10 (0.84 %)," ","430,100","5,095,000,000",0,0,11.85,12.00,11.70
14/02/2022,11.85,11.85,-0.05 (-0.42 %)," ","344,400","4,043,000,000",0,0,11.95,11.95,11.50
11/02/2022,11.90,11.90,-0.10 (-0.83 %)," ","241,900","2,875,000,000","203,000","2,436,000,000",12.00,12.00,11.80
10/02/2022,12.00,12.00,0.10 (0.84 %)," ","245,600","2,932,000,000",0,0,12.10,12.10,11.80
09/02/2022,11.90,11.90,0.40 (3.48 %)," ","345,400","4,035,000,000",0,0,11.45,11.90,11.45
08/02/2022,11.50,11.50,0.10 (0.88 %)," ","258,900","2,949,000,000","600,000","6,750,000,000",11.40,11.50,11.20
