06/05/2022,0.00,18.60,-0.60 (-3.12 %)," ",300,"5,000,000",0,0,18.60,18.60,18.60
05/05/2022,0.00,19.20,-0.35 (-1.79 %)," ","7,100","136,000,000",0,0,19.10,19.30,18.90
04/05/2022,19.55,19.55,-0.15 (-0.76 %)," ",200,"3,000,000",0,0,19.60,19.60,19.55
29/04/2022,19.70,19.70,0.20 (1.03 %)," ",200,"3,000,000",0,0,19.70,19.70,19.70
28/04/2022,19.50,19.50,-0.60 (-2.99 %)," ","58,800","1,105,000,000",0,0,19.15,20.00,18.70
27/04/2022,20.10,20.10,1.00 (5.24 %)," ",100,"2,000,000",0,0,20.10,20.10,20.10
26/04/2022,19.10,19.10,-0.70 (-3.54 %)," ","20,800","397,000,000",0,0,19.50,19.55,18.50
25/04/2022,19.80,19.80,-0.20 (-1.00 %)," ","16,700","332,000,000",0,0,20.00,20.00,19.80
22/04/2022,20.00,20.00,0.00 (0.00 %)," ","11,900","236,000,000",0,0,19.55,20.00,19.55
21/04/2022,20.00,20.00,-0.10 (-0.50 %)," ","12,500","250,000,000",0,0,20.05,20.10,20.00
20/04/2022,20.10,20.10,-0.50 (-2.43 %)," ","20,000","403,000,000",0,0,20.55,20.60,20.00
19/04/2022,20.60,20.60,0.40 (1.98 %)," ","4,400","89,000,000",0,0,20.00,20.60,20.00
18/04/2022,20.20,20.20,-0.20 (-0.98 %)," ","6,000","120,000,000",0,0,20.10,20.20,20.10
15/04/2022,20.35,20.35,-0.05 (-0.25 %)," ","10,800","219,000,000",0,0,20.45,20.50,20.30
14/04/2022,20.40,20.40,0.00 (0.00 %)," ",0,0,0,0,20.40,20.40,20.40
13/04/2022,20.40,20.40,0.20 (0.99 %)," ","6,800","137,000,000",0,0,20.55,20.55,20.15
12/04/2022,20.20,20.20,-0.10 (-0.49 %)," ","23,500","474,000,000",0,0,20.30,20.30,20.00
08/04/2022,20.30,20.30,0.00 (0.00 %)," ","14,700","297,000,000",0,0,20.20,20.30,20.20
07/04/2022,20.30,20.30,-0.10 (-0.49 %)," ","19,400","394,000,000",0,0,20.30,20.40,20.30
06/04/2022,20.35,20.35,-0.05 (-0.25 %)," ",0,0,0,0,20.35,20.35,20.35
05/04/2022,20.35,20.35,-0.05 (-0.25 %)," ","8,500","172,000,000",0,0,20.35,20.35,20.35
04/04/2022,20.35,20.35,-0.05 (-0.25 %)," ","8,200","166,000,000",0,0,20.30,20.40,20.30
01/04/2022,20.40,20.40,0.00 (0.00 %)," ","14,100","287,000,000",0,0,20.60,20.60,20.35
31/03/2022,20.35,20.35,-0.35 (-1.69 %)," ","12,600","256,000,000",0,0,20.50,20.50,20.20
30/03/2022,20.65,20.65,0.05 (0.24 %)," ",200,"4,000,000",0,0,20.20,20.65,20.20
29/03/2022,20.60,20.60,0.10 (0.49 %)," ","3,800","76,000,000",0,0,20.15,20.60,20.15
28/03/2022,20.50,20.50,0.00 (0.00 %)," ",200,"4,000,000",0,0,20.80,20.80,20.50
25/03/2022,20.50,20.50,0.40 (1.99 %)," ","17,800","360,000,000",0,0,20.10,20.55,20.10
24/03/2022,20.10,20.10,0.00 (0.00 %)," ",0,0,0,0,20.10,20.10,20.10
23/03/2022,20.10,20.10,0.00 (0.00 %)," ","3,300","66,000,000",0,0,20.20,20.40,20.10
22/03/2022,20.10,20.10,0.10 (0.50 %)," ","10,700","214,000,000",0,0,20.05,20.20,20.05
21/03/2022,20.00,20.00,-0.20 (-0.99 %)," ","6,600","132,000,000",0,0,20.05,20.10,20.00
18/03/2022,20.20,20.20,0.00 (0.00 %)," ",200,"4,000,000",0,0,20.10,20.20,20.10
17/03/2022,20.20,20.20,0.10 (0.50 %)," ","10,400","209,000,000",0,0,20.00,20.20,20.00
16/03/2022,20.10,20.10,-0.10 (-0.50 %)," ","1,500","30,000,000",0,0,20.20,20.20,20.10
15/03/2022,20.20,20.20,0.20 (1.00 %)," ",300,"6,000,000",0,0,20.45,20.45,20.00
