04/05/2022,7.90,7.90,7.90,0.50 (6.76 %)," ",200,"1,580,000",0,0,7.40,7.90,7.90,7.90
29/04/2022,7.30,7.30,7.30,0.00 (0.00 %)," ","4,500","33,150,000",0,0,7.30,7.9,7.90,7.30
28/04/2022,7.20,7.20,7.20,-0.40 (-5.26 %)," ","8,800","64,300,000",0,0,7.60,7.60,7.60,7.20
27/04/2022,7.60,7.60,7.60,-0.60 (-7.32 %)," ","3,400","25,880,000",0,0,8.20,7.7,7.70,7.60
26/04/2022,8.20,8.20,8.20,0.40 (5.13 %)," ",200,"1,640,000",0,0,7.80,8.20,8.20,8.20
25/04/2022,7.80,7.80,7.80,0.00 (0.00 %)," ",0,0,0,0,7.80,7.8,7.80,7.80
22/04/2022,7.80,7.80,7.80,0.00 (0.00 %)," ",0,0,0,0,7.80,7.80,7.80,7.80
21/04/2022,7.80,7.80,7.80,0.00 (0.00 %)," ",0,0,0,0,7.80,7.8,7.80,7.80
20/04/2022,7.80,7.80,7.80,-0.10 (-1.27 %)," ",300,"2,340,000",0,0,7.90,7.80,7.80,7.80
19/04/2022,7.90,7.90,7.90,0.00 (0.00 %)," ",100,"790,000",0,0,7.90,7.9,7.90,7.90
14/04/2022,8.00,8.00,8.00,-0.30 (-3.61 %)," ","4,800","38,540,000",0,0,8.30,8.10,8.50,8.00
13/04/2022,8.30,8.30,8.30,0.10 (1.22 %)," ",500,"4,140,000",0,0,8.20,8.2,8.30,8.20
12/04/2022,8.20,8.20,8.20,0.00 (0.00 %)," ",500,"4,100,000",0,0,8.20,8.20,8.20,8.20
08/04/2022,8.00,8.00,8.00,0.00 (0.00 %)," ","4,100","33,420,000",0,0,8.00,8.0,8.20,8.00
07/04/2022,8.00,8.00,8.00,0.00 (0.00 %)," ",700,"5,600,000",0,0,8.00,8.00,8.00,8.00
06/04/2022,8.00,8.00,8.00,0.00 (0.00 %)," ","1,300","10,410,000",0,0,8.00,8.0,8.10,8.00
05/04/2022,8.00,8.00,8.00,0.00 (0.00 %)," ","3,100","24,830,000",0,0,8.00,8.00,8.20,8.00
04/04/2022,8.00,8.00,8.00,0.40 (5.26 %)," ","2,200","17,580,000",0,0,7.60,7.9,8.00,7.90
01/04/2022,7.60,7.60,7.60,0.00 (0.00 %)," ",46,"349,600",0,0,7.60,7.60,7.60,7.60
31/03/2022,7.60,7.60,7.60,-0.10 (-1.30 %)," ","7,527","57,205,200",0,0,7.70,7.6,7.60,7.60
30/03/2022,7.70,7.70,7.70,-0.10 (-1.28 %)," ",400,"3,080,000",0,0,7.80,7.70,7.70,7.70
29/03/2022,7.80,7.80,7.80,0.00 (0.00 %)," ",0,0,0,0,7.80,7.8,7.80,7.80
28/03/2022,7.80,7.80,7.80,0.00 (0.00 %)," ",600,"4,690,000",0,0,7.80,7.90,7.90,7.80
25/03/2022,7.80,7.80,7.80,0.00 (0.00 %)," ",20,"156,000",0,0,7.80,7.8,7.80,7.80
24/03/2022,7.80,7.80,7.80,-0.50 (-6.02 %)," ",427,"3,330,600",0,0,8.30,7.80,7.80,7.80
23/03/2022,8.30,8.30,8.30,0.00 (0.00 %)," ",0,0,0,0,8.30,8.3,8.30,8.30
