22/04/2022,26.80,26.80,0.00 (0.00 %)," ","421,300","11,421,000,000",0,0,27.30,28.00,26.00
21/04/2022,26.80,26.80,0.70 (2.68 %)," ","861,300","22,294,000,000",0,0,25.00,27.50,25.00
20/04/2022,26.10,26.10,-1.55 (-5.61 %)," ","526,600","14,246,000,000",0,0,27.50,28.10,26.10
19/04/2022,27.65,27.65,-2.05 (-6.90 %)," ","584,800","16,874,000,000",0,0,29.80,30.00,27.65
18/04/2022,29.70,29.70,-2.20 (-6.90 %)," ","1,178,500","35,278,000,000",0,0,31.00,31.60,29.70
15/04/2022,31.90,31.90,-0.80 (-2.45 %)," ","413,800","13,344,000,000",0,0,32.15,33.15,31.90
14/04/2022,32.65,32.65,-0.85 (-2.54 %)," ","375,500","12,437,000,000",0,0,33.40,34.00,32.60
13/04/2022,33.50,33.50,0.70 (2.13 %)," ","506,900","16,550,000,000",0,0,32.95,34.50,31.70
12/04/2022,32.80,32.80,-0.70 (-2.09 %)," ","483,100","16,235,000,000",0,0,34.35,34.35,32.80
08/04/2022,33.50,33.50,-2.00 (-5.63 %)," ","739,400","25,564,000,000",0,0,35.50,35.75,33.50
07/04/2022,35.50,35.50,-1.00 (-2.74 %)," ","1,115,900","40,315,000,000",0,0,36.90,36.95,35.50
06/04/2022,36.50,36.50,0.20 (0.55 %)," ","691,500","25,267,000,000",0,0,36.05,37.00,36.05
05/04/2022,36.30,36.30,-0.80 (-2.16 %)," ","1,047,500","38,977,000,000",0,0,36.90,38.00,36.25
04/04/2022,37.05,37.05,2.35 (6.77 %)," ","2,177,800","79,850,000,000",0,0,35.30,37.05,34.90
01/04/2022,34.65,34.65,0.95 (2.82 %)," ","553,600","18,638,000,000",0,0,33.50,34.65,33.10
31/03/2022,33.65,33.65,-0.15 (-0.44 %)," ","282,200","9,525,000,000",0,0,33.90,34.50,33.50
30/03/2022,33.80,33.80,-0.40 (-1.17 %)," ","512,500","17,479,000,000",0,0,33.60,34.90,33.60
