06/05/2022,0.00,10.45,-0.60 (-5.43 %)," ","323,400","3,502,000,000",0,0,10.80,11.20,10.45
05/05/2022,0.00,11.05,-0.25 (-2.21 %)," ","255,700","2,886,000,000",0,0,11.75,11.75,10.95
04/05/2022,11.30,11.30,-0.60 (-5.04 %)," ","336,200","3,837,000,000",0,0,11.80,11.85,11.20
29/04/2022,11.90,11.90,0.30 (2.59 %)," ","405,100","4,750,000,000",0,0,11.60,12.00,11.35
28/04/2022,11.60,11.60,-0.10 (-0.85 %)," ","325,900","3,808,000,000",0,0,11.95,11.95,11.35
27/04/2022,11.65,11.65,0.75 (6.88 %)," ","397,800","4,499,000,000",0,0,11.20,11.65,10.90
26/04/2022,10.90,10.90,0.70 (6.86 %)," ","607,600","6,382,000,000",0,0,9.80,10.90,9.61
25/04/2022,10.20,10.20,-0.60 (-5.56 %)," ","555,000","5,897,000,000",0,0,10.80,11.40,10.10
22/04/2022,10.80,10.80,0.70 (6.93 %)," ","603,200","6,413,000,000",0,0,10.05,10.80,10.05
21/04/2022,10.10,10.10,-0.80 (-7.34 %)," ","1,077,600","10,985,000,000",0,0,10.10,11.00,10.10
20/04/2022,10.85,10.85,-0.80 (-6.87 %)," ","682,800","7,634,000,000",0,0,11.25,12.25,10.85
19/04/2022,11.65,11.65,-0.85 (-6.80 %)," ","604,200","7,347,000,000",0,0,12.60,13.00,11.60
18/04/2022,12.45,12.45,-0.95 (-7.09 %)," ","580,700","7,321,000,000",0,0,13.15,13.35,12.45
15/04/2022,13.35,13.35,-0.45 (-3.26 %)," ","319,000","4,320,000,000",0,0,13.80,14.00,13.35
14/04/2022,13.80,13.80,-0.10 (-0.72 %)," ","389,500","5,462,000,000",0,0,14.20,14.40,13.60
13/04/2022,13.85,13.85,0.85 (6.54 %)," ","918,100","11,724,000,000",0,0,12.75,13.85,12.20
12/04/2022,12.95,12.95,-0.95 (-6.83 %)," ","930,100","12,413,000,000",0,0,13.80,14.20,12.95
08/04/2022,13.90,13.90,-0.80 (-5.44 %)," ","663,500","9,482,000,000",0,0,14.70,14.80,13.90
07/04/2022,14.65,14.65,0.05 (0.34 %)," ","435,800","6,343,000,000",0,0,14.55,14.85,14.40
06/04/2022,14.55,14.55,-0.55 (-3.64 %)," ","895,600","13,259,000,000",0,0,14.75,15.45,14.35
06/05/2022,0.00,10.45,-0.60 (-5.43 %)," ","323,400","3,502,000,000",0,0,10.80,11.20,10.45
05/05/2022,0.00,11.05,-0.25 (-2.21 %)," ","255,700","2,886,000,000",0,0,11.75,11.75,10.95
