22/04/2022,38.95,38.95,0.15 (0.39 %)," ","8,800","342,000,000",0,0,38.60,39.00,38.60
21/04/2022,38.80,38.80,0.00 (0.00 %)," ","12,700","478,000,000",0,0,37.10,38.80,36.80
20/04/2022,38.80,38.80,-0.80 (-2.02 %)," ","28,900","1,127,000,000",0,0,39.40,39.40,38.70
19/04/2022,39.60,39.60,-0.40 (-1.00 %)," ","9,800","387,000,000",0,0,40.55,40.55,39.30
18/04/2022,40.00,40.00,-0.60 (-1.48 %)," ","9,900","400,000,000",0,0,39.80,40.60,39.80
15/04/2022,40.60,40.60,-0.10 (-0.25 %)," ","45,100","1,774,000,000",0,0,39.35,40.60,39.35
14/04/2022,40.65,40.65,0.65 (1.63 %)," ","9,100","370,000,000",0,0,40.10,41.00,40.10
13/04/2022,40.00,40.00,0.40 (1.01 %)," ","11,700","465,000,000",0,0,39.60,40.00,39.30
12/04/2022,39.60,39.60,0.00 (0.00 %)," ","63,500","2,510,000,000",0,0,39.60,39.60,39.05
08/04/2022,39.60,39.60,-0.80 (-1.98 %)," ","32,700","1,302,000,000",0,0,39.40,40.30,39.40
07/04/2022,40.40,40.40,-0.10 (-0.25 %)," ","6,600","266,000,000",0,0,40.50,40.50,40.20
06/04/2022,40.50,40.50,-0.10 (-0.25 %)," ","53,200","2,144,000,000",0,0,40.60,40.60,40.10
05/04/2022,40.60,40.60,0.40 (1.00 %)," ","1,900","76,000,000",0,0,40.30,40.65,40.25
04/04/2022,40.20,40.20,-0.20 (-0.50 %)," ","17,900","722,000,000",0,0,40.50,40.50,40.20
01/04/2022,40.35,40.35,-0.55 (-1.34 %)," ","2,500","100,000,000",0,0,39.65,40.75,39.65
31/03/2022,40.90,40.90,0.10 (0.25 %)," ","6,900","281,000,000",0,0,40.10,41.00,40.10
30/03/2022,40.75,40.75,0.25 (0.62 %)," ","25,400","1,027,000,000",0,0,40.10,40.90,40.00
29/03/2022,40.50,40.50,0.50 (1.25 %)," ","15,400","618,000,000",0,0,40.00,40.50,39.70
28/03/2022,40.00,40.00,-0.40 (-0.99 %)," ","54,900","2,192,000,000",0,0,40.00,40.00,39.55
25/03/2022,40.40,40.40,-0.20 (-0.49 %)," ","9,500","382,000,000",0,0,39.80,41.00,39.80
24/03/2022,40.60,40.60,-0.10 (-0.25 %)," ","39,300","1,603,000,000",0,0,40.80,41.80,40.45
23/03/2022,40.65,40.65,2.65 (6.97 %)," ","122,300","4,829,000,000",0,0,38.00,40.65,38.00
22/03/2022,38.00,38.00,0.60 (1.60 %)," ","18,200","688,000,000",0,0,37.60,38.00,37.50
21/03/2022,37.40,37.40,0.00 (0.00 %)," ","7,300","273,000,000",0,0,37.40,37.50,37.40
18/03/2022,37.40,37.40,-0.40 (-1.06 %)," ","2,300","86,000,000",0,0,37.40,37.45,37.40
17/03/2022,37.80,37.80,0.30 (0.80 %)," ","11,000","411,000,000",0,0,37.50,37.90,37.20
16/03/2022,37.45,37.45,-0.05 (-0.13 %)," ","7,100","266,000,000",0,0,37.50,37.50,37.20
15/03/2022,37.50,37.50,-0.10 (-0.27 %)," ","77,400","2,876,000,000",0,0,37.20,37.50,37.00
14/03/2022,37.60,37.60,-0.20 (-0.53 %)," ","10,800","402,000,000",0,0,37.35,37.65,37.10
11/03/2022,37.75,37.75,0.15 (0.40 %)," ","8,500","318,000,000",0,0,37.75,37.80,37.35
10/03/2022,37.60,37.60,0.20 (0.53 %)," ","1,900","71,000,000",0,0,37.80,37.80,37.60
09/03/2022,37.40,37.40,-0.40 (-1.06 %)," ","3,000","112,000,000",0,0,37.55,37.80,37.40
08/03/2022,37.80,37.80,-0.20 (-0.53 %)," ","2,900","110,000,000",0,0,38.15,38.15,37.80
07/03/2022,38.00,38.00,0.10 (0.26 %)," ","10,800","406,000,000",0,0,37.50,38.00,37.45
04/03/2022,37.85,37.85,0.25 (0.66 %)," ","15,100","567,000,000",0,0,37.70,37.85,37.35
03/03/2022,37.60,37.60,0.10 (0.27 %)," ","10,800","404,000,000",0,0,37.70,37.70,37.15
02/03/2022,37.50,37.50,-0.10 (-0.27 %)," ","38,500","1,434,000,000",0,0,37.60,37.85,37.15
01/03/2022,37.60,37.60,0.10 (0.27 %)," ","30,000","1,118,000,000",0,0,37.10,37.70,37.10
28/02/2022,37.50,37.50,-0.10 (-0.27 %)," ","4,200","157,000,000",0,0,37.55,37.60,37.50
25/02/2022,37.55,37.55,-0.05 (-0.13 %)," ","11,500","430,000,000",0,0,36.80,37.80,36.80
24/02/2022,37.60,37.60,0.00 (0.00 %)," ","30,800","1,144,000,000",0,0,38.45,38.45,37.00
23/02/2022,37.60,37.60,0.50 (1.35 %)," ","14,000","534,000,000",0,0,38.10,38.50,37.60
22/02/2022,37.05,37.05,-0.75 (-1.98 %)," ","16,900","635,000,000",0,0,37.95,38.10,37.05
21/02/2022,37.80,37.80,-0.20 (-0.53 %)," ","35,200","1,337,000,000",0,0,38.20,38.20,37.70
18/02/2022,38.00,38.00,0.50 (1.33 %)," ","48,000","1,800,000,000",0,0,37.15,38.10,37.15
17/02/2022,37.50,37.50,0.10 (0.27 %)," ","15,400","577,000,000",0,0,37.60,37.60,37.20
16/02/2022,37.40,37.40,0.20 (0.54 %)," ","16,400","612,000,000",0,0,37.50,37.70,37.15
15/02/2022,37.15,37.15,-0.05 (-0.13 %)," ","7,400","275,000,000",0,0,37.45,37.45,37.10
14/02/2022,37.15,37.15,0.15 (0.41 %)," ","10,700","397,000,000",0,0,37.30,37.30,36.80
11/02/2022,37.00,37.00,-0.10 (-0.27 %)," ","2,700","100,000,000",0,0,37.00,37.35,37.00
10/02/2022,37.10,37.10,0.00 (0.00 %)," ","1,000","37,000,000",0,0,37.00,37.45,37.00
09/02/2022,37.10,37.10,-0.30 (-0.80 %)," ","1,400","52,000,000",0,0,37.35,37.40,37.10
08/02/2022,37.40,37.40,0.00 (0.00 %)," ","2,300","85,000,000",0,0,37.40,37.45,37.30
07/02/2022,37.35,37.35,0.35 (0.95 %)," ","11,300","415,000,000",0,0,37.60,37.80,36.50
28/01/2022,37.00,37.00,0.00 (0.00 %)," ","15,700","571,000,000",0,0,36.20,37.00,36.20
27/01/2022,37.00,37.00,0.00 (0.00 %)," ","2,300","85,000,000",0,0,37.00,37.00,37.00
26/01/2022,37.00,37.00,0.20 (0.54 %)," ","3,600","132,000,000",0,0,37.90,37.90,36.75
25/01/2022,36.80,36.80,0.00 (0.00 %)," ","51,100","1,855,000,000",0,0,36.40,36.80,36.00
24/01/2022,36.80,36.80,-0.50 (-1.34 %)," ","15,100","557,000,000",0,0,37.20,37.25,36.80
21/01/2022,37.25,37.25,0.45 (1.22 %)," ","7,800","290,000,000",0,0,37.00,37.35,37.00
20/01/2022,37.30,37.30,0.30 (0.81 %)," ","9,000","334,000,000",0,0,37.90,37.90,36.75
19/01/2022,37.00,37.00,0.30 (0.82 %)," ","5,200","192,000,000",0,0,37.20,37.20,37.00
18/01/2022,36.65,36.65,-0.25 (-0.68 %)," ","38,400","1,410,000,000",0,0,37.20,37.80,36.50
17/01/2022,36.90,36.90,-0.70 (-1.86 %)," ","16,100","596,000,000",0,0,37.30,37.60,36.90
14/01/2022,37.60,37.60,-0.10 (-0.27 %)," ","5,100","189,000,000",0,0,37.30,37.60,37.00
13/01/2022,37.70,37.70,0.00 (0.00 %)," ","4,800","178,000,000",0,0,37.10,37.70,37.10
12/01/2022,37.70,37.70,-0.10 (-0.26 %)," ","5,100","189,000,000",0,0,37.80,37.80,37.10
11/01/2022,37.80,37.80,0.00 (0.00 %)," ","11,900","448,000,000",0,0,37.60,38.00,37.00
10/01/2022,37.80,37.80,-0.40 (-1.05 %)," ","2,600","97,000,000",0,0,37.00,37.90,37.00
07/01/2022,38.20,38.20,0.70 (1.87 %)," ","19,700","745,000,000",0,0,37.70,38.40,37.50
06/01/2022,37.50,37.50,-0.10 (-0.27 %)," ","30,900","1,143,000,000",0,0,37.10,37.60,36.70
05/01/2022,37.60,37.60,0.40 (1.08 %)," ","12,600","471,000,000",0,0,37.80,37.80,37.00
04/01/2022,37.20,37.20,0.20 (0.54 %)," ","11,200","412,000,000",0,0,36.95,37.20,36.70
31/12/2021,37.00,37.00,0.20 (0.54 %)," ","5,900","217,000,000",0,0,37.25,37.25,36.80
30/12/2021,36.80,36.80,0.00 (0.00 %)," ","4,900","180,000,000",0,0,37.45,37.45,36.70
29/12/2021,36.80,36.80,0.10 (0.27 %)," ","13,800","505,000,000",0,0,36.70,36.80,36.60
28/12/2021,36.70,36.70,0.00 (0.00 %)," ","10,200","373,000,000",0,0,37.50,37.50,36.50
27/12/2021,36.70,36.70,-0.30 (-0.81 %)," ","8,700","321,000,000",0,0,36.55,37.00,36.55
24/12/2021,37.00,37.00,0.00 (0.00 %)," ","9,000","332,000,000",0,0,36.90,37.00,36.90
23/12/2021,37.00,37.00,-0.20 (-0.54 %)," ","15,100","557,000,000",0,0,37.00,37.00,36.75
22/12/2021,37.20,37.20,0.00 (0.00 %)," ","17,700","658,000,000",0,0,37.00,37.70,37.00
21/12/2021,37.20,37.20,-0.20 (-0.53 %)," ","127,400","4,659,000,000",0,0,37.00,37.50,36.50
20/12/2021,37.40,37.40,-0.55 (-1.45 %)," ","5,000","186,000,000",0,0,38.00,38.00,37.00
17/12/2021,37.95,37.95,0.45 (1.20 %)," ","9,200","343,000,000",0,0,37.15,37.95,37.00
16/12/2021,37.50,37.50,-0.30 (-0.79 %)," ",900,"33,000,000",0,0,37.80,37.90,37.50
15/12/2021,37.80,37.80,-0.20 (-0.53 %)," ","7,400","280,000,000",0,0,38.00,38.00,37.70
14/12/2021,38.00,38.00,0.70 (1.88 %)," ","16,400","616,000,000",0,0,37.10,38.00,37.00
13/12/2021,37.30,37.30,-0.20 (-0.53 %)," ","19,000","709,000,000",0,0,37.50,37.50,36.50
10/12/2021,37.50,37.50,-0.30 (-0.79 %)," ","10,400","391,000,000",0,0,38.00,38.00,37.40
09/12/2021,37.80,37.80,0.00 (0.00 %)," ","7,800","292,000,000",0,0,37.80,37.80,37.35
08/12/2021,37.80,37.80,0.10 (0.27 %)," ","24,300","903,000,000",0,0,37.15,38.00,37.15
