29/04/2022,5.80,5.80,0.10 (1.75 %)," ","6,000","33,850,000",0,0,5.70,5.5,5.80,5.50
28/04/2022,5.70,5.70,0.00 (0.00 %)," ","2,500","14,390,000",0,0,5.70,5.70,5.80,5.70
27/04/2022,5.70,5.70,0.00 (0.00 %)," ","2,500","13,460,000",0,0,5.70,5.8,5.80,5.30
26/04/2022,5.70,5.70,0.40 (7.55 %)," ","2,100","11,790,000",0,0,5.30,5.70,5.70,5.50
25/04/2022,5.30,5.30,-0.50 (-8.62 %)," ","16,600","88,450,000",0,0,5.80,5.8,5.80,5.30
22/04/2022,5.80,5.80,0.40 (7.41 %)," ","7,805","42,779,500",0,0,5.40,5.40,5.90,5.40
21/04/2022,5.40,5.40,-0.50 (-8.47 %)," ","24,400","131,940,000",0,0,5.90,5.9,5.90,5.40
20/04/2022,5.90,5.90,0.30 (5.36 %)," ","3,600","20,590,000",0,0,5.60,5.30,5.90,5.30
19/04/2022,5.60,5.60,-0.60 (-9.68 %)," ","34,006","193,076,000",0,0,6.20,5.8,6.00,5.60
18/04/2022,6.20,6.20,-0.60 (-8.82 %)," ","47,843","297,286,600",0,0,6.80,6.60,6.80,6.20
14/04/2022,6.60,6.60,0.10 (1.54 %)," ","4,600","30,470,000",0,0,6.50,6.8,6.80,6.40
13/04/2022,6.50,6.50,-0.40 (-5.80 %)," ","8,200","54,110,000",0,0,6.90,6.60,6.90,6.50
12/04/2022,6.90,6.90,0.40 (6.15 %)," ","28,300","192,760,000",0,0,6.50,6.5,7.10,6.50
08/04/2022,6.50,6.50,-0.60 (-8.45 %)," ","27,900","186,130,000",0,0,7.10,7.10,7.10,6.50
07/04/2022,7.10,7.10,-0.20 (-2.74 %)," ","49,000","343,140,000",0,0,7.30,7.1,7.70,6.90
06/04/2022,7.30,7.30,0.00 (0.00 %)," ","33,900","243,100,000",0,0,7.30,7.10,7.70,7.10
05/04/2022,7.30,7.30,-0.80 (-9.88 %)," ","102,308","748,404,800",0,0,8.10,8.0,8.00,7.30
04/04/2022,8.10,8.10,0.00 (0.00 %)," ","15,838","127,547,800",0,0,8.10,7.50,8.50,7.50
01/04/2022,8.10,8.10,0.10 (1.25 %)," ","24,190","190,429,900",0,0,8.00,7.3,8.50,7.30
30/03/2022,8.30,8.30,-0.90 (-9.78 %)," ","104,966","874,582,600",0,0,9.20,8.3,8.80,8.30
29/03/2022,9.20,9.20,-1.00 (-9.80 %)," ","57,913","549,340,900",0,0,10.20,10.20,10.20,9.20
28/03/2022,10.20,10.20,0.80 (8.51 %)," ","197,864","1,976,466,500",0,0,9.40,10.3,10.30,8.60
25/03/2022,9.40,9.40,0.80 (9.30 %)," ","269,829","2,536,392,600",0,0,8.60,9.40,9.40,9.40
24/03/2022,8.60,8.60,0.70 (8.86 %)," ","79,040","679,744,000",0,0,7.90,8.6,8.60,8.60
23/03/2022,7.90,7.90,0.70 (9.72 %)," ","95,482","754,292,300",0,0,7.20,7.90,7.90,7.90
22/03/2022,7.20,7.20,0.60 (9.09 %)," ","102,900","705,260,000",0,0,6.60,6.6,7.20,6.60
21/03/2022,6.60,6.60,-0.10 (-1.49 %)," ","14,863","97,892,100",0,0,6.70,6.70,6.70,6.50
18/03/2022,6.70,6.70,0.10 (1.52 %)," ","9,000","59,350,000",0,0,6.60,6.6,6.70,6.50
17/03/2022,6.60,6.60,-0.20 (-2.94 %)," ","8,400","55,670,000",0,0,6.80,6.70,6.70,6.60
16/03/2022,6.80,6.80,0.50 (7.94 %)," ","22,064","140,837,600",0,0,6.30,6.3,6.80,6.30
15/03/2022,6.30,6.30,-0.30 (-4.55 %)," ","21,100","133,660,000",0,0,6.60,6.40,6.40,6.30
14/03/2022,6.60,6.60,-0.10 (-1.49 %)," ","5,200","33,920,000",0,0,6.70,6.6,6.70,6.40
11/03/2022,6.70,6.70,0.00 (0.00 %)," ","2,400","16,080,000",0,0,6.70,6.70,6.70,6.70
10/03/2022,6.70,6.70,0.00 (0.00 %)," ","13,500","90,580,000",0,0,6.70,6.7,6.80,6.70
09/03/2022,6.70,6.70,0.00 (0.00 %)," ","33,200","216,710,000",0,0,6.70,6.60,6.70,6.30
08/03/2022,6.70,6.70,-0.20 (-2.90 %)," ","18,400","122,310,000",0,0,6.90,6.5,6.70,6.50
07/03/2022,6.90,6.90,0.10 (1.47 %)," ","4,022","27,489,600",0,0,6.80,6.90,6.90,6.80
04/03/2022,6.80,6.80,0.50 (7.94 %)," ","1,000","6,760,000",0,0,6.30,6.6,6.80,6.60
02/03/2022,6.30,6.30,-0.20 (-3.08 %)," ","12,100","77,230,000",0,0,6.50,6.4,6.40,6.30
01/03/2022,6.50,6.50,0.10 (1.56 %)," ",600,"3,900,000",0,0,6.40,6.50,6.50,6.50
28/02/2022,6.40,6.40,-0.30 (-4.48 %)," ","1,122","6,995,200",0,0,6.70,6.3,6.40,6.20
25/02/2022,6.70,6.70,0.10 (1.52 %)," ",200,"1,330,000",0,0,6.60,6.60,6.70,6.60
24/02/2022,6.60,6.60,-0.10 (-1.49 %)," ","14,000","92,510,000",0,0,6.70,6.9,6.90,6.60
23/02/2022,6.70,6.70,0.10 (1.52 %)," ","1,900","13,130,000",0,0,6.60,7.00,7.00,6.70
22/02/2022,6.60,6.60,-0.10 (-1.49 %)," ","6,200","41,230,000",0,0,6.70,6.7,6.70,6.60
21/02/2022,6.70,6.70,0.00 (0.00 %)," ","11,924","78,798,400",0,0,6.70,6.60,6.70,6.60
18/02/2022,6.70,6.70,0.10 (1.52 %)," ","7,900","52,930,000",0,0,6.60,6.7,6.70,6.70
17/02/2022,6.60,6.60,0.10 (1.54 %)," ","1,710","11,296,000",0,0,6.50,6.50,6.80,6.50
16/02/2022,6.50,6.50,0.00 (0.00 %)," ","4,243","27,585,200",0,0,6.50,6.5,6.60,6.50
15/02/2022,6.50,6.50,0.00 (0.00 %)," ",335,"2,207,500",0,0,6.50,6.70,6.70,6.50
14/02/2022,6.50,6.50,-0.30 (-4.41 %)," ","1,000","6,520,000",0,0,6.80,6.5,6.70,6.50
11/02/2022,6.80,6.80,-0.10 (-1.45 %)," ","5,554","36,163,400",0,0,6.90,6.50,6.80,6.50
10/02/2022,6.90,6.90,0.50 (7.81 %)," ",937,"6,468,400",0,0,6.40,6.9,6.90,6.90
09/02/2022,6.40,6.40,-0.20 (-3.03 %)," ","17,744","113,670,400",0,0,6.60,6.40,6.90,6.40
08/02/2022,6.60,6.60,-0.40 (-5.71 %)," ",200,"1,360,000",0,0,7.00,7.0,7.00,6.60
07/02/2022,7.00,7.00,0.00 (0.00 %)," ",500,"3,500,000",0,0,7.00,7.00,7.00,7.00
28/01/2022,7.00,7.00,0.30 (4.48 %)," ",735,"5,155,500",0,0,6.70,7.0,7.00,7.00
26/01/2022,6.10,6.10,-0.30 (-4.69 %)," ","1,400","8,600,000",0,0,6.40,6.4,6.40,6.10
25/01/2022,6.40,6.40,-0.30 (-4.48 %)," ","1,144","7,351,600",0,0,6.70,6.50,6.50,6.40
24/01/2022,6.70,6.70,-0.40 (-5.63 %)," ",400,"2,740,000",0,0,7.10,7.0,7.00,6.70
21/01/2022,7.10,7.10,0.40 (5.97 %)," ","6,913","48,156,000",0,0,6.70,6.70,7.10,6.70
20/01/2022,6.70,6.70,0.60 (9.84 %)," ","1,400","9,160,000",0,0,6.10,6.1,6.70,6.10
19/01/2022,6.10,6.10,-0.30 (-4.69 %)," ",600,"3,630,000",0,0,6.40,5.90,6.20,5.90
18/01/2022,6.40,6.40,-0.60 (-8.57 %)," ","2,100","13,500,000",0,0,7.00,6.4,6.50,6.40
17/01/2022,7.00,7.00,0.00 (0.00 %)," ","1,000","7,000,000",0,0,7.00,7.00,7.00,7.00
14/01/2022,7.00,7.00,-0.50 (-6.67 %)," ","2,800","19,570,000",0,0,7.50,7.0,7.00,6.80
13/01/2022,7.50,7.50,-0.20 (-2.60 %)," ","16,000","120,160,000",0,0,7.70,7.70,7.70,7.40
12/01/2022,7.70,7.70,-0.30 (-3.75 %)," ","9,540","73,145,200",0,0,8.00,7.7,7.70,7.60
11/01/2022,8.00,8.00,-0.10 (-1.23 %)," ","57,640","469,554,000",0,0,8.10,8.20,8.50,8.00
10/01/2022,8.10,8.10,0.60 (8.00 %)," ","27,726","217,453,200",0,0,7.50,7.4,8.20,7.40
07/01/2022,7.50,7.50,0.00 (0.00 %)," ","5,000","37,500,000",0,0,7.50,7.50,7.50,7.50
06/01/2022,7.50,7.50,-0.10 (-1.32 %)," ","9,100","68,980,000",0,0,7.60,7.6,7.60,7.50
05/01/2022,7.60,7.60,0.00 (0.00 %)," ","9,426","71,311,000",0,0,7.60,7.60,7.60,7.30
04/01/2022,7.60,7.60,-0.30 (-3.80 %)," ","2,800","21,300,000",0,0,7.90,7.9,7.90,7.50
31/12/2021,7.90,7.90,0.40 (5.33 %)," ","1,100","7,990,000",0,0,7.50,7.20,7.90,7.20
30/12/2021,7.50,7.50,-0.40 (-5.06 %)," ","13,800","101,950,000",0,0,7.90,8.5,8.50,7.20
28/12/2021,7.40,7.40,-0.60 (-7.50 %)," ",400,"2,920,000",0,0,8.00,7.2,7.40,7.20
27/12/2021,8.00,8.00,0.00 (0.00 %)," ",0,0,0,0,8.00,8.00,8.00,8.00
24/12/2021,8.00,8.00,0.00 (0.00 %)," ","5,800","46,600,000",0,0,8.00,8.0,8.10,8.00
23/12/2021,8.00,8.00,0.00 (0.00 %)," ","17,400","138,800,000",0,0,8.00,8.00,8.00,7.90
22/12/2021,8.00,8.00,0.00 (0.00 %)," ","8,900","71,200,000",0,0,8.00,8.0,8.00,8.00
21/12/2021,8.00,8.00,0.00 (0.00 %)," ","7,200","56,160,000",0,0,8.00,7.50,8.00,7.50
20/12/2021,8.00,8.00,-0.10 (-1.23 %)," ","2,600","20,960,000",0,0,8.10,8.1,8.10,8.00
17/12/2021,8.10,8.10,0.70 (9.46 %)," ","25,300","198,860,000",0,0,7.40,7.40,8.10,7.40
16/12/2021,7.40,7.40,-0.30 (-3.90 %)," ","14,400","104,600,000",0,0,7.70,7.7,7.70,7.10
15/12/2021,7.70,7.70,-0.20 (-2.53 %)," ","3,300","25,450,000",0,0,7.90,7.90,7.90,7.70
14/12/2021,7.90,7.90,-0.10 (-1.25 %)," ","3,600","28,730,000",0,0,8.00,8.0,8.00,7.90
13/12/2021,8.00,8.00,-0.20 (-2.44 %)," ","6,800","52,080,000",0,0,8.20,7.50,8.20,7.40
10/12/2021,8.20,8.20,-0.10 (-1.20 %)," ","2,612","20,470,000",0,0,8.30,7.5,8.20,7.50
09/12/2021,8.30,8.30,-0.10 (-1.19 %)," ","6,900","53,460,000",0,0,8.40,8.30,8.30,7.60
08/12/2021,8.40,8.40,0.20 (2.44 %)," ","4,100","32,370,000",0,0,8.20,7.4,8.40,7.40
07/12/2021,8.20,8.20,-0.90 (-9.89 %)," ","7,300","60,700,000",0,0,9.10,8.80,9.10,8.20
06/12/2021,9.10,9.10,-0.10 (-1.09 %)," ","25,186","227,973,800",0,0,9.20,9.2,9.20,8.30
03/12/2021,9.20,9.20,-0.20 (-2.13 %)," ","77,300","716,230,000",0,0,9.40,9.40,10.10,9.00
02/12/2021,9.40,9.40,0.80 (9.30 %)," ","28,706","261,985,200",0,0,8.60,9.3,9.40,8.70
30/11/2021,7.90,7.90,0.00 (0.00 %)," ","16,800","132,550,000",0,0,7.90,7.8,7.90,7.80
29/11/2021,7.90,7.90,0.00 (0.00 %)," ","15,400","121,460,000",0,0,7.90,7.80,8.00,7.50
26/11/2021,7.90,7.90,0.20 (2.60 %)," ","27,000","201,750,000",0,0,7.70,7.7,7.90,7.00
25/11/2021,7.70,7.70,-0.30 (-3.75 %)," ","1,000","7,660,000",0,0,8.00,7.90,7.90,7.50
24/11/2021,8.00,8.00,0.20 (2.56 %)," ","5,202","41,105,600",0,0,7.80,7.8,8.00,7.80
23/11/2021,7.80,7.80,-0.50 (-6.02 %)," ","1,600","12,210,000",0,0,8.30,7.50,7.80,7.50
22/11/2021,8.30,8.30,-0.10 (-1.19 %)," ","16,800","129,640,000",0,0,8.40,7.7,8.30,7.60
19/11/2021,8.40,8.40,-0.40 (-4.55 %)," ","20,018","174,674,000",0,0,8.80,9.00,9.10,8.20
18/11/2021,8.80,8.80,0.80 (10.00 %)," ","80,100","654,410,000",0,0,8.00,8.0,8.80,7.20
17/11/2021,8.00,8.00,-0.20 (-2.44 %)," ","32,900","252,380,000",0,0,8.20,7.50,8.00,7.40
16/11/2021,8.20,8.20,-0.20 (-2.38 %)," ","22,500","175,130,000",0,0,8.40,8.4,8.40,7.60
15/11/2021,8.40,8.40,0.70 (9.09 %)," ","28,060","227,300,900",0,0,7.70,7.20,8.40,7.20
12/11/2021,7.70,7.70,0.50 (6.94 %)," ","27,256","194,213,200",0,0,7.20,7.0,7.70,6.70
11/11/2021,7.20,7.20,0.20 (2.86 %)," ","28,428","198,573,200",0,0,7.00,6.90,7.20,6.80
10/11/2021,7.00,7.00,0.00 (0.00 %)," ","29,700","202,750,000",0,0,7.00,7.1,7.20,6.70
09/11/2021,7.00,7.00,-0.10 (-1.41 %)," ",800,"5,590,000",0,0,7.10,6.80,7.10,6.80
08/11/2021,7.10,7.10,0.30 (4.41 %)," ","19,010","127,154,000",0,0,6.80,6.5,7.10,6.50
05/11/2021,6.80,6.80,-0.20 (-2.86 %)," ","42,646","287,788,100",0,0,7.00,6.80,6.90,6.70
04/11/2021,7.00,7.00,-0.40 (-5.41 %)," ","26,850","200,673,000",0,0,7.40,7.4,8.00,7.00
02/11/2021,6.80,6.80,0.60 (9.68 %)," ","78,171","522,016,100",0,0,6.20,6.2,6.80,6.20
01/11/2021,6.20,6.20,0.10 (1.64 %)," ","5,050","30,810,000",0,0,6.10,6.10,6.20,6.10
29/10/2021,6.10,6.10,-0.10 (-1.61 %)," ","7,400","45,180,000",0,0,6.20,6.2,6.20,6.10
28/10/2021,6.20,6.20,0.10 (1.64 %)," ","12,200","74,540,000",0,0,6.10,6.10,6.20,6.10
27/10/2021,6.10,6.10,0.10 (1.67 %)," ","12,382","74,137,800",0,0,6.00,5.7,6.10,5.70
26/10/2021,6.00,6.00,0.00 (0.00 %)," ",0,0,0,0,6.00,6.00,6.00,6.00
25/10/2021,6.00,6.00,0.00 (0.00 %)," ",0,0,0,0,6.00,6.0,6.00,6.00
22/10/2021,6.00,6.00,0.00 (0.00 %)," ",0,0,0,0,6.00,6.00,6.00,6.00
21/10/2021,6.00,6.00,0.00 (0.00 %)," ",0,0,0,0,6.00,6.0,6.00,6.00
20/10/2021,6.00,6.00,0.00 (0.00 %)," ",300,"1,710,000",0,0,6.00,5.40,6.00,5.40
19/10/2021,6.00,6.00,0.00 (0.00 %)," ",800,"4,580,000",0,0,6.00,5.9,6.00,5.50
18/10/2021,6.00,6.00,0.10 (1.69 %)," ",200,"1,200,000",0,0,5.90,6.00,6.00,6.00
15/10/2021,5.90,5.90,0.00 (0.00 %)," ","6,800","39,050,000",0,0,5.90,5.8,5.90,5.70
14/10/2021,5.90,5.90,0.00 (0.00 %)," ","1,047","6,052,600",0,0,5.90,5.50,5.90,5.50
13/10/2021,5.90,5.90,0.00 (0.00 %)," ","3,600","20,710,000",0,0,5.90,6.0,6.00,5.70
12/10/2021,5.90,5.90,0.20 (3.51 %)," ","2,600","15,030,000",0,0,5.70,5.70,6.00,5.50
11/10/2021,5.70,5.70,-0.10 (-1.72 %)," ","5,100","28,100,000",0,0,5.80,5.7,5.70,5.40
08/10/2021,5.80,5.80,-0.20 (-3.33 %)," ","5,000","28,430,000",0,0,6.00,5.80,6.00,5.50
07/10/2021,6.00,6.00,0.20 (3.45 %)," ",500,"2,930,000",0,0,5.80,5.7,6.00,5.70
05/10/2021,5.80,5.80,-0.10 (-1.69 %)," ",800,"4,640,000",0,0,5.90,5.8,5.80,5.80
04/10/2021,5.90,5.90,0.00 (0.00 %)," ",200,"1,140,000",61,"329,400",5.90,5.50,5.90,5.50
01/10/2021,5.90,5.90,-0.20 (-3.28 %)," ","1,100","6,530,000",0,0,6.10,5.5,6.00,5.50
30/09/2021,6.10,6.10,0.00 (0.00 %)," ","1,500","8,720,000",0,0,6.10,5.50,6.10,5.50
