04/05/2022,20.00,20.00,0.00 (0.00 %)," ","770,000","15,539,000,000",0,0,20.00,20.60,19.85
29/04/2022,20.00,20.00,0.50 (2.56 %)," ","762,300","15,196,000,000",0,0,19.40,20.30,19.10
28/04/2022,19.50,19.50,0.50 (2.63 %)," ","1,201,400","23,541,000,000",0,0,18.95,20.05,18.70
27/04/2022,18.95,18.95,0.65 (3.55 %)," ","806,100","14,841,000,000",0,0,18.10,19.25,17.60
26/04/2022,18.25,18.25,1.15 (6.73 %)," ","1,137,800","19,310,000,000",0,0,16.80,18.25,16.00
25/04/2022,17.10,17.10,-1.30 (-7.07 %)," ","1,213,900","21,850,000,000","20,000","367,000,000",18.20,19.00,17.10
22/04/2022,18.35,18.35,-1.35 (-6.85 %)," ","1,982,900","37,833,000,000","20,000","394,000,000",20.30,20.40,18.35
21/04/2022,19.70,19.70,-1.50 (-7.08 %)," ","1,606,200","31,777,000,000",0,0,19.70,21.10,19.70
20/04/2022,21.15,21.15,-1.55 (-6.83 %)," ","1,534,300","33,162,000,000","70,000","1,589,000,000",22.00,23.00,21.15
19/04/2022,22.70,22.70,-1.70 (-6.97 %)," ","1,143,200","26,804,000,000",0,0,24.95,24.95,22.70
18/04/2022,24.40,24.40,-1.80 (-6.87 %)," ","1,289,400","31,805,000,000",0,0,25.60,26.00,24.40
15/04/2022,26.20,26.20,-0.50 (-1.87 %)," ","730,100","19,352,000,000",0,0,26.70,27.20,26.00
14/04/2022,26.70,26.70,-0.30 (-1.11 %)," ","742,400","20,157,000,000",0,0,27.20,27.65,26.30
13/04/2022,27.00,27.00,0.30 (1.12 %)," ","1,697,800","44,039,000,000",0,0,27.00,27.30,25.00
12/04/2022,26.70,26.70,-2.00 (-6.97 %)," ","1,934,200","53,587,000,000",0,0,29.80,29.80,26.70
08/04/2022,28.70,28.70,-1.90 (-6.21 %)," ","1,113,900","33,309,000,000",0,0,31.00,31.00,28.70
07/04/2022,30.55,30.55,-0.65 (-2.08 %)," ","772,500","23,710,000,000",0,0,31.40,31.40,30.50
06/04/2022,31.15,31.15,-0.05 (-0.16 %)," ","1,258,200","39,110,000,000",0,0,30.70,31.90,30.50
05/04/2022,31.20,31.20,-0.20 (-0.64 %)," ","917,400","28,466,000,000",0,0,30.60,31.70,30.50
04/04/2022,31.35,31.35,-0.55 (-1.72 %)," ","1,117,500","35,051,000,000",0,0,31.80,31.85,31.10
01/04/2022,31.90,31.90,1.10 (3.57 %)," ","943,000","29,465,000,000",0,0,30.35,32.00,30.35
31/03/2022,30.75,30.75,0.15 (0.49 %)," ","948,500","29,293,000,000",0,0,31.00,31.50,30.45
30/03/2022,30.60,30.60,-2.00 (-6.13 %)," ","2,008,300","62,751,000,000",0,0,32.00,33.00,30.40
29/03/2022,32.60,32.60,0.80 (2.52 %)," ","1,261,500","41,320,000,000",0,0,31.85,33.45,31.85
28/03/2022,31.75,31.75,-2.35 (-6.89 %)," ","3,994,600","128,326,000,000","20,300","710,500,000",34.00,34.00,31.75
25/03/2022,34.10,34.10,0.20 (0.59 %)," ","1,695,100","57,822,000,000",0,0,33.70,34.65,33.70
24/03/2022,33.90,33.90,-0.30 (-0.88 %)," ","1,469,400","49,910,000,000",0,0,34.00,34.50,33.45
23/03/2022,34.15,34.15,-1.15 (-3.26 %)," ","2,363,100","82,049,000,000","20,000","657,000,000",35.50,35.50,33.80
22/03/2022,35.30,35.30,2.30 (6.97 %)," ","4,224,100","147,661,000,000","20,300","669,900,000",33.60,35.30,33.60
21/03/2022,33.00,33.00,1.40 (4.43 %)," ","1,690,400","55,111,000,000",0,0,32.10,33.20,31.70
18/03/2022,31.55,31.55,0.35 (1.12 %)," ","1,123,700","35,620,000,000",0,0,31.30,32.25,31.20
17/03/2022,31.20,31.20,-0.20 (-0.64 %)," ","965,200","30,401,000,000",0,0,31.55,31.85,31.10
16/03/2022,31.35,31.35,-0.05 (-0.16 %)," ","780,000","24,616,000,000",0,0,31.90,32.00,31.35
15/03/2022,31.40,31.40,1.40 (4.67 %)," ","1,153,100","35,562,000,000",0,0,30.00,31.60,30.00
14/03/2022,30.00,30.00,-0.30 (-0.99 %)," ","1,402,800","42,043,000,000",0,0,30.30,30.70,29.35
11/03/2022,30.30,30.30,-1.60 (-5.02 %)," ","1,991,600","61,857,000,000",0,0,31.95,31.95,30.05
10/03/2022,31.85,31.85,0.25 (0.79 %)," ","1,047,900","33,524,000,000","338,000","9,920,300,000",32.20,32.40,31.65
09/03/2022,31.55,31.55,-0.85 (-2.62 %)," ","2,090,200","66,322,000,000","151,900","4,579,785,000",32.40,32.70,31.00
08/03/2022,32.40,32.40,-0.70 (-2.11 %)," ","1,939,000","63,747,000,000","20,000","680,000,000",32.60,33.70,32.40
07/03/2022,33.05,33.05,-0.85 (-2.51 %)," ","3,550,600","117,473,000,000","40,600","1,380,400,000",33.55,33.60,32.95
04/03/2022,33.90,33.90,0.80 (2.42 %)," ","2,153,400","72,910,000,000",0,0,33.10,34.90,33.00
03/03/2022,33.10,33.10,-0.40 (-1.19 %)," ","1,501,300","49,758,000,000",0,0,33.80,33.80,32.80
02/03/2022,33.50,33.50,-0.60 (-1.76 %)," ","1,254,800","42,525,000,000","60,600","2,060,400,000",34.50,34.50,33.40
01/03/2022,34.05,34.05,1.85 (5.75 %)," ","1,798,300","60,042,000,000",0,0,32.40,34.10,32.40
28/02/2022,32.20,32.20,-1.70 (-5.01 %)," ","2,407,600","79,105,000,000",0,0,33.80,33.80,32.10
25/02/2022,33.90,33.90,0.10 (0.30 %)," ","1,924,000","66,062,000,000",0,0,34.30,35.00,33.75
24/02/2022,33.80,33.80,-2.20 (-6.11 %)," ","3,758,400","129,564,000,000",0,0,36.00,36.35,33.50
23/02/2022,36.00,36.00,0.70 (1.98 %)," ","2,202,700","78,965,000,000",0,0,36.00,36.60,35.00
22/02/2022,35.30,35.30,-1.20 (-3.29 %)," ","5,010,000","177,687,000,000",0,0,35.30,37.50,33.90
21/02/2022,36.45,36.45,2.35 (6.89 %)," ","4,887,700","175,678,000,000",0,0,35.05,36.45,34.80
18/02/2022,34.10,34.10,2.20 (6.90 %)," ","2,627,000","86,313,000,000",0,0,31.05,34.10,31.05
17/02/2022,31.90,31.90,1.10 (3.57 %)," ","4,068,700","130,641,000,000",0,0,32.00,32.50,31.50
16/02/2022,30.80,30.80,2.00 (6.94 %)," ","2,092,700","63,408,000,000",0,0,29.50,30.80,29.40
15/02/2022,28.80,28.80,0.80 (2.86 %)," ","1,741,600","49,614,000,000",0,0,28.15,28.90,28.00
14/02/2022,28.00,28.00,-1.80 (-6.04 %)," ","3,467,800","98,639,000,000",0,0,28.20,29.40,28.00
11/02/2022,29.80,29.80,-1.10 (-3.56 %)," ","1,237,800","37,230,000,000",0,0,30.20,30.60,29.70
10/02/2022,30.90,30.90,1.90 (6.55 %)," ","1,891,000","57,189,000,000",0,0,29.05,30.90,29.05
09/02/2022,28.95,28.95,-0.05 (-0.17 %)," ","6,551,800","180,250,000,000",0,0,27.10,29.50,26.95
08/02/2022,28.95,28.95,-2.15 (-6.91 %)," ","2,601,400","76,189,000,000",0,0,30.60,30.70,28.95
07/02/2022,31.10,31.10,-0.60 (-1.89 %)," ","1,315,200","41,567,000,000",0,0,31.00,32.35,30.80
28/01/2022,31.70,31.70,2.00 (6.73 %)," ","2,787,000","79,171,000,000",0,0,27.65,31.70,27.65
27/01/2022,29.70,29.70,-2.20 (-6.90 %)," ","1,449,700","43,142,000,000",0,0,29.80,31.40,29.70
26/01/2022,31.90,31.90,-2.40 (-7.00 %)," ","3,493,200","113,484,000,000",0,0,34.25,34.80,31.90
25/01/2022,34.30,34.30,-2.60 (-7.05 %)," ","2,842,500","97,522,000,000","35,000","1,295,000,000",34.30,34.90,34.30
