21/04/2022,91.00,91.00,5.50 (6.43 %)," ","16,532","1,495,664,000",0,0,85.50,87.2,94.00,87.00
20/04/2022,85.50,85.50,3.00 (3.64 %)," ","21,520","1,839,469,000",0,0,82.50,82.50,87.50,82.50
19/04/2022,82.50,82.50,3.40 (4.30 %)," ","3,200","259,260,000",0,0,79.10,78.0,82.50,78.00
18/04/2022,79.10,79.10,-2.40 (-2.94 %)," ","1,000","79,320,000",0,0,81.50,79.00,81.40,79.00
14/04/2022,81.50,81.50,0.50 (0.62 %)," ",406,"32,698,000",0,0,81.00,78.1,81.50,78.10
13/04/2022,81.00,81.00,-0.40 (-0.49 %)," ","4,900","392,700,000",0,0,81.40,80.00,81.00,80.00
12/04/2022,81.40,81.40,0.40 (0.49 %)," ","1,100","89,170,000",0,0,81.00,80.9,81.50,80.90
08/04/2022,81.00,81.00,-0.50 (-0.61 %)," ","3,200","257,200,000",0,0,81.50,81.50,81.50,80.00
07/04/2022,81.50,81.50,-0.90 (-1.09 %)," ","3,816","310,893,600",0,0,82.40,77.1,82.50,77.10
06/04/2022,82.40,82.40,-0.10 (-0.12 %)," ","2,200","171,370,000",0,0,82.50,78.10,82.40,77.10
05/04/2022,82.50,82.50,-2.50 (-2.94 %)," ","2,000","163,720,000",0,0,85.00,81.5,82.50,81.50
04/04/2022,85.00,85.00,3.70 (4.55 %)," ","23,400","1,926,760,000",0,0,81.30,81.30,85.00,81.30
01/04/2022,81.30,81.30,-2.70 (-3.21 %)," ",900,"73,090,000",0,0,84.00,81.2,81.30,81.10
31/03/2022,84.00,84.00,4.10 (5.13 %)," ","20,100","1,622,140,000",0,0,79.90,80.00,84.00,79.90
30/03/2022,79.90,79.90,0.10 (0.13 %)," ","6,700","534,530,000",0,0,79.80,80.0,80.00,79.50
29/03/2022,79.80,79.80,0.00 (0.00 %)," ",0,0,0,0,79.80,79.80,79.80,79.80
28/03/2022,79.80,79.80,0.30 (0.38 %)," ","7,111","565,974,500",0,0,79.50,79.5,80.00,79.50
25/03/2022,79.50,79.50,0.00 (0.00 %)," ","4,300","339,980,000",0,0,79.50,78.50,79.50,78.50
24/03/2022,79.50,79.50,-0.50 (-0.63 %)," ","1,120","87,546,000",0,0,80.00,78.0,79.50,78.00
22/03/2022,78.00,78.00,0.00 (0.00 %)," ",0,0,0,0,78.00,78.0,78.00,78.00
21/03/2022,78.00,78.00,-1.50 (-1.89 %)," ","2,004","157,916,000",0,0,79.50,79.50,79.50,78.00
18/03/2022,79.50,79.50,-0.10 (-0.13 %)," ","1,800","143,150,000",0,0,79.60,79.5,80.00,79.50
17/03/2022,79.60,79.60,0.10 (0.13 %)," ","1,400","111,360,000",0,0,79.50,79.40,79.60,79.40
16/03/2022,79.50,79.50,-0.40 (-0.50 %)," ",200,"15,900,000",0,0,79.90,79.5,79.50,79.50
15/03/2022,79.90,79.90,-0.60 (-0.75 %)," ","3,110","240,725,000",0,0,80.50,77.00,79.90,77.00
14/03/2022,80.50,80.50,0.00 (0.00 %)," ",0,0,0,0,80.50,80.5,80.50,80.50
11/03/2022,80.50,80.50,-0.50 (-0.62 %)," ","2,300","181,250,000",0,0,81.00,77.00,80.50,77.00
10/03/2022,81.00,81.00,0.00 (0.00 %)," ",0,0,0,0,81.00,81.0,81.00,81.00
09/03/2022,81.00,81.00,-0.30 (-0.37 %)," ","1,500","121,560,000",0,0,81.30,81.00,81.30,81.00
08/03/2022,81.30,81.30,0.80 (0.99 %)," ","2,600","212,150,000",0,0,80.50,81.9,81.90,80.50
07/03/2022,80.50,80.50,0.50 (0.63 %)," ","13,900","1,114,140,000",0,0,80.00,81.00,81.70,77.20
04/03/2022,80.00,80.00,2.00 (2.56 %)," ","6,300","504,710,000",0,0,78.00,80.0,80.90,80.00
03/03/2022,78.00,78.00,0.90 (1.17 %)," ","5,500","426,350,000",0,0,77.10,77.50,78.00,77.50
02/03/2022,77.10,77.10,0.10 (0.13 %)," ","2,700","208,140,000",0,0,77.00,77.0,77.50,77.00
