21/04/2022,41.40,41.40,-0.10 (-0.24 %)," ","202,622","8,344,690,000",0,0,41.50,41.5,42.00,40.00
20/04/2022,41.50,41.50,0.40 (0.97 %)," ","587,300","24,131,540,000",0,0,41.10,40.50,41.50,39.20
19/04/2022,41.10,41.10,-0.60 (-1.44 %)," ","203,000","8,418,840,000",0,0,41.70,41.7,42.50,41.00
18/04/2022,41.70,41.70,1.70 (4.25 %)," ","593,600","24,779,380,000",0,0,40.00,39.90,41.80,39.30
14/04/2022,39.20,39.20,-0.90 (-2.24 %)," ","166,200","6,641,660,000",0,0,40.10,40.1,40.50,39.20
13/04/2022,40.10,40.10,-0.70 (-1.72 %)," ","198,400","7,966,890,000",0,0,40.80,40.10,40.60,39.50
12/04/2022,40.80,40.80,0.30 (0.74 %)," ","217,000","8,819,830,000",0,0,40.50,40.0,42.00,39.50
08/04/2022,40.50,40.50,0.00 (0.00 %)," ","167,000","6,816,830,000",0,0,40.50,39.50,41.50,39.50
07/04/2022,40.50,40.50,-1.90 (-4.48 %)," ","320,603","13,405,212,400",0,0,42.40,41.5,42.40,40.50
06/04/2022,42.40,42.40,1.80 (4.43 %)," ","305,700","12,897,020,000",0,0,40.60,42.00,42.40,40.70
05/04/2022,40.60,40.60,-1.90 (-4.47 %)," ","301,500","12,617,850,000",0,0,42.50,42.0,42.40,40.60
04/04/2022,42.50,42.50,1.10 (2.66 %)," ","192,700","8,051,300,000",0,0,41.40,41.00,42.90,41.00
01/04/2022,41.40,41.40,-0.60 (-1.43 %)," ","323,100","13,381,940,000",0,0,42.00,41.5,42.00,41.00
31/03/2022,42.00,42.00,-0.10 (-0.24 %)," ","179,600","7,538,800,000",0,0,42.10,41.00,42.40,41.00
30/03/2022,42.10,42.10,-0.50 (-1.17 %)," ","214,101","9,108,852,000",0,0,42.60,42.6,42.90,42.00
29/03/2022,42.60,42.60,0.10 (0.24 %)," ","386,600","16,406,610,000",0,0,42.50,42.00,42.90,41.80
28/03/2022,42.50,42.50,-0.30 (-0.70 %)," ","160,900","6,786,140,000",0,0,42.80,42.2,43.00,41.20
25/03/2022,42.80,42.80,-0.20 (-0.47 %)," ","180,523","7,673,267,600",0,0,43.00,42.00,43.00,42.00
24/03/2022,43.00,43.00,0.20 (0.47 %)," ","198,300","8,451,730,000",0,0,42.80,42.5,43.00,41.60
22/03/2022,42.80,42.80,0.90 (2.15 %)," ","203,100","8,561,290,000",0,0,41.90,42.0,42.80,41.40
21/03/2022,41.90,41.90,0.40 (0.96 %)," ","161,400","6,721,030,000",0,0,41.50,41.60,41.90,41.30
18/03/2022,41.50,41.50,-1.00 (-2.35 %)," ","151,123","6,342,537,600",0,0,42.50,42.0,43.00,41.20
17/03/2022,42.50,42.50,-0.50 (-1.16 %)," ","145,700","6,236,580,000",0,0,43.00,42.50,44.00,41.50
16/03/2022,43.00,43.00,0.50 (1.18 %)," ","178,000","7,592,480,000",0,0,42.50,42.0,44.00,41.00
15/03/2022,42.50,42.50,-1.30 (-2.97 %)," ","125,000","5,313,750,000",0,0,43.80,42.20,43.70,41.10
14/03/2022,43.80,43.80,1.90 (4.53 %)," ","145,800","6,306,540,000",0,0,41.90,41.0,44.00,41.00
11/03/2022,41.90,41.90,1.70 (4.23 %)," ","151,400","6,176,620,000",0,0,40.20,40.20,42.00,39.00
10/03/2022,40.20,40.20,-4.00 (-9.05 %)," ","143,300","6,260,570,000",0,0,44.20,45.5,46.00,40.20
09/03/2022,44.20,44.20,-1.70 (-3.70 %)," ","128,300","5,795,980,000",0,0,45.90,44.50,46.40,44.20
08/03/2022,45.90,45.90,-1.10 (-2.34 %)," ","114,700","5,283,640,000",0,0,47.00,45.5,47.00,44.50
07/03/2022,47.00,47.00,1.20 (2.62 %)," ","140,900","6,514,630,000",0,0,45.80,44.50,47.00,44.50
04/03/2022,45.80,45.80,3.20 (7.51 %)," ","104,401","4,712,925,500",0,0,42.60,43.0,45.80,43.00
03/03/2022,42.60,42.60,-4.40 (-9.36 %)," ","321,100","14,332,390,000",0,0,47.00,46.00,49.00,42.30
02/03/2022,47.00,47.00,-1.00 (-2.08 %)," ","127,000","6,057,800,000",0,0,48.00,49.0,49.00,47.00
01/03/2022,48.00,48.00,0.50 (1.05 %)," ","210,000","9,995,640,000",0,0,47.50,47.00,48.40,47.00
28/02/2022,47.50,47.50,-0.40 (-0.84 %)," ","154,600","7,491,730,000",0,0,47.90,49.0,49.50,47.50
25/02/2022,47.90,47.90,-0.70 (-1.44 %)," ","341,200","16,665,290,000",0,0,48.60,48.60,49.00,47.30
24/02/2022,48.60,48.60,-0.80 (-1.62 %)," ","140,500","6,894,340,000",0,0,49.40,49.0,50.50,47.40
22/02/2022,49.40,49.40,0.40 (0.82 %)," ","933,500","46,364,400,000",0,0,49.00,48.8,50.00,48.80
21/02/2022,49.00,49.00,0.30 (0.62 %)," ","218,800","10,986,790,000",0,0,48.70,49.50,50.90,49.00
18/02/2022,48.70,48.70,-0.30 (-0.61 %)," ","203,600","9,909,730,000",0,0,49.00,48.8,48.90,48.20
17/02/2022,49.00,49.00,0.30 (0.62 %)," ","913,600","44,096,250,000",0,0,48.70,48.70,49.00,48.00
16/02/2022,48.70,48.70,0.70 (1.46 %)," ","214,800","10,446,160,000",0,0,48.00,48.5,48.90,48.00
15/02/2022,48.00,48.00,-0.30 (-0.62 %)," ","203,200","9,839,710,000",0,0,48.30,48.50,48.50,48.00
14/02/2022,48.30,48.30,0.10 (0.21 %)," ","374,800","17,894,270,000",0,0,48.20,48.2,49.00,47.00
11/02/2022,48.20,48.20,-0.20 (-0.41 %)," ","480,900","23,119,540,000",0,0,48.40,49.00,49.00,47.20
10/02/2022,48.40,48.40,-0.70 (-1.43 %)," ","412,300","19,989,370,000",0,0,49.10,49.8,49.80,47.50
09/02/2022,49.10,49.10,-0.80 (-1.60 %)," ","270,400","13,468,960,000",0,0,49.90,50.00,50.00,49.10
08/02/2022,49.90,49.90,-0.10 (-0.20 %)," ","759,800","37,748,930,000",0,0,50.00,50.0,50.00,48.20
