06/05/2022,0.00,32.00,-0.70 (-2.14 %)," ","9,800","312,000,000",0,0,31.30,32.10,31.30
05/05/2022,0.00,32.70,-0.70 (-2.10 %)," ","4,100","129,000,000",0,0,32.05,32.70,31.10
04/05/2022,33.40,33.40,-0.30 (-0.89 %)," ","12,500","408,000,000",0,0,32.60,33.70,32.00
29/04/2022,33.70,33.70,0.30 (0.90 %)," ","95,600","3,171,000,000",0,0,33.00,34.35,33.00
28/04/2022,33.40,33.40,1.50 (4.70 %)," ","23,100","728,000,000",0,0,32.00,33.45,31.00
27/04/2022,31.90,31.90,0.80 (2.57 %)," ","2,200","70,000,000",0,0,31.95,31.95,31.85
26/04/2022,31.10,31.10,0.10 (0.32 %)," ","17,000","529,000,000",0,0,31.00,31.70,31.00
25/04/2022,31.00,31.00,-2.00 (-6.06 %)," ","50,500","1,610,000,000",0,0,32.40,32.80,30.80
22/04/2022,33.00,33.00,0.00 (0.00 %)," ","44,700","1,477,000,000",0,0,33.15,33.15,33.00
21/04/2022,33.00,33.00,-1.00 (-2.94 %)," ","22,500","739,000,000",0,0,32.50,34.40,32.50
20/04/2022,34.00,34.00,-1.60 (-4.49 %)," ","19,400","661,000,000",0,0,35.35,35.35,33.65
19/04/2022,35.60,35.60,-0.20 (-0.56 %)," ","51,800","1,831,000,000",0,0,36.15,36.20,35.00
18/04/2022,35.80,35.80,1.40 (4.07 %)," ","47,700","1,690,000,000",0,0,35.40,35.90,35.00
15/04/2022,34.40,34.40,1.70 (5.20 %)," ","25,600","867,000,000",0,0,32.95,34.40,32.80
14/04/2022,32.70,32.70,0.40 (1.24 %)," ","13,700","444,000,000",0,0,32.30,32.70,32.30
13/04/2022,32.30,32.30,-0.30 (-0.92 %)," ","37,300","1,211,000,000",0,0,33.05,33.05,32.20
12/04/2022,32.60,32.60,-0.80 (-2.40 %)," ","18,100","589,000,000",0,0,33.65,33.65,32.50
08/04/2022,33.40,33.40,0.40 (1.21 %)," ","7,900","259,000,000",0,0,33.00,33.50,32.45
07/04/2022,33.00,33.00,0.10 (0.30 %)," ","43,800","1,446,000,000",0,0,33.00,33.50,32.10
06/04/2022,32.90,32.90,0.50 (1.54 %)," ","51,400","1,661,000,000",0,0,32.50,32.90,32.20
05/04/2022,32.40,32.40,0.20 (0.62 %)," ","10,500","335,000,000",0,0,32.10,32.40,31.50
04/04/2022,32.15,32.15,0.05 (0.16 %)," ","17,500","562,000,000",0,0,32.00,32.90,32.00
01/04/2022,32.10,32.10,-1.90 (-5.59 %)," ","53,800","1,732,000,000",0,0,33.40,33.40,32.00
31/03/2022,34.00,34.00,0.00 (0.00 %)," ",100,"3,000,000",0,0,34.00,34.00,34.00
30/03/2022,34.00,34.00,0.90 (2.72 %)," ","23,600","780,000,000",0,0,33.10,35.00,32.90
29/03/2022,33.10,33.10,2.10 (6.77 %)," ","90,700","2,953,000,000",0,0,31.00,33.10,31.00
28/03/2022,30.95,30.95,0.35 (1.14 %)," ","64,700","1,983,000,000",0,0,30.80,31.20,30.20
25/03/2022,30.60,30.60,0.60 (2.00 %)," ","20,600","624,000,000",0,0,30.30,30.70,30.00
24/03/2022,30.00,30.00,-0.10 (-0.33 %)," ","1,500","44,000,000",0,0,29.90,30.00,29.90
23/03/2022,30.10,30.10,0.10 (0.33 %)," ","33,800","1,014,000,000",0,0,29.95,30.20,29.95
22/03/2022,30.00,30.00,-0.30 (-0.99 %)," ","8,200","247,000,000",0,0,30.30,30.40,29.95
21/03/2022,30.30,30.30,0.00 (0.00 %)," ",0,0,0,0,30.30,30.30,30.30
18/03/2022,30.30,30.30,0.00 (0.00 %)," ","1,300","39,000,000",0,0,30.30,30.30,30.30
17/03/2022,30.30,30.30,-0.30 (-0.98 %)," ","8,600","253,000,000",0,0,29.95,30.40,29.00
16/03/2022,30.60,30.60,-0.10 (-0.33 %)," ",200,"6,000,000",0,0,30.70,30.70,30.60
15/03/2022,30.70,30.70,0.00 (0.00 %)," ","2,300","69,000,000",0,0,30.90,30.90,30.00
14/03/2022,30.70,30.70,0.60 (1.99 %)," ",500,"15,000,000",0,0,30.10,30.70,30.10
11/03/2022,30.05,30.05,-0.95 (-3.06 %)," ","23,500","706,000,000",0,0,30.10,31.00,30.00
10/03/2022,31.00,31.00,0.90 (2.99 %)," ","34,100","1,026,000,000",0,0,30.10,31.00,30.00
09/03/2022,30.10,30.10,0.00 (0.00 %)," ","19,300","581,000,000",0,0,30.10,30.20,30.10
08/03/2022,30.10,30.10,-0.60 (-1.95 %)," ","2,800","85,000,000",0,0,30.60,30.70,30.00
07/03/2022,30.70,30.70,-0.20 (-0.65 %)," ","22,800","692,000,000",0,0,30.15,30.70,30.10
04/03/2022,30.90,30.90,0.00 (0.00 %)," ",700,"21,000,000",0,0,31.40,31.40,29.90
03/03/2022,30.90,30.90,0.60 (1.98 %)," ","15,600","475,000,000",0,0,30.40,31.00,29.55
02/03/2022,30.25,30.25,-0.25 (-0.82 %)," ","7,800","231,000,000",0,0,29.40,30.45,29.30
01/03/2022,30.45,30.45,-0.25 (-0.81 %)," ","2,200","65,000,000",0,0,30.80,30.80,29.60
28/02/2022,30.70,30.70,-0.10 (-0.32 %)," ",700,"20,000,000",0,0,29.25,30.70,29.25
25/02/2022,30.80,30.80,1.00 (3.36 %)," ",100,"3,000,000",0,0,30.80,30.80,30.80
24/02/2022,29.75,29.75,-1.05 (-3.41 %)," ","2,800","84,000,000",0,0,31.00,31.00,29.60
23/02/2022,30.80,30.80,0.00 (0.00 %)," ","5,700","176,000,000",0,0,30.70,31.00,30.70
22/02/2022,30.80,30.80,0.00 (0.00 %)," ","2,200","66,000,000",0,0,30.90,30.90,30.00
21/02/2022,30.80,30.80,0.00 (0.00 %)," ","9,400","284,000,000",0,0,30.50,30.80,30.00
18/02/2022,30.80,30.80,0.00 (0.00 %)," ","2,100","64,000,000",0,0,30.90,30.90,30.10
17/02/2022,30.80,30.80,0.40 (1.32 %)," ","21,800","661,000,000",0,0,30.60,30.90,30.00
16/02/2022,30.40,30.40,0.20 (0.66 %)," ","24,400","734,000,000",0,0,30.30,30.50,30.00
15/02/2022,30.20,30.20,0.00 (0.00 %)," ","8,400","253,000,000",0,0,30.20,30.35,30.00
14/02/2022,30.20,30.20,0.00 (0.00 %)," ","1,800","54,000,000",0,0,30.20,30.20,30.20
11/02/2022,30.20,30.20,0.00 (0.00 %)," ",200,"6,000,000",0,0,30.10,30.20,30.10
10/02/2022,30.20,30.20,0.50 (1.68 %)," ","3,200","95,000,000",0,0,30.20,30.35,29.70
09/02/2022,29.70,29.70,0.20 (0.68 %)," ","5,300","157,000,000",0,0,29.70,29.70,29.70
08/02/2022,29.50,29.50,-0.20 (-0.67 %)," ","4,300","126,000,000",0,0,29.45,29.90,29.40
07/02/2022,29.65,29.65,-1.25 (-4.05 %)," ","3,900","115,000,000",0,0,30.90,30.90,29.30
28/01/2022,30.90,30.90,1.80 (6.19 %)," ","2,700","79,000,000",0,0,29.20,31.10,29.20
27/01/2022,29.10,29.10,0.00 (0.00 %)," ",600,"17,000,000",0,0,29.10,29.10,29.10
26/01/2022,29.10,29.10,0.10 (0.34 %)," ","7,400","209,000,000",0,0,28.85,29.10,28.00
25/01/2022,28.95,28.95,0.85 (3.02 %)," ","2,200","61,000,000",0,0,28.00,28.95,28.00
24/01/2022,28.05,28.05,-0.05 (-0.18 %)," ","1,700","48,000,000",0,0,28.10,29.20,28.05
21/01/2022,28.10,28.10,-0.60 (-2.09 %)," ","12,200","349,000,000",0,0,28.70,29.30,28.00
20/01/2022,28.10,28.10,0.00 (0.00 %)," ","2,000","55,000,000",0,0,28.80,28.80,27.05
19/01/2022,28.30,28.30,-0.10 (-0.35 %)," ","2,400","67,000,000",0,0,28.30,28.30,27.80
18/01/2022,28.35,28.35,0.00 (0.00 %)," ","7,000","198,000,000",0,0,28.30,28.45,28.10
17/01/2022,28.35,28.35,0.25 (0.89 %)," ","6,300","175,000,000",0,0,27.55,28.35,27.55
14/01/2022,28.10,28.10,0.10 (0.36 %)," ","5,100","140,000,000",0,0,28.00,28.10,27.00
13/01/2022,28.00,28.00,0.00 (0.00 %)," ","5,700","160,000,000",0,0,29.10,29.10,28.00
12/01/2022,28.00,28.00,-1.00 (-3.45 %)," ","2,400","67,000,000",0,0,29.30,29.30,27.60
11/01/2022,28.95,28.95,0.65 (2.30 %)," ","6,700","189,000,000",0,0,28.35,29.45,28.00
10/01/2022,28.30,28.30,-1.10 (-3.74 %)," ","14,500","411,000,000",0,0,29.35,29.35,28.10
07/01/2022,29.35,29.35,0.25 (0.86 %)," ","8,600","247,000,000",0,0,29.05,29.45,28.15
06/01/2022,29.05,29.05,0.15 (0.52 %)," ","8,000","227,000,000",0,0,28.20,29.20,28.10
05/01/2022,28.90,28.90,0.40 (1.40 %)," ","4,800","136,000,000",0,0,28.45,29.00,28.40
04/01/2022,28.45,28.45,0.15 (0.53 %)," ","4,400","123,000,000",0,0,28.30,28.45,27.60
31/12/2021,28.30,28.30,0.30 (1.07 %)," ","2,900","81,000,000",0,0,28.15,28.30,27.85
30/12/2021,28.00,28.00,-0.40 (-1.41 %)," ","2,300","64,000,000",0,0,28.00,28.10,28.00
29/12/2021,28.40,28.40,0.40 (1.43 %)," ","1,500","42,000,000",0,0,28.30,28.40,28.30
28/12/2021,28.00,28.00,-0.30 (-1.06 %)," ","11,400","316,000,000",0,0,27.60,28.20,27.20
27/12/2021,28.30,28.30,0.50 (1.80 %)," ","7,300","204,000,000",0,0,28.30,28.30,27.80
24/12/2021,27.80,27.80,-0.20 (-0.71 %)," ","5,000","139,000,000",0,0,28.00,28.00,27.80
23/12/2021,27.95,27.95,-0.85 (-2.95 %)," ","11,000","308,000,000",0,0,28.45,29.25,27.90
22/12/2021,28.80,28.80,0.00 (0.00 %)," ","6,300","182,000,000",0,0,28.80,29.40,28.80
21/12/2021,28.80,28.80,-0.45 (-1.54 %)," ","5,400","153,000,000",0,0,28.60,29.30,28.30
20/12/2021,29.25,29.25,-0.30 (-1.02 %)," ","3,400","98,000,000",0,0,28.70,29.45,28.70
17/12/2021,29.55,29.55,0.45 (1.55 %)," ","7,300","213,000,000",0,0,29.35,29.55,29.10
16/12/2021,29.10,29.10,-0.50 (-1.69 %)," ","13,800","396,000,000",0,0,29.55,29.55,27.60
15/12/2021,29.60,29.60,0.00 (0.00 %)," ","14,300","416,000,000",0,0,29.20,29.60,29.00
14/12/2021,29.60,29.60,0.00 (0.00 %)," ","7,100","207,000,000",0,0,29.40,29.65,29.00
13/12/2021,29.60,29.60,-0.70 (-2.31 %)," ","18,900","560,000,000",0,0,30.10,30.10,29.20
10/12/2021,30.30,30.30,0.75 (2.54 %)," ","5,900","171,000,000",0,0,30.50,30.50,29.00
09/12/2021,29.55,29.55,-1.15 (-3.75 %)," ","3,600","106,000,000",0,0,29.65,29.65,29.50
08/12/2021,30.70,30.70,0.30 (0.99 %)," ","17,200","502,000,000",0,0,29.15,30.70,29.00
07/12/2021,30.40,30.40,1.40 (4.83 %)," ","2,400","72,000,000",0,0,30.00,30.80,30.00
06/12/2021,29.00,29.00,-0.70 (-2.36 %)," ","3,100","90,000,000",0,0,29.70,30.00,29.00
03/12/2021,29.70,29.70,-1.55 (-4.96 %)," ","9,200","275,000,000",0,0,30.00,31.20,29.70
02/12/2021,31.25,31.25,0.00 (0.00 %)," ","7,300","220,000,000",0,0,31.20,31.25,30.00
01/12/2021,31.25,31.25,0.25 (0.81 %)," ","13,700","413,000,000",0,0,31.50,31.50,30.00
30/11/2021,31.00,31.00,0.00 (0.00 %)," ","9,700","296,000,000",0,0,30.60,31.00,30.40
29/11/2021,31.00,31.00,-0.20 (-0.64 %)," ","10,500","324,000,000",0,0,31.15,31.80,30.50
26/11/2021,31.20,31.20,-0.80 (-2.50 %)," ","2,300","72,000,000",0,0,32.50,32.50,31.10
25/11/2021,32.00,32.00,-0.40 (-1.23 %)," ","1,000","32,000,000",0,0,32.40,32.40,32.00
24/11/2021,32.40,32.40,-0.25 (-0.77 %)," ","5,400","167,000,000",0,0,32.10,32.90,30.70
23/11/2021,32.65,32.65,0.85 (2.67 %)," ","4,200","133,000,000",0,0,31.70,32.65,31.70
22/11/2021,31.80,31.80,-0.20 (-0.62 %)," ","5,600","174,000,000",0,0,32.00,32.80,30.50
19/11/2021,32.00,32.00,-1.30 (-3.90 %)," ","9,800","317,000,000",0,0,33.20,33.20,31.80
18/11/2021,33.30,33.30,0.40 (1.22 %)," ","1,400","46,000,000",0,0,34.00,34.00,32.00
17/11/2021,32.90,32.90,0.80 (2.49 %)," ","21,400","685,000,000",0,0,31.30,32.90,31.30
16/11/2021,32.10,32.10,-0.50 (-1.53 %)," ","18,400","596,000,000",0,0,33.30,33.30,32.00
15/11/2021,32.60,32.60,-0.40 (-1.21 %)," ","14,500","474,000,000",0,0,32.60,33.00,32.60
12/11/2021,33.00,33.00,0.60 (1.85 %)," ","7,800","253,000,000",0,0,33.40,33.40,32.20
11/11/2021,32.40,32.40,-0.90 (-2.70 %)," ","13,700","444,000,000",0,0,33.00,33.80,31.00
10/11/2021,33.30,33.30,1.10 (3.42 %)," ","8,400","276,000,000",0,0,32.95,33.30,32.25
09/11/2021,32.20,32.20,-1.05 (-3.16 %)," ","15,700","510,000,000",0,0,33.00,33.00,32.00
08/11/2021,33.25,33.25,0.35 (1.06 %)," ","32,400","1,072,000,000",0,0,33.00,33.50,32.90
05/11/2021,32.90,32.90,1.05 (3.30 %)," ","3,900","126,000,000",0,0,31.70,32.90,31.70
04/11/2021,31.85,31.85,-0.25 (-0.78 %)," ","9,500","300,000,000",0,0,32.50,32.50,30.20
03/11/2021,32.10,32.10,-0.70 (-2.13 %)," ","10,500","340,000,000",0,0,32.00,32.80,32.00
02/11/2021,32.80,32.80,0.80 (2.50 %)," ","7,700","249,000,000",0,0,32.00,32.90,32.00
01/11/2021,32.00,32.00,-0.50 (-1.54 %)," ","22,400","712,000,000",0,0,31.55,32.20,31.50
29/10/2021,32.50,32.50,0.50 (1.56 %)," ","14,900","478,000,000",0,0,32.00,32.50,31.85
28/10/2021,32.00,32.00,-0.50 (-1.54 %)," ","9,200","298,000,000",0,0,32.00,33.70,32.00
27/10/2021,32.50,32.50,1.00 (3.17 %)," ","7,800","252,000,000",0,0,32.50,33.00,32.00
26/10/2021,31.50,31.50,0.60 (1.94 %)," ","45,400","1,436,000,000",0,0,30.50,32.00,30.50
25/10/2021,30.90,30.90,0.50 (1.64 %)," ","4,800","146,000,000",0,0,30.40,30.90,30.00
22/10/2021,30.40,30.40,0.40 (1.33 %)," ","7,300","222,000,000",0,0,30.40,30.50,30.30
21/10/2021,30.00,30.00,0.70 (2.39 %)," ","17,200","508,000,000",0,0,29.50,30.00,29.20
20/10/2021,29.30,29.30,0.40 (1.38 %)," ","16,100","468,000,000",0,0,28.90,29.30,28.90
19/10/2021,28.90,28.90,-0.90 (-3.02 %)," ","3,100","89,000,000",0,0,29.10,29.10,28.90
18/10/2021,29.80,29.80,0.30 (1.02 %)," ","3,900","114,000,000",0,0,29.50,29.80,29.10
15/10/2021,29.50,29.50,0.60 (2.08 %)," ","6,700","196,000,000",0,0,29.40,29.50,28.90
14/10/2021,28.90,28.90,0.00 (0.00 %)," ","13,400","387,000,000",0,0,28.90,29.20,28.70
13/10/2021,28.90,28.90,0.20 (0.70 %)," ","1,100","31,000,000",0,0,28.80,28.90,28.80
12/10/2021,28.70,28.70,0.20 (0.70 %)," ","8,200","235,000,000",0,0,28.50,28.90,28.50
11/10/2021,28.50,28.50,-0.40 (-1.38 %)," ","1,400","39,000,000",0,0,28.00,28.50,28.00
08/10/2021,28.90,28.90,0.00 (0.00 %)," ","5,200","150,000,000",0,0,29.20,29.50,28.50
07/10/2021,28.90,28.90,0.40 (1.40 %)," ","6,300","182,000,000",0,0,28.80,29.05,28.80
06/10/2021,28.50,28.50,0.00 (0.00 %)," ","2,500","71,000,000",0,0,28.50,29.20,28.50
05/10/2021,28.50,28.50,0.00 (0.00 %)," ","2,600","74,000,000",0,0,28.00,28.80,28.00
04/10/2021,28.50,28.50,-1.00 (-3.39 %)," ","8,500","239,000,000",0,0,28.00,28.50,28.00
01/10/2021,29.50,29.50,0.85 (2.97 %)," ","3,400","99,000,000",0,0,30.00,30.00,26.65
30/09/2021,28.65,28.65,-0.15 (-0.52 %)," ","4,600","132,000,000",0,0,29.50,29.50,28.65
29/09/2021,28.80,28.80,0.15 (0.52 %)," ","4,000","114,000,000",0,0,30.00,30.00,28.50
28/09/2021,28.65,28.65,-0.05 (-0.17 %)," ","12,000","342,000,000",0,0,28.60,29.00,28.10
27/09/2021,28.70,28.70,-0.30 (-1.03 %)," ","17,000","487,000,000",0,0,29.00,29.00,28.50
24/09/2021,29.00,29.00,0.00 (0.00 %)," ","7,300","212,000,000",0,0,29.50,30.00,29.00
23/09/2021,29.00,29.00,-1.00 (-3.33 %)," ","8,800","257,000,000",0,0,30.00,30.00,29.00
22/09/2021,30.00,30.00,-0.30 (-0.99 %)," ","7,100","206,000,000",0,0,28.60,30.80,28.60
21/09/2021,30.30,30.30,0.45 (1.51 %)," ","42,400","1,245,000,000",0,0,29.85,30.30,29.05
20/09/2021,29.85,29.85,-0.65 (-2.13 %)," ","32,600","986,000,000",0,0,30.50,30.70,29.80
17/09/2021,30.50,30.50,0.55 (1.84 %)," ","10,600","316,000,000",0,0,29.50,30.50,29.40
