06/05/2022,0.00,10.90,-0.70 (-6.03 %)," ","271,100","3,017,000,000",0,0,11.50,11.65,10.90
05/05/2022,0.00,11.60,-0.05 (-0.43 %)," ","90,300","1,046,000,000",0,0,11.65,11.70,11.35
04/05/2022,11.65,11.65,-0.15 (-1.27 %)," ","96,300","1,130,000,000",0,0,12.00,12.00,11.60
29/04/2022,11.80,11.80,0.00 (0.00 %)," ","306,800","3,609,000,000",0,0,11.60,11.90,11.60
28/04/2022,11.80,11.80,0.00 (0.00 %)," ","112,300","1,333,000,000",0,0,11.85,12.20,11.70
27/04/2022,11.80,11.80,0.30 (2.61 %)," ","69,100","806,000,000",0,0,11.60,11.80,11.45
26/04/2022,11.45,11.45,0.25 (2.23 %)," ","131,800","1,476,000,000",0,0,11.15,11.45,10.55
25/04/2022,11.20,11.20,-0.20 (-1.75 %)," ","251,700","2,805,000,000",0,0,11.35,11.75,10.70
22/04/2022,11.35,11.35,0.00 (0.00 %)," ","178,500","2,029,000,000",0,0,11.10,11.75,11.05
21/04/2022,11.35,11.35,-0.85 (-6.97 %)," ","427,000","4,867,000,000",0,0,12.00,12.00,11.35
20/04/2022,12.20,12.20,-0.70 (-5.43 %)," ","200,900","2,483,000,000",0,0,12.45,12.85,12.15
19/04/2022,12.90,12.90,-0.10 (-0.77 %)," ","140,300","1,804,000,000",0,0,13.00,13.35,12.55
18/04/2022,13.00,13.00,-0.90 (-6.47 %)," ","501,200","6,613,000,000",0,0,13.95,14.10,12.90
15/04/2022,13.85,13.85,-0.15 (-1.07 %)," ","104,000","1,440,000,000",0,0,14.00,14.00,13.70
14/04/2022,14.00,14.00,-0.10 (-0.71 %)," ","151,300","2,111,000,000",0,0,14.10,14.10,13.70
13/04/2022,14.10,14.10,0.00 (0.00 %)," ","313,900","4,330,000,000",0,0,14.00,14.25,13.55
12/04/2022,14.10,14.10,-0.20 (-1.40 %)," ","246,200","3,459,000,000",0,0,14.30,14.70,13.80
08/04/2022,14.30,14.30,-0.40 (-2.72 %)," ","173,000","2,491,000,000",0,0,14.70,14.85,14.10
07/04/2022,14.70,14.70,-0.50 (-3.29 %)," ","499,700","7,396,000,000",0,0,15.25,15.25,14.60
06/04/2022,15.20,15.20,-0.30 (-1.94 %)," ","227,400","3,481,000,000",0,0,15.65,15.65,15.20
05/04/2022,15.50,15.50,-0.10 (-0.64 %)," ","181,700","2,800,000,000",0,0,15.60,15.65,15.30
04/04/2022,15.55,15.55,0.05 (0.32 %)," ","199,900","3,116,000,000",0,0,15.55,15.80,15.50
01/04/2022,15.50,15.50,-0.10 (-0.64 %)," ","250,900","3,869,000,000",0,0,15.30,15.60,15.15
31/03/2022,15.60,15.60,0.10 (0.65 %)," ","258,900","4,063,000,000",0,0,15.65,15.95,15.45
30/03/2022,15.50,15.50,-0.60 (-3.73 %)," ","412,500","6,473,000,000",0,0,16.10,16.15,15.30
29/03/2022,16.10,16.10,0.10 (0.63 %)," ","222,800","3,576,000,000",0,0,16.20,16.20,15.90
28/03/2022,15.95,15.95,-0.55 (-3.33 %)," ","325,100","5,244,000,000",0,0,16.50,16.50,15.90
25/03/2022,16.50,16.50,0.40 (2.48 %)," ","625,800","10,185,000,000",0,0,16.30,16.70,16.00
24/03/2022,16.10,16.10,-0.10 (-0.62 %)," ","311,200","4,984,000,000",0,0,16.10,16.25,15.70
23/03/2022,16.15,16.15,-0.05 (-0.31 %)," ","141,200","2,289,000,000",0,0,16.45,16.45,16.05
22/03/2022,16.15,16.15,0.25 (1.57 %)," ","440,000","7,138,000,000",0,0,16.10,16.55,15.95
21/03/2022,15.90,15.90,0.00 (0.00 %)," ","288,500","4,580,000,000",0,0,15.95,16.10,15.75
18/03/2022,15.90,15.90,-0.30 (-1.85 %)," ","227,500","3,651,000,000",0,0,15.95,16.20,15.90
17/03/2022,16.15,16.15,0.25 (1.57 %)," ","107,400","1,718,000,000",0,0,16.35,16.35,15.75
16/03/2022,15.90,15.90,0.40 (2.58 %)," ","273,200","4,355,000,000",0,0,15.60,16.10,15.60
15/03/2022,15.50,15.50,-0.20 (-1.27 %)," ","289,900","4,530,000,000",0,0,15.55,16.00,15.50
14/03/2022,15.70,15.70,-0.70 (-4.27 %)," ","401,400","6,422,000,000",0,0,16.10,16.40,15.45
11/03/2022,16.35,16.35,-0.45 (-2.68 %)," ","305,400","5,041,000,000",0,0,16.70,16.70,16.20
10/03/2022,16.80,16.80,0.30 (1.82 %)," ","243,700","4,092,000,000",0,0,16.85,17.00,16.45
09/03/2022,16.45,16.45,-0.15 (-0.90 %)," ","250,600","4,119,000,000",0,0,16.50,16.70,16.25
08/03/2022,16.60,16.60,-0.10 (-0.60 %)," ","468,300","7,774,000,000",0,0,16.50,17.30,16.25
07/03/2022,16.65,16.65,-0.55 (-3.20 %)," ","493,700","8,236,000,000",0,0,17.00,17.00,16.50
04/03/2022,17.15,17.15,-0.35 (-2.00 %)," ","413,200","7,128,000,000",0,0,17.50,17.50,17.05
03/03/2022,17.50,17.50,0.70 (4.17 %)," ","433,500","7,360,000,000",0,0,16.95,17.65,16.50
02/03/2022,16.80,16.80,0.40 (2.44 %)," ","527,700","8,816,000,000",0,0,16.35,17.10,16.30
01/03/2022,16.40,16.40,-0.40 (-2.38 %)," ","669,500","11,101,000,000",0,0,17.20,17.20,16.20
28/02/2022,16.80,16.80,-1.20 (-6.67 %)," ","1,012,600","17,387,000,000",0,0,17.90,17.90,16.75
25/02/2022,18.00,18.00,0.00 (0.00 %)," ","227,600","4,108,000,000",0,0,18.20,18.30,17.90
24/02/2022,17.95,17.95,-0.85 (-4.52 %)," ","755,800","13,634,000,000",0,0,19.25,19.25,17.45
23/02/2022,18.75,18.75,0.45 (2.46 %)," ","1,083,600","20,587,000,000",0,0,18.40,19.50,18.25
22/02/2022,18.25,18.25,-0.25 (-1.35 %)," ","442,500","7,972,000,000",0,0,18.20,18.40,17.65
21/02/2022,18.50,18.50,0.50 (2.78 %)," ","632,100","11,530,000,000",0,0,17.80,18.85,17.80
18/02/2022,18.00,18.00,-0.30 (-1.64 %)," ","366,300","6,612,000,000",0,0,18.30,18.30,17.90
17/02/2022,18.30,18.30,0.00 (0.00 %)," ","485,700","8,753,000,000",0,0,17.90,18.30,17.75
16/02/2022,18.30,18.30,0.00 (0.00 %)," ","530,100","9,626,000,000",0,0,18.45,18.45,17.80
15/02/2022,18.30,18.30,0.30 (1.67 %)," ","391,600","7,039,000,000",0,0,17.95,18.60,17.40
14/02/2022,17.95,17.95,-0.05 (-0.28 %)," ","778,300","14,252,000,000",0,0,18.00,18.90,17.50
11/02/2022,17.95,17.95,1.15 (6.85 %)," ","882,600","15,692,000,000",0,0,16.70,17.95,16.50
10/02/2022,16.80,16.80,0.00 (0.00 %)," ","233,400","3,904,000,000",0,0,16.80,16.90,16.55
09/02/2022,16.80,16.80,0.10 (0.60 %)," ","346,600","5,726,000,000",0,0,16.50,16.80,16.25
08/02/2022,16.70,16.70,-0.10 (-0.60 %)," ","231,400","3,881,000,000",0,0,16.65,17.00,16.45
07/02/2022,16.75,16.75,0.75 (4.69 %)," ","288,000","4,748,000,000",0,0,16.15,17.00,15.90
28/01/2022,16.00,16.00,0.50 (3.23 %)," ","342,700","5,290,000,000",0,0,15.15,16.00,15.10
27/01/2022,15.45,15.45,-0.25 (-1.59 %)," ","230,500","3,536,000,000",0,0,15.65,16.00,15.10
26/01/2022,15.65,15.65,-0.55 (-3.40 %)," ","149,800","2,375,000,000",0,0,16.15,16.40,15.65
25/01/2022,16.15,16.15,0.25 (1.57 %)," ","317,800","4,952,000,000",0,0,14.90,16.30,14.90
24/01/2022,15.85,15.85,-1.15 (-6.76 %)," ","651,300","10,566,000,000",0,0,16.55,17.10,15.85
21/01/2022,17.00,17.00,0.70 (4.29 %)," ","342,700","5,896,000,000",0,0,17.35,17.35,16.90
20/01/2022,16.25,16.25,1.05 (6.91 %)," ","239,800","3,797,000,000",0,0,15.20,16.25,15.00
19/01/2022,14.75,14.75,-0.35 (-2.32 %)," ","298,000","4,449,000,000",0,0,14.60,15.60,14.60
18/01/2022,15.10,15.10,-1.00 (-6.21 %)," ","481,900","7,399,000,000",0,0,15.20,16.10,15.00
17/01/2022,16.10,16.10,-1.20 (-6.94 %)," ","990,400","16,403,000,000",0,0,17.40,18.00,16.10
14/01/2022,17.30,17.30,-1.30 (-6.99 %)," ","1,030,900","18,016,000,000",0,0,17.30,18.80,17.30
13/01/2022,18.60,18.60,-1.40 (-7.00 %)," ","525,900","10,167,000,000",0,0,20.80,20.80,18.60
12/01/2022,20.00,20.00,-0.70 (-3.38 %)," ","1,169,400","23,507,000,000",0,0,19.90,22.05,19.25
11/01/2022,20.65,20.65,1.35 (6.99 %)," ","1,663,500","33,235,000,000",0,0,19.00,20.65,18.10
10/01/2022,19.30,19.30,0.90 (4.89 %)," ","1,295,600","25,268,000,000",0,0,19.45,19.60,19.00
07/01/2022,18.35,18.35,1.15 (6.69 %)," ","1,379,300","24,185,000,000",0,0,16.90,18.35,16.75
06/01/2022,17.15,17.15,0.55 (3.31 %)," ","1,268,200","21,611,000,000",0,0,16.85,17.30,16.40
05/01/2022,16.60,16.60,-0.70 (-4.05 %)," ","766,300","12,915,000,000",0,0,17.45,17.45,16.60
04/01/2022,17.30,17.30,0.40 (2.37 %)," ","773,700","13,342,000,000",0,0,17.30,17.70,16.60
31/12/2021,16.90,16.90,-0.10 (-0.59 %)," ","441,700","7,428,000,000",0,0,17.20,17.20,16.40
30/12/2021,17.00,17.00,0.10 (0.59 %)," ","798,500","13,456,000,000",0,0,16.40,17.15,16.30
29/12/2021,16.90,16.90,0.80 (4.97 %)," ","1,672,200","28,400,000,000",0,0,17.20,17.20,16.50
28/12/2021,16.10,16.10,1.00 (6.62 %)," ","1,069,900","17,222,000,000",0,0,16.10,16.10,16.00
27/12/2021,15.05,15.05,0.95 (6.74 %)," ","1,219,200","18,052,000,000",0,0,14.45,15.05,14.40
24/12/2021,14.10,14.10,0.90 (6.82 %)," ","1,217,800","16,843,000,000",0,0,13.20,14.10,13.10
23/12/2021,13.20,13.20,0.00 (0.00 %)," ","317,500","4,160,000,000",0,0,13.20,13.30,12.95
22/12/2021,13.20,13.20,0.10 (0.76 %)," ","259,100","3,432,000,000",0,0,13.10,13.45,13.10
21/12/2021,13.10,13.10,-0.05 (-0.38 %)," ","196,900","2,585,000,000",0,0,13.15,13.25,13.00
20/12/2021,13.15,13.15,-0.15 (-1.13 %)," ","289,300","3,832,000,000",0,0,13.15,13.35,13.10
17/12/2021,13.30,13.30,0.05 (0.38 %)," ","217,500","2,859,000,000",0,0,13.25,13.30,13.05
16/12/2021,13.25,13.25,0.05 (0.38 %)," ","149,400","1,967,000,000",0,0,13.45,13.45,13.05
15/12/2021,13.20,13.20,-0.30 (-2.22 %)," ","140,200","1,860,000,000",0,0,13.50,13.50,13.20
14/12/2021,13.50,13.50,0.10 (0.75 %)," ","212,000","2,863,000,000",0,0,13.40,13.70,13.20
13/12/2021,13.40,13.40,0.50 (3.88 %)," ","385,500","5,069,000,000",0,0,13.10,13.40,12.80
10/12/2021,12.90,12.90,-0.25 (-1.90 %)," ","216,200","2,804,000,000",0,0,13.20,13.20,12.85
09/12/2021,13.15,13.15,0.05 (0.38 %)," ","90,800","1,187,000,000",0,0,13.10,13.20,13.00
08/12/2021,13.10,13.10,-0.10 (-0.76 %)," ","124,600","1,627,000,000",0,0,13.20,13.45,12.95
07/12/2021,13.20,13.20,0.30 (2.33 %)," ","170,900","2,218,000,000","179,874","2,482,261,200",13.30,13.40,12.70
06/12/2021,12.90,12.90,-0.35 (-2.64 %)," ","504,800","6,464,000,000",0,0,13.25,13.25,12.40
03/12/2021,13.25,13.25,-0.50 (-3.64 %)," ","475,800","6,416,000,000",0,0,14.00,14.00,13.25
02/12/2021,13.75,13.75,-0.20 (-1.43 %)," ","296,600","4,132,000,000",0,0,14.00,14.20,13.75
01/12/2021,13.95,13.95,0.20 (1.45 %)," ","217,100","2,965,000,000",0,0,13.75,13.95,13.50
30/11/2021,13.75,13.75,-0.25 (-1.79 %)," ","255,800","3,558,000,000",0,0,14.00,14.30,13.70
29/11/2021,14.00,14.00,-0.20 (-1.41 %)," ","426,000","5,993,000,000",0,0,13.80,14.35,13.70
26/11/2021,14.20,14.20,0.70 (5.19 %)," ","660,800","9,192,000,000",0,0,13.40,14.40,13.20
25/11/2021,13.50,13.50,-0.35 (-2.53 %)," ","344,100","4,749,000,000",0,0,14.10,14.10,13.50
24/11/2021,13.85,13.85,0.05 (0.36 %)," ","325,600","4,568,000,000",0,0,14.30,14.30,13.85
23/11/2021,13.80,13.80,0.88 (6.84 %)," ","535,600","7,377,000,000",0,0,13.00,13.80,13.00
22/11/2021,12.92,15.50,-0.55 (-3.43 %)," ","696,100","11,086,000,000",0,0,16.05,16.40,15.50
19/11/2021,13.37,16.05,-0.95 (-5.59 %)," ","1,067,900","17,872,000,000",0,0,17.10,17.10,16.00
18/11/2021,14.17,17.00,0.10 (0.59 %)," ","689,500","11,749,000,000",0,0,17.10,17.45,16.70
17/11/2021,14.08,16.90,0.25 (1.50 %)," ","352,000","5,947,000,000",0,0,16.65,17.20,16.55
16/11/2021,13.87,16.65,-0.45 (-2.63 %)," ","600,200","10,037,000,000",0,0,17.00,17.00,16.50
15/11/2021,14.25,17.10,-0.40 (-2.29 %)," ","894,700","15,361,000,000",0,0,17.50,17.70,16.95
12/11/2021,14.58,17.50,0.00 (0.00 %)," ","481,700","8,387,000,000",0,0,17.25,17.80,17.20
11/11/2021,14.58,17.50,0.50 (2.94 %)," ","1,138,300","19,549,000,000",0,0,16.80,17.55,16.60
10/11/2021,14.17,17.00,0.10 (0.59 %)," ","889,800","14,958,000,000",0,0,16.80,17.10,16.40
09/11/2021,14.08,16.90,0.00 (0.00 %)," ","1,054,600","18,045,000,000",0,0,17.10,17.50,16.70
08/11/2021,14.08,16.90,1.10 (6.96 %)," ","1,244,800","20,780,000,000",0,0,16.20,16.90,16.00
05/11/2021,13.17,15.80,0.50 (3.27 %)," ","689,900","10,757,000,000",0,0,15.30,16.00,15.10
04/11/2021,12.75,15.30,0.30 (2.00 %)," ","324,700","4,919,000,000",0,0,15.40,15.40,15.00
03/11/2021,12.50,15.00,-0.45 (-2.91 %)," ","678,000","10,290,000,000",0,0,15.40,15.50,15.00
02/11/2021,12.87,15.45,-0.25 (-1.59 %)," ","628,900","9,744,000,000",0,0,15.70,15.90,15.25
01/11/2021,13.08,15.70,0.30 (1.95 %)," ","626,700","9,867,000,000",0,0,15.65,16.05,15.40
29/10/2021,12.83,15.40,0.00 (0.00 %)," ","520,600","8,019,000,000",0,0,15.45,15.50,15.25
28/10/2021,12.83,15.40,0.10 (0.65 %)," ","365,900","5,611,000,000",0,0,15.40,15.55,15.00
27/10/2021,12.75,15.30,0.15 (0.99 %)," ","362,200","5,553,000,000",0,0,15.40,15.60,15.15
26/10/2021,12.62,15.15,-0.15 (-0.98 %)," ","294,900","4,465,000,000",0,0,15.30,15.30,15.00
25/10/2021,12.75,15.30,-0.05 (-0.33 %)," ","272,600","4,200,000,000",0,0,15.55,15.55,15.30
22/10/2021,12.79,15.35,-0.30 (-1.92 %)," ","295,900","4,570,000,000",0,0,15.65,15.65,15.25
21/10/2021,13.04,15.65,0.55 (3.64 %)," ","457,200","7,020,000,000",0,0,15.10,15.80,15.10
20/10/2021,12.58,15.10,0.00 (0.00 %)," ","431,200","6,513,000,000",0,0,15.15,15.30,14.90
19/10/2021,12.58,15.10,-0.35 (-2.27 %)," ","583,600","8,872,000,000",0,0,15.50,15.60,15.00
18/10/2021,12.87,15.45,-0.25 (-1.59 %)," ","411,200","6,392,000,000",0,0,15.70,15.75,15.40
15/10/2021,13.08,15.70,-0.05 (-0.32 %)," ","366,900","5,762,000,000",0,0,15.70,15.80,15.50
14/10/2021,13.12,15.75,-0.05 (-0.32 %)," ","371,000","5,870,000,000",0,0,15.80,16.00,15.70
13/10/2021,13.17,15.80,0.00 (0.00 %)," ","310,400","4,916,000,000",0,0,15.80,16.15,15.65
12/10/2021,13.17,15.80,-0.60 (-3.66 %)," ","431,300","6,865,000,000",0,0,16.20,16.30,15.60
11/10/2021,13.67,16.40,0.15 (0.92 %)," ","1,070,500","17,447,000,000","400,000","6,940,000,000",16.25,16.80,15.70
08/10/2021,13.54,16.25,0.80 (5.18 %)," ","933,700","14,871,000,000",0,0,15.45,16.40,15.45
07/10/2021,12.87,15.45,0.30 (1.98 %)," ","1,344,300","20,328,000,000","555,000","8,991,000,000",15.15,15.60,14.80
06/10/2021,12.62,15.15,-0.20 (-1.30 %)," ","616,500","9,491,000,000","288,700","4,734,680,000",15.60,15.70,15.10
05/10/2021,12.79,15.35,-0.40 (-2.54 %)," ","288,600","4,455,000,000","280,000","4,718,000,000",15.75,15.75,15.30
04/10/2021,13.12,15.75,-0.05 (-0.32 %)," ","657,500","10,538,000,000","300,000","5,070,000,000",16.00,16.50,15.70
01/10/2021,13.17,15.80,1.00 (6.76 %)," ","1,181,400","18,557,000,000","1,051,824","16,058,073,000",15.40,15.80,15.20
30/09/2021,12.33,14.80,-0.35 (-2.31 %)," ","302,700","4,567,000,000",0,0,15.15,15.35,14.80
29/09/2021,12.62,15.15,0.25 (1.68 %)," ","530,600","7,944,000,000",0,0,14.95,15.20,14.60
28/09/2021,12.42,14.90,0.15 (1.02 %)," ","359,900","5,285,000,000",0,0,14.60,15.10,14.20
27/09/2021,12.29,14.75,-0.45 (-2.96 %)," ","964,600","14,372,000,000",0,0,15.40,15.40,14.55
24/09/2021,12.67,15.20,0.20 (1.33 %)," ","1,273,300","19,400,000,000",0,0,15.00,15.65,14.65
23/09/2021,12.50,15.00,-0.40 (-2.60 %)," ","734,100","11,164,000,000",0,0,15.60,15.60,15.00
22/09/2021,12.83,15.40,0.70 (4.76 %)," ","1,092,800","16,746,000,000",0,0,14.80,15.55,14.80
21/09/2021,12.25,14.70,0.00 (0.00 %)," ","539,600","7,898,000,000",0,0,14.70,14.85,14.20
20/09/2021,12.25,14.70,0.95 (6.91 %)," ","1,838,600","26,743,000,000",0,0,14.00,14.70,13.95
17/09/2021,11.46,13.75,0.65 (4.96 %)," ","888,800","11,978,000,000",0,0,12.80,13.75,12.80
16/09/2021,10.92,13.10,-0.15 (-1.13 %)," ","118,300","1,556,000,000",0,0,13.25,13.40,13.00
15/09/2021,11.04,13.25,0.40 (3.11 %)," ","308,900","4,075,000,000",0,0,12.85,13.40,12.80
14/09/2021,10.71,12.85,0.05 (0.39 %)," ","150,500","1,935,000,000",0,0,12.65,13.00,12.65
13/09/2021,10.67,12.80,-0.30 (-2.29 %)," ","247,100","3,184,000,000",0,0,13.10,13.10,12.70
10/09/2021,10.92,13.10,-0.05 (-0.38 %)," ","138,300","1,818,000,000",0,0,13.25,13.30,13.05
09/09/2021,10.96,13.15,0.15 (1.15 %)," ","174,700","2,280,000,000",0,0,13.35,13.40,13.00
08/09/2021,10.83,13.00,-0.10 (-0.76 %)," ","268,900","3,512,000,000",0,0,13.10,13.20,12.95
07/09/2021,10.92,13.10,-0.60 (-4.38 %)," ","332,300","4,445,000,000",0,0,13.80,13.80,13.00
06/09/2021,11.42,13.70,0.25 (1.86 %)," ","459,100","6,300,000,000",0,0,13.80,14.00,13.60
01/09/2021,11.21,13.45,0.55 (4.26 %)," ","603,300","8,105,000,000",0,0,13.10,13.75,12.95
31/08/2021,10.75,12.90,-0.15 (-1.15 %)," ","389,400","5,066,000,000",0,0,13.00,13.20,12.90
30/08/2021,10.87,13.05,0.45 (3.57 %)," ","321,900","4,182,000,000",0,0,12.80,13.20,12.70
27/08/2021,10.50,12.60,-0.40 (-3.08 %)," ","268,900","3,402,000,000",0,0,13.00,13.00,12.50
26/08/2021,10.83,13.00,0.50 (4.00 %)," ","310,600","4,062,000,000",0,0,12.40,13.35,12.35
25/08/2021,10.42,12.50,-0.55 (-4.21 %)," ","339,900","4,243,000,000",0,0,13.00,13.00,12.25
24/08/2021,10.87,13.05,-0.95 (-6.79 %)," ","323,400","4,287,000,000",0,0,13.70,13.90,13.05
23/08/2021,11.67,14.00,0.10 (0.72 %)," ","401,200","5,600,000,000",0,0,14.40,14.40,13.50
20/08/2021,11.58,13.90,0.90 (6.92 %)," ","1,333,600","18,457,000,000",0,0,13.50,13.90,13.40
19/08/2021,10.83,13.00,0.85 (7.00 %)," ","512,200","6,532,000,000",0,0,12.25,13.00,12.10
18/08/2021,10.12,12.15,-0.05 (-0.41 %)," ","106,300","1,300,000,000",0,0,12.15,12.35,12.10
17/08/2021,10.17,12.20,-0.05 (-0.41 %)," ","102,300","1,248,000,000",0,0,12.25,12.30,12.10
16/08/2021,10.21,12.25,0.25 (2.08 %)," ","93,400","1,137,000,000",0,0,12.10,12.30,12.05
13/08/2021,10.00,12.00,0.00 (0.00 %)," ","96,200","1,158,000,000",0,0,12.20,12.20,11.90
12/08/2021,10.00,12.00,-0.10 (-0.83 %)," ","50,500","612,000,000",0,0,12.20,12.30,12.00
11/08/2021,10.08,12.10,-0.10 (-0.82 %)," ","59,600","726,000,000",0,0,12.20,12.35,12.05
10/08/2021,10.17,12.20,-0.05 (-0.41 %)," ","134,800","1,627,000,000",0,0,12.25,12.25,12.00
09/08/2021,10.21,12.25,0.30 (2.51 %)," ","194,700","2,352,000,000",0,0,11.90,12.40,11.90
06/08/2021,9.96,11.95,0.05 (0.42 %)," ","120,500","1,443,000,000",0,0,11.95,12.10,11.80
05/08/2021,9.92,11.90,0.20 (1.71 %)," ","73,400","868,000,000",0,0,11.70,11.90,11.70
04/08/2021,9.75,11.70,-0.10 (-0.85 %)," ","62,200","730,000,000",0,0,11.65,11.90,11.65
03/08/2021,9.83,11.80,0.20 (1.72 %)," ","156,500","1,832,000,000",0,0,11.60,11.80,11.50
02/08/2021,9.67,11.60,0.00 (0.00 %)," ","111,200","1,291,000,000",0,0,11.60,11.80,11.50
30/07/2021,9.67,11.60,0.00 (0.00 %)," ","99,000","1,143,000,000",0,0,11.60,11.70,11.45
29/07/2021,9.67,11.60,0.00 (0.00 %)," ","25,300","292,000,000",0,0,11.60,11.65,11.50
28/07/2021,9.67,11.60,0.00 (0.00 %)," ","52,400","605,000,000",0,0,11.60,11.65,11.50
27/07/2021,9.67,11.60,0.05 (0.43 %)," ","49,300","568,000,000",0,0,11.65,11.65,11.50
26/07/2021,9.62,11.55,0.00 (0.00 %)," ","89,300","1,030,000,000",0,0,11.55,11.60,11.45
23/07/2021,9.62,11.55,-0.05 (-0.43 %)," ","62,900","728,000,000","92,944","1,152,505,600",11.50,11.65,11.50
22/07/2021,9.67,11.60,0.20 (1.75 %)," ","162,000","1,862,000,000",0,0,11.30,11.60,11.30
21/07/2021,9.50,11.40,0.00 (0.00 %)," ","31,700","360,000,000",0,0,11.60,11.60,11.25
20/07/2021,9.50,11.40,0.20 (1.79 %)," ","44,200","501,000,000",0,0,11.30,11.45,11.00
19/07/2021,9.33,11.20,-0.60 (-5.08 %)," ","154,500","1,745,000,000",0,0,11.35,11.60,11.10
16/07/2021,9.83,11.80,0.25 (2.16 %)," ","108,800","1,270,000,000",0,0,11.50,11.85,11.50
15/07/2021,9.62,11.55,-0.05 (-0.43 %)," ","104,300","1,207,000,000",0,0,11.60,11.70,11.50
14/07/2021,9.67,11.60,0.20 (1.75 %)," ","120,000","1,383,000,000",0,0,11.55,11.70,11.30
13/07/2021,9.50,11.40,0.50 (4.59 %)," ","95,300","1,072,000,000",0,0,11.00,11.50,11.00
12/07/2021,9.08,10.90,-0.80 (-6.84 %)," ","267,400","2,969,000,000",0,0,11.60,11.60,10.90
09/07/2021,9.75,11.70,0.00 (0.00 %)," ","146,500","1,693,000,000",0,0,11.60,11.70,11.40
08/07/2021,9.75,11.70,0.00 (0.00 %)," ","48,200","567,000,000",0,0,11.80,11.90,11.65
07/07/2021,9.75,11.70,-0.10 (-0.85 %)," ","125,800","1,464,000,000",0,0,11.75,11.80,11.50
06/07/2021,9.83,11.80,-0.20 (-1.67 %)," ","127,000","1,522,000,000",0,0,12.00,12.20,11.80
05/07/2021,10.00,12.00,-0.20 (-1.64 %)," ","105,000","1,265,000,000",0,0,12.10,12.20,12.00
02/07/2021,10.17,12.20,-0.10 (-0.81 %)," ","38,400","470,000,000","524,710","6,348,991,000",12.35,12.35,12.15
01/07/2021,10.25,12.30,0.15 (1.23 %)," ","82,400","1,001,000,000","177,300","2,145,330,000",12.20,12.40,12.00
30/06/2021,10.12,12.15,-0.25 (-2.02 %)," ","244,700","2,965,000,000",0,0,12.45,12.50,11.90
29/06/2021,10.33,12.40,-0.20 (-1.59 %)," ","58,700","732,000,000","445,000","5,607,000,000",12.60,12.60,12.40
28/06/2021,10.50,12.60,0.25 (2.02 %)," ","255,200","3,233,000,000",0,0,12.75,12.90,12.55
25/06/2021,10.29,12.35,0.05 (0.41 %)," ","67,300","829,000,000",0,0,12.45,12.45,12.25
24/06/2021,10.25,12.30,0.00 (0.00 %)," ","61,800","760,000,000",0,0,12.30,12.40,12.20
23/06/2021,10.25,12.30,-0.20 (-1.60 %)," ","100,000","1,239,000,000",0,0,12.45,12.50,12.30
22/06/2021,10.42,12.50,0.00 (0.00 %)," ","141,400","1,770,000,000",0,0,12.40,12.60,12.40
21/06/2021,10.42,12.50,-0.10 (-0.79 %)," ","112,500","1,399,000,000",0,0,12.50,12.60,12.30
18/06/2021,10.50,12.60,0.35 (2.86 %)," ","304,100","3,782,000,000",0,0,12.40,12.70,12.25
17/06/2021,10.21,12.25,0.05 (0.41 %)," ","235,900","2,883,000,000",0,0,12.20,12.35,12.05
16/06/2021,10.17,12.20,0.05 (0.41 %)," ","141,000","1,710,000,000","151,000","1,812,000,000",12.20,12.20,12.00
15/06/2021,10.12,12.15,0.05 (0.41 %)," ","108,200","1,312,000,000","782,500","9,456,550,000",12.10,12.25,12.00
14/06/2021,10.08,12.10,0.00 (0.00 %)," ","157,200","1,910,000,000","169,000","2,044,900,000",12.20,12.25,12.05
11/06/2021,10.08,12.10,0.15 (1.26 %)," ","178,600","2,162,000,000",0,0,11.80,12.30,11.80
10/06/2021,9.96,11.95,0.00 (0.00 %)," ","84,200","1,002,000,000",0,0,11.80,12.00,11.80
09/06/2021,9.96,11.95,0.10 (0.84 %)," ","326,500","3,877,000,000",0,0,12.10,12.10,11.75
08/06/2021,9.87,11.85,0.05 (0.42 %)," ","175,300","2,091,000,000",0,0,12.00,12.20,11.80
07/06/2021,9.83,11.80,-0.35 (-2.88 %)," ","275,700","3,300,000,000","70,000","850,500,000",12.10,12.20,11.80
04/06/2021,10.12,12.15,-0.35 (-2.80 %)," ","96,400","1,178,000,000",0,0,12.40,12.40,12.15
