29/04/2022,30.30,30.30,-0.20 (-0.66 %)," ","615,194","18,723,192,200",0,0,30.50,30.5,31.00,29.80
28/04/2022,30.50,30.50,-0.20 (-0.65 %)," ","389,927","11,981,833,600",0,0,30.70,30.70,31.20,30.30
27/04/2022,30.70,30.70,0.50 (1.66 %)," ","366,804","11,001,512,900",0,0,30.20,30.4,30.80,27.50
26/04/2022,30.20,30.20,1.60 (5.59 %)," ","684,580","19,390,624,000","510,300","14,594,580,000",28.60,28.40,30.40,26.00
25/04/2022,28.60,28.60,-3.10 (-9.78 %)," ","960,728","28,415,416,600",0,0,31.70,31.8,32.00,28.60
22/04/2022,31.70,31.70,0.20 (0.63 %)," ","629,380","19,726,840,900","70,000","2,310,000,000",31.50,31.50,32.30,30.40
21/04/2022,31.50,31.50,1.40 (4.65 %)," ","775,209","23,717,830,500",0,0,30.10,30.1,32.40,27.10
20/04/2022,30.10,30.10,-0.10 (-0.33 %)," ","790,738","24,022,518,400",0,0,30.20,30.50,31.20,29.20
19/04/2022,30.20,30.20,-1.60 (-5.03 %)," ","1,048,327","32,638,955,200","70,000","2,310,000,000",31.80,30.5,32.50,29.80
14/04/2022,35.60,35.60,-0.40 (-1.11 %)," ","374,082","13,331,320,000",34,"1,101,600",36.00,36.10,36.60,35.10
13/04/2022,36.00,36.00,1.50 (4.35 %)," ","923,796","31,989,046,800",0,0,34.50,34.9,36.00,33.60
12/04/2022,34.50,34.50,-2.00 (-5.48 %)," ","877,852","31,311,520,400",0,0,36.50,36.50,36.80,34.50
08/04/2022,36.50,36.50,-0.60 (-1.62 %)," ","1,083,549","40,259,238,900",0,0,37.10,37.1,38.00,36.50
07/04/2022,37.10,37.10,-0.30 (-0.80 %)," ","2,108,782","79,925,629,500",0,0,37.40,37.40,38.30,37.10
06/04/2022,37.40,37.40,0.50 (1.36 %)," ","1,135,345","42,479,500,000",0,0,36.90,37.0,38.00,36.40
05/04/2022,36.90,36.90,-0.60 (-1.60 %)," ","1,290,517","48,476,648,200",0,0,37.50,37.50,38.20,36.80
04/04/2022,37.50,37.50,2.50 (7.14 %)," ","2,050,658","75,547,330,700",0,0,35.00,35.2,37.80,35.20
01/04/2022,35.00,35.00,1.10 (3.24 %)," ","653,082","22,497,933,900",0,0,33.90,33.90,35.00,33.60
31/03/2022,33.90,33.90,-0.20 (-0.59 %)," ","543,614","18,554,290,800",10,"307,000",34.10,34.1,34.90,33.90
29/04/2022,30.30,30.30,-0.20 (-0.66 %)," ","615,194","18,723,192,200",0,0,30.50,30.5,31.00,29.80
28/04/2022,30.50,30.50,-0.20 (-0.65 %)," ","389,927","11,981,833,600",0,0,30.70,30.70,31.20,30.30
27/04/2022,30.70,30.70,0.50 (1.66 %)," ","366,804","11,001,512,900",0,0,30.20,30.4,30.80,27.50
26/04/2022,30.20,30.20,1.60 (5.59 %)," ","684,580","19,390,624,000","510,300","14,594,580,000",28.60,28.40,30.40,26.00
25/04/2022,28.60,28.60,-3.10 (-9.78 %)," ","960,728","28,415,416,600",0,0,31.70,31.8,32.00,28.60
22/04/2022,31.70,31.70,0.20 (0.63 %)," ","629,380","19,726,840,900","70,000","2,310,000,000",31.50,31.50,32.30,30.40
21/04/2022,31.50,31.50,1.40 (4.65 %)," ","775,209","23,717,830,500",0,0,30.10,30.1,32.40,27.10
20/04/2022,30.10,30.10,-0.10 (-0.33 %)," ","790,738","24,022,518,400",0,0,30.20,30.50,31.20,29.20
19/04/2022,30.20,30.20,-1.60 (-5.03 %)," ","1,048,327","32,638,955,200","70,000","2,310,000,000",31.80,30.5,32.50,29.80
14/04/2022,35.60,35.60,-0.40 (-1.11 %)," ","374,082","13,331,320,000",34,"1,101,600",36.00,36.10,36.60,35.10
13/04/2022,36.00,36.00,1.50 (4.35 %)," ","923,796","31,989,046,800",0,0,34.50,34.9,36.00,33.60
12/04/2022,34.50,34.50,-2.00 (-5.48 %)," ","877,852","31,311,520,400",0,0,36.50,36.50,36.80,34.50
08/04/2022,36.50,36.50,-0.60 (-1.62 %)," ","1,083,549","40,259,238,900",0,0,37.10,37.1,38.00,36.50
07/04/2022,37.10,37.10,-0.30 (-0.80 %)," ","2,108,782","79,925,629,500",0,0,37.40,37.40,38.30,37.10
06/04/2022,37.40,37.40,0.50 (1.36 %)," ","1,135,345","42,479,500,000",0,0,36.90,37.0,38.00,36.40
05/04/2022,36.90,36.90,-0.60 (-1.60 %)," ","1,290,517","48,476,648,200",0,0,37.50,37.50,38.20,36.80
04/04/2022,37.50,37.50,2.50 (7.14 %)," ","2,050,658","75,547,330,700",0,0,35.00,35.2,37.80,35.20
01/04/2022,35.00,35.00,1.10 (3.24 %)," ","653,082","22,497,933,900",0,0,33.90,33.90,35.00,33.60
31/03/2022,33.90,33.90,-0.20 (-0.59 %)," ","543,614","18,554,290,800",10,"307,000",34.10,34.1,34.90,33.90
