29/04/2022,55.40,55.40,0.50 (0.91 %)," ","2,314,880","127,532,973,200",0,0,54.90,54.5,56.20,53.70
28/04/2022,54.90,54.90,-0.60 (-1.08 %)," ","2,205,446","121,580,975,400",0,0,55.50,56.10,57.00,53.50
27/04/2022,55.50,55.50,5.00 (9.90 %)," ","3,024,460","157,351,312,100","1,600,000","72,960,000,000",50.50,50.6,55.50,50.00
26/04/2022,50.50,50.50,-3.10 (-5.78 %)," ","7,903,335","390,883,900,400","32,000","1,715,200,000",53.60,53.40,53.60,48.30
25/04/2022,53.60,53.60,-5.90 (-9.92 %)," ","4,768,910","261,379,920,600",0,0,59.50,58.7,59.90,53.60
22/04/2022,59.50,59.50,1.20 (2.06 %)," ","3,617,788","211,276,620,100","110,000","7,040,000,000",58.30,58.30,59.90,56.00
21/04/2022,58.30,58.30,-1.10 (-1.85 %)," ","5,038,775","293,512,978,900","1,000,000","58,500,000,000",59.40,59.0,59.40,57.00
20/04/2022,59.40,59.40,-1.40 (-2.30 %)," ","3,954,220","237,861,571,900",0,0,60.80,60.50,61.80,59.30
19/04/2022,60.80,60.80,-0.70 (-1.14 %)," ","4,182,773","259,610,285,700",0,0,61.50,61.3,63.60,60.30
18/04/2022,61.50,61.50,0.00 (0.00 %)," ","5,895,723","359,112,996,200","60,000","3,660,000,000",61.50,61.50,63.10,59.70
14/04/2022,66.90,66.90,-1.80 (-2.62 %)," ","4,281,409","289,048,209,200","5,100","350,370,000",68.70,69.0,69.50,66.70
13/04/2022,68.70,68.70,3.60 (5.53 %)," ","4,911,555","327,510,398,000",0,0,65.10,65.10,68.70,65.00
12/04/2022,65.10,65.10,0.20 (0.31 %)," ","5,726,309","378,263,655,300",0,0,64.90,65.0,67.50,64.80
08/04/2022,64.90,64.90,-7.20 (-9.99 %)," ","9,677,751","654,585,794,700","451,200","29,779,200,000",72.10,71.90,72.10,64.90
07/04/2022,72.10,72.10,0.10 (0.14 %)," ","5,261,686","382,127,930,100","4,191,400","296,380,000,000",72.00,70.0,74.70,70.00
