21/04/2022,58.50,58.50,-2.10 (-3.47 %)," ","20,700","1,210,670,000",0,0,60.60,58.5,59.70,58.00
20/04/2022,60.60,60.60,-0.60 (-0.98 %)," ","23,200","1,382,090,000",0,0,61.20,60.20,60.60,58.50
19/04/2022,61.20,61.20,-0.40 (-0.65 %)," ","24,400","1,498,030,000",0,0,61.60,61.6,62.40,61.00
18/04/2022,61.60,61.60,-0.90 (-1.44 %)," ","22,700","1,403,870,000",0,0,62.50,62.90,63.20,61.00
14/04/2022,61.40,61.40,0.00 (0.00 %)," ","2,700","166,050,000",0,0,61.40,61.4,61.70,61.40
13/04/2022,61.40,61.40,1.00 (1.66 %)," ","10,400","630,930,000",0,0,60.40,60.40,61.40,60.40
12/04/2022,60.40,60.40,-1.70 (-2.74 %)," ","27,400","1,675,550,000",0,0,62.10,62.1,62.20,60.10
08/04/2022,62.10,62.10,-0.80 (-1.27 %)," ","27,800","1,735,590,000",0,0,62.90,62.90,63.00,62.10
07/04/2022,62.90,62.90,-1.10 (-1.72 %)," ","27,702","1,741,148,000",0,0,64.00,63.4,63.40,62.30
06/04/2022,64.00,64.00,-0.80 (-1.23 %)," ","35,600","2,283,440,000",0,0,64.80,64.50,64.50,63.90
05/04/2022,64.80,64.80,-0.30 (-0.46 %)," ","17,200","1,115,290,000",0,0,65.10,66.0,66.00,64.40
04/04/2022,65.10,65.10,2.10 (3.33 %)," ","33,430","2,143,303,000",0,0,63.00,63.00,65.30,63.00
01/04/2022,63.00,63.00,-0.10 (-0.16 %)," ","18,800","1,187,150,000",0,0,63.10,63.0,63.50,62.70
31/03/2022,63.10,63.10,-0.70 (-1.10 %)," ","15,805","1,005,878,500",0,0,63.80,64.10,64.10,63.10
30/03/2022,63.80,63.80,-0.60 (-0.93 %)," ","21,637","1,374,656,200",0,0,64.40,64.0,64.10,63.10
29/03/2022,64.40,64.40,1.30 (2.06 %)," ","32,949","2,077,423,100",0,0,63.10,63.00,64.40,62.40
28/03/2022,63.10,63.10,0.60 (0.96 %)," ","30,552","1,906,495,700",0,0,62.50,62.5,63.50,61.60
25/03/2022,62.50,62.50,-1.00 (-1.57 %)," ","44,700","2,804,450,000",0,0,63.50,63.60,63.60,62.40
24/03/2022,63.50,63.50,-0.20 (-0.31 %)," ","63,700","4,006,740,000",0,0,63.70,63.8,63.80,62.50
22/03/2022,64.10,64.10,-0.40 (-0.62 %)," ","36,900","2,357,430,000",0,0,64.50,63.9,64.50,63.40
21/03/2022,64.50,64.50,-0.80 (-1.23 %)," ","40,200","2,578,680,000",0,0,65.30,64.00,65.00,63.50
