06/05/2022,9.60,9.60,9.60,-0.60 (-5.88 %)," ","989,250","9,717,340,000",0,0,10.20,10.00,10.10,9.60
05/05/2022,10.20,10.20,10.20,-0.10 (-0.97 %)," ","780,789","7,951,345,500",0,0,10.30,10.5,10.50,9.90
04/05/2022,10.30,10.30,10.30,0.00 (0.00 %)," ","921,337","9,450,381,000",0,0,10.30,10.50,10.50,10.10
29/04/2022,10.40,10.40,10.40,0.20 (1.96 %)," ","1,467,330","15,050,998,000",0,0,10.20,10.3,10.50,10.10
28/04/2022,10.10,10.10,10.10,0.20 (2.02 %)," ","1,340,806","13,685,975,400",0,0,9.90,10.50,10.50,10.00
27/04/2022,10.20,10.20,10.20,0.70 (7.37 %)," ","1,752,512","17,275,389,300",0,0,9.50,10.9,10.90,9.50
26/04/2022,9.80,9.80,9.80,0.10 (1.03 %)," ","1,538,509","14,648,588,200",0,0,9.70,9.30,10.00,8.80
25/04/2022,9.30,9.30,9.30,-0.90 (-8.82 %)," ","2,297,042","22,349,560,100",0,0,10.20,10.3,10.60,9.00
22/04/2022,10.30,10.30,10.30,0.80 (8.42 %)," ","1,936,929","19,764,428,700",0,0,9.50,9.90,10.80,9.60
21/04/2022,9.60,9.60,9.60,-1.10 (-10.28 %)," ","3,906,342","37,192,307,700",0,0,10.70,10.4,10.80,9.10
20/04/2022,10.30,10.30,10.30,-1.60 (-13.45 %)," ","3,361,543","35,832,436,900",0,0,11.90,11.20,11.80,10.20
19/04/2022,11.20,11.20,11.20,-1.30 (-10.40 %)," ","2,057,650","24,419,245,600",0,0,12.50,12.5,12.70,11.00
18/04/2022,12.20,12.20,12.20,-1.00 (-7.58 %)," ","2,001,576","25,029,134,000",0,0,13.20,13.10,13.30,12.00
14/04/2022,13.30,13.30,13.30,0.10 (0.76 %)," ","779,500","10,506,920,000",0,0,13.20,13.8,13.80,13.20
13/04/2022,13.50,13.50,13.50,0.00 (0.00 %)," ","1,750,510","23,159,948,000",0,0,13.50,13.20,13.60,12.90
12/04/2022,13.20,13.20,13.20,-0.70 (-5.04 %)," ","1,935,685","26,120,854,600",0,0,13.90,13.7,14.00,13.00
08/04/2022,13.70,13.70,13.70,-0.60 (-4.20 %)," ","3,034,785","42,094,895,300",0,0,14.30,14.30,14.30,13.60
07/04/2022,14.20,14.20,14.20,-0.30 (-2.07 %)," ","1,639,720","23,391,555,000",0,0,14.50,14.8,14.80,14.10
06/04/2022,14.80,14.80,14.80,0.00 (0.00 %)," ","1,827,327","26,478,193,400",0,0,14.80,14.50,14.80,14.80
05/04/2022,14.70,14.70,14.70,-0.20 (-1.34 %)," ","1,685,325","24,915,265,000",0,0,14.90,15.2,15.20,14.50
