05/05/2022,14.90,14.90,-1.00 (-6.29 %)," ","14,300","220,140,000",0,0,15.90,15.8,15.80,14.80
04/05/2022,15.90,15.90,1.10 (7.43 %)," ","2,500","39,770,000",0,0,14.80,16.00,16.00,15.90
29/04/2022,14.80,14.80,0.40 (2.78 %)," ","13,600","202,000,000",0,0,14.40,15.0,15.00,14.50
28/04/2022,14.40,14.40,0.10 (0.70 %)," ","9,600","141,630,000",0,0,14.30,15.00,15.00,14.40
27/04/2022,14.30,14.30,0.30 (2.14 %)," ","15,600","219,760,000",0,0,14.00,14.0,14.30,13.80
26/04/2022,14.00,14.00,0.40 (2.94 %)," ","27,700","380,360,000",0,0,13.60,14.20,14.20,13.50
25/04/2022,13.60,13.60,-0.10 (-0.73 %)," ","28,800","394,440,000",0,0,13.70,14.3,14.30,13.50
22/04/2022,13.70,13.70,-0.20 (-1.44 %)," ","24,350","334,650,000",0,0,13.90,15.00,15.00,13.60
21/04/2022,13.90,13.90,-0.10 (-0.71 %)," ","36,200","496,580,000",0,0,14.00,13.5,14.00,13.40
20/04/2022,14.00,14.00,0.00 (0.00 %)," ","71,400","971,810,000",0,0,14.00,13.50,14.10,12.90
19/04/2022,14.00,14.00,-0.90 (-6.04 %)," ","28,532","409,145,600",0,0,14.90,15.0,15.00,14.00
18/04/2022,14.90,14.90,-1.10 (-6.88 %)," ","54,100","817,610,000",0,0,16.00,16.70,16.70,14.80
14/04/2022,16.00,16.00,-0.60 (-3.61 %)," ","20,500","333,710,000",0,0,16.60,16.6,16.60,16.00
13/04/2022,16.60,16.60,0.20 (1.22 %)," ","15,400","252,360,000",0,0,16.40,16.50,16.60,15.90
12/04/2022,16.40,16.40,-0.20 (-1.20 %)," ","35,129","577,747,200",0,0,16.60,16.3,17.00,16.00
08/04/2022,16.60,16.60,0.00 (0.00 %)," ","16,800","278,260,000",0,0,16.60,16.60,17.30,16.30
07/04/2022,16.60,16.60,0.10 (0.61 %)," ","27,900","474,880,000",0,0,16.50,17.0,17.90,16.60
06/04/2022,16.50,16.50,-1.80 (-9.84 %)," ","70,605","1,200,370,500","761,662","12,567,423,000",18.30,18.30,18.30,16.50
05/04/2022,18.30,18.30,0.30 (1.67 %)," ","38,600","700,930,000",0,0,18.00,18.0,18.50,17.70
31/03/2022,18.90,18.90,1.10 (6.18 %)," ","33,500","611,220,000",0,0,17.80,17.9,19.00,17.90
30/03/2022,17.80,17.80,-1.90 (-9.64 %)," ","114,636","2,088,108,800",0,0,19.70,18.70,19.30,17.80
29/03/2022,19.70,19.70,-1.80 (-8.37 %)," ","111,400","2,267,610,000",0,0,21.50,20.5,21.50,19.60
28/03/2022,21.50,21.50,-2.30 (-9.66 %)," ","58,400","1,278,850,000","700,000","15,050,000,000",23.80,21.60,23.00,21.50
25/03/2022,23.80,23.80,2.10 (9.68 %)," ","89,400","2,007,420,000",0,0,21.70,21.7,23.80,20.40
24/03/2022,21.70,21.70,-0.80 (-3.56 %)," ","141,336","2,990,506,000",0,0,22.50,22.60,22.60,20.30
23/03/2022,22.50,22.50,-0.90 (-3.85 %)," ","236,800","5,408,830,000",0,0,23.40,25.7,25.70,21.30
22/03/2022,23.40,23.40,2.10 (9.86 %)," ","131,400","3,072,940,000",0,0,21.30,23.20,23.40,23.20
21/03/2022,21.30,21.30,1.90 (9.79 %)," ","166,300","3,466,430,000",0,0,19.40,19.4,21.30,19.00
18/03/2022,19.40,19.40,0.90 (4.86 %)," ","150,000","2,874,310,000",0,0,18.50,18.80,19.50,18.60
17/03/2022,18.50,18.50,1.60 (9.47 %)," ","291,800","5,270,070,000",0,0,16.90,16.8,18.50,16.80
16/03/2022,16.90,16.90,-0.30 (-1.74 %)," ","76,000","1,283,790,000",0,0,17.20,17.20,17.30,16.30
15/03/2022,17.20,17.20,0.60 (3.61 %)," ","45,400","769,780,000",0,0,16.60,16.5,18.00,16.00
14/03/2022,16.60,16.60,0.10 (0.61 %)," ","83,600","1,430,040,000",0,0,16.50,16.60,17.40,16.40
11/03/2022,16.50,16.50,1.50 (10.00 %)," ","154,700","2,490,740,000",0,0,15.00,15.0,16.50,14.80
10/03/2022,15.00,15.00,0.80 (5.63 %)," ","28,100","414,310,000",0,0,14.20,14.50,15.00,14.50
