04/05/2022,18.90,18.90,1.20 (6.78 %)," ","41,300","780,000,000",0,0,18.90,18.90,18.90
29/04/2022,17.70,17.70,1.10 (6.63 %)," ","15,300","270,000,000",0,0,17.70,17.70,17.70
28/04/2022,16.55,16.55,1.05 (6.77 %)," ","44,500","720,000,000",0,0,15.00,16.55,15.00
27/04/2022,15.50,15.50,0.20 (1.31 %)," ","49,800","744,000,000",0,0,15.55,15.90,14.35
26/04/2022,15.30,15.30,0.70 (4.79 %)," ","20,100","294,000,000",0,0,14.20,15.30,14.00
25/04/2022,14.55,14.55,-1.05 (-6.73 %)," ","27,700","409,000,000",0,0,15.40,15.40,14.55
22/04/2022,15.60,15.60,0.80 (5.41 %)," ","91,400","1,419,000,000",0,0,14.75,15.80,14.00
21/04/2022,14.80,14.80,-0.60 (-3.90 %)," ","70,800","1,021,000,000",0,0,14.30,15.35,14.30
20/04/2022,15.35,15.35,-1.15 (-6.97 %)," ","70,900","1,090,000,000",0,0,15.75,15.75,15.35
19/04/2022,16.50,16.50,-1.20 (-6.78 %)," ","121,100","2,013,000,000",0,0,17.90,17.90,16.50
18/04/2022,17.70,17.70,-1.30 (-6.84 %)," ","62,700","1,114,000,000",0,0,18.95,18.95,17.70
15/04/2022,19.00,19.00,-0.90 (-4.52 %)," ","136,000","2,526,000,000","1,197,700","22,157,450,000",18.50,19.45,18.50
14/04/2022,19.85,19.85,-0.15 (-0.75 %)," ","66,100","1,299,000,000",0,0,20.10,21.30,18.70
13/04/2022,20.00,20.00,-0.40 (-1.96 %)," ","52,500","1,005,000,000",0,0,19.90,20.00,18.95
12/04/2022,20.35,20.35,-1.55 (-7.08 %)," ","138,800","2,840,000,000",0,0,20.55,21.85,20.35
08/04/2022,21.85,21.85,-1.55 (-6.62 %)," ","343,600","7,561,000,000",0,0,21.80,24.00,21.80
07/04/2022,23.40,23.40,-1.80 (-7.14 %)," ","10,500","245,000,000",0,0,23.40,23.40,23.40
06/04/2022,25.15,25.15,-1.85 (-6.85 %)," ","100,100","2,518,000,000",0,0,25.20,25.50,25.15
05/04/2022,27.00,27.00,-2.00 (-6.90 %)," ","169,000","4,586,000,000",0,0,27.60,29.00,27.00
04/04/2022,29.00,29.00,0.90 (3.20 %)," ","419,600","11,695,000,000",0,0,26.10,30.00,26.10
01/04/2022,28.05,28.05,-2.15 (-7.12 %)," ","51,100","1,433,000,000",0,0,28.05,28.05,28.05
31/03/2022,30.15,30.15,-2.25 (-6.94 %)," ","301,000","9,878,000,000",0,0,34.65,34.65,30.15
30/03/2022,32.40,32.40,2.10 (6.93 %)," ","362,500","11,735,000,000",0,0,32.40,32.40,30.50
29/03/2022,30.30,30.30,1.90 (6.69 %)," ","139,200","4,215,000,000",0,0,30.30,30.30,30.15
28/03/2022,28.35,28.35,1.85 (6.98 %)," ","347,300","9,823,000,000",0,0,28.30,28.35,28.00
25/03/2022,26.50,26.50,1.70 (6.85 %)," ","68,200","1,803,000,000",0,0,26.20,26.50,26.20
24/03/2022,24.80,24.80,1.60 (6.90 %)," ","298,500","7,315,000,000",0,0,21.75,24.80,21.75
23/03/2022,23.20,23.20,-0.40 (-1.69 %)," ","499,600","12,366,000,000",0,0,25.15,25.15,23.20
22/03/2022,23.55,23.55,1.45 (6.56 %)," ","74,400","1,752,000,000",0,0,23.55,23.55,23.55
21/03/2022,22.05,22.05,1.35 (6.52 %)," ","62,000","1,367,000,000",0,0,22.05,22.05,22.05
18/03/2022,20.65,20.65,1.35 (6.99 %)," ","375,900","7,762,000,000",0,0,20.65,20.65,20.65
17/03/2022,19.30,19.30,1.20 (6.63 %)," ","31,900","615,000,000",0,0,19.30,19.30,19.30
16/03/2022,18.05,18.05,1.15 (6.80 %)," ","16,600","299,000,000",0,0,18.05,18.05,18.05
15/03/2022,16.90,16.90,1.10 (6.96 %)," ","17,100","288,000,000",0,0,16.90,16.90,16.90
14/03/2022,15.80,15.80,1.00 (6.76 %)," ","100,400","1,586,000,000",0,0,15.80,15.80,15.80
11/03/2022,14.80,14.80,-0.10 (-0.67 %)," ","35,200","523,000,000",0,0,14.85,15.00,13.85
10/03/2022,14.85,14.85,0.35 (2.41 %)," ","24,200","356,000,000",0,0,14.50,14.85,14.50
09/03/2022,14.50,14.50,0.20 (1.40 %)," ","15,200","220,000,000",0,0,14.45,15.00,14.30
08/03/2022,14.30,14.30,0.00 (0.00 %)," ","16,400","239,000,000",0,0,14.50,14.80,14.30
